Time, Time Since Begin, V/V Raw Data, Force 
1599937541.809706,14.525604486465454,-0.00012349803,-205.247045
1599937541.8631425,14.579041004180908,-0.000123010017,-204.51502549999998
1599937541.9167101,14.632608652114868,-0.000122996978,-204.495467
1599937541.9633653,14.679263830184937,-0.000123868696,-205.803044
1599937542.010436,14.726334571838379,-0.000123335049,-205.00257349999998
1599937542.0634854,14.779383897781372,-0.000125395134,-208.092701
1599937542.110543,14.826441526412964,-0.000124611892,-206.917838
1599937542.152938,14.868836402893066,-0.00012535695,-208.035425
1599937542.195075,14.91097354888916,-0.00012558233,-208.373495
1599937542.2419465,14.957844972610474,-0.000126359984,-209.53997600000002
1599937542.2950373,15.01093578338623,-0.000124985352,-207.47802800000002
1599937542.3419044,15.05780291557312,-0.000125294551,-207.9418265
1599937542.397814,15.113712549209595,-0.000122381374,-203.572061
1599937542.4446793,15.160577774047852,-0.00012373738,-205.60607000000002
1599937542.4964104,15.212308883666992,-0.000122138299,-203.20744850000003
1599937542.5432777,15.259176254272461,-0.000123229809,-204.8447135
1599937542.580965,15.296863555908203,-0.000123746693,-205.62003950000002
1599937542.6391976,15.355096101760864,-0.000123313628,-204.970442
1599937542.6735508,15.38944935798645,-0.000122292899,-203.43934850000002
1599937542.7360384,15.451936960220337,-0.000121492893,-202.2393395
1599937542.78134,15.497238397598267,-0.000119514763,-199.2721445
1599937542.828207,15.544105529785156,-0.000120040029,-200.0600435
1599937542.8659866,15.58188509941101,-0.000119184144,-198.776216
1599937542.928512,15.644410610198975,-0.000121468678,-202.203017
1599937542.9661093,15.682007789611816,-0.000119367614,-199.051421
1599937543.013191,15.729089498519897,-0.0001181392,-197.2088
1599937543.0662754,15.782173871994019,-0.000118494965,-197.7424475
1599937543.113353,15.829251527786255,-0.000120040961,-200.0614415
1599937543.166365,15.882263422012329,-0.000121935271,-202.9029065
1599937543.2085378,15.924436330795288,-0.000122083351,-203.1250265
1599937543.255615,15.971513509750366,-0.000121524557,-202.2868355
1599937543.2982957,16.01419425010681,-0.00012064632,-200.96948
1599937543.3562605,16.07215905189514,-0.000122101977,-203.1529655
1599937543.3983767,16.114275217056274,-0.000121377409,-202.0661135
1599937543.4452405,16.161139011383057,-0.000120368786,-200.553179
1599937543.4984865,16.21438503265381,-0.000119691715,-199.5375725
1599937543.5453537,16.2612521648407,-0.00012152642,-202.28963000000002
1599937543.5986216,16.314520120620728,-0.000122846104,-204.26915599999998
1599937543.6454866,16.361385107040405,-0.000121741556,-202.612334
1599937543.683105,16.399003505706787,-0.000122671016,-204.00652399999998
1599937543.7431464,16.459044933319092,-0.000122576021,-203.8640315
1599937543.7834444,16.499342918395996,-0.000122346915,-203.52037249999998
1599937543.8265018,16.542400360107422,-0.000121632591,-202.44888650000001
1599937543.8837724,16.599670886993408,-0.000119503587,-199.2553805
1599937543.9304411,16.646339654922485,-0.000116580166,-194.870249
1599937543.9839172,16.69981575012207,-0.000114888884,-192.333326
1599937544.0307825,16.746680974960327,-0.000115072355,-192.6085325
1599937544.068244,16.78414249420166,-0.00011570286,-193.55429
1599937544.1153116,16.831210136413574,-0.00011751242,-196.26863
1599937544.1683414,16.88423991203308,-0.000116834417,-195.2516255
1599937544.2152088,16.93110728263855,-0.000117411837,-196.1177555
1599937544.2686403,16.984538793563843,-0.000117347576,-196.021364
1599937544.3205688,17.03646731376648,-0.000115254894,-192.882341
1599937544.3649673,17.08086585998535,-0.000116312876,-194.469314
1599937544.416238,17.132136583328247,-0.000115818344,-193.727516
1599937544.4630985,17.178997039794922,-0.000117003918,-195.505877
1599937544.5005438,17.216442346572876,-0.000117222778,-195.834167
1599937544.5474043,17.26330280303955,-0.000115768053,-193.65207949999999
1599937544.6003795,17.316277980804443,-0.000116947107,-195.4206605
1599937544.6424987,17.358397245407104,-0.000117344782,-196.01717299999999
1599937544.6990962,17.414994716644287,-0.000115936622,-193.904933
1599937544.746141,17.462039470672607,-0.000117872842,-196.809263
1599937544.7914484,17.507346868515015,-0.00011810381,-197.15571500000001
1599937544.838508,17.55440640449524,-0.000119136646,-198.704969
1599937544.885524,17.601422548294067,-0.000118290074,-197.435111
1599937544.9322515,17.648149967193604,-0.000117020682,-195.531023
1599937544.9856415,17.701539993286133,-0.000117741525,-196.6122875
1599937545.032453,17.748351573944092,-0.000117404386,-196.106579
1599937545.085763,17.801661491394043,-0.000119473785,-199.2106775
1599937545.1326199,17.84851837158203,-0.000119131058,-198.696587
1599937545.1700673,17.885965824127197,-0.000120024197,-200.0362955
1599937545.2325637,17.94846224784851,-0.000119670294,-199.505441
1599937545.277815,17.99371361732483,-0.000120215118,-200.322677
1599937545.319304,18.035202503204346,-0.000119113363,-198.6700445
1599937545.37053,18.08642840385437,-0.000119669363,-199.5040445
1599937545.417599,18.13349747657776,-0.000118598342,-197.897513
1599937545.4706688,18.186567306518555,-0.000120152719,-200.22907849999999
1599937545.517753,18.233651399612427,-0.000116867945,-195.3019175
1599937545.5646102,18.280508756637573,-0.000118172728,-197.259092
1599937545.6022902,18.318188667297363,-0.000116180629,-194.2709435
1599937545.6645768,18.380475282669067,-0.000117006712,-195.510068
1599937545.7027078,18.418606281280518,-0.000117923133,-196.8846995
1599937545.7570775,18.472975969314575,-0.000117458403,-196.1876045
1599937545.8031917,18.519090175628662,-0.000117546879,-196.3203185
1599937545.8565047,18.57240319252014,-0.000117388554,-196.082831
1599937545.9037302,18.61962866783142,-0.000117832795,-196.7491925
1599937545.950593,18.666491508483887,-0.000118261203,-197.3918045
1599937545.98806,18.70395851135254,-0.000116320327,-194.4804905
1599937546.0348969,18.750795364379883,-0.000116295181,-194.44277150000002
1599937546.0881634,18.804061889648438,-0.00011607632,-194.11448
1599937546.1350257,18.850924253463745,-0.000115494244,-193.241366
1599937546.188274,18.90417242050171,-0.000114847906,-192.271859
1599937546.2381053,18.95400381088257,-0.000114588067,-191.8821005
1599937546.2882843,19.004182815551758,-0.000113584101,-190.37615150000002
1599937546.3351414,19.051039934158325,-0.000114066526,-191.099789
1599937546.3725631,19.08846163749695,-0.000112542883,-188.8143245
1599937546.4272833,19.143181800842285,-0.000114141032,-191.211548
1599937546.4725325,19.18843102455139,-0.000112504698,-188.757047
1599937546.5195775,19.23547601699829,-0.000113043934,-189.565901
1599937546.5726376,19.288536071777344,-0.000112213194,-188.319791
1599937546.6196978,19.335596323013306,-0.00011320319,-189.804785
1599937546.6621108,19.37800931930542,-0.000113463961,-190.1959415
1599937546.7193012,19.435199737548828,-0.000114219263,-191.32889450000002
1599937546.7663429,19.48224139213562,-0.000113643706,-190.46555899999998
1599937546.804466,19.52036452293396,-0.000114386901,-191.5803515
1599937546.8513274,19.56722593307495,-0.000114476308,-191.714462
1599937546.9125965,19.62849497795105,-0.000115426257,-193.1393855
1599937546.9481232,19.664021730422974,-0.000115962699,-193.9440485
1599937547.0049286,19.720827102661133,-0.000117068179,-195.6022685
1599937547.0517938,19.76769232749939,-0.000116651878,-194.977817
1599937547.089463,19.80536150932312,-0.000118087046,-197.130569
1599937547.1519527,19.86785125732422,-0.000117530115,-196.2951725
1599937547.187446,19.90334463119507,-0.000116332434,-194.498651
1599937547.234503,19.950401544570923,-0.000116676092,-195.014138
1599937547.2902708,20.006169319152832,-0.000116566196,-194.849294
1599937547.337137,20.053035497665405,-0.000115877949,-193.8169235
1599937547.3904219,20.10632038116455,-0.000117331743,-195.9976145
1599937547.4405792,20.156477689743042,-0.000116486102,-194.729153
1599937547.4749672,20.190865755081177,-0.000114867464,-192.301196
1599937547.522023,20.237921476364136,-0.000115063973,-192.5959595
1599937547.5754054,20.291303873062134,-0.000114946626,-192.419939
1599937547.622482,20.338380575180054,-9.9517405e-05,-169.2761075
1599937547.675584,20.39148259162903,-5.4125674e-05,-101.18851099999999
1599937547.7226324,20.438530921936035,-3.118068e-05,-66.77102000000001
1599937547.7756724,20.491570949554443,-3.1375326e-05,-67.062989
