Time, Time Since Begin, V/V Raw Data, Force 
1599939163.8615563,1.594580888748169,1.1279248e-05,-3.0811279999999996
1599939163.8988187,1.6318433284759521,1.0790303e-05,-3.8145454999999977
1599939163.9515104,1.684535026550293,1.1186115e-05,-3.2208274999999986
1599939163.999257,1.7322816848754883,1.1092983e-05,-3.360525499999998
1599939164.043392,1.776416540145874,1.0910444e-05,-3.634333999999999
1599939164.099515,1.8325395584106445,1.1317432e-05,-3.023851999999998
1599939164.1463776,1.8794021606445312,1.0799617e-05,-3.8005744999999997
1599939164.1994596,1.9324841499328613,1.1268072e-05,-3.0978920000000016
1599939164.2365475,1.9695720672607422,1.1070631e-05,-3.3940534999999983
1599939164.2836933,2.0167179107666016,1.0898337e-05,-3.6524944999999995
1599939164.3293073,2.0623319149017334,1.1327676e-05,-3.0084860000000013
1599939164.3836887,2.116713285446167,1.076702e-05,-3.84947
1599939164.4307513,2.16377592086792,1.1275522e-05,-3.086717
1599939164.4838123,2.216836929321289,1.1109747e-05,-3.3353794999999984
1599939164.5308723,2.263896942138672,1.0904856e-05,-3.642716
1599939164.571571,2.304595708847046,1.1256896e-05,-3.114656
1599939164.6313121,2.3643367290496826,1.0783784e-05,-3.8243240000000007
1599939164.6781743,2.411198854446411,1.1225231e-05,-3.1621534999999987
1599939164.7170246,2.4500491619110107,1.1065975e-05,-3.401037500000001
1599939164.7637022,2.4967267513275146,1.0917895e-05,-3.623157499999998
1599939164.816663,2.549687623977661,1.1326745e-05,-3.0098825
1599939164.8634424,2.5964670181274414,1.0843389e-05,-3.7349165000000006
1599939164.9165702,2.649594783782959,1.1308119e-05,-3.0378214999999997
1599939164.9636219,2.6966464519500732,1.1132099e-05,-3.301851499999998
1599939165.001586,2.7346105575561523,1.2187287e-05,-1.7190694999999998
1599939165.0482962,2.781320810317993,1.2412667e-05,-1.380999499999998
1599939165.1062417,2.839266300201416,1.163967e-05,-2.540495
1599939165.1531277,2.8861522674560547,1.1992641e-05,-2.0110385000000015
1599939165.2020166,2.9350411891937256,1.1832453e-05,-2.2513204999999985
1599939165.2488823,2.9819068908691406,1.1807308e-05,-2.2890380000000015
1599939165.302124,3.0351486206054688,1.2258999e-05,-1.6115014999999993
1599939165.3489861,3.0820107460021973,1.1713244e-05,-2.430133999999999
1599939165.3864753,3.119499921798706,1.2179837e-05,-1.7302445000000013
1599939165.433555,3.166579484939575,1.1940487e-05,-2.0892695000000003
1599939165.4866145,3.2196390628814697,1.1943281e-05,-2.0850785000000016
1599939165.533689,3.2667136192321777,1.2223609e-05,-1.6645864999999986
1599939165.5867794,3.3198039531707764,1.1654571e-05,-2.5181435000000008
1599939165.6319394,3.364964008331299,1.2313947e-05,-1.5290795000000017
1599939165.6871624,3.420186996459961,1.2698583e-05,-0.9521255000000011
1599939165.7342105,3.4672350883483887,1.1656433e-05,-2.5153505000000003
1599939165.7810903,3.5141148567199707,1.2308359e-05,-1.5374614999999991
1599939165.8187282,3.551752805709839,1.2176111e-05,-1.7358334999999983
1599939165.8655884,3.5986130237579346,1.3015233e-05,-0.4771505000000005
1599939165.9188614,3.651885986328125,1.2929551e-05,-0.6056735000000018
1599939165.965729,3.698753595352173,1.2655742e-05,-1.0163870000000017
1599939166.018987,3.75201153755188,1.3097189e-05,-0.3542164999999997
1599939166.0658507,3.798875331878662,1.2568198e-05,-1.147703
1599939166.118934,3.8519585132598877,1.2906268e-05,-0.6405980000000007
1599939166.154907,3.8879315853118896,1.2581237e-05,-1.1281445000000012
1599939166.2035153,3.936539888381958,1.2469478e-05,-1.2957830000000001
1599939166.2564151,3.9894397258758545,1.2892298e-05,-0.6615530000000014
1599939166.2972467,4.030271291732788,1.2341887e-05,-1.4871695000000003
1599939166.3492074,4.0822319984436035,1.2796372e-05,-0.8054419999999993
1599939166.4039521,4.136976718902588,1.1617318e-05,-2.5740230000000004
1599939166.4508064,4.183830976486206,1.0433607e-05,-4.349589499999999
1599939166.4882333,4.221257925033569,1.1340715e-05,-2.988927499999999
1599939166.550907,4.283931493759155,1.071021e-05,-3.934684999999998
1599939166.5883572,4.3213818073272705,1.1769123e-05,-2.3463154999999993
1599939166.640639,4.373663663864136,1.2867153e-05,-0.6992704999999972
1599939166.6888487,4.421873331069946,1.301989e-05,-0.4701650000000015
1599939166.7357733,4.468797922134399,1.36327e-05,0.4490499999999997
1599939166.7890189,4.522043466567993,1.2857839e-05,-0.7132414999999988
1599939166.8361,4.569124698638916,1.0870397e-05,-3.694404500000001
1599939166.8829658,4.615990400314331,1.0812655e-05,-3.781017500000001
1599939166.920646,4.6536705493927,1.0545366e-05,-4.1819510000000015
1599939166.9831045,4.7161290645599365,1.1396594e-05,-2.9051089999999995
1599939167.0205824,4.7536070346832275,1.1969358e-05,-2.0459630000000004
1599939167.0676084,4.800632953643799,1.2833625e-05,-0.7495624999999997
1599939167.120688,4.853712558746338,1.2308359e-05,-1.5374614999999991
1599939167.1674504,4.900475025177002,1.232326e-05,-1.51511
1599939167.215186,4.948210716247559,1.3335608e-05,0.003412000000000859
1599939167.2620506,4.995075225830078,1.3032928e-05,-0.450607999999999
1599939167.3056672,5.038691759109497,1.3574958e-05,0.3624369999999999
1599939167.3525414,5.08556604385376,1.35554e-05,0.33310000000000173
1599939167.4061484,5.1391730308532715,1.3443641e-05,0.16546149999999926
1599939167.4530118,5.1860363483428955,1.386553e-05,0.7982949999999995
1599939167.5063138,5.239338397979736,1.3345852e-05,0.01877800000000107
1599939167.553158,5.286182641983032,1.2164004e-05,-1.7539939999999987
1599939167.5974808,5.33050537109375,1.1692755e-05,-2.460867499999999
1599939167.644549,5.377573490142822,1.1311844e-05,-3.0322340000000025
1599939167.6915033,5.424527883529663,1.1630356e-05,-2.5544660000000015
1599939167.736063,5.469087600708008,1.0875985e-05,-3.6860225
1599939167.791638,5.524662494659424,1.1269934e-05,-3.095099000000001
1599939167.8387072,5.571731805801392,1.0946766e-05,-3.579850999999998
1599939167.8917396,5.6247642040252686,1.0797754e-05,-3.803369
1599939167.9387946,5.67181921005249,1.0466203e-05,-4.3006955
1599939167.985665,5.718689680099487,9.149313e-06,-6.276030500000001
1599939168.0387304,5.77175498008728,8.623116e-06,-7.065326000000001
1599939168.078646,5.811670541763306,7.211231e-06,-9.1831535
1599939168.1232693,5.8562939167022705,6.37304e-06,-10.44044
1599939168.1701384,5.903162956237793,6.370246e-06,-10.444631000000001
1599939168.2233772,5.956401824951172,5.836599e-06,-11.2451015
1599939168.2763264,6.009351015090942,5.826354e-06,-11.260469
1599939168.3172154,6.0502400398254395,5.163252e-06,-12.255122
1599939168.36892,6.1019446849823,4.509464e-06,-13.235804000000002
1599939168.4080522,6.1410768032073975,4.613772e-06,-13.079342
1599939168.4705446,6.203569173812866,3.837049e-06,-14.2444265
1599939168.5085387,6.241563320159912,3.912486e-06,-14.131271
1599939168.5661535,6.299178123474121,3.458932e-06,-14.811602
1599939168.6087668,6.341791391372681,3.868714e-06,-14.196929
1599939168.6554499,6.388474464416504,4.672445e-06,-12.991332499999999
1599939168.7088614,6.441885948181152,2.849847e-06,-15.725229500000001
1599939168.7557266,6.488751173019409,2.478249e-06,-16.2826265
1599939168.7987192,6.531743764877319,2.172776e-06,-16.740836
1599939168.845789,6.578813552856445,2.159737e-06,-16.7603945
1599939168.8931594,6.626183986663818,2.124347e-06,-16.8134795
1599939168.9402337,6.673258304595947,1.378357e-06,-17.932464500000002
1599939168.993306,6.726330518722534,1.846813e-06,-17.2297805
1599939169.036634,6.76965856552124,1.775101e-06,-17.3373485
1599939169.0934775,6.826502084732056,1.766719e-06,-17.3499215
1599939169.1403992,6.87342381477356,2.209097e-06,-16.6863545
1599939169.1872447,6.920269250869751,1.452863e-06,-17.8207055
1599939169.2254343,6.95845890045166,1.464039e-06,-17.8039415
1599939169.2722917,7.005316257476807,7.75792e-07,-18.836312
1599939169.3352637,7.068288326263428,6.28643e-07,-19.0570355
1599939169.3821638,7.115188360214233,8.26083e-07,-18.7608755
1599939169.4257994,7.1588239669799805,3.39933e-07,-19.4901005
1599939169.472667,7.205691576004028,1.00676e-06,-18.48986
1599939169.5160642,7.249088764190674,8.03731e-07,-18.7944035
1599939169.562932,7.295956611633301,2.61702e-07,-19.607447
1599939169.6104784,7.343502998352051,-3.8184e-08,-20.057276
1599939169.6572628,7.390287399291992,-1.572073e-06,-22.3581095
1599939169.7105684,7.4435930252075195,-2.401881e-06,-23.6028215
1599939169.7574306,7.490455150604248,-3.426336e-06,-25.139504
1599939169.8106892,7.543713808059692,-4.676171e-06,-27.014256500000002
1599939169.8543236,7.587348222732544,-5.32344e-06,-27.98516
1599939169.9107542,7.6437788009643555,-6.21751e-06,-29.326265
1599939169.9576206,7.690645217895508,-6.495975e-06,-29.743962500000002
1599939169.9949107,7.727935314178467,-7.357448e-06,-31.036172
1599939170.041576,7.774600505828857,-8.5067e-06,-32.76005
1599939170.095349,7.828373670578003,-8.668751e-06,-33.0031265
1599939170.1424148,7.875439405441284,-9.067357e-06,-33.6010355
1599939170.1955123,7.928536891937256,-7.905997e-06,-31.8589955
1599939170.2425697,7.9755942821502686,-8.130446e-06,-32.195669
1599939170.2894344,8.022459030151367,-8.088537e-06,-32.1328055
1599939170.331577,8.06460165977478,-7.568859e-06,-31.353288499999998
1599939170.3817742,8.114798784255981,-9.492971e-06,-34.2394565
1599939170.4272084,8.16023302078247,-8.502044e-06,-32.753066
1599939170.4814584,8.21448302268982,-8.219853e-06,-32.3297795
1599939170.5274384,8.260462999343872,-8.132309e-06,-32.1984635
1599939170.5744443,8.307468891143799,-8.124858e-06,-32.187287
1599939170.6281314,8.361155986785889,-8.694828e-06,-33.042242
1599939170.6749945,8.408019065856934,-7.588416e-06,-31.382624
1599939170.7126427,8.445667266845703,-8.082949e-06,-32.1244235
1599939170.775125,8.50814962387085,-8.968636e-06,-33.452954
1599939170.812808,8.545832633972168,-8.609146e-06,-32.913719
1599939170.859672,8.59269666671753,-8.963048e-06,-33.444572
1599939170.918674,8.651698589324951,-8.500181e-06,-32.7502715
1599939170.9607558,8.693780422210693,-9.118579e-06,-33.6778685
1599939171.0134969,8.746521472930908,-1.0688789e-05,-36.0331835
1599939171.06036,8.793384552001953,-1.1657365e-05,-37.4860475
1599939171.0978527,8.830877304077148,-1.3438053e-05,-40.1570795
1599939171.1449366,8.877961158752441,-1.3398007e-05,-40.097010499999996
1599939171.1982696,8.931294202804565,-1.254864e-05,-38.822959999999995
1599939171.245321,8.9783456325531,-1.161918e-05,-37.42877
1599939171.2982335,9.03125810623169,-1.0917895e-05,-36.3768425
1599939171.3452992,9.07832384109497,-1.2634322e-05,-38.951482999999996
1599939171.3983347,9.131359338760376,-1.211185e-05,-38.167775
1599939171.4475474,9.180572032928467,-1.2883916e-05,-39.325874
1599939171.4827182,9.215742826461792,-1.3411045e-05,-40.1165675
1599939171.5298579,9.262882471084595,-1.2464821e-05,-38.6972315
1599939171.5767274,9.309751987457275,-1.2960285e-05,-39.4404275
1599939171.6300025,9.363027095794678,-1.2019649e-05,-38.029473499999995
1599939171.6768663,9.40989089012146,-1.271069e-05,-39.066035
1599939171.7301702,9.463194847106934,-1.3693236e-05,-40.539854
1599939171.7770154,9.510040044784546,-1.3239682e-05,-39.859522999999996
1599939171.830265,9.563289642333984,-1.4579855e-05,-41.8697825
1599939171.8771539,9.610178470611572,-1.5603378e-05,-43.405067
1599939171.9190314,9.652055978775024,-1.6819686e-05,-45.229529
1599939171.9754977,9.708522319793701,-1.6684644e-05,-45.026966
1599939172.014706,9.747730493545532,-1.5759841e-05,-43.6397615
1599939172.0615656,9.79459023475647,-1.6516075e-05,-44.7741125
1599939172.1153648,9.848389387130737,-1.610443e-05,-44.156645
1599939172.162232,9.895256519317627,-1.7357059e-05,-46.0355885
1599939172.2151237,9.948148250579834,-1.8965453e-05,-48.4481795
1599939172.262205,9.995229482650757,-1.9521452e-05,-49.282178
1599939172.2994852,10.032509803771973,-2.0538457e-05,-50.8076855
1599939172.355947,10.088971614837646,-2.1210872e-05,-51.816308
1599939172.3996487,10.132673263549805,-2.1937303e-05,-52.9059545
1599939172.446699,10.179723501205444,-2.30195e-05,-54.52925
1599939172.5035293,10.23655390739441,-2.3627654e-05,-55.441481
1599939172.5384145,10.27143907546997,-2.4403445e-05,-56.6051675
1599939172.5852826,10.318307161331177,-2.4937093e-05,-57.4056395
1599939172.6468403,10.379864931106567,-2.5572255e-05,-58.3583825
1599939172.6937134,10.426738023757935,-2.6102178e-05,-59.153267
1599939172.7313519,10.464376449584961,-2.5909394e-05,-58.864091
1599939172.7782195,10.511244058609009,-2.6535243e-05,-59.8028645
1599939172.831426,10.56445050239563,-2.5955029e-05,-58.9325435
1599939172.878088,10.611112594604492,-2.7164817e-05,-60.7472255
1599939172.9318724,10.664896965026855,-2.7049333e-05,-60.5739995
1599939172.978743,10.711767673492432,-2.6634894e-05,-59.952341000000004
1599939173.0279765,10.761001110076904,-2.8405339e-05,-62.608008500000004
1599939173.0750568,10.80808138847351,-2.7342699e-05,-61.0140485
1599939173.1167052,10.849729776382446,-2.7192757e-05,-60.7891355
1599939173.1635675,10.896592140197754,-2.5824644e-05,-58.736966
1599939173.2168856,10.949910163879395,-2.5121495e-05,-57.6822425
1599939173.263569,10.996593713760376,-2.5027432e-05,-57.541148
1599939173.3166206,11.049645185470581,-2.4315901e-05,-56.4738515
1599939173.3561895,11.089214086532593,-2.5640242e-05,-58.460363
1599939173.4011052,11.134129762649536,-2.5128946e-05,-57.693419
1599939173.4481626,11.181187152862549,-2.2494234e-05,-53.741350999999995
1599939173.501268,11.23429250717163,-2.2605062e-05,-53.907593
1599939173.5594928,11.29251742362976,-2.2793189e-05,-54.1897835
1599939173.6016705,11.334695100784302,-2.3121014e-05,-54.681521
1599939173.6487222,11.381746768951416,-2.3255125e-05,-54.882687499999996
1599939173.7021766,11.435201168060303,-2.4287961e-05,-56.4319415
1599939173.749259,11.482283592224121,-2.4419278e-05,-56.628917
1599939173.796124,11.529148578643799,-2.4571083e-05,-56.8566245
1599939173.8353713,11.568395853042603,-2.5193207e-05,-57.7898105
1599939173.8822236,11.615248203277588,-2.608262e-05,-59.12393
1599939173.9338992,11.666923761367798,-2.5272369e-05,-57.908553500000004
1599939173.9807703,11.713794946670532,-2.7301721e-05,-60.9525815
1599939174.034075,11.767099618911743,-2.8299168e-05,-62.448752
1599939174.087553,11.820577621459961,-2.8885901e-05,-63.3288515
1599939174.13461,11.867634534835815,-2.9946677e-05,-64.9200155
1599939174.181472,11.914496660232544,-3.1315722e-05,-66.973583
1599939174.2191105,11.95213508605957,-3.1298958e-05,-66.948437
1599939174.2659736,11.998998165130615,-3.2643788e-05,-68.965682
1599939174.3192449,12.052269458770752,-3.2925047e-05,-69.38757050000001
1599939174.361171,12.09419560432434,-3.3534132e-05,-70.301198
1599939174.419352,12.152376651763916,-3.3179298e-05,-69.768947
1599939174.4663987,12.19942331314087,-3.4776516e-05,-72.164774
1599939174.5194445,12.252469062805176,-3.641285e-05,-74.619275
1599939174.566321,12.29934549331665,-3.7678517e-05,-76.5177755
1599939174.6037693,12.336793899536133,-3.6506914e-05,-74.76037099999999
1599939174.6495955,12.382620096206665,-3.562402e-05,-73.43602999999999
1599939174.7041435,12.43716812133789,-3.5774894e-05,-73.662341
1599939174.751213,12.484237670898438,-3.5339966e-05,-73.009949
1599939174.8044298,12.53745436668396,-3.5815872e-05,-73.72380799999999
1599939174.8514783,12.584502935409546,-3.6867335e-05,-75.30100250000001
1599939174.8983424,12.631366968154907,-3.8223341e-05,-77.33501150000001
1599939174.9513965,12.684421062469482,-3.8635917e-05,-77.95387550000001
1599939174.9984586,12.731483221054077,-3.6708079e-05,-75.0621185
1599939175.0361023,12.769126892089844,-3.7835911e-05,-76.75386649999999
1599939175.082989,12.81601357460022,-3.6614947e-05,-74.9224205
1599939175.1435444,12.876569032669067,-3.6960468e-05,-75.44070199999999
1599939175.1774793,12.91050386428833,-3.7993304e-05,-76.989956
1599939175.236768,12.969792604446411,-3.9251521e-05,-78.87728150000001
1599939175.287113,13.020137548446655,-3.9275736e-05,-78.91360399999999
1599939175.3211093,13.054133892059326,-3.9245002e-05,-78.867503
1599939175.3834245,13.116449117660522,-3.8865022e-05,-78.297533
1599939175.421193,13.15421748161316,-3.8330443e-05,-77.4956645
1599939175.4680517,13.20107626914978,-3.8516708e-05,-77.77506199999999
1599939175.5212924,13.254317045211792,-3.8710423e-05,-78.06563449999999
1599939175.5681508,13.301175355911255,-3.9133243e-05,-78.69986449999999
1599939175.6214254,13.354449987411499,-3.7620775e-05,-76.4311625
1599939175.671527,13.40455150604248,-3.9212406e-05,-78.81860900000001
1599939175.7061129,13.43913745880127,-3.9369799e-05,-79.0546985
1599939175.7572439,13.490268468856812,-3.9965846e-05,-79.948769
1599939175.8064759,13.53950047492981,-4.1938387e-05,-82.9075805
1599939175.8535278,13.586552381515503,-4.1274354e-05,-81.911531
1599939175.9066045,13.639629125595093,-4.0140934e-05,-80.211401
1599939175.9536672,13.686691761016846,-3.9495528e-05,-79.243292
1599939176.0066445,13.73966908454895,-3.9842911e-05,-79.7643665
1599939176.0537078,13.78673243522644,-4.2353757e-05,-83.5306355
1599939176.1005564,13.83358097076416,-4.3036416e-05,-84.55462399999999
1599939176.1381762,13.871200799942017,-4.1685998e-05,-82.528997
1599939176.1850705,13.918095111846924,-4.5455061e-05,-88.1825915
1599939176.2475557,13.98058032989502,-4.3265522e-05,-84.898283
1599939176.2819006,14.014925241470337,-4.6464615e-05,-89.6969225
1599939176.3391576,14.072182178497314,-4.6020374e-05,-89.030561
1599939176.3812108,14.114235401153564,-4.6724454e-05,-90.086681
1599939176.4377484,14.170773029327393,-4.6842732e-05,-90.264098
1599939176.4848154,14.21783995628357,-4.8946589e-05,-93.4198835
1599939176.523783,14.256807565689087,-4.8257411e-05,-92.3861165
1599939176.5706654,14.303689956665039,-4.7314912e-05,-90.972368
1599939176.6239414,14.356966018676758,-4.9029477e-05,-93.54421549999999
1599939176.6707876,14.403812170028687,-5.0212257e-05,-95.3183855
1599939176.7238283,14.456852912902832,-4.9348921e-05,-94.0233815
1599939176.76601,14.499034643173218,-4.9298629e-05,-93.94794350000001
1599939176.8084295,14.541454076766968,-5.0152652e-05,-95.228978
1599939176.8711019,14.604126453399658,-5.0861388e-05,-96.29208200000001
1599939176.9085257,14.641550302505493,-4.9219467e-05,-93.8292005
1599939176.955578,14.688602685928345,-4.8808753e-05,-93.2131295
1599939177.0086603,14.741684913635254,-4.8819929e-05,-93.2298935
1599939177.0555272,14.788551807403564,-5.0512142e-05,-95.768213
1599939177.1087844,14.841809034347534,-5.2624382e-05,-98.936573
1599939177.155847,14.888871669769287,-5.0751492e-05,-96.127238
1599939177.196315,14.92933964729309,-5.1948242e-05,-97.922363
1599939177.2404547,14.973479270935059,-5.534105e-05,-103.01157500000001
1599939177.2936556,15.02668023109436,-5.2775256e-05,-99.162884
1599939177.3408206,15.073845148086548,-5.322136e-05,-99.83204
1599939177.387664,15.120688676834106,-5.3203665e-05,-99.8054975
1599939177.4408138,15.173838376998901,-5.5726618e-05,-103.589927
1599939177.487502,15.220526695251465,-5.3556636e-05,-100.334954
1599939177.5409093,15.27393388748169,-5.2923337e-05,-99.3850055
1599939177.5877807,15.320805311203003,-5.4489821e-05,-101.7347315
1599939177.6254172,15.358441829681396,-5.5974349e-05,-103.9615235
1599939177.6842315,15.417256116867065,-5.4830685e-05,-102.2460275
1599939177.725857,15.458881616592407,-5.5790879e-05,-103.6863185
1599939177.7727237,15.505748271942139,-5.4766424e-05,-102.149636
1599939177.8260875,15.559112071990967,-5.3443015e-05,-100.16452249999999
1599939177.8729641,15.60598874092102,-5.2820891e-05,-99.23133650000001
1599939177.926188,15.659212589263916,-5.4351985e-05,-101.5279775
1599939177.9730494,15.706073999404907,-5.3863972e-05,-100.795958
1599939178.010468,15.743492603302002,-5.3107738e-05,-99.66160699999999
1599939178.0575132,15.79053783416748,-5.6483783e-05,-104.72567450000001
1599939178.1105871,15.843611717224121,-5.3669326e-05,-100.503989
1599939178.1545632,15.887587785720825,-5.5151992e-05,-102.727988
1599939178.2109246,15.943949222564697,-5.6421384e-05,-104.632076
1599939178.2579973,15.991021871566772,-5.6105666e-05,-104.158499
1599939178.3110912,16.044115781784058,-5.4597855e-05,-101.8967825
1599939178.3562565,16.08928108215332,-5.5666082e-05,-103.49912300000001
1599939178.3978355,16.130860090255737,-5.6833029e-05,-105.2495435
1599939178.4546688,16.18769335746765,-5.5862591e-05,-103.7938865
1599939178.5017197,16.23474431037903,-5.7043508e-05,-105.565262
1599939178.5428684,16.275892972946167,-5.8531761e-05,-107.7976415
1599939178.5897532,16.32277774810791,-5.6257471e-05,-104.3862065
1599939178.6412094,16.374233961105347,-5.8445148e-05,-107.667722
1599939178.6880627,16.42108726501465,-6.0231425e-05,-110.3471375
1599939178.7427857,16.475810289382935,-5.9406273e-05,-109.1094095
1599939178.7898092,16.522833824157715,-6.2717125e-05,-114.0756875
1599939178.827795,16.560819625854492,-6.2335283e-05,-113.5029245
1599939178.883926,16.616950511932373,-6.0292892e-05,-110.43933799999999
1599939178.928084,16.66110849380493,-6.2589534e-05,-113.88430100000001
1599939178.974947,16.707971572875977,-6.114319e-05,-111.71478499999999
1599939179.0282316,16.761256217956543,-5.8659352e-05,-107.98902799999999
1599939179.075096,16.808120489120483,-6.3249841e-05,-114.8747615
1599939179.1125283,16.845552921295166,-6.1036088e-05,-111.55413200000001
1599939179.175211,16.908235549926758,-6.2391162e-05,-113.586743
1599939179.2126348,16.945659399032593,-6.1979517e-05,-112.96927550000001
1599939179.259685,16.992709636688232,-6.0983934e-05,-111.475901
1599939179.312802,17.04582667350769,-6.3237734e-05,-114.856601
1599939179.3596694,17.09269404411316,-6.1553903e-05,-112.33085449999999
1599939179.4129322,17.14595675468445,-6.4332969e-05,-116.4994535
1599939179.4599907,17.193015336990356,-6.5483153e-05,-118.2247295
1599939179.5067167,17.239741325378418,-6.5908767e-05,-118.8631505
1599939179.5448778,17.277902364730835,-6.9027767e-05,-123.5416505
1599939179.5977168,17.33074140548706,-6.6659413e-05,-119.9891195
1599939179.6447866,17.377811193466187,-6.5057538e-05,-117.586307
1599939179.6916337,17.42465829849243,-6.710086e-05,-120.65128999999999
1599939179.7453713,17.47839593887329,-6.4828433e-05,-117.2426495
1599939179.7922473,17.525271892547607,-6.5888278e-05,-118.832417
1599939179.8458211,17.578845739364624,-6.6246837e-05,-119.37025550000001
1599939179.8926811,17.62570571899414,-6.5494329e-05,-118.24149349999999
1599939179.9434495,17.67647409439087,-6.8622641e-05,-122.9339615
1599939179.9914246,17.724449157714844,-6.7075714e-05,-120.613571
1599939180.0305774,17.763602018356323,-6.9174916e-05,-123.762374
1599939180.087234,17.820258617401123,-6.9708563e-05,-124.56284450000001
1599939180.1308541,17.86387872695923,-6.9341622e-05,-124.01243299999999
1599939180.177728,17.910752534866333,-7.0141628e-05,-125.21244200000001
1599939180.230836,17.963860511779785,-6.8529509e-05,-122.79426350000001
1599939180.277486,18.010510683059692,-6.9728121e-05,-124.5921815
1599939180.3149276,18.04795217514038,-7.0035458e-05,-125.05318700000001
1599939180.361989,18.09501361846924,-6.9256872e-05,-123.885308
1599939180.4202778,18.153302431106567,-7.1358867e-05,-127.03830049999999
1599939180.465159,18.19818353652954,-6.8770722e-05,-123.156083
1599939180.5154161,18.248440742492676,-7.1880408e-05,-127.82061200000001
1599939180.5573838,18.29040837287903,-7.0599839e-05,-125.8997585
1599939180.604056,18.337080478668213,-7.2374009e-05,-128.5610135
1599939180.6626313,18.395655870437622,-7.0937909e-05,-126.4068635
1599939180.7094822,18.442506790161133,-7.3175877e-05,-129.7638155
1599939180.7471213,18.480145931243896,-7.1831979e-05,-127.7479685
1599939180.7940047,18.527029275894165,-7.1268529e-05,-126.9027935
1599939180.8469334,18.579957962036133,-7.0814975e-05,-126.22246249999999
1599939180.8939378,18.626962423324585,-7.0379116e-05,-125.56867399999999
1599939180.9475338,18.680558443069458,-7.1768649e-05,-127.6529735
1599939180.9928937,18.725918292999268,-7.2377734e-05,-128.566601
1599939181.0475402,18.780564785003662,-7.2549097e-05,-128.8236455
1599939181.0945902,18.827614784240723,-7.1799383e-05,-127.6990745
1599939181.1327322,18.86575675010681,-7.1787275e-05,-127.68091249999999
1599939181.1795962,18.912620782852173,-7.105805e-05,-126.587075
1599939181.2329168,18.965941429138184,-7.2279014e-05,-128.418521
1599939181.2795682,19.012592792510986,-7.007923e-05,-125.118845
1599939181.3330188,19.066043376922607,-7.1835704e-05,-127.753556
1599939181.379946,19.11297059059143,-6.985385e-05,-124.780775
1599939181.4174802,19.15050482749939,-7.2589144e-05,-128.883716
1599939181.46454,19.197564601898193,-7.0235692e-05,-125.35353799999999
1599939181.5207696,19.253794193267822,-7.1750954e-05,-127.62643100000001
1599939181.5676339,19.300658464431763,-7.2780065e-05,-129.1700975
1599939181.6177526,19.35077714920044,-7.2815455e-05,-129.2231825
1599939181.664815,19.397839546203613,-7.7432953e-05,-136.1494295
1599939181.7182307,19.451255321502686,-7.436052e-05,-131.54077999999998
1599939181.7653117,19.49833631515503,-7.8039244e-05,-137.05886600000002
1599939181.8121676,19.5451922416687,-7.3192641e-05,-129.7889615
1599939181.8498254,19.582849979400635,-7.8579411e-05,-137.86911650000002
1599939181.8966894,19.629714012145996,-7.5543299e-05,-133.3149485
1599939181.9499462,19.682970762252808,-7.6917931e-05,-135.3768965
