Time, Time Since Begin, V/V Raw Data, Force 
1599840115.5355573,2.4598188400268555,1.4008023e-05,1.0120344999999986
1599840115.583771,2.5080325603485107,1.4392659e-05,1.5889884999999992
1599840115.632351,2.556612491607666,1.4290214e-05,1.4353210000000018
1599840115.6799912,2.604252815246582,1.4142133e-05,1.2131994999999982
1599840115.7284985,2.6527600288391113,1.4464371e-05,1.6965564999999998
1599840115.77569,2.699951648712158,1.4086254e-05,1.1293809999999986
1599840115.824363,2.748624563217163,1.4467165e-05,1.700747500000002
1599840115.8722737,2.7965352535247803,1.4261343e-05,1.3920144999999984
1599840115.9204965,2.8447580337524414,1.4135614e-05,1.2034210000000023
1599840115.968366,2.892627477645874,1.4476478e-05,1.7147170000000003
1599840116.0163145,2.9405760765075684,1.399871e-05,0.9980650000000004
1599840116.064412,2.988673686981201,1.4462508e-05,1.6937619999999995
1599840116.112415,3.0366766452789307,1.4253892e-05,1.3808380000000007
1599840116.160001,3.0842626094818115,1.4120713e-05,1.1810694999999996
1599840116.208373,3.1326346397399902,1.4518388e-05,1.7775819999999989
1599840116.2561958,3.180457353591919,1.404155e-05,1.0623249999999977
1599840116.3037288,3.2279903888702393,1.4508143e-05,1.762214499999999
1599840116.3520896,3.2763512134552,1.4244579e-05,1.366868499999999
1599840116.400491,3.3247525691986084,1.4171936e-05,1.257904
1599840116.4483538,3.372615337371826,1.4496036e-05,1.7440539999999984
1599840116.496498,3.420759677886963,1.4038756e-05,1.058133999999999
1599840116.5444877,3.4687492847442627,1.4502555e-05,1.753832499999998
1599840116.592502,3.516763687133789,1.4176592e-05,1.2648879999999991
1599840116.6403513,3.564612865447998,1.4167279e-05,1.250918500000001
1599840116.688028,3.6122896671295166,1.4453195e-05,1.6797925000000014
1599840116.7363517,3.6606132984161377,1.4015473e-05,1.0232095
1599840116.7843444,3.708606004714966,1.4535151e-05,1.8027265000000021
1599840116.8324847,3.756746292114258,1.418218e-05,1.2732700000000001
1599840116.880298,3.8045594692230225,1.416821e-05,1.2523149999999994
1599840116.928491,3.852752685546875,1.4437363e-05,1.6560445000000001
1599840116.9764755,3.9007370471954346,1.3988465e-05,0.9826975000000004
1599840117.0244932,3.9487547874450684,1.4490448e-05,1.735672000000001
1599840117.0724838,3.9967453479766846,1.4143996e-05,1.2159939999999985
1599840117.1204844,4.044745922088623,1.4198013e-05,1.297019500000001
1599840117.1683748,4.092636346817017,1.4423393e-05,1.6350894999999994
1599840117.2161176,4.140379190444946,1.4079735e-05,1.1196025000000027
1599840117.2643254,4.188586950302124,1.4535151e-05,1.8027265000000021
1599840117.3122337,4.23649525642395,1.4142133e-05,1.2131994999999982
1599840117.360391,4.284652471542358,1.4161691e-05,1.2425365
1599840117.4082925,4.33255410194397,1.4362857e-05,1.5442855000000009
1599840117.4564893,4.380750894546509,1.4058314e-05,1.0874710000000007
1599840117.5045033,4.428764820098877,1.449883e-05,1.7482450000000007
1599840117.5524983,4.476759910583496,1.4103018e-05,1.154526999999998
1599840117.6005008,4.524762392044067,1.427345e-05,1.4101749999999988
1599840117.6484804,4.572741985321045,1.4398247e-05,1.5973705000000002
1599840117.6954038,4.6196653842926025,1.4040619e-05,1.0609284999999993
1599840117.7445116,4.668773174285889,1.4530495e-05,1.7957424999999994
1599840117.7920837,4.716345310211182,1.4067627e-05,1.101440499999999
1599840117.840499,4.764760494232178,1.4298595e-05,1.4478925000000018
1599840117.888494,4.812755584716797,1.4345162e-05,1.5177429999999994
1599840117.9359784,4.8602399826049805,1.4008023e-05,1.0120344999999986
1599840117.9843514,4.908612966537476,1.4504418e-05,1.7566270000000017
1599840118.0323515,4.956613063812256,1.40341e-05,1.0511499999999998
1599840118.0804992,5.0047607421875,1.4296733e-05,1.4450995000000013
1599840118.1282465,5.052508115768433,1.4311634e-05,1.4674510000000005
1599840118.1764975,5.100759029388428,1.4043413e-05,1.0651195000000016
1599840118.2243724,5.14863395690918,1.4489517e-05,1.7342755000000025
1599840118.2722287,5.196490287780762,1.4042482e-05,1.0637229999999995
1599840118.3199322,5.24419379234314,1.4346093e-05,1.5191395000000014
1599840118.3683898,5.292651414871216,1.4302321e-05,1.4534814999999988
1599840118.4164343,5.340695858001709,1.4064834e-05,1.097251
1599840118.4645092,5.388770818710327,1.4480203e-05,1.720304500000001
1599840118.5123634,5.436625003814697,1.4025718e-05,1.038577
1599840118.559652,5.4839136600494385,1.4376827e-05,1.565240499999998
1599840118.608343,5.532604455947876,1.4360063e-05,1.5400945000000021
1599840118.6564887,5.580750226974487,1.413282e-05,1.19923
1599840118.7033272,5.627588748931885,1.4516525e-05,1.7747875000000022
1599840118.752063,5.6763246059417725,1.4018267e-05,1.0274005000000024
1599840118.8003764,5.724637985229492,1.4373101e-05,1.559651500000001
1599840118.8476694,5.771930932998657,1.4286488e-05,1.4297320000000013
1599840118.8957772,5.820038795471191,1.4096498e-05,1.1447470000000024
1599840118.9445074,5.868768930435181,1.452677e-05,1.7901550000000022
1599840118.9923637,5.916625261306763,1.4082529e-05,1.1237935000000014
1599840119.040479,5.964740514755249,1.4497899e-05,1.7468484999999987
1599840119.0883753,6.01263689994812,1.4279969e-05,1.4199535000000019
1599840119.1365428,6.06080436706543,1.4096498e-05,1.1447470000000024
1599840119.1844976,6.108759164810181,1.4474615e-05,1.7119225
1599840119.2323756,6.156637191772461,1.4005229e-05,1.0078435
1599840119.280432,6.204693555831909,1.4519319e-05,1.778978500000001
1599840119.3283894,6.25265097618103,1.4318153e-05,1.4772295
1599840119.376321,6.300582647323608,1.4120713e-05,1.1810694999999996
1599840119.4241679,6.348429441452026,1.4509074e-05,1.763611000000001
1599840119.4724832,6.396744728088379,1.4000572e-05,1.000858000000001
1599840119.5204866,6.444748163223267,1.4501624e-05,1.7524359999999994
1599840119.568373,6.492634534835815,1.4242716e-05,1.3640740000000022
1599840119.6161563,6.540417909622192,1.4149584e-05,1.2243759999999995
1599840119.664487,6.588748455047607,1.4468096e-05,1.7021440000000005
1599840119.7125359,6.6367974281311035,1.400616e-05,1.009240000000002
1599840119.7599282,6.684189796447754,1.4504418e-05,1.7566270000000017
1599840119.8073509,6.73161244392395,1.4187768e-05,1.2816520000000011
1599840119.8563578,6.780619382858276,1.4203601e-05,1.3054014999999985
1599840119.9041083,6.828369855880737,1.4474615e-05,1.7119225
1599840119.9520729,6.8763344287872314,1.4044344e-05,1.066516
1599840120.000374,6.924635648727417,1.4490448e-05,1.735672000000001
1599840120.0483735,6.97263503074646,1.4187768e-05,1.2816520000000011
1599840120.0965543,7.020815849304199,1.418218e-05,1.2732700000000001
1599840120.144484,7.0687456130981445,1.4490448e-05,1.735672000000001
1599840120.1924984,7.116760015487671,1.4028512e-05,1.0427680000000024
1599840120.2404985,7.164760112762451,1.4504418e-05,1.7566270000000017
1599840120.2882066,7.212468147277832,1.4135614e-05,1.2034210000000023
1599840120.3357677,7.260029315948486,1.4209189e-05,1.3137834999999995
1599840120.384435,7.308696508407593,1.4438294e-05,1.6574410000000022
1599840120.4323492,7.3566107749938965,1.4019199e-05,1.0287985000000006
1599840120.480074,7.4043354988098145,1.4522113e-05,1.7831694999999996
1599840120.5282192,7.452480792999268,1.4161691e-05,1.2425365
1599840120.576486,7.5007476806640625,1.4225021e-05,1.3375314999999972
1599840120.624488,7.548749685287476,1.4402904e-05,1.6043559999999992
1599840120.6723428,7.596604347229004,1.4070421e-05,1.1056315000000012
1599840120.7203755,7.644637107849121,1.4530495e-05,1.7957424999999994
1599840120.768491,7.6927525997161865,1.4091842e-05,1.1377629999999996
1599840120.8164892,7.740750789642334,1.4236197e-05,1.3542954999999992
1599840120.864432,7.78869366645813,1.4430843e-05,1.646264500000001
1599840120.9123673,7.8366289138793945,1.4074147e-05,1.1112204999999982
1599840120.95974,7.8840014934539795,1.4511868e-05,1.7678019999999997
1599840121.0082967,7.932558298110962,1.4103949e-05,1.1559235
1599840121.0561314,7.980392932891846,1.42809e-05,1.4213500000000003
1599840121.1043544,8.028615951538086,1.4412217e-05,1.618325500000001
1599840121.152353,8.076614618301392,1.408346e-05,1.12519
1599840121.2003896,8.124651193618774,1.4539808e-05,1.8097119999999975
1599840121.248485,8.172746658325195,1.4052726e-05,1.0790889999999997
1599840121.29624,8.22050166130066,1.4284626e-05,1.4269390000000008
1599840121.3445027,8.26876425743103,1.4360063e-05,1.5400945000000021
1599840121.3923655,8.316627025604248,1.4078803e-05,1.118204500000001
1599840121.439847,8.364108562469482,1.452025e-05,1.7803749999999994
1599840121.4877813,8.41204285621643,1.40341e-05,1.0511499999999998
1599840121.5362,8.460461616516113,1.4338642e-05,1.5079630000000002
1599840121.5837982,8.508059740066528,1.4374033e-05,1.5610494999999993
1599840121.6324625,8.556724071502686,1.4062971e-05,1.0944564999999997
1599840121.6804929,8.604754447937012,1.4496036e-05,1.7440539999999984
1599840121.7284858,8.652747392654419,1.4049932e-05,1.074898000000001
1599840121.776487,8.700748682022095,1.4363788e-05,1.5456819999999993
1599840121.8239472,8.74820876121521,1.4323741e-05,1.485611500000001
1599840121.8725204,8.79678201675415,1.404807e-05,1.0721050000000005
1599840121.9205,8.844761610031128,1.4476478e-05,1.7147170000000003
1599840121.9683642,8.89262580871582,1.3969839e-05,0.9547585000000005
1599840122.0165234,8.940784931182861,1.4333054e-05,1.4995809999999992
1599840122.0639696,8.988231182098389,1.4353544e-05,1.5303159999999991
1599840122.1125274,9.036788940429688,1.4116988e-05,1.1754819999999988
1599840122.1594691,9.083730697631836,1.4542602e-05,1.8139029999999998
1599840122.2080352,9.132296800613403,1.4023855e-05,1.0357824999999998
1599840122.2563753,9.180636882781982,1.4401972e-05,1.602958000000001
1599840122.3044767,9.22873830795288,2.066605e-06,-16.9000925
1599840122.3524818,9.276743412017822,4.746951e-06,-12.8795735
1599840122.4004853,9.32474684715271,6.439164e-06,-10.341254
1599840122.4483771,9.372638702392578,3.568828e-06,-14.646758
1599840122.4963374,9.420598983764648,3.078021e-06,-15.3829685
1599840122.5444474,9.468708992004395,3.286637e-06,-15.0700445
1599840122.592496,9.516757488250732,4.054047e-06,-13.9189295
1599840122.6404526,9.564714193344116,5.037524e-06,-12.443714
1599840122.6878178,9.612079381942749,3.989786e-06,-14.015321
1599840122.7363768,9.660638332366943,4.849397e-06,-12.7259045
1599840122.784353,9.708614587783813,6.215647e-06,-10.676529500000001
1599840122.8324852,9.756746768951416,5.376525e-06,-11.9352125
1599840122.8804905,9.804752111434937,5.40074e-06,-11.89889
1599840122.9284856,9.852747201919556,4.813075e-06,-12.7803875
1599840122.976491,9.900752544403076,4.057772e-06,-13.913342
1599840123.0245004,9.948761940002441,5.165115e-06,-12.2523275
1599840123.07249,9.996751546859741,4.884787e-06,-12.6728195
1599840123.1204855,10.044747114181519,6.486662e-06,-10.270007
1599840123.1683934,10.092654943466187,5.230308e-06,-12.154538
1599840123.215638,10.139899492263794,5.32344e-06,-12.01484
1599840123.2637951,10.188056707382202,3.482215e-06,-14.7766775
1599840123.312477,10.236738681793213,2.19699e-06,-16.704515
1599840123.3604906,10.284752130508423,3.783964e-06,-14.324054
1599840123.4084678,10.33272933959961,3.82401e-06,-14.263985
1599840123.4564881,10.380749702453613,5.387701e-06,-11.9184485
1599840123.504527,10.428788661956787,4.842877e-06,-12.7356845
1599840123.5524952,10.476756811141968,5.462207e-06,-11.8066895
1599840123.6004891,10.524750709533691,5.901791e-06,-11.1473135
1599840123.6484928,10.572754383087158,6.370246e-06,-10.444631000000001
1599840123.6963766,10.620638132095337,8.266419e-06,-7.600371500000001
1599840123.7445009,10.668762445449829,9.326264e-06,-6.010603999999999
1599840123.7920983,10.716359853744507,1.0052696e-05,-4.920956
1599840123.840477,10.7647385597229,1.0898337e-05,-3.6524944999999995
1599840123.8883646,10.812626123428345,1.0609627e-05,-4.0855595000000005
1599840123.9363935,10.860655069351196,1.1632219e-05,-2.5516714999999976
1599840123.9836025,10.907864093780518,1.1866912e-05,-2.199632000000001
1599840124.0323918,10.956653356552124,1.2462959e-05,-1.3055614999999996
1599840124.0804932,11.004754781723022,1.3038516e-05,-0.44222600000000156
1599840124.1283746,11.05263614654541,1.278054e-05,-0.8291900000000005
1599840124.1761754,11.100436925888062,1.3275072e-05,-0.08739200000000125
1599840124.2243073,11.148568868637085,1.3074838e-05,-0.3877430000000004
1599840124.2723758,11.196637392044067,1.3303943e-05,-0.04408549999999778
1599840124.3199081,11.24416971206665,1.3285317e-05,-0.07202450000000127
1599840124.368375,11.292636632919312,1.2935139e-05,-0.5972915000000008
1599840124.4163747,11.340636253356934,1.3596378e-05,0.3945670000000021
1599840124.4643643,11.388625860214233,1.2909994e-05,-0.6350090000000002
1599840124.5124946,11.436756134033203,1.2842938e-05,-0.7355930000000015
1599840124.5603752,11.484636783599854,1.3078563e-05,-0.38215549999999965
1599840124.608489,11.532750606536865,1.2694858e-05,-0.9577130000000018
1599840124.656497,11.580758571624756,1.3334677e-05,0.0020154999999988377
1599840124.7037039,11.627965450286865,1.3202429e-05,-0.19635650000000027
1599840124.7525003,11.676761865615845,1.3739802e-05,0.6097029999999997
1599840124.8004959,11.724757432937622,1.3936311e-05,0.9044665000000016
1599840124.8482695,11.772531032562256,1.3653189e-05,0.4797834999999999
1599840124.8962646,11.820526123046875,1.3944693e-05,0.9170394999999978
1599840124.9445004,11.868762016296387,1.2349337e-05,-1.4759944999999988
1599840124.9923759,11.916637420654297,1.2736768e-05,-0.8948479999999996
1599840125.0403752,11.96463680267334,1.3804063e-05,0.706094499999999
1599840125.0884895,12.01275110244751,1.3919547e-05,0.8793204999999986
1599840125.1364906,12.060752153396606,1.3937242e-05,0.9058630000000001
1599840125.1843586,12.108620166778564,1.3147481e-05,-0.2787784999999978
1599840125.2324946,12.156756162643433,1.3684854e-05,0.5272809999999986
1599840125.2804983,12.2047598361969,1.3445504e-05,0.16825599999999952
1599840125.3283782,12.252639770507812,1.3303012e-05,-0.0454819999999998
1599840125.376429,12.300690650939941,1.3343059e-05,0.014588500000002114
1599840125.4242747,12.348536252975464,1.2575649e-05,-1.1365265000000022
1599840125.4723754,12.396636962890625,1.1671335e-05,-2.4929975000000013
1599840125.5205016,12.44476318359375,9.126961e-06,-6.309558500000001
1599840125.5684948,12.492756366729736,8.637086e-06,-7.044370999999998
1599840125.6165028,12.540764331817627,9.052455e-06,-6.421317499999999
1599840125.664486,12.588747501373291,8.615665e-06,-7.0765025
1599840125.7123644,12.63662600517273,8.010305e-06,-7.9845425
1599840125.7604868,12.684748411178589,7.132068e-06,-9.301898
1599840125.808331,12.732592582702637,4.556961e-06,-13.1645585
1599840125.856356,12.780617475509644,3.431924e-06,-14.852114
1599840125.904439,12.828700542449951,2.554618e-06,-16.168073
1599840125.9519694,12.876230955123901,3.610738e-06,-14.583893
1599840126.0003564,12.924618005752563,4.213303e-06,-13.6800455
1599840126.048431,12.972692489624023,4.312024e-06,-13.531963999999999
1599840126.09649,13.020751476287842,5.029142e-06,-12.456287
1599840126.1444907,13.06875228881836,4.88013e-06,-12.679805000000002
1599840126.1924846,13.116746187210083,4.764646e-06,-12.853031
1599840126.2404811,13.164742708206177,3.238209e-06,-15.1426865
1599840126.2884004,13.212661981582642,3.552996e-06,-14.670506
1599840126.336512,13.260773658752441,4.049391e-06,-13.9259135
1599840126.3843095,13.308571100234985,2.666377e-06,-16.0004345
1599840126.4325025,13.356764078140259,-4.27477e-07,-20.6412155
1599840126.4804924,13.404753923416138,-5.363487e-06,-28.045230500000002
1599840126.5282543,13.452515840530396,-5.572103e-06,-28.3581545
1599840126.5761454,13.500406980514526,-5.709007e-06,-28.5635105
1599840126.6242425,13.548504114151001,-7.306226e-06,-30.959339
1599840126.6724904,13.596751928329468,-6.524846e-06,-29.787269000000002
1599840126.720291,13.64455246925354,-5.603768e-06,-28.405652
1599840126.768489,13.692750453948975,-5.370006e-06,-28.055009
1599840126.8163552,13.740616798400879,-5.613081e-06,-28.419621499999998
1599840126.8635054,13.787766933441162,-6.306916e-06,-29.460374
1599840126.9123538,13.836615324020386,-5.215406e-06,-27.823109
1599840126.960478,13.884739637374878,-4.643574e-06,-26.965361
1599840127.00847,13.932731628417969,-4.585832e-06,-26.878748
1599840127.055768,13.980029582977295,-5.251728e-06,-27.877592
1599840127.1042278,14.028489351272583,-4.909001e-06,-27.363501499999998
1599840127.152354,14.076615571975708,-1.366809e-05,-40.502134999999996
1599840127.2004926,14.124754190444946,-1.4911406e-05,-42.367109
1599840127.2484887,14.172750234603882,-1.4516525e-05,-41.7747875
1599840127.2964911,14.220752716064453,-1.4754012e-05,-42.131018
1599840127.3444908,14.268752336502075,-1.4448538e-05,-41.672807
1599840127.3923569,14.3166184425354,-1.4496967e-05,-41.745450500000004
1599840127.4401245,14.364386081695557,-1.4244579e-05,-41.366868499999995
1599840127.4883573,14.41261887550354,-1.376681e-05,-40.650215
1599840127.536392,14.46065354347229,-1.3913959e-05,-40.8709385
1599840127.583781,14.508042573928833,-1.4517456e-05,-41.776184
1599840127.6323595,14.556621074676514,-1.4257617e-05,-41.3864255
1599840127.6804223,14.604683876037598,-1.5981495e-05,-43.9722425
1599840127.7284858,14.652747392654419,-1.7915852e-05,-46.873778
1599840127.7764864,14.700747966766357,-1.8389896e-05,-47.584844000000004
1599840127.8245044,14.74876594543457,-1.8701889e-05,-48.052833500000006
1599840127.872492,14.796753644943237,-1.8980354e-05,-48.470530999999994
1599840127.9203544,14.844615936279297,-1.9526109e-05,-49.2891635
1599840127.9684901,14.892751693725586,-2.0247884e-05,-50.371826
1599840128.016475,14.940736532211304,-2.0298176e-05,-50.447264000000004
1599840128.0645223,14.988783836364746,-2.0450912e-05,-50.676368
1599840128.112368,15.036629676818848,-1.9833446e-05,-49.750169
1599840128.1601548,15.084416389465332,-2.0821579e-05,-51.2323685
1599840128.2083757,15.13263726234436,-2.0730309e-05,-51.0954635
1599840128.256507,15.180768489837646,-2.1127053e-05,-51.6905795
1599840128.3044875,15.22874903678894,-2.1652319e-05,-52.4784785
1599840128.352375,15.276636600494385,-2.0707957e-05,-51.061935500000004
1599840128.4003546,15.324616193771362,-2.2951514e-05,-54.427271
1599840128.4483554,15.37261700630188,-2.1882355e-05,-52.8235325
1599840128.4963658,15.420627355575562,-2.2403896e-05,-53.605844
1599840128.5444856,15.46874713897705,-2.3279339e-05,-54.9190085
1599840128.592224,15.516485452651978,-2.5264919e-05,-57.8973785
1599840128.6402066,15.564468145370483,-3.0362979e-05,-65.5444685
1599840128.6879606,15.61222219467163,-3.311038e-05,-69.66557
1599840128.7362602,15.660521745681763,-3.5215169e-05,-72.8227535
1599840128.784511,15.708772659301758,-3.6752783e-05,-75.1291745
1599840128.8323598,15.756621360778809,-3.9365143e-05,-79.0477145
1599840128.880418,15.80467963218689,-4.094094e-05,-81.41141
1599840128.9283993,15.852660894393921,-3.794115e-05,-76.91172499999999
1599840128.976007,15.9002685546875,-3.6031939e-05,-74.0479085
1599840129.02424,15.948501586914062,-3.437791e-05,-71.566865
1599840129.0723803,15.996641874313354,-3.1241216e-05,-66.861824
1599840129.120403,16.04466462135315,-4.125759e-05,-81.886385
1599840129.1684508,16.09271240234375,-4.3299049e-05,-84.9485735
1599840129.2157474,16.1400089263916,-4.5899302e-05,-88.84895300000001
1599840129.2643402,16.18860173225403,-4.396867e-05,-85.953005
1599840129.3124983,16.236759901046753,-4.1608699e-05,-82.4130485
1599840129.360378,16.284639596939087,-4.2345375e-05,-83.5180625
1599840129.4083567,16.332618236541748,-4.4846907e-05,-87.2703605
1599840129.4564965,16.380758047103882,-4.7634356e-05,-91.451534
1599840129.5044994,16.42876100540161,-4.9075112e-05,-93.612668
1599840129.5524852,16.476746797561646,-5.1922165e-05,-97.8832475
1599840129.6003556,16.524617195129395,-5.4000877e-05,-101.00131549999999
1599840129.6483653,16.57262682914734,-5.3920783e-05,-100.8811745
1599840129.69635,16.620611667633057,-5.2751973e-05,-99.1279595
1599840129.7443507,16.668612241744995,-5.3906813e-05,-100.8602195
1599840129.7920947,16.71635627746582,-5.553849e-05,-103.30773500000001
1599840129.8394961,16.763757705688477,-5.6679361e-05,-105.0190415
1599840129.8885024,16.812763929367065,-5.6351535e-05,-104.5273025
1599840129.9364,16.860661506652832,-5.9020706e-05,-108.531059
1599840129.9843488,16.908610343933105,-5.7593919e-05,-106.3908785
1599840130.0324883,16.95674991607666,-5.8474019e-05,-107.7110285
1599840130.0804863,17.00474786758423,-6.114319e-05,-111.71478499999999
1599840130.1284883,17.05274987220764,-6.4007938e-05,-116.01190700000001
1599840130.1763551,17.100616693496704,-6.6795386e-05,-120.193079
1599840130.223971,17.148232460021973,-7.0795417e-05,-126.19312550000001
1599840130.2723782,17.19663977622986,-7.1023591e-05,-126.5353865
1599840130.3194308,17.24369239807129,-7.115677e-05,-126.73515499999999
1599840130.368379,17.292640686035156,-7.0474111e-05,-125.71116649999999
1599840130.4163764,17.340637922286987,-6.7797489e-05,-121.6962335
1599840130.4644887,17.388750314712524,-6.5247528e-05,-117.871292
1599840130.5124824,17.43674397468567,-6.5418892e-05,-118.128338
1599840130.5603662,17.484627723693848,-6.3580461e-05,-115.37069149999999
1599840130.6084895,17.532751083374023,-6.5243803e-05,-117.8657045
1599840130.6565087,17.580770254135132,-6.6239387e-05,-119.3590805
1599840130.7015064,17.625767946243286,-6.8723224e-05,-123.084836
1599840130.7485774,17.672838926315308,-7.0374459e-05,-125.56168849999999
1599840130.7954383,17.71969985961914,-6.9544651e-05,-124.3169765
1599840130.8476005,17.771862030029297,-6.9630332e-05,-124.445498
1599840130.896256,17.820517539978027,-7.067062e-05,-126.00593
1599840130.9444742,17.868735790252686,-6.5792352e-05,-118.688528
1599840130.9924796,17.916741132736206,-5.9062615e-05,-108.5939225
1599840131.0404747,17.964736223220825,-6.253086e-05,-113.79629000000001
1599840131.0883718,18.012633323669434,-6.5027736e-05,-117.54160399999999
1599840131.1364899,18.06075143814087,-6.5504573e-05,-118.2568595
1599840131.1844928,18.1087543964386,-6.8077818e-05,-122.11672700000001
1599840131.232489,18.156750679016113,-6.4210035e-05,-116.31505250000001
1599840131.2805197,18.20478129386902,-6.8496913e-05,-122.7453695
1599840131.3285246,18.25278615951538,-6.6862442e-05,-120.293663
1599840131.376384,18.30064558982849,-6.7601912e-05,-121.40286799999998
1599840131.4240727,18.348334312438965,-7.1343966e-05,-127.015949
1599840131.4724877,18.396749258041382,-7.0075504e-05,-125.113256
1599840131.5204902,18.444751739501953,-7.445924e-05,-131.68886
1599840131.5684986,18.492760181427002,1.507811e-06,-17.7382835
1599840131.6165862,18.540847778320312,4.948117e-06,-12.5778245
1599840131.6645098,18.5887713432312,-5.0147064e-05,-95.220596
1599840131.7125034,18.636765003204346,-4.2368658e-05,-83.552987
1599840131.7604427,18.684704303741455,-2.8981827e-05,-63.4727405
1599840131.8085093,18.732770919799805,-2.6861206e-05,-60.291809
1599840131.8565066,18.780768156051636,-2.4694018e-05,-57.041027
1599840131.9044876,18.828749179840088,-3.2669865e-05,-69.0047975
1599840131.9519687,18.876230239868164,-2.8199516e-05,-62.299274000000004
1599840132.0003657,18.92462730407715,-2.5834888e-05,-58.752332
1599840132.0484796,18.97274112701416,-2.47024e-05,-57.053599999999996
1599840132.096381,19.020642518997192,-2.3693778e-05,-55.540667
1599840132.1445043,19.068765878677368,-2.2036023e-05,-53.0540345
1599840132.19249,19.116751670837402,-2.4712645e-05,-57.0689675
1599840132.239614,19.163875579833984,-2.0303763e-05,-50.4556445
1599840132.2884905,19.212752103805542,-1.6387552e-05,-44.581328
1599840132.3364832,19.26074481010437,-1.1675991e-05,-37.5139865
1599840132.3845184,19.30877995491028,-1.2244098e-05,-38.366147
1599840132.4325054,19.356766939163208,-1.6959384e-05,-45.439076
1599840132.480328,19.404589653015137,-1.7757528e-05,-46.636292
1599840132.5284164,19.452677965164185,-1.8114224e-05,-47.171336
1599840132.5752463,19.499507904052734,-2.0402484e-05,-50.603725999999995
1599840132.6245267,19.54878830909729,-2.1046959e-05,-51.5704385
1599840132.6725178,19.596779346466064,-1.9158237e-05,-48.7373555
1599840132.7205203,19.644781827926636,-1.3940968e-05,-40.911452
1599840132.7685082,19.692769765853882,-1.6468577e-05,-44.7028655
1599840132.8165126,19.740774154663086,-7.75326e-06,-31.62989
