Time, Time Since Begin, V/V Raw Data, Force 
1599938272.311452,19.99350142478943,-0.000102172606,-173.258909
1599938272.358293,20.040342569351196,-0.000103655271,-175.48290649999998
1599938272.4115205,20.09356999397278,-0.000103471801,-175.20770149999998
1599938272.453238,20.135287523269653,-0.000102721155,-174.0817325
1599938272.5119758,20.19402527809143,-0.000104164705,-176.2470575
1599938272.5588388,20.240888357162476,-0.00010144338,-172.16507
1599938272.5964808,20.27853035926819,-0.000103658997,-175.4884955
1599938272.6529255,20.334975004196167,-0.00010418985,-176.284775
1599938272.6967797,20.37882924079895,-0.000103985891,-175.9788365
1599938272.7436318,20.425681352615356,-0.00010230951,-173.46426499999998
1599938272.796935,20.478984594345093,-9.9636614e-05,-169.454921
1599938272.8438034,20.525852918624878,-5.205255e-05,-98.078825
1599938272.881521,20.563570499420166,-3.6197715e-05,-74.2965725
1599938272.94407,20.62611961364746,-2.6614405e-05,-59.9216075
1599938272.9818263,20.663875818252563,-2.4090521e-05,-56.1357815
1599938273.028877,20.71092653274536,-2.5819056e-05,-58.728584000000005
1599938273.0819266,20.763976097106934,-2.0750798e-05,-51.126197
1599938273.133845,20.815894603729248,-1.6164966e-05,-44.247449
1599938273.1824076,20.86445713043213,-1.0405667e-05,-35.608500500000005
1599938273.2294533,20.911502838134766,-9.508803e-06,-34.2632045
1599938273.2763255,20.958374977111816,-2.714805e-06,-24.0722075
1599938273.3139434,20.99599289894104,-4.81494e-07,-20.722241
1599938273.3607345,21.042783975601196,-1.2042e-06,-21.8063
1599938273.4143844,21.096433877944946,-1.727603e-06,-22.5914045
1599938273.461249,21.143298625946045,-5.64381e-07,-20.8465715
1599938273.5201137,21.202163219451904,-5.51343e-07,-20.8270145
1599938273.5550098,21.237059354782104,-1.41561e-07,-20.2123415
1599938273.6129723,21.295021772384644,-7.15256e-07,-21.072884
1599938273.659633,21.34168243408203,8.198433e-06,-7.702350500000001
1599938273.6989782,21.381027698516846,1.3881363e-05,0.8220445000000005
1599938273.7456493,21.427698850631714,1.4488585e-05,1.7328775000000007
1599938273.7991564,21.481205940246582,1.4211051e-05,1.3165765
1599938273.846015,21.528064489364624,1.4167279e-05,1.250918500000001
1599938273.8993263,21.58137583732605,1.4538877e-05,1.808315499999999
1599938273.946171,21.628220558166504,1.3997778e-05,0.9966669999999986
1599938273.9994345,21.68148398399353,1.4513731e-05,1.7705965
1599938274.0417628,21.723812341690063,1.424551e-05,1.368265000000001
1599938274.0866268,21.768676280975342,1.4175661e-05,1.2634915000000007
1599938274.1434486,21.82549810409546,1.4474615e-05,1.7119225
1599938274.1839771,21.866026639938354,1.3943762e-05,0.9156429999999993
1599938274.2310243,21.913073778152466,1.4455989e-05,1.6839835
