Time, Time Since Begin, V/V Raw Data, Force 
1599939534.8470638,11.213773012161255,-6.2177889e-05,-113.26683349999999
1599939534.894121,11.260830163955688,-6.2758103e-05,-114.13715450000001
1599939534.9477215,11.314430713653564,-6.2412582e-05,-113.61887300000001
1599939534.9945865,11.361295700073242,-6.2278472e-05,-113.417708
1599939535.0322616,11.39897084236145,-6.2928535e-05,-114.39280249999999
1599939535.0947506,11.461459875106812,-6.4424239e-05,-116.6363585
1599939535.1324286,11.499137878417969,-6.5187924e-05,-117.78188600000001
1599939535.1832225,11.549931764602661,-6.4626336e-05,-116.939504
1599939535.2329335,11.599642753601074,-6.5892003e-05,-118.8380045
1599939535.2797964,11.64650559425354,-6.5454282e-05,-118.181423
1599939535.3329875,11.699696779251099,-6.479118e-05,-117.18677
1599939535.3799188,11.746628046035767,-6.6263601e-05,-119.39540149999999
1599939535.4268363,11.793545484542847,-6.4898282e-05,-117.34742299999999
1599939535.4786325,11.845341682434082,-6.6818669e-05,-120.22800350000001
1599939535.517563,11.884272336959839,-6.7763031e-05,-121.6445465
1599939535.564616,11.931325197219849,-6.6095032e-05,-119.142548
1599939535.6176946,11.984403848648071,-6.8637542e-05,-122.95631300000001
1599939535.6622503,12.028959512710571,-6.8888068e-05,-123.33210199999999
1599939535.7178211,12.084530353546143,-6.7303888e-05,-120.955832
1599939535.7589905,12.125699758529663,-6.8399124e-05,-122.598686
1599939535.8058414,12.172550678253174,-6.8069436e-05,-122.104154
1599939535.8494616,12.21617078781128,-6.836094e-05,-122.54141
1599939535.8963308,12.26304006576538,-6.8328343e-05,-122.4925145
1599939535.9495885,12.316297769546509,-6.6782348e-05,-120.173522
1599939535.9964545,12.363163709640503,-6.7399815e-05,-121.09972250000001
1599939536.0497005,12.416409730911255,-6.854441e-05,-122.816615
1599939536.0965633,12.46327257156372,-6.7427754e-05,-121.141631
1599939536.1412306,12.50793981552124,-6.776955e-05,-121.65432500000001
1599939536.1880867,12.554795980453491,-6.939657e-05,-124.094855
1599939536.2342503,12.600959539413452,-6.974116e-05,-124.61174000000001
1599939536.2936468,12.660356044769287,-7.0317648e-05,-125.476472
1599939536.3343017,12.701010942459106,-7.0097856e-05,-125.146784
1599939536.380966,12.74767518043518,-7.0477836e-05,-125.71675400000001
1599939536.434393,12.80110216140747,-7.2231516e-05,-128.34727400000003
1599939536.481252,12.847961187362671,-7.0803799e-05,-126.2056985
1599939536.534366,12.9010751247406,-7.0570968e-05,-125.856452
1599939536.5813632,12.94807243347168,-7.1845017e-05,-127.7675255
1599939536.618865,12.98557424545288,-7.11428e-05,-126.7142
1599939536.6659155,13.0326247215271,-7.3402189e-05,-130.1032835
1599939536.7189662,13.085675477981567,-7.3821284e-05,-130.731926
1599939536.766016,13.132725238800049,-7.4017793e-05,-131.02668949999997
1599939536.8190038,13.185713052749634,-7.5034797e-05,-132.55219549999998
1599939536.8660572,13.232766389846802,-7.4913725e-05,-132.3705875
1599939536.919103,13.285812139511108,-7.7278353e-05,-135.9175295
1599939536.9661727,13.332881927490234,-7.7117234e-05,-135.675851
1599939537.0130284,13.379737615585327,-7.8470446e-05,-137.705669
1599939537.0506697,13.417378902435303,-7.869117e-05,-138.03675499999997
1599939537.1064875,13.473196744918823,-7.702224e-05,-135.53336000000002
1599939537.1511416,13.517850875854492,-7.9330988e-05,-138.99648200000001
1599939537.1980152,13.564724445343018,-7.8041106e-05,-137.06165900000002
1599939537.2513247,13.61803388595581,-7.8380108e-05,-137.57016199999998
1599939537.2981787,13.66488790512085,-7.7547505e-05,-136.3212575
1599939537.3422594,13.70896863937378,-7.8327954e-05,-137.491931
1599939537.395489,13.762198209762573,-7.8685582e-05,-138.028373
1599939537.4362962,13.803005456924438,-7.9168938e-05,-138.753407
1599939537.4882689,13.854978084564209,-7.9066493e-05,-138.5997395
1599939537.535805,13.902514219284058,-8.0655329e-05,-140.98299350000002
1599939537.5781994,13.944908618927002,-8.0341473e-05,-140.51220949999998
1599939537.635939,14.002648115158081,-8.0019236e-05,-140.028854
1599939537.6828125,14.049521684646606,-8.2340091e-05,-143.5101365
1599939537.720246,14.086955308914185,-8.0975704e-05,-141.46355599999998
1599939537.7829304,14.14963960647583,-8.285325e-05,-144.279875
1599939537.8203669,14.187076091766357,-8.135289e-05,-142.029335
1599939537.8769016,14.243610858917236,-8.3031133e-05,-144.5466995
1599939537.92085,14.287559270858765,-8.1940554e-05,-142.910831
1599939537.967924,14.334633350372314,-8.1783161e-05,-142.6747415
1599939538.0207994,14.387508630752563,-8.0378726e-05,-140.568089
1599939538.0649192,14.431628465652466,-8.0513768e-05,-140.77065199999998
1599939538.1115701,14.47827935218811,-7.8327022e-05,-137.49053300000003
1599939538.152555,14.519264221191406,-8.0166385e-05,-140.2495775
1599939538.2150414,14.581750631332397,-7.8768469e-05,-138.1527035
1599939538.2531793,14.619888544082642,-7.9437159e-05,-139.15573849999998
1599939538.3000422,14.666751384735107,-8.0192462e-05,-140.28869300000002
1599939538.3533041,14.72001338005066,-7.9826452e-05,-139.739678
1599939538.395727,14.762436151504517,-8.0251135e-05,-140.37670250000002
1599939538.453683,14.82039213180542,-7.839594e-05,-137.59391
1599939538.500528,14.867237329483032,-8.2499348e-05,-143.74902200000002
1599939538.5438352,14.910544395446777,-7.9900958e-05,-139.85143699999998
1599939538.5907302,14.957439422607422,-8.2928687e-05,-144.3930305
1599939538.638338,15.00504732131958,-8.033216e-05,-140.49824
1599939538.6851819,15.051891088485718,-8.1483275e-05,-142.22491250000002
1599939538.738486,15.10519528388977,-8.0497004e-05,-140.74550599999998
1599939538.7853506,15.15205979347229,-8.1558712e-05,-142.338068
1599939538.8385682,15.205277442932129,-7.9535879e-05,-139.3038185
1599939538.8854423,15.252151489257812,-8.150097e-05,-142.25145500000002
1599939538.9304655,15.29717469215393,-7.9798512e-05,-139.697768
1599939538.9775374,15.344246625900269,-8.266978e-05,-144.00467
1599939539.0228865,15.389595746994019,-8.1401318e-05,-142.101977
1599939539.0699618,15.436671018600464,-8.2552433e-05,-143.82864949999998
1599939539.123031,15.489740133285522,-8.4371306e-05,-146.556959
1599939539.1701012,15.536810398101807,-8.5712411e-05,-148.56861650000002
1599939539.223214,15.58992314338684,-8.439552e-05,-146.59328
1599939539.2702863,15.636995553970337,-8.6042099e-05,-149.0631485
1599939539.3171585,15.683867692947388,-8.3253719e-05,-144.8805785
1599939539.3548386,15.721547842025757,-8.6490065e-05,-149.7350975
1599939539.4072485,15.7739577293396,-8.4944069e-05,-147.41610350000002
1599939539.4633467,15.830055952072144,-8.8225119e-05,-152.3376785
1599939539.502561,15.869270324707031,-8.4827654e-05,-147.241481
1599939539.5551865,15.921895742416382,-8.4863976e-05,-147.29596399999997
1599939539.6021771,15.968886375427246,-8.1947073e-05,-142.9206095
1599939539.65526,16.021969318389893,-8.3628111e-05,-145.44216649999998
1599939539.7022731,16.068982362747192,-8.3016232e-05,-144.524348
1599939539.739955,16.106664180755615,-8.6771324e-05,-150.15698600000002
1599939539.786816,16.15352511405945,-8.3209015e-05,-144.8135225
1599939539.8399546,16.206663846969604,-8.4721483e-05,-147.0822245
1599939539.8869822,16.25369143486023,-8.3605759e-05,-145.4086385
1599939539.9402778,16.306987047195435,-8.4737316e-05,-147.105974
1599939539.9860966,16.352805852890015,-8.4820203e-05,-147.2303045
1599939540.0245566,16.391265869140625,-8.5708685e-05,-148.5630275
1599939540.0871966,16.453905820846558,-8.7568536e-05,-151.352804
1599939540.1246371,16.49134635925293,-8.5159205e-05,-147.7388075
1599939540.1716921,16.53840136528015,-8.7938271e-05,-151.9074065
1599939540.22476,16.591469287872314,-8.5508451e-05,-148.2626765
1599939540.2718241,16.638533353805542,-8.8643283e-05,-152.9649245
1599939540.3249273,16.691636562347412,-8.6602755e-05,-149.9041325
1599939540.3720114,16.738720655441284,-8.8607892e-05,-152.911838
1599939540.4188535,16.785562753677368,-8.8696368e-05,-153.044552
1599939540.469114,16.83582329750061,-8.9876354e-05,-154.814531
1599939540.5138252,16.880534410476685,-8.9045614e-05,-153.568421
1599939540.557451,16.92416024208069,-8.7518245e-05,-151.2773675
1599939540.6041243,16.97083353996277,-8.663442e-05,-149.95163
1599939540.6575367,17.024245977401733,-8.6232089e-05,-149.3481335
1599939540.7044187,17.071127891540527,-8.8964589e-05,-153.4468835
1599939540.7576866,17.124395847320557,-8.6101703e-05,-149.1525545
1599939540.80456,17.171269178390503,-8.856412e-05,-152.84618
1599939540.8420215,17.208730697631836,-8.9297071e-05,-153.9456065
1599939540.888713,17.255422115325928,-9.0208836e-05,-155.313254
1599939540.9423556,17.309064865112305,-9.1220252e-05,-156.830378
1599939540.9892106,17.35591983795166,-9.0303831e-05,-155.4557465
1599939541.0471778,17.41388702392578,-9.1573223e-05,-157.3598345
1599939541.086998,17.453707218170166,-8.9247711e-05,-153.8715665
1599939541.1427777,17.50948691368103,-9.0872869e-05,-156.3093035
1599939541.1896544,17.556363582611084,-8.9673325e-05,-154.5099875
1599939541.2270699,17.59377908706665,-8.9291483e-05,-153.9372245
1599939541.2741296,17.640838861465454,-9.0624206e-05,-155.936309
1599939541.3271961,17.693905353546143,-8.8881701e-05,-153.3225515
1599939541.3742576,17.740966796875,-9.141583e-05,-157.12374499999999
1599939541.427526,17.794235229492188,-8.9704059e-05,-154.55608850000002
1599939541.4725056,17.83921480178833,-9.0513378e-05,-155.770067
1599939541.5193727,17.88608193397522,-9.0273097e-05,-155.4096455
1599939541.5694413,17.936150550842285,-8.795131e-05,-151.926965
1599939541.616503,17.98321223258972,-9.1067515e-05,-156.6012725
1599939541.659144,18.025853157043457,-9.0703368e-05,-156.055052
1599939541.7060096,18.072718858718872,-9.2153437e-05,-158.2301555
1599939541.7592063,18.12591552734375,-9.264145e-05,-158.962175
1599939541.8061228,18.172832012176514,-9.2354603e-05,-158.5319045
1599939541.859371,18.226080179214478,-9.4311312e-05,-161.466968
1599939541.9050956,18.271804809570312,-9.4116665e-05,-161.17499750000002
1599939541.944111,18.31082034111023,-9.4143674e-05,-161.215511
1599939542.0066252,18.373334407806396,-9.5149502e-05,-162.724253
1599939542.0444105,18.41111969947815,-9.308476e-05,-159.62714
1599939542.103319,18.470028162002563,-9.6822158e-05,-165.233237
1599939542.1445537,18.511262893676758,-9.4117597e-05,-161.17639549999998
1599939542.19122,18.557929277420044,-9.7512268e-05,-166.268402
1599939542.2446144,18.611323595046997,-9.5769763e-05,-163.6546445
1599939542.291296,18.658005237579346,-9.3681738e-05,-160.52260700000002
1599939542.3289685,18.695677757263184,-9.5160678e-05,-162.741017
1599939542.3823347,18.749043941497803,-9.3569979e-05,-160.3549685
1599939542.429269,18.795978307724,-9.8080374e-05,-167.120561
1599939542.47631,18.843019247055054,-9.6919015e-05,-165.3785225
1599939542.5293658,18.896075010299683,-9.6783973e-05,-165.1759595
1599939542.5762334,18.94294261932373,-9.7503886e-05,-166.255829
1599939542.629873,18.99658226966858,-9.6241012e-05,-164.361518
1599939542.6700723,19.036781549453735,-0.000100044534,-170.066801
1599939542.7169414,19.083650588989258,-9.9648722e-05,-169.473083
1599939542.7615626,19.12827181816101,-0.000102247111,-173.3706665
1599939542.8084247,19.17513394355774,-0.000100388192,-170.58228799999998
1599939542.8713102,19.238019466400146,-0.000102233142,-173.349713
1599939542.9070585,19.273767709732056,-9.9657103e-05,-169.4856545
1599939542.9623191,19.329028367996216,-9.8867342e-05,-168.301013
1599939543.0092008,19.37591004371643,-9.756349e-05,-166.345235
1599939543.0622873,19.428996562957764,-9.872485e-05,-168.087275
1599939543.1093292,19.476038455963135,-9.8315999e-05,-167.4739985
1599939543.1592119,19.5259211063385,-9.9251978e-05,-168.87796699999998
1599939543.2068741,19.573583364486694,-9.8391436e-05,-167.587154
1599939543.247333,19.614042282104492,-0.000100512989,-170.76948349999998
1599939543.2944195,19.661128759384155,-9.8286197e-05,-167.4292955
