Time, Time Since Begin, V/V Raw Data, Force 
1600169585.6265523,4.206000566482544,1.1695549e-05,-2.4566765000000004
1600169585.6745455,4.25399374961853,1.0943972e-05,-3.584042
1600169585.7224107,4.301858901977539,1.0026619e-05,-4.9600715
1600169585.7705457,4.349993944168091,1.0463409e-05,-4.3048865
1600169585.8180957,4.397543907165527,9.899959e-06,-5.150061500000001
1600169585.8663576,4.445805788040161,1.0403804e-05,-4.394294
1600169585.9145532,4.494001388549805,9.872951e-06,-5.190573500000001
1600169585.962553,4.542001247406006,8.942559e-06,-6.586161500000001
1600169586.010558,4.590006113052368,9.36538e-06,-5.951929999999999
1600169586.0582747,4.637722969055176,8.686446e-06,-6.970331
1600169586.1064384,4.68588662147522,9.99961e-06,-5.000584999999999
1600169586.153883,4.733331203460693,1.1326745e-05,-3.0098825
1600169586.2025387,4.781986951828003,1.1729077e-05,-2.4063845000000015
1600169586.2502332,4.829681396484375,1.2554228e-05,-1.168657999999997
1600169586.298097,4.877545118331909,1.1090189e-05,-3.3647165
1600169586.3465543,4.926002502441406,9.91486e-06,-5.12771
1600169586.3945622,4.974010467529297,9.947456e-06,-5.078816
1600169586.4424312,5.021879434585571,9.633601e-06,-5.5495985
1600169586.4905622,5.070010423660278,1.0105781e-05,-4.8413284999999995
1600169586.5382533,5.117701530456543,9.134412e-06,-6.298382
1600169586.5865767,5.166024923324585,1.0536984e-05,-4.1945239999999995
1600169586.6345735,5.214021682739258,1.1289492e-05,-3.0657619999999994
1600169586.6824133,5.261861562728882,1.1033379e-05,-3.4499315000000017
1600169586.7305827,5.310030937194824,1.1324883e-05,-3.0126755000000003
1600169586.7780616,5.3575098514556885,1.0762364e-05,-3.8564539999999994
1600169586.826425,5.4058732986450195,1.1057593e-05,-3.4136105000000008
1600169586.8745384,5.453986644744873,1.0546297e-05,-4.180554500000001
1600169586.9225533,5.502001523971558,1.0216609e-05,-4.675086500000001
1600169586.9705577,5.550005912780762,1.1491589e-05,-2.7626165
1600169587.0180855,5.597533702850342,1.071021e-05,-3.934684999999998
1600169587.0665526,5.646000862121582,1.0068528e-05,-4.897207999999999
1600169587.114555,5.694003105163574,9.493902e-06,-5.7591470000000005
1600169587.1618485,5.741296768188477,8.739531e-06,-6.890703500000001
1600169587.2097538,5.789201974868774,9.899959e-06,-5.150061500000001
1600169587.257466,5.836914300918579,9.467825e-06,-5.798262500000002
1600169587.305699,5.885147333145142,9.839423e-06,-5.2408655
1600169587.3543787,5.933826923370361,9.905547e-06,-5.141679499999999
1600169587.4020708,5.981518983840942,9.483658e-06,-5.774512999999999
1600169587.450407,6.029855251312256,1.0046177e-05,-4.930734500000002
1600169587.4975913,6.077039480209351,9.557232e-06,-5.664152
1600169587.5464203,6.125868558883667,9.895302e-06,-5.157046999999999
1600169587.5945578,6.17400598526001,9.558164e-06,-5.662754000000001
1600169587.6425612,6.2220094203948975,9.09064e-06,-6.364039999999999
1600169587.6905339,6.269982099533081,9.518117e-06,-5.7228245000000015
1600169587.73825,6.317698240280151,8.909963e-06,-6.6350555
1600169587.7865465,6.365994691848755,9.435229e-06,-5.8471565000000005
1600169587.8345633,6.414011478424072,9.642914e-06,-5.535629
1600169587.8821893,6.461637496948242,8.807518e-06,-6.788723000000001
1600169587.930567,6.510015249252319,9.37283e-06,-5.940755000000001
1600169587.9782715,6.557719707489014,9.03476e-06,-6.44786
1600169588.026256,6.605704307556152,9.506941e-06,-5.739588500000002
1600169588.074555,6.654003143310547,9.167008e-06,-6.2494879999999995
1600169588.1224623,6.701910495758057,9.153038e-06,-6.270443000000002
1600169588.169674,6.749122142791748,9.903684e-06,-5.144474000000001
1600169588.2180955,6.79754376411438,9.559095e-06,-5.661357500000001
1600169588.266228,6.8456761837005615,9.457581e-06,-5.8136285
1600169588.3145356,6.893983840942383,9.559095e-06,-5.661357500000001
1600169588.362528,6.941976308822632,9.353273e-06,-5.9700904999999995
1600169588.4105513,6.989999532699585,1.0097399e-05,-4.853901500000001
1600169588.4580743,7.037522554397583,9.540468e-06,-5.689297999999999
1600169588.506409,7.085857152938843,1.0286458e-05,-4.570312999999999
1600169588.5545514,7.133999586105347,1.0229647e-05,-4.6555295
1600169588.602554,7.182002305984497,1.0092743e-05,-4.8608855
1600169588.6505542,7.230002403259277,1.1251308e-05,-3.123038000000001
1600169588.6982515,7.277699708938599,1.0930002e-05,-3.604997000000001
1600169588.7465556,7.326003789901733,1.2669712e-05,-0.995432000000001
1600169588.794539,7.373987197875977,1.3050623e-05,-0.4240655000000011
1600169588.842551,7.421999216079712,1.2516975e-05,-1.2245375000000003
1600169588.8905513,7.469999551773071,1.1753291e-05,-2.3700635000000005
1600169588.938276,7.517724275588989,1.0157935e-05,-4.763097499999999
1600169588.9863331,7.565781354904175,1.0388903e-05,-4.416645500000001
1600169589.0345604,7.614008665084839,1.0579824e-05,-4.130263999999999
1600169589.0823638,7.66181206703186,1.0725111e-05,-3.912333499999999
1600169589.13054,7.709988117218018,1.0969117e-05,-3.5463245000000008
1600169589.177652,7.7571001052856445,1.030881e-05,-4.536785000000002
1600169589.2265186,7.805966854095459,1.09924e-05,-3.5113999999999983
1600169589.2745183,7.853966474533081,1.1335127e-05,-2.9973095
1600169589.3225193,7.901967525482178,1.1608936e-05,-2.586596
1600169589.3705182,7.9499664306640625,1.1497177e-05,-2.7542345000000026
1600169589.4180908,7.997539043426514,1.0714866e-05,-3.927700999999999
1600169589.4664085,8.045856714248657,1.0169111e-05,-4.746333499999999
1600169589.5141356,8.093583822250366,1.0209158e-05,-4.6862629999999985
1600169589.5625303,8.14197850227356,9.373762e-06,-5.939357000000001
1600169589.610523,8.189971208572388,9.668991e-06,-5.496513499999999
1600169589.6582515,8.237699747085571,7.300638e-06,-9.049043000000001
1600169589.7065225,8.285970687866211,6.418675e-06,-10.3719875
1600169589.7540329,8.333481073379517,5.993061e-06,-11.0104085
1600169589.8025315,8.381979703903198,5.697832e-06,-11.453252
1600169589.8505237,8.429971933364868,5.51343e-06,-11.729855
1600169589.8982873,8.47773551940918,3.592111e-06,-14.6118335
1600169589.946531,8.525979280471802,3.005378e-06,-15.491933
1600169589.994425,8.573873281478882,2.270564e-06,-16.594154
1600169590.0424798,8.621927976608276,2.191402e-06,-16.712896999999998
1600169590.0904095,8.669857740402222,2.707355e-06,-15.9389675
1600169590.1382515,8.717699766159058,2.545305e-06,-16.1820425
1600169590.1860938,8.765542030334473,3.054738e-06,-15.417893
1600169590.2345269,8.813975095748901,3.497116e-06,-14.754325999999999
1600169590.2822685,8.861716747283936,3.397465e-06,-14.9038025
1600169590.3305202,8.909968376159668,4.512258e-06,-13.231613
1600169590.3782997,8.95774793624878,3.85195e-06,-14.222075
1600169590.4261663,9.005614519119263,1.202337e-06,-18.1964945
1600169590.4742305,9.053678750991821,-1.625158e-06,-22.437737
1600169590.5225437,9.101991891860962,-4.382804e-06,-26.574206
1600169590.5705464,9.149994611740112,-6.210059e-06,-29.3150885
1600169590.618301,9.197749137878418,-8.733012e-06,-33.099518
1600169590.6665227,9.245970964431763,-1.0346062e-05,-35.519093
1600169590.7144134,9.293861627578735,-1.3221987e-05,-39.8329805
1600169590.762528,9.341976165771484,-1.5793368e-05,-43.690051999999994
1600169590.8105502,9.389998435974121,-1.6468577e-05,-44.7028655
1600169590.858293,9.43774127960205,-1.8370338e-05,-47.555507
1600169590.90655,9.485998153686523,-1.9405968e-05,-49.108952
1600169590.954528,9.533976316452026,-2.1614134e-05,-52.421201
1600169591.0022979,9.581746101379395,-2.4343841e-05,-56.5157615
1600169591.050108,9.62955617904663,-2.560392e-05,-58.405879999999996
1600169591.0982509,9.677699089050293,-2.7954578e-05,-61.931867000000004
1600169591.146409,9.725857257843018,-2.8924085e-05,-63.3861275
1600169591.1939294,9.773377656936646,-2.9543415e-05,-64.3151225
1600169591.242561,9.822009325027466,-3.1447969e-05,-67.1719535
1600169591.2905421,9.869990348815918,-3.2298267e-05,-68.4474005
1600169591.3382797,9.917727947235107,-3.4764409e-05,-72.1466135
1600169591.386555,9.966003179550171,-3.5979785e-05,-73.9696775
1600169591.434542,10.0139901638031,-3.8080849e-05,-77.1212735
1600169591.4824295,10.061877727508545,-3.9606355e-05,-79.4095325
1600169591.5304291,10.109877347946167,-4.0978193e-05,-81.46728949999999
1600169591.5778313,10.15727949142456,-4.2824075e-05,-84.2361125
1600169591.6265495,10.205997705459595,-4.4967979e-05,-87.4519685
1600169591.6745274,10.253975629806519,-4.7624111e-05,-91.4361665
1600169591.7224169,10.301865100860596,-4.880596e-05,-93.20894
1600169591.7705522,10.350000381469727,-4.9766153e-05,-94.6492295
1600169591.8182003,10.397648572921753,-5.1765703e-05,-97.6485545
1600169591.8664694,10.44591760635376,-5.3477474e-05,-100.216211
1600169591.91452,10.49396824836731,-5.4937787e-05,-102.4066805
1600169591.9625309,10.54197907447815,-5.6472607e-05,-104.7089105
1600169592.0105274,10.589975595474243,-5.8145262e-05,-107.217893
1600169592.058059,10.637507200241089,-5.9666112e-05,-109.499168
1600169592.1065507,10.685998916625977,-5.9892423e-05,-109.8386345
1600169592.1545274,10.733975648880005,-6.074179e-05,-111.112685
1600169592.2015452,10.780993461608887,-6.2158331e-05,-113.2374965
1600169592.250246,10.829694271087646,-6.2056817e-05,-113.0852255
1600169592.2978554,10.87730360031128,-6.3782558e-05,-115.673837
1600169592.346528,10.925976276397705,-6.409362e-05,-116.14043
1600169592.394538,10.973986148834229,-6.3766725e-05,-115.6500875
1600169592.44257,11.022018194198608,-6.4378604e-05,-116.567906
1600169592.4904244,11.069872617721558,-6.4798631e-05,-117.1979465
1600169592.538387,11.117835283279419,-6.568525e-05,-118.527875
1600169592.5865462,11.16599440574646,-6.5403059e-05,-118.1045885
1600169592.6345751,11.214023351669312,-6.5181404e-05,-117.772106
1600169592.6825776,11.262025833129883,-6.5857545e-05,-118.7863175
1600169592.730575,11.310023307800293,-6.4567663e-05,-116.8514945
1600169592.77803,11.357478141784668,-6.5919012e-05,-118.878518
1600169592.826406,11.405854225158691,-6.5555796e-05,-118.333694
1600169592.8745196,11.453967809677124,-6.484706e-05,-117.27059
1600169592.9224687,11.501916885375977,-6.5457076e-05,-118.185614
1600169592.970421,11.549869298934937,-6.3627958e-05,-115.441937
1600169593.01825,11.597698211669922,-6.4908527e-05,-117.3627905
1600169593.066409,11.645857334136963,-6.5613538e-05,-118.42030700000001
1600169593.1145368,11.693984985351562,-6.5181404e-05,-117.772106
1600169593.1625404,11.74198865890503,-6.4876862e-05,-117.31529300000001
1600169593.2096965,11.78914475440979,-6.3886866e-05,-115.830299
1600169593.2580953,11.837543487548828,-6.3618645e-05,-115.4279675
1600169593.3065453,11.885993480682373,-6.4183958e-05,-116.275937
1600169593.3543928,11.933840990066528,-6.4332038e-05,-116.498057
1600169593.4025536,11.982001781463623,-6.3423999e-05,-115.1359985
1600169593.450416,12.029864311218262,-6.2434934e-05,-113.652401
1600169593.4974713,12.076919555664062,-6.2615611e-05,-113.92341649999999
1600169593.5465212,12.125969409942627,-6.1359257e-05,-112.03888549999999
1600169593.594557,12.174005270004272,-6.1134808e-05,-111.702212
1600169593.6425185,12.221966743469238,-6.1154366e-05,-111.73154900000002
1600169593.6905484,12.269996643066406,-5.9834681e-05,-109.7520215
1600169593.7383122,12.317760467529297,-6.0576014e-05,-110.86402100000001
1600169593.7865114,12.365959644317627,-5.9823506e-05,-109.735259
1600169593.834518,12.413966178894043,-5.9402548e-05,-109.103822
1600169593.882164,12.461612224578857,-6.0267746e-05,-110.401619
1600169593.9305189,12.50996708869934,-6.0902908e-05,-111.354362
1600169593.9780867,12.55753493309021,-6.2116422e-05,-113.17463299999999
1600169594.0263488,12.605797052383423,-6.3176267e-05,-114.7644005
1600169594.0745463,12.6539945602417,-6.3044019e-05,-114.56602849999999
1600169594.122527,12.701975107192993,-6.4085238e-05,-116.127857
1600169594.170439,12.749887228012085,-6.4270571e-05,-116.4058565
1600169594.2176373,12.797085523605347,-6.6148117e-05,-119.22217549999999
1600169594.26654,12.845988273620605,-6.6344626e-05,-119.51693900000001
1600169594.314261,12.893709182739258,-7.0234761e-05,-125.3521415
1600169594.3625267,12.941974878311157,-7.2710216e-05,-129.065324
1600169594.410592,12.990040302276611,-7.2943047e-05,-129.4145705
1600169594.4580622,13.037510395050049,-7.9396181e-05,-139.0942715
1600169594.5065398,13.08598804473877,-8.1270933e-05,-141.9063995
1600169594.5543451,13.133793354034424,-8.4900297e-05,-147.35044549999998
1600169594.602542,13.181990146636963,-8.5727312e-05,-148.590968
1600169594.6505527,13.230000972747803,-8.6836517e-05,-150.2547755
1600169594.698364,13.277812242507935,-8.9618377e-05,-154.42756550000001
1600169594.7465475,13.325995683670044,-9.1915019e-05,-157.8725285
1600169594.7945526,13.374000787734985,-9.1616064e-05,-157.424096
1600169594.842415,13.421863317489624,-9.4741583e-05,-162.1123745
1600169594.890273,13.46972131729126,-9.5882453e-05,-163.8236795
1600169594.9382982,13.517746448516846,-9.5958821e-05,-163.9382315
1600169594.9856331,13.565081357955933,-9.7652897e-05,-166.4793455
1600169595.0345778,13.614026069641113,-9.8697841e-05,-168.0467615
1600169595.0825706,13.662018775939941,-9.8847784e-05,-168.27167599999999
1600169595.1305523,13.71000051498413,-0.000100686215,-171.0293225
1600169595.1784673,13.757915496826172,-0.000102585182,-173.877773
1600169595.226035,13.805483341217041,-0.000101827085,-172.7406275
1600169595.2745767,13.854024887084961,-0.000103229657,-174.8444855
1600169595.3224087,13.901856899261475,-0.000103655271,-175.48290649999998
1600169595.3705575,13.950005769729614,-0.000101924874,-172.887311
1600169595.4178555,13.99730372428894,-0.000104610808,-176.916212
1600169595.4665341,14.045982360839844,-0.000105063431,-177.5951465
1600169595.5143569,14.093805074691772,-0.000104852952,-177.279428
1600169595.5625393,14.141987562179565,-0.000105180778,-177.771167
1600169595.6105566,14.190004825592041,-0.000103785656,-175.678484
1600169595.6583707,14.237818956375122,-0.000102459453,-173.6891795
1600169595.7065437,14.285991907119751,-0.000104631297,-176.9469455
1600169595.7545154,14.333963632583618,-0.000104054809,-176.0822135
1600169595.8025162,14.381964445114136,-0.00010434445,-176.516675
1600169595.8504043,14.429852485656738,-0.000104628503,-176.9427545
1600169595.8983266,14.477774858474731,-0.000104834326,-177.25148900000002
1600169595.9465494,14.525997638702393,-0.00010488648,-177.32972
1600169595.9945564,14.574004650115967,-0.000107227825,-180.84173750000002
1600169596.042556,14.622004270553589,-0.000107877888,-181.816832
1600169596.0904248,14.669872999191284,-0.000106191263,-179.28689450000002
1600169596.1382473,14.717695474624634,-0.000107170083,-180.7551245
1600169596.1864047,14.765852928161621,-0.000107833184,-181.749776
1600169596.2338014,14.813249588012695,-0.000106422231,-179.63334650000002
1600169596.2824364,14.861884593963623,-0.000105263665,-177.8954975
1600169596.3305438,14.909991979598999,-0.000106924213,-180.38631949999998
1600169596.3782475,14.957695722579956,-0.000106412917,-179.61937550000002
1600169596.426548,15.005996227264404,-0.000104354694,-176.532041
1600169596.4745557,15.054003953933716,-0.000104896724,-177.345086
1600169596.5225577,15.102005958557129,-0.000105976127,-178.9641905
1600169596.5705552,15.150003433227539,-0.000104517676,-176.776514
1600169596.6182542,15.197702407836914,-0.000104088336,-176.13250399999998
1600169596.666554,15.246002197265625,-0.000107195228,-180.792842
1600169596.714556,15.294004201889038,-0.000106543303,-179.8149545
1600169596.7624426,15.341890811920166,-0.000108023174,-182.034761
1600169596.81038,15.389828205108643,-0.000107996166,-181.994249
1600169596.857808,15.437256336212158,-0.000109652989,-184.47948350000001
1600169596.9065459,15.485994100570679,-0.000108028762,-182.043143
1600169596.9545538,15.53400206565857,-0.000110683963,-186.0259445
1600169597.0025516,15.581999778747559,-0.000110437162,-185.655743
1600169597.0504522,15.629900455474854,-0.000115355477,-193.0332155
1600169597.0983207,15.67776894569397,-0.000118114986,-197.172479
1600169597.1463888,15.725836992263794,-0.000118890777,-198.3361655
1600169597.1944034,15.7738516330719,-0.000122132711,-203.19906650000001
1600169597.2420592,15.821507453918457,-0.000123396516,-205.094774
1600169597.290248,15.869696140289307,-0.000124230981,-206.3464715
1600169597.3376598,15.917108058929443,-0.000126268715,-209.4030725
1600169597.386535,15.965983152389526,-0.000127208419,-210.8126285
1600169597.4345562,16.014004468917847,-0.000129451975,-214.1779625
1600169597.482572,16.062020301818848,-0.000130945817,-216.4187255
1600169597.5304854,16.109933614730835,-0.000130137429,-215.2061435
1600169597.5782027,16.1576509475708,-0.000130022876,-215.034314
1600169597.6264691,16.205917358398438,-0.000130651519,-215.9772785
1600169597.674474,16.2539222240448,-0.000132804736,-219.207104
1600169597.7224095,16.301857709884644,-0.000134751201,-222.1268015
1600169597.770546,16.34999418258667,-0.000135085545,-222.6283175
1600169597.818082,16.39753031730652,-0.000134026632,-221.039948
1600169597.8665235,16.445971727371216,-0.000131786801,-217.6802015
1600169597.9145236,16.493971824645996,-0.000130798668,-216.19800199999997
1600169597.962555,16.54200315475464,-0.000132000074,-218.00011100000003
1600169598.010571,16.59001922607422,-0.000131484121,-217.2261815
1600169598.0582232,16.63767147064209,-0.000133016147,-219.52422049999998
1600169598.1065376,16.685985803604126,-0.000132811256,-219.216884
1600169598.154545,16.73399329185486,-0.000133113936,-219.670904
1600169598.2026174,16.782065629959106,-0.000132261775,-218.3926625
1600169598.2503169,16.82976508140564,-0.000132344663,-218.5169945
1600169598.2982533,16.8777015209198,-0.0001304904,-215.7356
1600169598.3465214,16.92596960067749,-0.000131262466,-216.893699
1600169598.394527,16.97397518157959,-0.000131482258,-217.22338700000003
1600169598.4425168,17.02196502685547,-0.000133765861,-220.6487915
1600169598.490519,17.06996726989746,-0.00013256073,-218.841095
1600169598.5383089,17.117757081985474,-0.000134359114,-221.538671
1600169598.5865507,17.165998935699463,-0.000131299719,-216.9495785
1600169598.6345184,17.213966608047485,-0.000131906942,-217.860413
1600169598.6824052,17.261853456497192,-0.000129454769,-214.1821535
1600169598.729723,17.309171199798584,-0.000130542554,-215.813831
1600169598.7780492,17.357497453689575,-0.000131682493,-217.5237395
1600169598.8264036,17.4058518409729,-0.000134420581,-221.6308715
1600169598.8744016,17.45384979248047,-0.000136277638,-224.41645699999998
1600169598.922528,17.501976251602173,-0.000138889998,-228.33499700000002
1600169598.9705422,17.54999041557312,-0.000141091645,-231.6374675
1600169599.0182753,17.597723484039307,-0.000143465586,-235.198379
1600169599.06655,17.645998239517212,-0.000144748949,-237.1234235
1600169599.1144521,17.69390034675598,-0.000147353858,-241.030787
1600169599.162545,17.741993188858032,-0.000149470754,-244.20613100000003
1600169599.2105393,17.789987564086914,-0.000147371553,-241.05732949999998
1600169599.2573144,17.83676266670227,-0.000150314532,-245.471798
1600169599.3065174,17.885965585708618,-0.000149576925,-244.3653875
1600169599.3543868,17.93383502960205,-0.00014903862,-243.55793
1600169599.402545,17.981993198394775,-0.000149344094,-244.01614099999998
1600169599.4505265,18.029974699020386,-0.000149091706,-243.637559
1600169599.498263,18.07771110534668,-0.000152347609,-248.5214135
1600169599.5465443,18.1259925365448,-0.000151000917,-246.50137550000002
1600169599.594402,18.173850297927856,-0.000152170658,-248.255987
1600169599.642515,18.22196316719055,-0.000150499865,-245.7497975
1600169599.6905162,18.269964456558228,-0.000152084976,-248.127464
1600169599.738245,18.31769323348999,-0.00014994666,-244.91998999999998
1600169599.786542,18.365990161895752,-0.00015187636,-247.81454000000002
1600169599.834536,18.413984298706055,-0.000150271691,-245.4075365
1600169599.8823802,18.461828470230103,-0.00014939066,-244.08598999999998
1600169599.930419,18.509867191314697,-0.000149624422,-244.436633
1600169599.978092,18.55754017829895,-0.000148656778,-242.985167
1600169600.0265157,18.605963945388794,-0.000147838145,-241.7572175
1600169600.0744112,18.65385937690735,-0.000147878192,-241.817288
1600169600.1225317,18.701979875564575,-0.000146314502,-239.471753
1600169600.1705139,18.749962091445923,-0.00014729239,-240.938585
1600169600.218377,18.7978253364563,-0.000146104954,-239.15743099999997
1600169600.2654216,18.84486985206604,-0.000144129619,-236.1944285
1600169600.3145142,18.893962383270264,-0.000143801793,-235.7026895
1600169600.3625143,18.941962480545044,-0.000142906792,-234.360188
1600169600.410518,18.98996615409851,-0.00014279224,-234.18836
1600169600.4584084,19.037856578826904,-0.000142534263,-233.8013945
1600169600.5065138,19.085962057113647,-0.000141770579,-232.65586850000003
1600169600.5544014,19.133849620819092,-0.000141613185,-232.4197775
1600169600.6017768,19.181225061416626,-0.000140467659,-230.70148849999998
1600169600.6504638,19.229912042617798,-0.000141487457,-232.2311855
1600169600.6980603,19.27750849723816,-0.000141587108,-232.38066199999997
1600169600.7463377,19.325785875320435,-0.000141863711,-232.7955665
1600169600.7945135,19.373961687088013,-0.00014158152,-232.37228000000002
1600169600.8425226,19.4219708442688,-0.00014367234,-235.50851000000003
1600169600.8905356,19.46998381614685,-0.000143186189,-234.77928350000002
1600169600.938247,19.51769518852234,-0.000145969912,-238.95486800000003
1600169600.986347,19.565795183181763,-0.000144950114,-237.425171
1600169601.0345433,19.613991498947144,-0.00014669355,-240.04032500000002
1600169601.0825326,19.661980867385864,-0.000147426501,-241.13975150000002
1600169601.1305437,19.709991931915283,-0.000147504732,-241.25709799999998
1600169601.1780841,19.757532358169556,-0.000148672611,-243.0089165
1600169601.226538,19.805986166000366,-0.000149069354,-243.604031
1600169601.2743387,19.853786945343018,-0.00014914386,-243.71579
1600169601.3225296,19.90197777748108,-0.000152544118,-248.816177
1600169601.3705113,19.94995951652527,-0.000151667744,-247.501616
1600169601.4183998,19.99784803390503,-0.000151762739,-247.64410850000002
1600169601.4665167,20.04596495628357,-0.000152051449,-248.0771735
1600169601.513825,20.093273162841797,-0.000150297768,-245.446652
