Time, Time Since Begin, V/V Raw Data, Force 
1599938845.759655,19.57320523262024,-9.0730377e-05,-156.09556550000002
1599938845.8067355,19.620285749435425,-8.9722686e-05,-154.58402900000002
1599938845.8536007,19.66715097427368,-9.0177171e-05,-155.26575649999998
1599938845.8958738,19.709424018859863,-9.0259127e-05,-155.3886905
1599938845.9429321,19.756482362747192,-8.9544803e-05,-154.3172045
1599938845.9916184,19.805168628692627,-8.8714063e-05,-153.0710945
1599938846.0386548,19.85220503807068,-8.7781809e-05,-151.6727135
1599938846.091906,19.90545630455017,-8.792337e-05,-151.885055
1599938846.1385796,19.95212984085083,-8.8322908e-05,-152.484362
1599938846.1764085,19.98995876312256,-8.8114291e-05,-152.1714365
1599938846.238879,20.05242919921875,-8.912012e-05,-153.68018
1599938846.2764957,20.090045928955078,-8.9601614e-05,-154.402421
1599938846.323208,20.13675832748413,-8.9785084e-05,-154.677626
1599938846.368017,20.181567192077637,-8.995831e-05,-154.937465
1599938846.43086,20.244410276412964,-8.9179724e-05,-153.769586
1599938846.4771059,20.290656089782715,-8.9636073e-05,-154.4541095
1599938846.5274615,20.34101176261902,-8.9809299e-05,-154.71394850000001
1599938846.5615456,20.3750958442688,-8.8806264e-05,-153.209396
1599938846.6085963,20.422146558761597,-8.8805333e-05,-153.2079995
1599938846.6616585,20.47520875930786,-8.5871667e-05,-148.8075005
1599938846.7087178,20.522268056869507,-8.9143403e-05,-153.7151045
1599938846.7617762,20.575326442718506,-8.7643974e-05,-151.465961
1599938846.8088527,20.622402906417847,-8.9603476e-05,-154.405214
1599938846.8622293,20.675779581069946,-9.1539696e-05,-157.30954400000002
1599938846.9092941,20.72284436225891,-8.9009292e-05,-153.513938
1599938846.9586637,20.77221393585205,-9.1665424e-05,-157.498136
1599938846.9983387,20.811888933181763,-9.1668218e-05,-157.502327
1599938847.0547526,20.868302822113037,-9.0820715e-05,-156.2310725
1599938847.094372,20.90792226791382,-9.1400929e-05,-157.1013935
1599938847.1412358,20.9547860622406,-9.1986731e-05,-157.9800965
1599938847.194294,21.00784420967102,-9.2695467e-05,-159.04320049999998
1599938847.2413447,21.05489492416382,-9.0430491e-05,-155.6457365
1599938847.2949102,21.108460426330566,-9.1243535e-05,-156.86530249999998
1599938847.3404732,21.15402340888977,-9.1251917e-05,-156.87787550000002
1599938847.379849,21.19339919090271,-9.1574155e-05,-157.3612325
1599938847.426713,21.24026322364807,-9.2839822e-05,-159.259733
1599938847.4877594,21.30130958557129,-9.4507821e-05,-161.7617315
1599938847.5246239,21.33817410469055,-9.6486881e-05,-164.7303215
1599938847.5803545,21.39390468597412,-9.77749e-05,-166.66235
1599938847.627221,21.440771341323853,-9.7627752e-05,-166.44162799999998
1599938847.664645,21.478195190429688,-9.8461285e-05,-167.69192750000002
1599938847.7273316,21.540881872177124,-9.7431242e-05,-166.146863
1599938847.7647643,21.578314542770386,-9.8132528e-05,-167.198792
1599938847.8213289,21.634879112243652,-9.7285025e-05,-165.9275375
1599938847.8652565,21.6788067817688,-9.8535791e-05,-167.8036865
1599938847.9123073,21.725857496261597,-9.9963509e-05,-169.9452635
1599938847.965181,21.77873134613037,-9.7999349e-05,-166.9990235
1599938848.0141604,21.82771062850952,-9.8650344e-05,-167.975516
1599938848.0544925,21.868042707443237,-9.8639168e-05,-167.958752
1599938848.0969448,21.910495042800903,-9.9506229e-05,-169.2593435
1599938848.1594505,21.9730007648468,-0.000102329068,-173.493602
1599938848.1975815,22.011131763458252,-0.000102134421,-173.20163150000002
1599938848.2444499,22.058000087738037,-0.000101367943,-172.0519145
1599938848.3006177,22.11416792869568,-0.000101113692,-171.67053800000002
1599938848.3474903,22.161040544509888,-0.000101745129,-172.6176935
1599938848.3982587,22.211808919906616,-0.00010178145,-172.672175
1599938848.4451082,22.258658409118652,-9.9710189e-05,-169.5652835
1599938848.4827514,22.29630160331726,-9.9511817e-05,-169.2677255
1599938848.5296152,22.343165397644043,-0.000102243386,-173.365079
1599938848.5830097,22.396559953689575,-0.000101586804,-172.380206
1599938848.6299047,22.44345498085022,-0.000102279708,-173.419562
1599938848.683154,22.49670433998108,-0.000102652237,-173.9783555
1599938848.7300172,22.543567419052124,-0.000105665997,-178.4989955
1599938848.7834852,22.59703540802002,-0.000106490217,-179.73532550000002
1599938848.830355,22.64390516281128,-0.000105232,-177.84799999999998
1599938848.8677473,22.681297540664673,-0.000107656233,-181.4843495
1599938848.9148312,22.728381395339966,-0.000106787309,-180.18096350000002
1599938848.967713,22.78126335144043,-0.000105014071,-177.5211065
1599938849.0207844,22.8343346118927,-0.00010726694,-180.90041
1599938849.0680592,22.881609439849854,-0.000107329339,-180.9940085
1599938849.112835,22.926385164260864,-0.000107402913,-181.1043695
1599938849.159519,22.973069190979004,-0.00010833703,-182.505545
1599938849.21507,23.02862024307251,-0.000110311434,-185.467151
1599938849.2500165,23.0635666847229,-0.00010928046,-183.92069
1599938849.2999668,23.11351704597473,-0.00011130143,-186.952145
1599938849.3468342,23.1603844165802,-0.000113538466,-190.307699
1599938849.3998904,23.213440656661987,-0.00011153426,-187.30139
1599938849.4469686,23.260518789291382,-0.000115064904,-192.597356
1599938849.5002577,23.31380796432495,-0.000112916343,-189.3745145
1599938849.5471263,23.360676527023315,-0.000113972463,-190.9586945
1599938849.5847952,23.398345470428467,-0.000114390627,-191.5859405
1599938849.6426675,23.456217765808105,-0.000112441368,-188.662052
1599938849.6853614,23.4989116191864,-0.000114073046,-191.109569
1599938849.7292626,23.542812824249268,-0.000114536844,-191.80526600000002
1599938849.7857354,23.59928560256958,-0.000114788301,-192.1824515
1599938849.8325987,23.646148920059204,-0.000116200186,-194.300279
1599938849.8862152,23.69976544380188,-0.000115757808,-193.636712
1599938849.933082,23.74663233757019,-0.000117926858,-196.890287
1599938849.9705439,23.784094095230103,-0.000117855147,-196.7827205
1599938850.0176053,23.83115553855896,-0.000117644668,-196.467002
1599938850.0706677,23.884217977523804,-0.000118912198,-198.36829699999998
1599938850.1177268,23.93127703666687,-0.000118586235,-197.8793525
1599938850.1708593,23.98440957069397,-0.000120087527,-200.1312905
1599938850.208214,24.021764278411865,-0.000118756667,-198.13500050000002
1599938850.27077,24.084320306777954,-0.000119457953,-199.18692950000002
1599938850.3178353,24.131385564804077,-0.000119450502,-199.17575300000001
1599938850.3646946,24.178244829177856,-0.000120093115,-200.13967250000002
1599938850.4023578,24.21590805053711,-0.00012151245,-202.268675
1599938850.4492192,24.2627694606781,-0.000121607445,-202.4111675
1599938850.5025203,24.316070556640625,-0.000122960657,-204.4409855
1599938850.5493817,24.362931966781616,-0.00012423005,-206.345075
1599938850.602678,24.41622829437256,-0.00012444891,-206.67336500000002
1599938850.6495378,24.463088035583496,-0.000123867765,-205.8016475
1599938850.7032948,24.516844987869263,-0.000125577673,-208.3665095
1599938850.749951,24.563501119613647,-0.000124671496,-207.007244
1599938850.7872434,24.600793600082397,-0.000127440318,-211.160477
1599938850.8341095,24.64765977859497,-0.000127169304,-210.75395600000002
1599938850.8873522,24.700902462005615,-0.000127733685,-211.6005275
1599938850.9342153,24.74776554107666,-0.000126918778,-210.378167
1599938850.98775,24.801300287246704,-0.000126693398,-210.040097
1599938851.0301747,24.843724966049194,-0.000125519,-208.27849999999998
1599938851.0722108,24.88576102256775,-0.000126250088,-209.375132
1599938851.134887,24.948437213897705,-0.000126537867,-209.8068005
1599938851.1805642,24.9941143989563,-0.000127770938,-211.656407
1599938851.2241168,25.03766703605652,-0.000127055682,-210.583523
1599938851.2724895,25.086039781570435,-0.000128626823,-212.9402345
1599938851.3193564,25.132906675338745,-0.000127558596,-211.337894
1599938851.372635,25.186185121536255,-0.000128163025,-212.24453749999998
1599938851.419714,25.233264207839966,-0.000128282234,-212.423351
1599938851.4665606,25.280110836029053,-0.000126463361,-209.6950415
1599938851.5196626,25.333212852478027,-0.000126816332,-210.224498
1599938851.5666687,25.380218982696533,-0.000124438666,-206.65799900000002
1599938851.6041048,25.417654991149902,-0.000123733655,-205.60048249999997
1599938851.6619155,25.475465774536133,-0.00012320932,-204.81398
1599938851.704577,25.51812720298767,-0.000122779049,-204.16857349999998
1599938851.7450185,25.558568716049194,-0.000122165307,-203.2479605
1599938851.8047945,25.61834478378296,-0.000121809542,-202.714313
1599938851.8516588,25.6652090549469,-0.000120892189,-201.3382835
1599938851.8893397,25.702889919281006,-0.000120666809,-201.0002135
1599938851.9516666,25.765216827392578,-0.000120252371,-200.3785565
1599938851.9894989,25.803049087524414,-0.000121317804,-201.976706
1599938852.0363452,25.849895477294922,-0.00012115296,-201.72943999999998
1599938852.0895963,25.903146505355835,-0.000120887533,-201.3312995
1599938852.140859,25.95440912246704,-0.000120454468,-200.681702
1599938852.1901152,26.003665447235107,-0.000119215809,-198.8237135
1599938852.2369812,26.0505313873291,-0.000119131058,-198.696587
1599938852.2744837,26.08803391456604,-0.000117903575,-196.8553625
1599938852.321533,26.135083198547363,-0.000118169002,-197.253503
1599938852.3746269,26.18817710876465,-0.000117856078,-196.784117
1599938852.4217088,26.23525905609131,-0.000118288212,-197.43231799999998
1599938852.4748619,26.28841209411621,-0.000117809512,-196.714268
1599938852.5219326,26.335482835769653,-0.000117767602,-196.65140300000002
1599938852.5750086,26.388558864593506,-0.000117712654,-196.568981
1599938852.6115916,26.42514181137085,-0.000119081698,-198.622547
1599938852.6586277,26.472177982330322,-0.000118158758,-197.238137
1599938852.7068818,26.520431995391846,-0.000118462369,-197.69355349999998
1599938852.7537472,26.56729745864868,-0.000117252581,-195.8788715
1599938852.8055358,26.619086027145386,-0.00011793524,-196.90286
1599938852.8526132,26.666163444519043,-0.000117558986,-196.338479
1599938852.9071918,26.720741987228394,-0.000118292868,-197.439302
1599938852.9540577,26.767607927322388,-0.000118717551,-198.0763265
1599938853.006933,26.820483207702637,-0.000119907781,-199.8616715
1599938853.0446067,26.85815691947937,-0.000119464472,-199.196708
1599938853.0903769,26.903927087783813,-0.000120243989,-200.3659835
1599938853.1375082,26.951058387756348,-0.000119335949,-199.00392349999998
1599938853.1915655,27.005115747451782,-0.000121149234,-201.723851
1599938853.238427,27.051977157592773,-0.000119687989,-199.5319835
1599938853.2914796,27.105029821395874,-0.00012168102,-202.52153
1599938853.3334272,27.146977424621582,-0.000120505691,-200.7585365
1599938853.391639,27.20518922805786,-0.00012040697,-200.610455
1599938853.438566,27.252116203308105,-0.000120301731,-200.4525965
1599938853.476036,27.289586305618286,-0.000120806508,-201.20976199999998
1599938853.5230935,27.3366436958313,-0.000121487305,-202.2309575
1599938853.5760148,27.389564990997314,-0.000122454017,-203.68102549999998
1599938853.6230652,27.436615467071533,-0.000122914091,-204.3711365
1599938853.6761327,27.489682912826538,-0.000123911537,-205.86730550000001
1599938853.7232141,27.53676438331604,-0.000123901293,-205.85193950000001
1599938853.770078,27.583628177642822,-0.000124376267,-206.5644005
1599938853.8233788,27.636929035186768,-0.000125262886,-207.894329
1599938853.8631787,27.67672896385193,-0.000123922713,-205.88406949999998
1599938853.9078531,27.72140336036682,-0.000124840066,-207.26009900000003
1599938853.954707,27.76825714111328,-0.000123606995,-205.41049249999998
1599938854.007789,27.82133913040161,-0.000125594437,-208.39165549999998
1599938854.0485046,27.8620548248291,-0.000124650076,-206.975114
1599938854.111037,27.92458724975586,-0.000124309212,-206.46381800000003
1599938854.1593766,27.97292685508728,-0.000124132261,-206.1983915
1599938854.207722,28.0212721824646,-0.000124000944,-206.001416
1599938854.2557423,28.069292545318604,-8.1608072e-05,-142.412108
1599938854.3037577,28.117307901382446,-5.5015087e-05,-102.5226305
1599938854.3517578,28.165307998657227,-3.9397739e-05,-79.0966085
1599938854.3997445,28.213294744491577,-3.0191615e-05,-65.28742249999999
1599938854.4477491,28.26129937171936,-3.0795112e-05,-66.192668
1599938854.4957285,28.30927872657776,-2.794154e-05,-61.91231
1599938854.543752,28.35730218887329,-2.4416484e-05,-56.624725999999995
1599938854.5917473,28.40529751777649,-2.0414591e-05,-50.6218865
1599938854.6397383,28.453288555145264,-2.0298176e-05,-50.447264000000004
1599938854.6878264,28.501376628875732,-1.7748214e-05,-46.622321
1599938854.7356377,28.549187898635864,-1.2218021e-05,-38.327031500000004
1599938854.7836912,28.597241401672363,-6.835908e-06,-30.253861999999998
1599938854.8317761,28.645326375961304,-3.180467e-06,-24.7707005
1599938854.8797646,28.693314790725708,-2.903864e-06,-24.355795999999998
1599938854.9277766,28.741326808929443,5.268492e-06,-12.097262
1599938854.9757788,28.789329051971436,4.5076e-07,-19.32386
1599938855.023617,28.837167263031006,4.108064e-06,-13.837903999999998
1599938855.071213,28.88476324081421,-3.42727e-07,-20.514090500000002
1599938855.1194634,28.933013677597046,2.813525e-06,-15.7797125
1599938855.1555867,28.969136953353882,2.811663e-06,-15.7825055
1599938855.210006,29.023556232452393,8.093193e-06,-7.860210500000001
1599938855.256686,29.070236206054688,1.4001504e-05,1.0022560000000027
1599938855.3101044,29.12365460395813,1.4510937e-05,1.7664055000000012
1599938855.3569946,29.170544862747192,1.400616e-05,1.009240000000002
1599938855.3946874,29.208237648010254,1.4408492e-05,1.6127380000000002
1599938855.4515731,29.26512336730957,1.4351681e-05,1.5275214999999989
1599938855.5019302,29.31548047065735,1.4059246e-05,1.088868999999999
1599938855.5485985,29.362148761749268,1.4482997e-05,1.7244954999999997
1599938855.5949578,29.40850806236267,1.3997778e-05,0.9966669999999986
1599938855.6418252,29.45537543296814,1.4360063e-05,1.5400945000000021
1599938855.695082,29.50863218307495,1.4367513e-05,1.5512695
1599938855.7419462,29.55549645423889,1.4095567e-05,1.1433505000000004
1599938855.7793896,29.592939853668213,1.4487654e-05,1.7314809999999987
1599938855.8262572,29.63980746269226,1.3987534e-05,0.9813009999999984
1599938855.8795123,29.69306254386902,1.435075e-05,1.5261250000000004
1599938855.926574,29.740124225616455,1.4365651e-05,1.5484764999999996
1599938855.9798372,29.793387413024902,1.4028512e-05,1.0427680000000024
