Time, Time Since Begin, V/V Raw Data, Force 
1599939875.6613252,15.972365617752075,-8.4442087e-05,-146.6631305
1599939875.7106724,16.02171277999878,-8.4079802e-05,-146.11970300000002
1599939875.758204,16.069244384765625,-8.4004365e-05,-146.0065475
1599939875.7977152,16.108755588531494,-8.3257444e-05,-144.886166
1599939875.851304,16.162344455718994,-8.4204599e-05,-146.3068985
1599939875.9020522,16.2130925655365,-8.5464679e-05,-148.1970185
1599939875.9506485,16.261688947677612,-8.6417422e-05,-149.626133
1599939875.99805,16.30909037590027,-8.8942237e-05,-153.4133555
1599939876.0468385,16.357878923416138,-9.0446323e-05,-155.6694845
1599939876.0882072,16.399247646331787,-9.0067275e-05,-155.1009125
1599939876.1400619,16.451102256774902,-8.9985318e-05,-154.977977
1599939876.18959,16.500630378723145,-8.9148059e-05,-153.7220885
1599939876.2378225,16.54886293411255,-8.9274719e-05,-153.9120785
1599939876.2866552,16.59769558906555,-8.9555047e-05,-154.3325705
1599939876.3310964,16.642136812210083,-9.4535761e-05,-161.8036415
1599939876.3808668,16.691907167434692,-9.2441216e-05,-158.661824
1599939876.4302921,16.741332530975342,-9.4328076e-05,-161.49211400000002
1599939876.478415,16.78945541381836,-9.4555318e-05,-161.832977
1599939876.526736,16.83777642250061,-9.4193034e-05,-161.289551
1599939876.5748506,16.88589096069336,-9.2168339e-05,-158.2525085
1599939876.6212926,16.93233299255371,-9.249337e-05,-158.74005499999998
1599939876.670061,16.981101512908936,-9.1006048e-05,-156.509072
1599939876.7187219,17.029762268066406,-9.202119e-05,-158.031785
1599939876.7650537,17.076094150543213,-9.1816299e-05,-157.7244485
1599939876.8148026,17.125843048095703,-9.3830749e-05,-160.7461235
1599939876.8625014,17.1735417842865,-9.1942959e-05,-157.9144385
1599939876.9071074,17.21814775466919,-9.2826784e-05,-159.24017600000002
1599939876.9549053,17.26594567298889,-9.0412796e-05,-155.61919400000002
1599939877.0068839,17.31792426109314,-9.0526417e-05,-155.7896255
1599939877.0545502,17.365590572357178,-9.1161579e-05,-156.7423685
1599939877.1030107,17.414051055908203,-8.8672154e-05,-153.008231
1599939877.1500375,17.46107792854309,-9.2662871e-05,-158.9943065
1599939877.19279,17.503830432891846,-8.9822337e-05,-154.7335055
1599939877.2449121,17.555952548980713,-9.0263784e-05,-155.395676
1599939877.28288,17.593920469284058,-9.2227012e-05,-158.340518
1599939877.3355072,17.646547555923462,-9.0135261e-05,-155.2028915
1599939877.3834121,17.69445252418518,-9.2637725e-05,-158.9565875
1599939877.4389496,17.749989986419678,-9.0699643e-05,-156.0494645
1599939877.4860487,17.797089099884033,-9.1711991e-05,-157.5679865
1599939877.5336313,17.844671726226807,-9.5024705e-05,-162.5370575
1599939877.5820293,17.893069744110107,-9.1583468e-05,-157.375202
1599939877.6189783,17.930018663406372,-9.3642622e-05,-160.463933
1599939877.675999,17.98703932762146,-9.3899667e-05,-160.8495005
1599939877.726361,18.0374014377594,-9.1501512e-05,-157.25226800000002
1599939877.7714026,18.08244299888611,-9.5390715e-05,-163.0860725
1599939877.8222194,18.133259773254395,-9.3874522e-05,-160.81178300000002
1599939877.8707542,18.1817946434021,-9.3085691e-05,-159.6285365
1599939877.9116995,18.222739934921265,-9.5794909e-05,-163.6923635
1599939877.963558,18.274598360061646,-9.2405826e-05,-158.60873899999999
1599939878.0116665,18.322706937789917,-9.4588846e-05,-161.883269
1599939878.0626345,18.373674869537354,-9.3679875e-05,-160.5198125
1599939878.1103969,18.42143726348877,-9.0590678e-05,-155.886017
1599939878.1587553,18.46979570388794,-9.3921088e-05,-160.881632
1599939878.206992,18.51803231239319,-9.3230046e-05,-159.845069
1599939878.254719,18.565759420394897,-9.3325041e-05,-159.9875615
1599939878.3021612,18.61320161819458,-9.5569529e-05,-163.3542935
1599939878.3505082,18.661548614501953,-9.3125738e-05,-159.68860700000002
1599939878.398268,18.709308385849,-9.6566975e-05,-164.8504625
1599939878.440493,18.75153350830078,-9.4447285e-05,-161.6709275
1599939878.4917588,18.802799224853516,-9.6187927e-05,-164.2818905
1599939878.5420833,18.853123664855957,-9.6940435e-05,-165.4106525
1599939878.5888884,18.89992880821228,-9.5343217e-05,-163.0148255
1599939878.6296763,18.94071674346924,-9.7363256e-05,-166.044884
1599939878.682359,18.993399381637573,-9.5377676e-05,-163.066514
1599939878.7297425,19.040782928466797,-9.6595846e-05,-164.893769
1599939878.7823,19.093340396881104,-9.481702e-05,-162.22553
1599939878.8302908,19.1413311958313,-9.4853342e-05,-162.280013
1599939878.8779187,19.1889591217041,-9.3585812e-05,-160.378718
1599939878.9198842,19.230924606323242,-9.630248e-05,-164.45372
1599939878.974698,19.285738468170166,-9.5081516e-05,-162.622274
1599939879.0227642,19.333804607391357,-9.7347423e-05,-166.02113450000002
1599939879.0682786,19.379318952560425,-9.6615404e-05,-164.923106
1599939879.1187625,19.429802894592285,-9.6616335e-05,-164.9245025
1599939879.1604629,19.471503257751465,-9.659864e-05,-164.89796
1599939879.2093084,19.52034878730774,-0.000100525096,-170.787644
