Time, Time Since Begin, V/V Raw Data, Force 
1599938436.8900368,2.2428338527679443,8.579344e-06,-7.130984
1599938436.943289,2.296086072921753,9.889714e-06,-5.165429000000001
1599938436.9901557,2.3429527282714844,1.0472722e-05,-4.2909169999999985
1599938437.043263,2.396059989929199,1.0600314e-05,-4.099528999999999
1599938437.0831923,2.4359893798828125,1.0536984e-05,-4.1945239999999995
1599938437.143647,2.4964439868927,7.90786e-06,-8.13821
1599938437.1905124,2.543309450149536,1.0697171e-05,-3.9542435000000005
1599938437.2279472,2.5807442665100098,1.4238991e-05,1.3584865000000015
1599938437.286756,2.6395530700683594,1.4139339e-05,1.2090084999999995
1599938437.3279986,2.680795669555664,1.4497899e-05,1.7468484999999987
1599938437.374866,2.727663040161133,1.3994984e-05,0.9924759999999999
1599938437.4281397,2.7809367179870605,1.4494173e-05,1.7412595000000017
1599938437.4751928,2.8279898166656494,1.4346093e-05,1.5191395000000014
1599938437.528071,2.8808679580688477,1.4136545e-05,1.2048175000000008
1599938437.5626338,2.915430784225464,1.4524907e-05,1.7873604999999984
1599938437.6096997,2.962496757507324,1.4060177e-05,1.090265500000001
1599938437.6599486,3.0127456188201904,1.4493242e-05,1.7398629999999997
1599938437.7068326,3.0596296787261963,4.705973e-06,-12.9410405
1599938437.7661104,3.1189074516296387,5.910173e-06,-11.1347405
1599938437.8123515,3.1651484966278076,6.026588e-06,-10.960118
1599938437.860082,3.212878942489624,3.782101e-06,-14.3268485
1599938437.906948,3.2597451210021973,3.125519e-06,-15.3117215
1599938437.9600105,3.312807559967041,5.291775e-06,-12.0623375
1599938438.0068765,3.359673500061035,7.324852e-06,-9.012722
1599938438.0417876,3.3945846557617188,8.032657e-06,-7.951014500000001
1599938438.088814,3.4416110515594482,7.895753e-06,-8.156370500000001
1599938438.1449075,3.49770450592041,8.503906e-06,-7.244141000000001
1599938438.191781,3.5445780754089355,8.250587e-06,-7.624119500000001
1599938438.2448463,3.5976433753967285,7.562339e-06,-8.656491500000001
1599938438.2915194,3.6443164348602295,7.92928e-06,-8.106079999999999
1599938438.3332121,3.686009168624878,7.485971e-06,-8.771043500000001
1599938438.3802798,3.733076810836792,8.216128e-06,-7.675807999999998
1599938438.429358,3.7821550369262695,8.825213e-06,-6.7621804999999995
1599938438.476431,3.829227924346924,8.878298e-06,-6.682552999999999
1599938438.5295498,3.8823468685150146,9.302981e-06,-6.0455285
1599938438.5766118,3.9294087886810303,8.143485e-06,-7.784772500000001
1599938438.6296568,3.9824538230895996,7.545575e-06,-8.681637499999999
1599938438.676718,4.029515027999878,7.616356e-06,-8.575466
1599938438.7236032,4.076400279998779,8.391216e-06,-7.413175999999998
1599938438.7610726,4.113869667053223,9.519979e-06,-5.720031500000001
1599938438.8237474,4.176544427871704,8.798204e-06,-6.802694000000001
1599938438.8720143,4.224811315536499,8.950941e-06,-6.5735885
1599938438.906435,4.259232044219971,7.986091e-06,-8.0208635
1599938438.9616773,4.31447434425354,7.910654e-06,-8.134019
1599938439.0158327,4.368629693984985,8.116476e-06,-7.825286
1599938439.0619948,4.414791822433472,7.431954e-06,-8.852069
1599938439.1088471,4.461644172668457,7.811002e-06,-8.283496999999999
1599938439.146494,4.499290943145752,7.250346e-06,-9.124481
1599938439.1933792,4.546176195144653,7.287599e-06,-9.0686015
1599938439.2466798,4.5994768142700195,8.350238e-06,-7.474642999999999
1599938439.2935104,4.646307468414307,7.586554e-06,-8.620168999999999
1599938439.3467445,4.6995415687561035,7.878058e-06,-8.182913
1599938439.3890038,4.741800785064697,7.702969e-06,-8.445546499999999
1599938439.4470148,4.799811840057373,7.56979e-06,-8.645315
1599938439.4931545,4.845951557159424,8.264557e-06,-7.6031645
1599938439.531292,4.88408899307251,7.744879e-06,-8.3826815
1599938439.578364,4.931160926818848,7.634982e-06,-8.547527
1599938439.6314402,4.984237194061279,7.324852e-06,-9.012722
1599938439.6785223,5.0313193798065186,6.746501e-06,-9.8802485
1599938439.7316103,5.084407329559326,6.974675e-06,-9.5379875
1599938439.7689114,5.121708393096924,6.412156e-06,-10.381766
1599938439.8316824,5.184479475021362,6.753951e-06,-9.869073499999999
1599938439.8787286,5.231525659561157,6.921589e-06,-9.6176165
1599938439.92363,5.2764270305633545,7.25314e-06,-9.120289999999999
1599938439.9742098,5.327006816864014,8.500181e-06,-7.2497285
1599938440.0210748,5.373871803283691,8.773059e-06,-6.8404115
1599938440.0640075,5.416804552078247,7.852912e-06,-8.220632
1599938440.110902,5.463699102401733,7.808208e-06,-8.287688000000001
1599938440.1643174,5.5171144008636475,8.63988e-06,-7.040179999999999
1599938440.211173,5.56397008895874,7.966533e-06,-8.0502005
1599938440.2487848,5.601581811904907,7.139519e-06,-9.2907215
1599938440.3112712,5.664068222045898,7.644296e-06,-8.533556
1599938440.3488073,5.70160436630249,7.466413e-06,-8.8003805
1599938440.3955312,5.74832820892334,6.987713e-06,-9.518430500000001
1599938440.4559574,5.8087544441223145,7.110648e-06,-9.334028
1599938440.4897623,5.842559337615967,6.634742e-06,-10.047887
1599938440.5489955,5.901792526245117,6.984919e-06,-9.5226215
1599938440.5958786,5.948675632476807,6.460585e-06,-10.309122499999999
1599938440.6331308,5.9859278202056885,7.031485e-06,-9.4527725
1599938440.695824,6.048620939254761,5.003996e-06,-12.494006
1599938440.7332819,6.086078882217407,4.720874e-06,-12.918689
1599938440.7803304,6.133127450942993,4.357658e-06,-13.463512999999999
1599938440.8332055,6.186002492904663,2.678484e-06,-15.982274
1599938440.880072,6.2328691482543945,-3.25963e-07,-20.4889445
1599938440.9336178,6.286414861679077,-2.153218e-06,-23.229827
1599938440.984035,6.336832046508789,-4.355796e-06,-26.533694
1599938441.0244613,6.37725830078125,-6.207265e-06,-29.3108975
1599938441.0651035,6.417900562286377,-7.580966e-06,-31.371449
1599938441.1275783,6.480375289916992,-9.582378e-06,-34.373567
1599938441.165199,6.517996072769165,-1.0324642e-05,-35.486963
1599938441.2120674,6.56486439704895,-1.2140721e-05,-38.2110815
1599938441.2653759,6.618172883987427,-1.3720244e-05,-40.580366
1599938441.3120377,6.66483473777771,-1.474563e-05,-42.118445
1599938441.365484,6.718281030654907,-1.6128644e-05,-44.192966
1599938441.411661,6.764457941055298,-1.7573126e-05,-46.359689
1599938441.4502852,6.803082227706909,-2.0035543e-05,-50.0533145
1599938441.4971492,6.8499462604522705,-2.1646731e-05,-52.4700965
1599938441.552886,6.9056830406188965,-2.285745e-05,-54.286175
1599938441.59975,6.952547073364258,-2.4082139e-05,-56.123208500000004
1599938441.6505287,7.003325700759888,-2.5320798e-05,-57.981197
1599938441.6973834,7.050180435180664,-2.6853755e-05,-60.2806325
1599938441.7510228,7.103819847106934,-2.7016737e-05,-60.5251055
1599938441.793904,7.146701097488403,-2.8717332e-05,-63.075998
1599938441.835506,7.188302993774414,-2.9072165e-05,-63.6082475
1599938441.8819017,7.23469877243042,-2.9541552e-05,-64.31232800000001
1599938441.9356525,7.28844952583313,-3.3914112e-05,-70.87116800000001
1599938441.9827344,7.33553147315979,-3.2545999e-05,-68.81899849999999
1599938442.0399494,7.392746448516846,-3.5219826e-05,-72.829739
1599938442.0732594,7.426056385040283,-3.5602599e-05,-73.4038985
1599938442.1357288,7.488525867462158,-3.4509227e-05,-71.7638405
1599938442.1826086,7.53540563583374,-3.6459416e-05,-74.689124
1599938442.2294734,7.582270383834839,-3.437791e-05,-71.566865
1599938442.267441,7.6202380657196045,-3.730692e-05,-75.96038
1599938442.314283,7.667079925537109,-3.578607e-05,-73.67910499999999
1599938442.361137,7.713933944702148,-3.712438e-05,-75.68656999999999
1599938442.4237998,7.776596784591675,-3.7620775e-05,-76.4311625
1599938442.468416,7.821213006973267,-3.8298778e-05,-77.448167
1599938442.515312,7.8681089878082275,-3.6325306e-05,-74.48795899999999
1599938442.552987,7.9057841300964355,-3.8811937e-05,-78.2179055
1599938442.6062346,7.959031581878662,-3.6807731e-05,-75.2115965
1599938442.6534214,8.006218433380127,-3.9651059e-05,-79.47658849999999
1599938442.7002876,8.0530846118927,-3.9678067e-05,-79.5171005
1599938442.7535808,8.106377840042114,-4.1599385e-05,-82.3990775
1599938442.800413,8.153209924697876,-4.3648295e-05,-85.4724425
1599938442.8558915,8.208688497543335,-4.2973086e-05,-84.45962899999999
1599938442.902634,8.255430936813354,-4.6154484e-05,-89.23172600000001
1599938442.938249,8.291046142578125,-4.4397078e-05,-86.595617
1599938442.9853144,8.338111400604248,-4.5292079e-05,-87.9381185
1599938443.0386832,8.391480207443237,-4.8718415e-05,-93.0776225
1599938443.08575,8.438547134399414,-4.7440641e-05,-91.1609615
1599938443.1392486,8.492045640945435,-5.10877e-05,-96.63155
1599938443.1863184,8.53911542892456,-4.9678609e-05,-94.5179135
1599938443.2393517,8.592148780822754,-5.0258823e-05,-95.3882345
1599938443.286411,8.6392080783844,-5.0299801e-05,-95.4497015
1599938443.3352668,8.688063859939575,-5.0185248e-05,-95.277872
1599938443.370886,8.72368311882019,-5.3588301e-05,-100.3824515
1599938443.4177487,8.770545721054077,-5.4977834e-05,-102.466751
1599938443.4709976,8.823794603347778,-5.7020225e-05,-105.5303375
1599938443.5178618,8.870658874511719,-5.5511482e-05,-103.267223
1599938443.5711517,8.923948764801025,-5.4935925e-05,-102.4038875
1599938443.623878,8.976675033569336,-5.6057237e-05,-104.0858555
1599938443.6712906,9.02408766746521,-5.5585057e-05,-103.3775855
1599938443.7181447,9.070941686630249,-5.6204386e-05,-104.306579
1599938443.7558084,9.10860538482666,-5.7271682e-05,-105.907523
1599938443.8142133,9.167010307312012,-5.4199249e-05,-101.2988735
1599938443.85541,9.208207130432129,-5.4639764e-05,-101.959646
1599938443.9024277,9.255224704742432,-5.6070276e-05,-104.105414
1599938443.9562347,9.30903172492981,-5.5694953e-05,-103.5424295
1599938444.0031197,9.355916738510132,-5.6877732e-05,-105.316598
1599938444.0405748,9.393371820449829,-5.8311969e-05,-107.46795350000001
1599938444.10328,9.456077098846436,-5.8921054e-05,-108.381581
1599938444.1406927,9.493489742279053,-5.7310797e-05,-105.9661955
1599938444.198097,9.550894021987915,-5.6777149e-05,-105.1657235
1599938444.241042,9.593838930130005,-5.6584366e-05,-104.876549
1599938444.2935348,9.646331787109375,-5.7924539e-05,-106.8868085
1599938444.3409073,9.69370436668396,-5.7751313e-05,-106.6269695
1599938444.3879666,9.740763664245605,-5.7590194e-05,-106.385291
1599938444.4348285,9.787625551223755,-5.7169236e-05,-105.753854
1599938444.487893,9.84069013595581,-5.7447702e-05,-106.171553
1599938444.5349426,9.887739658355713,-5.8769248e-05,-108.15387199999999
1599938444.572584,9.925380945205688,-6.0704537e-05,-111.05680550000001
1599938444.6194506,9.97224760055542,-5.9518963e-05,-109.2784445
1599938444.6727083,10.025505304336548,-5.8314763e-05,-107.4721445
1599938444.7172475,10.07004451751709,-5.9154816e-05,-108.732224
1599938444.7728946,10.125691652297974,-5.9238635e-05,-108.8579525
1599938444.8197207,10.172517776489258,-5.9692189e-05,-109.5382835
1599938444.857375,10.210171937942505,-5.8820471e-05,-108.2307065
1599938444.919847,10.27264404296875,-5.7833269e-05,-106.7499035
1599938444.9575038,10.310300827026367,-5.7658181e-05,-106.48727149999999
1599938445.0043535,10.357150554656982,-5.8114529e-05,-107.1717935
1599938445.0574129,10.410209894180298,-5.9825368e-05,-109.738052
1599938445.1040895,10.456886529922485,-5.9830025e-05,-109.74503750000001
1599938445.1575422,10.510339260101318,-5.8776699e-05,-108.1650485
1599938445.2044034,10.55720043182373,-5.9112906e-05,-108.669359
1599938445.2430139,10.595810890197754,-6.0180202e-05,-110.270303
1599938445.2900605,10.642857551574707,-6.0521998e-05,-110.78299700000001
1599938445.3421154,10.694912433624268,-6.0127117e-05,-110.1906755
1599938445.389179,10.741976022720337,-6.0726888e-05,-111.09033199999999
1599938445.4422402,10.795037269592285,-6.2658451e-05,-113.98767649999999
1599938445.489301,10.842097997665405,-6.0441904e-05,-110.662856
1599938445.5426066,10.895403623580933,-6.287545e-05,-114.313175
1599938445.5896702,10.942467212677002,-6.3455664e-05,-115.18349599999999
1599938445.6365376,10.98933458328247,-6.3443556e-05,-115.165334
1599938445.6741784,11.026975393295288,-6.5113418e-05,-117.670127
1599938445.722174,11.074970960617065,-6.554462e-05,-118.31693
1599938445.7813847,11.13418173789978,-6.5344386e-05,-118.01657900000001
1599938445.8186219,11.171418905258179,-6.8490393e-05,-122.7355895
1599938445.8754997,11.228296756744385,-6.753765e-05,-121.306475
1599938445.9270923,11.279889345169067,-6.9591217e-05,-124.38682550000001
1599938445.9739592,11.326756238937378,-7.1462244e-05,-127.193366
1599938446.0206378,11.373434782028198,-7.2181225e-05,-128.2718375
1599938446.0589297,11.411726713180542,-7.5751916e-05,-133.62787400000002
1599938446.1058068,11.458603858947754,-7.7476725e-05,-136.2150875
1599938446.1590767,11.511873722076416,-7.8448094e-05,-137.672141
1599938446.2014422,11.554239273071289,-8.0209225e-05,-140.3138375
1599938446.259427,11.612224102020264,-7.9995021e-05,-139.9925315
1599938446.3006198,11.653416872024536,-8.209236e-05,-143.13853999999998
1599938446.3597174,11.712514400482178,-7.9070218e-05,-138.605327
1599938446.4065924,11.759389400482178,-8.1687234e-05,-142.530851
1599938446.444051,11.796848058700562,-8.0826692e-05,-141.240038
1599938446.4911335,11.84393048286438,-8.2305633e-05,-143.4584495
1599938446.5439954,11.8967924118042,-8.3637424e-05,-145.45613600000001
1599938446.5910535,11.94385051727295,-8.3382241e-05,-145.07336149999998
1599938446.6441164,11.996913433074951,-8.7333843e-05,-151.0007645
1599938446.6811297,12.033926725387573,-8.5360371e-05,-148.0405565
1599938446.7438161,12.09661316871643,-8.8511966e-05,-152.767949
1599938446.7913344,12.144131422042847,-8.721929e-05,-150.828935
1599938446.8350651,12.187862157821655,-8.7242573e-05,-150.86385950000002
1599938446.8761265,12.228923559188843,-8.8813715e-05,-153.2205725
1599938446.923077,12.275874137878418,-8.7263063e-05,-150.8945945
1599938446.9761245,12.328921556472778,-8.912757e-05,-153.69135500000002
1599938447.0232031,12.376000165939331,-8.7580644e-05,-151.370966
1599938447.0762887,12.429085731506348,-8.9040026e-05,-153.56003900000002
1599938447.1233673,12.4761643409729,-8.8457949e-05,-152.6869235
1599938447.1756675,12.528464555740356,-9.037368e-05,-155.56052
1599938447.2225213,12.575318336486816,-8.9727342e-05,-154.591013
1599938447.2621431,12.614940166473389,-9.2833303e-05,-159.2499545
1599938447.3090117,12.661808729171753,-9.184517e-05,-157.767755
1599938447.3540618,12.70685887336731,-9.3688257e-05,-160.5323855
1599938447.4011292,12.753926277160645,-9.1309659e-05,-156.9644885
1599938447.4624114,12.815208435058594,-9.1025606e-05,-156.538409
1599938447.5092905,12.862087488174438,-8.6984597e-05,-150.4768955
1599938447.5467126,12.89950966835022,-8.6342916e-05,-149.514374
1599938447.5937681,12.9465651512146,-8.5713342e-05,-148.570013
1599938447.6529717,13.005768775939941,-8.6460263e-05,-149.6903945
1599938447.7000296,13.052826642990112,-8.5992739e-05,-148.98910850000001
1599938447.7469747,13.099771738052368,-8.7706372e-05,-151.55955799999998
1599938447.7940326,13.146829605102539,-8.6162239e-05,-149.2433585
1599938447.8470492,13.199846267700195,-8.723978e-05,-150.85967
1599938447.8931658,13.245962858200073,-8.5684471e-05,-148.52670650000002
1599938447.9402149,13.293011903762817,-8.7756664e-05,-151.634996
1599938447.978795,13.331592082977295,-8.7681226e-05,-151.521839
1599938448.0257003,13.37849736213684,-8.7686814e-05,-151.530221
1599938448.0789409,13.431737899780273,-8.7013468e-05,-150.520202
1599938448.1340258,13.486822843551636,-8.7439083e-05,-151.1586245
1599938448.1791825,13.53197956085205,-8.5950829e-05,-148.9262435
1599938448.2260349,13.578831911087036,-8.6499378e-05,-149.749067
1599938448.2792945,13.632091522216797,-8.5610896e-05,-148.416344
1599938448.3260345,13.678831577301025,-8.7593682e-05,-151.390523
1599938448.3637586,13.71655559539795,-8.4402971e-05,-146.60445650000003
1599938448.416667,13.769464015960693,-8.5180625e-05,-147.7709375
1599938448.4638455,13.81664252281189,-8.0329366e-05,-140.494049
1599938448.5107076,13.863504648208618,-8.2135201e-05,-143.2028015
1599938448.5639892,13.916786193847656,-7.9196878e-05,-138.795317
1599938448.6131074,13.965904474258423,-8.0258586e-05,-140.387879
1599938448.6485543,14.001351356506348,-8.0375001e-05,-140.5625015
1599938448.7112455,14.064042568206787,-7.8717247e-05,-138.0758705
1599938448.748693,14.101490020751953,-8.0258586e-05,-140.387879
1599938448.7957618,14.148558855056763,-7.6028518e-05,-134.042777
1599938448.8489332,14.201730251312256,-7.9869293e-05,-139.8039395
1599938448.895939,14.248736143112183,-7.898733e-05,-138.480995
1599938448.9492617,14.302058696746826,-7.7308156e-05,-135.962234
1599938448.9963117,14.349108695983887,-7.3961914e-05,-130.942871
1599938449.0431774,14.395974397659302,-7.5343996e-05,-133.015994
1599938449.0923111,14.44510817527771,-7.4187294e-05,-131.280941
1599938449.1391742,14.491971254348755,-7.3395669e-05,-130.0935035
1599938449.1813004,14.53409743309021,-7.4380077e-05,-131.57011549999999
1599938449.2281618,14.580958843231201,-7.8875571e-05,-138.3133565
1599938449.2812288,14.634025812149048,-7.8845769e-05,-138.2686535
1599938449.3278975,14.680694580078125,-7.6273456e-05,-134.41018400000002
1599938449.381346,14.734143018722534,-7.5235963e-05,-132.8539445
1599938449.4282107,14.781007766723633,-7.6040626e-05,-134.06093900000002
1599938449.478962,14.831758975982666,-7.7545643e-05,-136.3184645
1599938449.5260253,14.878822326660156,-7.8127719e-05,-137.1915785
1599938449.5714908,14.924287796020508,-7.8552403e-05,-137.8286045
1599938449.6183453,14.971142292022705,-7.8779645e-05,-138.1694675
1599938449.6664386,15.019235610961914,-8.1074424e-05,-141.611636
1599938449.7134633,15.06626033782959,-8.1248581e-05,-141.8728715
1599938449.766716,15.119513034820557,-8.2619488e-05,-143.929232
1599938449.8053572,15.158154249191284,-8.1995502e-05,-142.993253
1599938449.8509889,15.20378589630127,-8.3968975e-05,-145.9534625
1599938449.9083672,15.26116418838501,-8.4843487e-05,-147.26523050000003
1599938449.951302,15.304099082946777,-8.578971e-05,-148.684565
1599938449.993104,15.345901012420654,-8.6652115e-05,-149.9781725
1599938450.051628,15.404425144195557,-8.5630454e-05,-148.44568099999998
1599938450.0986757,15.451472759246826,-8.6165965e-05,-149.2489475
1599938450.151533,15.504329919815063,-8.566957e-05,-148.504355
1599938450.1985853,15.551382303237915,-8.2215294e-05,-143.32294100000001
1599938450.2454703,15.598267316818237,-8.4732659e-05,-147.0989885
1599938450.283096,15.635893106460571,-8.3041377e-05,-144.56206550000002
1599938450.329962,15.682759046554565,-8.4308907e-05,-146.46336050000002
1599938450.3832197,15.736016750335693,-8.3866529e-05,-145.79979350000002
1599938450.4300885,15.782885551452637,-8.4212981e-05,-146.3194715
1599938450.4833453,15.836142301559448,-8.5175969e-05,-147.7639535
1599938450.52092,15.873717069625854,-8.7320805e-05,-150.9812075
1599938450.5838907,15.936687707901001,-8.7904744e-05,-151.857116
1599938450.6307817,15.9835786819458,-8.9474022e-05,-154.211033
1599938450.6682715,16.021068572998047,-8.873269e-05,-153.099035
1599938450.7149734,16.06777048110962,-8.9789741e-05,-154.6846115
1599938450.768457,16.121253967285156,-8.9025125e-05,-153.5376875
1599938450.8152988,16.16809582710266,-8.8112429e-05,-152.1686435
1599938450.8686283,16.2214252948761,-8.7579712e-05,-151.369568
1599938450.9154682,16.26826524734497,-8.6610205e-05,-149.9153075
1599938450.9529006,16.305697679519653,-8.7156892e-05,-150.735338
1599938451.0139096,16.366706609725952,-8.7212771e-05,-150.8191565
1599938451.0554776,16.40827465057373,-8.8426284e-05,-152.63942600000001
1599938451.102525,16.45532202720642,-8.7435357e-05,-151.15303550000002
1599938451.1530821,16.505879163742065,-8.912757e-05,-153.69135500000002
1599938451.1999495,16.552746534347534,-8.8734552e-05,-153.10182799999998
1599938451.2532058,16.606002807617188,-9.0318732e-05,-155.478098
1599938451.300267,16.653064012527466,-9.2138536e-05,-158.207804
1599938451.3469365,16.69973349571228,-9.2372298e-05,-158.558447
1599938451.3850985,16.737895488739014,-9.2834234e-05,-159.251351
1599938451.4475644,16.800361394882202,-9.3541108e-05,-160.311662
1599938451.4929283,16.845725297927856,-9.2860311e-05,-159.2904665
1599938451.5399733,16.892770290374756,-9.2825852e-05,-159.238778
1599938451.5832856,16.93608260154724,-9.2824921e-05,-159.2373815
1599938451.6303525,16.983149528503418,-9.2756003e-05,-159.1340045
1599938451.6859362,17.03873324394226,-9.2445873e-05,-158.66880949999998
1599938451.7328029,17.085599899291992,-9.1498718e-05,-157.248077
1599938451.7704897,17.123286724090576,-9.2020258e-05,-158.030387
1599938451.8173497,17.170146703720093,-9.088777e-05,-156.331655
1599938451.870641,17.223438024520874,-9.1152266e-05,-156.728399
1599938451.9132648,17.266061782836914,-9.1223046e-05,-156.834569
1599938451.972011,17.32480812072754,-9.062048e-05,-155.93072
1599938452.019058,17.37185502052307,-9.0715475e-05,-156.0732125
1599938452.071148,17.42394495010376,-9.1120601e-05,-156.6809015
1599938452.1111603,17.4639573097229,-9.1082416e-05,-156.623624
1599938452.1558385,17.50863552093506,-9.2265196e-05,-158.397794
1599938452.2029068,17.55570387840271,-9.1521069e-05,-157.28160350000002
1599938452.2561588,17.60895586013794,-9.2327595e-05,-158.49139250000002
1599938452.303211,17.656008005142212,-9.2130154e-05,-158.19523099999998
1599938452.3562715,17.709068536758423,-9.0696849e-05,-156.0452735
1599938452.403353,17.756150007247925,-9.3054958e-05,-159.582437
1599938452.4534144,17.806211471557617,-9.2790462e-05,-159.185693
1599938452.503662,17.856459140777588,-9.3875453e-05,-160.8131795
1599938452.5505276,17.903324604034424,-9.1989525e-05,-157.98428750000002
1599938452.5881548,17.940951824188232,-9.3275681e-05,-159.9135215
1599938452.645928,17.998724937438965,-9.5719472e-05,-163.579208
1599938452.688608,18.041404962539673,-9.3503855e-05,-160.2557825
1599938452.7354767,18.088273763656616,-9.3355775e-05,-160.0336625
1599938452.7887785,18.141575574874878,-9.2351809e-05,-158.5277135
1599938452.8356385,18.188435554504395,-9.2270784e-05,-158.406176
1599938452.8733227,18.22611975669861,-9.172596e-05,-157.58894
1599938452.9235125,18.276309490203857,-9.1742724e-05,-157.614086
1599938452.973493,18.326290130615234,-9.5793046e-05,-163.689569
1599938453.020342,18.373139142990112,-9.3822367e-05,-160.73355049999998
1599938453.0735934,18.426390409469604,-9.4318762e-05,-161.47814300000002
1599938453.1204777,18.47327470779419,-9.6093863e-05,-164.1407945
1599938453.1753614,18.52815842628479,-9.6300617e-05,-164.45092549999998
1599938453.2189167,18.57171368598938,-9.5961615e-05,-163.9424225
1599938453.258352,18.611149072647095,-9.5447525e-05,-163.1712875
1599938453.305258,18.658055067062378,-9.5360912e-05,-163.041368
1599938453.3587687,18.711565732955933,-9.6620992e-05,-164.931488
1599938453.4117193,18.764516353607178,-9.5847994e-05,-163.771991
1599938453.4590745,18.81187152862549,-9.5592812e-05,-163.389218
1599938453.5061424,18.85893940925598,-9.6025877e-05,-164.0388155
1599938453.5592191,18.91201615333557,-9.3773007e-05,-160.65951049999998
1599938453.606303,18.959100008010864,-9.6332282e-05,-164.498423
1599938453.6531672,19.005964279174805,-9.3897805e-05,-160.84670749999998
1599938453.7014232,19.05422019958496,-9.6199103e-05,-164.2986545
1599938453.7485006,19.101297616958618,-9.3194656e-05,-159.79198399999999
1599938453.7911725,19.143969535827637,-9.6214004e-05,-164.32100599999998
1599938453.8380082,19.190805196762085,-9.3469396e-05,-160.204094
1599938453.8818321,19.234629154205322,-9.5968135e-05,-163.9522025
1599938453.9399881,19.292785167694092,-9.4937161e-05,-162.4057415
1599938453.9813323,19.334129333496094,-9.5662661e-05,-163.4939915
1599938454.0283873,19.381184339523315,-9.4021671e-05,-161.0325065
1599938454.0762653,19.429062366485596,-9.558443e-05,-163.376645
1599938454.1233125,19.476109504699707,-9.441562e-05,-161.62342999999998
1599938454.1765597,19.529356718063354,-9.3741342e-05,-160.612013
1599938454.2320132,19.584810256958008,-9.5102936e-05,-162.654404
1599938454.2769384,19.629735469818115,-9.5099211e-05,-162.6488165
1599938454.3237853,19.67658233642578,-9.7226351e-05,-165.8395265
1599938454.3611338,19.71393084526062,-9.4166957e-05,-161.2504355
1599938454.4238005,19.776597499847412,-9.6411444e-05,-164.617166
1599938454.461242,19.8140389919281,-9.4263814e-05,-161.395721
1599938454.5083237,19.86112070083618,-9.5867552e-05,-163.801328
1599938454.5614142,19.91421127319336,-9.4874762e-05,-162.31214300000002
1599938454.6085,19.961297035217285,-9.6201897e-05,-164.30284550000002
