Time, Time Since Begin, V/V Raw Data, Force 
1599937924.7196286,20.076828718185425,-0.000109775923,-184.6638845
1599937924.7639463,20.12114644050598,-0.000110695139,-186.0427085
1599937924.8043468,20.1615469455719,-0.00010979455,-184.691825
1599937924.863343,20.220543146133423,-0.00010647811,-179.717165
1599937924.904484,20.26168417930603,-0.000106852502,-180.278753
1599937924.951537,20.30873703956604,-0.000110530294,-185.795441
1599937925.0048316,20.36203169822693,-0.000110015273,-185.0229095
1599937925.0516946,20.408894777297974,-0.000106790103,-180.18515449999998
1599937925.0891633,20.44636344909668,-0.000107222237,-180.8333555
1599937925.1518655,20.509065628051758,-0.00011094287,-186.414305
1599937925.1893163,20.54651641845703,-0.000109831803,-184.7477045
1599937925.236401,20.59360122680664,-0.000107617117,-181.4256755
1599937925.2898073,20.64700746536255,-0.000108568929,-182.85339349999998
1599937925.3423767,20.69957685470581,-0.000112370588,-188.555882
1599937925.3899577,20.74715781211853,-0.000109811313,-184.7169695
1599937925.437002,20.794202089309692,-0.000109319575,-183.97936249999998
1599937925.4838777,20.84107780456543,-0.000110652298,-185.978447
1599937925.521515,20.87871503829956,-0.000113798305,-190.69745749999998
1599937925.583989,20.94118905067444,-0.000110545196,-185.817794
1599937925.6214173,20.978617429733276,-0.000109880231,-184.8203465
1599937925.6682804,21.02548050880432,-0.000113661401,-190.49210150000002
1599937925.7215786,21.078778743743896,-0.000114723109,-192.0846635
1599937925.7682374,21.12543749809265,-0.000112807378,-189.21106699999999
1599937925.8243458,21.181545972824097,-0.000112099573,-188.1493595
1599937925.8649113,21.222111463546753,-0.000114073046,-191.109569
1599937925.9063406,21.263540744781494,-0.000117368065,-196.0520975
1599937925.9531996,21.310399770736694,-0.000115569681,-193.3545215
1599937926.0066514,21.36385154724121,-0.000112921931,-189.38289650000002
1599937926.0536783,21.4108784198761,-0.000111490488,-187.235732
1599937926.107003,21.464203119277954,-0.000113756396,-190.634594
1599937926.153862,21.511062145233154,-0.000116121955,-194.1829325
1599937926.2071638,21.564363956451416,-0.000114442781,-191.66417149999998
1599937926.2540312,21.611231327056885,-0.000111992471,-187.9887065
1599937926.291319,21.648519039154053,-0.000111120753,-186.6811295
1599937926.3470473,21.70424747467041,-0.00011528004,-192.92006
1599937926.3917046,21.748904705047607,-0.000115547329,-193.3209935
1599937926.4387777,21.79597783088684,-0.000112739392,-189.10908799999999
1599937926.4918337,21.84903383255005,-0.000112432986,-188.649479
1599937926.538896,21.896096229553223,-0.000113509595,-190.26439249999999
1599937926.5921607,21.949360847473145,-0.000114263035,-191.3945525
1599937926.6369722,21.99417233467102,-0.000111749396,-187.62409399999999
1599937926.6840246,22.041224718093872,-0.00010997802,-184.96703
1599937926.7236402,22.080840349197388,-0.000113241374,-189.862061
1599937926.7708201,22.12802028656006,-0.000113275833,-189.9137495
1599937926.8236585,22.180858612060547,-0.000110436231,-185.6543465
1599937926.8803265,22.237526655197144,-0.000111755915,-187.6338725
1599937926.9240756,22.281275749206543,-0.000115307048,-192.96057199999998
1599937926.970941,22.32814121246338,-0.000113672577,-190.5088655
1599937927.0242205,22.381420612335205,-0.00011089351,-186.34026500000002
1599937927.0710669,22.428267002105713,-0.000112423673,-188.6355095
1599937927.1087558,22.46595597267151,-0.000114186667,-191.2800005
1599937927.155598,22.512798070907593,-0.000109110959,-183.6664385
1599937927.208869,22.56606912612915,-0.000108526088,-182.789132
1599937927.250008,22.607208251953125,-0.000113345683,-190.0185245
1599937927.3089745,22.66617465019226,-0.000113247894,-189.871841
1599937927.3558366,22.71303677558899,-0.000109173357,-183.76003550000001
1599937927.3933334,22.75053358078003,-0.000111145899,-186.7188485
1599937927.4463558,22.803555965423584,-0.000115060247,-192.5903705
1599937927.4929957,22.85019588470459,-0.000112052076,-188.078114
1599937927.5400612,22.897261381149292,-0.000109906308,-184.859462
1599937927.5867333,22.943933486938477,-0.000113251619,-189.8774285
1599937927.640473,22.99767303466797,-0.000112174079,-188.26111849999998
1599937927.6873367,23.04453682899475,-0.000110534951,-185.8024265
1599937927.7292266,23.086426734924316,-0.00011359062,-190.38593
1599937927.7918894,23.149089574813843,-0.000115975738,-193.963607
1599937927.8255177,23.18271780014038,-0.000112892129,-189.33819350000002
1599937927.8880131,23.245213270187378,-0.000114603899,-191.9058485
1599937927.9254596,23.282659769058228,-0.000118697062,-198.045593
1599937927.9830415,23.34024167060852,-0.000113811344,-190.717016
1599937928.0257049,23.38290500640869,-0.000115635805,-193.45370749999998
1599937928.0723648,23.429564952850342,-0.000118875876,-198.313814
1599937928.125891,23.483091115951538,-0.000114691444,-192.037166
1599937928.1727536,23.529953718185425,-0.000115837902,-193.756853
1599937928.210596,23.567796230316162,-0.000119558536,-199.337804
1599937928.257662,23.614862203598022,-0.000116056763,-194.0851445
1599937928.311018,23.66821813583374,-0.000117679127,-196.5186905
1599937928.358069,23.715269088745117,-0.000119160861,-198.74129150000002
1599937928.411142,23.76834225654602,-0.000118045136,-197.067704
1599937928.4640977,23.821297883987427,-0.000116093084,-194.139626
1599937928.5114539,23.868654012680054,-0.000120493583,-200.7403745
1599937928.5585263,23.91572642326355,-0.000119944103,-199.9161545
1599937928.5954812,23.952681303024292,-0.00011761114,-196.41671
1599937928.651703,24.00890302658081,-0.000121813267,-202.7199005
1599937928.7011197,24.058319807052612,-0.000121462159,-202.1932385
1599937928.7429004,24.10010051727295,-0.000120067969,-200.1019535
1599937928.7899454,24.14714550971985,-0.000122218393,-203.32758950000002
1599937928.8434932,24.200693368911743,-0.000123818405,-205.7276075
1599937928.890361,24.24756121635437,-0.000120004639,-200.0069585
1599937928.9439163,24.301116466522217,-0.000118082389,-197.1235835
1599937928.9914405,24.34864068031311,-0.000122034922,-203.05238300000002
1599937929.0284214,24.385621547698975,-0.000121454708,-202.182062
1599937929.075272,24.432472229003906,-0.000117396936,-196.095404
1599937929.1290116,24.4862117767334,-0.000121119432,-201.679148
1599937929.173601,24.53080105781555,-0.000122969039,-204.45355849999999
1599937929.2295544,24.58675456047058,-0.000119761564,-199.642346
1599937929.2764208,24.633620977401733,-0.000121947378,-202.921067
1599937929.3138793,24.671079397201538,-0.000124384649,-206.57697349999998
1599937929.360773,24.717973232269287,-0.000121728517,-202.59277550000002
1599937929.414045,24.77124524116516,-0.000117713585,-196.5703775
1599937929.4611254,24.818325519561768,-0.000121671706,-202.50755900000001
1599937929.5140278,24.871227979660034,-0.000119061209,-198.5918135
1599937929.557613,24.91481304168701,-0.000114910305,-192.3654575
1599937929.6144512,24.971651315689087,-0.000118859112,-198.288668
1599937929.6615307,25.018730878829956,-0.000117205083,-195.8076245
1599937929.7082484,25.06544852256775,-0.000113452785,-190.1791775
1599937929.7460139,25.103214025497437,-0.000117370859,-196.05628850000002
1599937929.793079,25.15027904510498,-0.000116881914,-195.322871
1599937929.8466518,25.20385193824768,-0.000112174079,-188.26111849999998
1599937929.8935275,25.250727653503418,-0.000116008334,-194.012501
1599937929.946828,25.304028034210205,-0.000116418116,-194.627174
1599937929.9936898,25.350889921188354,-0.000113718212,-190.57731800000002
1599937930.0469878,25.40418791770935,-0.000115964562,-193.946843
1599937930.0921934,25.44939351081848,-0.000118062831,-197.0942465
1599937930.1409185,25.49811863899231,-7.312838e-05,-129.69257
1599937930.1877828,25.54498291015625,-4.905276e-05,-93.57914000000001
1599937930.2314389,25.5886390209198,-3.8915314e-05,-78.372971
1599937930.2782907,25.635490894317627,-2.1671876e-05,-52.507813999999996
1599937930.3315544,25.688754558563232,-2.6358292e-05,-59.537438
1599937930.3784294,25.735629558563232,-2.9309653e-05,-63.9644795
1599937930.432,25.78920006752014,-2.5850721e-05,-58.776081500000004
1599937930.4788172,25.836017370224,-2.6108697e-05,-59.1630455
1599937930.5167925,25.873992681503296,-2.4914742e-05,-57.372113
1599937930.563855,25.92105507850647,-2.614595e-05,-59.218925
1599937930.6167593,25.97395944595337,-2.4622306e-05,-56.933459
1599937930.6581614,26.015361547470093,-2.4754554e-05,-57.131831
1599937930.7168818,26.074081897735596,-2.3776665e-05,-55.6649975
1599937930.763781,26.120981216430664,-2.1473505e-05,-52.210257500000004
1599937930.8106122,26.16781234741211,-9.073876e-06,-33.610814000000005
1599937930.8639836,26.22118377685547,3.427267e-06,-14.8590995
1599937930.9108806,26.268080711364746,1.2146309e-05,-1.7805365000000002
1599937930.948717,26.305917263031006,1.2836419e-05,-0.745371500000001
1599937930.9955816,26.352781772613525,1.3447367e-05,0.17105049999999977
1599937931.0489557,26.406155824661255,1.2268312e-05,-1.597532000000001
1599937931.09009,26.447290182113647,1.2966804e-05,-0.5497939999999986
1599937931.1456182,26.50281834602356,1.1923723e-05,-2.1144155
1599937931.1925166,26.54971671104431,1.0739081e-05,-3.891378500000002
1599937931.2332754,26.59047555923462,1.0693446e-05,-3.9598309999999977
1599937931.295917,26.653117179870605,6.944872e-06,-9.582692
1599937931.3335552,26.690755367279053,1.2040138e-05,-1.939792999999998
1599937931.3804417,26.73764181137085,1.3540499e-05,0.31074850000000254
1599937931.4337404,26.790940523147583,1.4150515e-05,1.2257725000000015
1599937931.480387,26.837587118148804,1.4427118e-05,1.6406770000000002
1599937931.5338728,26.891072988510132,1.4046207e-05,1.0693105000000003
1599937931.569427,26.926627159118652,1.4540739e-05,1.8111084999999996
1599937931.6182978,26.97549796104431,1.4114194e-05,1.171291
1599937931.6755683,27.032768487930298,1.4229678e-05,1.3445169999999997
1599937931.7184951,27.075695276260376,1.4501624e-05,1.7524359999999994
1599937931.7655466,27.12274670600891,1.4071353e-05,1.1070294999999994
1599937931.818794,27.175994157791138,1.4572404e-05,1.8586060000000018
1599937931.8656912,27.222891330718994,1.4047138e-05,1.0707070000000023
1599937931.918918,27.27611804008484,1.4236197e-05,1.3542954999999992
1599937931.965976,27.32317614555359,1.4436431e-05,1.6546464999999984
1599937932.0128446,27.370044708251953,1.4018267e-05,1.0274005000000024
1599937932.064314,27.42151403427124,1.4550984e-05,1.8264759999999995
