Time, Time Since Begin, V/V Raw Data, Force 
1599939237.6842651,9.74095106124878,1.0855496e-05,-3.716756
1599939237.721918,9.77860403060913,1.130905e-05,-3.0364250000000013
1599939237.7689877,9.825673580169678,1.0981224e-05,-3.5281640000000003
1599939237.8220654,9.878751277923584,1.1016615e-05,-3.475077500000001
1599939237.8691392,9.925825119018555,1.1255965e-05,-3.116052500000002
1599939237.9220226,9.978708505630493,1.0850839e-05,-3.723741499999999
1599939237.9690862,10.025772094726562,1.1214986e-05,-3.1775209999999987
1599939238.0222642,10.07895016670227,1.0988675e-05,-3.516987499999999
1599939238.0648804,10.12156629562378,1.0967255e-05,-3.5491175000000013
1599939238.1115282,10.168214082717896,1.1282973e-05,-3.075540499999999
1599939238.154174,10.210860013961792,1.0835938e-05,-3.746093000000002
1599939238.2010498,10.25773572921753,1.1329539e-05,-3.0056914999999975
1599939238.2606807,10.317366600036621,1.1025928e-05,-3.4611079999999994
1599939238.3075235,10.364209413528442,1.1030585e-05,-3.4541225000000004
1599939238.3546429,10.411328792572021,1.1258759e-05,-3.1118615
1599939238.4015174,10.458203315734863,1.0908581e-05,-3.6371284999999993
1599939238.4547365,10.511422395706177,1.134444e-05,-2.9833399999999983
1599939238.5016165,10.558302402496338,1.0985881e-05,-3.5211784999999978
1599939238.5419865,10.59867238998413,1.0754913e-05,-3.8676305000000006
1599939238.5890384,10.645724296569824,1.0586344e-05,-4.120484000000001
1599939238.639214,10.695899963378906,9.758398e-06,-5.362402999999999
1599939238.6860917,10.742777585983276,1.0161661e-05,-4.7575085
1599939238.7431483,10.799834251403809,1.0166317e-05,-4.750524500000001
1599939238.781545,10.838230848312378,1.0690652e-05,-3.964022
1599939238.823974,10.880659818649292,1.1056662e-05,-3.4150069999999992
1599939238.886658,10.943343877792358,1.0740943e-05,-3.8885855000000014
1599939238.924094,10.980779886245728,1.1191703e-05,-3.212445500000001
1599939238.971155,11.027840852737427,1.0622665e-05,-4.0660025
1599939239.024171,11.080857038497925,1.0914169e-05,-3.628746500000002
1599939239.0754273,11.132113218307495,1.1134893e-05,-3.297660499999999
1599939239.1243799,11.181065797805786,1.0714866e-05,-3.927700999999999
1599939239.1714249,11.228110790252686,1.1296943e-05,-3.0545855000000017
1599939239.218295,11.274981021881104,1.0983087e-05,-3.5253695
1599939239.2564092,11.313095092773438,1.1087395e-05,-3.3689075000000024
1599939239.3162286,11.372914552688599,1.1265278e-05,-3.1020830000000004
1599939239.3568492,11.413535118103027,1.0880642e-05,-3.679037000000001
1599939239.4037256,11.460411548614502,1.1473894e-05,-2.789158999999998
1599939239.4569774,11.513663291931152,1.1258759e-05,-3.1118615
1599939239.5026221,11.559308052062988,1.1299737e-05,-3.0503944999999995
1599939239.5573587,11.614044666290283,1.1542812e-05,-2.6857819999999997
1599939239.6040423,11.660728216171265,1.1031516e-05,-3.452726000000002
1599939239.6419218,11.698607683181763,1.140777e-05,-2.8883449999999975
1599939239.688769,11.745455026626587,1.0674819e-05,-3.987771500000001
1599939239.7420197,11.798705577850342,1.0633841e-05,-4.0492384999999995
1599939239.7888827,11.845568656921387,1.0658987e-05,-4.0115195
1599939239.8334641,11.89015007019043,9.188429e-06,-6.217356500000001
1599939239.8804862,11.937172174453735,8.589588e-06,-7.1156179999999996
1599939239.9420488,11.998734712600708,7.032417e-06,-9.4513745
1599939239.9810934,12.037779331207275,5.755574e-06,-11.366639
1599939240.0263867,12.083072662353516,7.392839e-06,-8.9107415
1599939240.0734391,12.130125045776367,6.91507e-06,-9.627395
1599939240.126475,12.18316102027893,6.744638e-06,-9.883042999999999
1599939240.1733773,12.230063199996948,6.55558e-06,-10.16663
1599939240.2265985,12.283284425735474,7.871538e-06,-8.192693
1599939240.2736595,12.330345392227173,8.637086e-06,-7.044370999999998
1599939240.3267314,12.38341736793518,7.937662e-06,-8.093507
1599939240.370114,12.426800012588501,8.460134e-06,-7.309799
1599939240.4169676,12.473653554916382,8.156523e-06,-7.7652155
1599939240.4603274,12.517013311386108,7.902272e-06,-8.146591999999998
1599939240.5071964,12.56388235092163,8.179806e-06,-7.730290999999999
1599939240.5584774,12.615163326263428,6.856397e-06,-9.7154045
1599939240.6053448,12.662030696868896,5.967915e-06,-11.0481275
1599939240.658637,12.715322971343994,6.975606e-06,-9.536591
1599939240.70549,12.762176036834717,7.551163e-06,-8.6732555
1599939240.7588995,12.815585374832153,7.616356e-06,-8.575466
1599939240.8057828,12.862468719482422,4.57745e-06,-13.133825000000002
1599939240.8433955,12.900081396102905,5.495735e-06,-11.7563975
1599939240.8994277,12.956113576889038,5.492009e-06,-11.7619865
1599939240.943267,12.999953031539917,6.437302e-06,-10.344047
1599939240.9901261,13.046812057495117,7.111579e-06,-9.3326315
1599939241.0432782,13.099964141845703,6.792136e-06,-9.811796
1599939241.0856342,13.142320156097412,7.512979e-06,-8.7305315
1599939241.12774,13.184425830841064,7.360242e-06,-8.959636999999999
1599939241.19041,13.247095823287964,7.280149e-06,-9.0797765
1599939241.22784,13.284525871276855,6.88713e-06,-9.669305
1599939241.2748897,13.331575632095337,5.800277e-06,-11.2995845
1599939241.3279555,13.384641408920288,5.678274e-06,-11.482589
1599939241.3748276,13.431513547897339,5.329959e-06,-12.0050615
1599939241.428186,13.484871864318848,5.931593e-06,-11.102610499999999
1599939241.4752336,13.531919479370117,6.998889e-06,-9.5016665
1599939241.5221028,13.578788757324219,7.264316e-06,-9.103526
1599939241.575333,13.63201904296875,7.381663e-06,-8.9275055
1599939241.6222155,13.678901433944702,6.481074e-06,-10.278388999999999
1599939241.659661,13.716346979141235,7.000752e-06,-9.498871999999999
1599939241.7067318,13.763417720794678,7.102266e-06,-9.346601
1599939241.7602904,13.816976308822632,6.785616e-06,-9.821576
1599939241.8071547,13.863840579986572,7.28108e-06,-9.078380000000001
1599939241.860412,13.917097806930542,6.810762e-06,-9.783857
1599939241.905042,13.961727857589722,7.061288e-06,-9.408068
1599939241.9463847,14.003070592880249,7.144175e-06,-9.283737499999999
1599939241.993248,14.049933910369873,6.778166e-06,-9.832751
1599939242.044981,14.101666927337646,7.299706e-06,-9.050441
1599939242.0918374,14.148523330688477,6.739981e-06,-9.8900285
1599939242.145066,14.201751947402954,7.039867e-06,-9.4401995
1599939242.1919467,14.248632669448853,7.172115e-06,-9.241827500000001
1599939242.245199,14.301884889602661,6.811693e-06,-9.7824605
1599939242.2920656,14.348751544952393,7.298775e-06,-9.0518375
1599939242.3295043,14.386190176010132,6.834976e-06,-9.747536
1599939242.3821797,14.438865661621094,7.20378e-06,-9.19433
1599939242.429739,14.486424922943115,7.174909e-06,-9.237636499999999
1599939242.47232,14.529006004333496,6.835908e-06,-9.746138
1599939242.5301006,14.58678650856018,7.39377e-06,-8.909345
1599939242.5771813,14.633867263793945,6.904826e-06,-9.642761
1599939242.6302695,14.686955451965332,7.144175e-06,-9.283737499999999
1599939242.67735,14.734035968780518,7.19633e-06,-9.205505
1599939242.7242165,14.78090238571167,6.869435e-06,-9.695847500000001
1599939242.7618923,14.818578243255615,7.36583e-06,-8.951255
1599939242.8087575,14.865443468093872,6.86571e-06,-9.701435
1599939242.863345,14.92003083229065,7.160008e-06,-9.259988
1599939242.9102008,14.966886758804321,7.21775e-06,-9.173375
1599939242.962444,15.019129991531372,6.890856e-06,-9.663716
1599939242.999944,15.05662989616394,7.362105e-06,-8.9568425
1599939243.0625467,15.119232654571533,7.130206e-06,-9.304691
1599939243.1101522,15.1668381690979,7.447787e-06,-8.8283195
1599939243.14736,15.20404601097107,6.973743e-06,-9.5393855
1599939243.1942487,15.250934600830078,6.690621e-06,-9.9640685
1599939243.2473996,15.304085493087769,7.153489e-06,-9.2697665
1599939243.2943203,15.351006269454956,6.953254e-06,-9.570119
1599939243.3477902,15.404476165771484,7.230788e-06,-9.153818
1599939243.3946502,15.451336145401001,7.274561e-06,-9.0881585
1599939243.4320765,15.488762378692627,6.607734e-06,-10.088399
1599939243.4947577,15.551443576812744,7.251278e-06,-9.123083
1599939243.532186,15.588871955871582,6.682239e-06,-9.9766415
1599939243.579259,15.635944843292236,6.843358e-06,-9.734963
1599939243.6323273,15.689013242721558,6.394461e-06,-10.408308499999999
1599939243.6794124,15.736098289489746,5.67548e-06,-11.48678
1599939243.73249,15.789175987243652,6.441027e-06,-10.338459499999999
1599939243.7795763,15.836262226104736,6.213784e-06,-10.679324
1599939243.821846,15.87853193283081,5.543232e-06,-11.685152
1599939243.8794477,15.936133623123169,5.361624e-06,-11.957564
1599939243.92647,15.983155965805054,5.066395e-06,-12.4004075
1599939243.9641101,16.020796060562134,6.26687e-06,-10.599695
1599939244.0109723,16.067658185958862,6.500632e-06,-10.249052
1599939244.0623899,16.119075775146484,7.150695e-06,-9.2739575
1599939244.1094306,16.16611647605896,6.329268e-06,-10.506098
1599939244.164486,16.221171855926514,5.120412e-06,-12.319382000000001
1599939244.2113533,16.268039226531982,5.335547e-06,-11.996679499999999
1599939244.2489839,16.3056697845459,4.544854e-06,-13.182718999999999
1599939244.309289,16.36597490310669,4.539266e-06,-13.191101
1599939244.3494477,16.4061336517334,8.991919e-06,-6.512121500000001
1599939244.3963194,16.45300531387329,8.422881e-06,-7.3656785
1599939244.44963,16.50631594657898,8.588657e-06,-7.1170145
1599939244.4964914,16.55317735671997,8.024275e-06,-7.963587499999999
1599939244.5500786,16.606764554977417,8.488074e-06,-7.267889
1599939244.5904925,16.647178411483765,8.191913e-06,-7.712130500000001
1599939244.6346712,16.691357135772705,7.927418e-06,-8.108872999999999
1599939244.6817362,16.73842215538025,8.311123e-06,-7.533315499999999
1599939244.7346058,16.7912917137146,7.920898e-06,-8.118653
1599939244.7805164,16.837202310562134,8.095056e-06,-7.857416000000001
1599939244.835058,16.891743898391724,8.102506e-06,-7.846240999999999
1599939244.881925,16.938611030578613,8.077361e-06,-7.8839585
1599939244.9352045,16.99189043045044,8.607283e-06,-7.0890755
1599939244.9822838,17.03896975517273,7.993542e-06,-8.009687
1599939245.0291507,17.08583664894104,8.115545e-06,-7.8266825
1599939245.0668287,17.123514652252197,8.075498e-06,-7.886752999999999
1599939245.1180048,17.17469072341919,7.290393e-06,-9.064410500000001
1599939245.165222,17.2219078540802,7.031485e-06,-9.4527725
1599939245.2122705,17.268956422805786,6.310642e-06,-10.534037
1599939245.2586336,17.315319538116455,6.077811e-06,-10.883283500000001
1599939245.305345,17.36203098297119,5.910173e-06,-11.1347405
1599939245.3670564,17.423742294311523,4.881993e-06,-12.6770105
1599939245.413931,17.470616817474365,4.712492e-06,-12.931262
1599939245.4513724,17.508058309555054,4.434027e-06,-13.3489595
1599939245.4984307,17.555116653442383,3.895722e-06,-14.156417000000001
1599939245.5514915,17.608177423477173,1.758337e-06,-17.3624945
1599939245.5985367,17.65522265434265,1.02073e-06,-18.468905
1599939245.6545618,17.71124768257141,9.16421e-07,-18.6253685
1599939245.7012281,17.757914066314697,-1.00676e-06,-21.51014
1599939245.7364414,17.793127298355103,-2.019107e-06,-23.0286605
1599939245.799135,17.855820894241333,-2.574176e-06,-23.861264
1599939245.8365874,17.89327335357666,-2.461486e-06,-23.692229
1599939245.8836627,17.940348625183105,-1.241453e-06,-21.8621795
1599939245.9370651,17.993751049041748,-1.202337e-06,-21.8035055
1599939245.984142,18.040827989578247,-2.55182e-07,-20.382773
1599939246.0372286,18.09391450881958,-6.43544e-07,-20.965316
1599939246.084096,18.14078187942505,-6.91041e-07,-21.0365615
1599939246.1311393,18.187825202941895,-3.1665e-07,-20.474975
1599939246.1806269,18.23731279373169,-1.131557e-06,-21.6973355
1599939246.2240164,18.280702352523804,-1.30292e-06,-21.95438
1599939246.2691612,18.325847148895264,-1.3588e-06,-22.0382
1599939246.316036,18.372721910476685,-2.585351e-06,-23.8780265
1599939246.3693197,18.426005601882935,-3.073364e-06,-24.610046
1599939246.4161942,18.472880125045776,-4.793517e-06,-27.1902755
1599939246.4697788,18.526464700698853,-6.120652e-06,-29.180978
1599939246.5166404,18.573326349258423,-7.676892e-06,-31.515338
1599939246.5543065,18.610992431640625,-8.280389e-06,-32.4205835
1599939246.6011758,18.657861709594727,-1.0138378e-05,-35.207567
1599939246.6544244,18.71111035346985,-1.2051314e-05,-38.076971
1599939246.71151,18.768195867538452,-1.1577271e-05,-37.3659065
1599939246.7547345,18.811420440673828,-1.0793097e-05,-36.1896455
1599939246.801593,18.85827898979187,-1.1857599e-05,-37.786398500000004
1599939246.8548632,18.91154909133911,-1.371e-05,-40.565
1599939246.9017506,18.958436489105225,-1.435075e-05,-41.526125
1599939246.9392138,18.99589967727661,-1.5589409e-05,-43.3841135
1599939246.9860816,19.04276752471924,-1.6591512e-05,-44.887268000000006
1599939247.0393856,19.096071481704712,-1.7054379e-05,-45.5815685
1599939247.0926425,19.149328470230103,-1.6001053e-05,-44.0015795
1599939247.1395802,19.196266174316406,-1.5944242e-05,-43.916363000000004
1599939247.1888766,19.24556255340576,-1.4896505e-05,-42.3447575
1599939247.2291028,19.285788774490356,-1.3461336e-05,-40.192004
1599939247.2866812,19.343367099761963,-1.0806136e-05,-36.209204
1599939247.333539,19.390224933624268,-1.052022e-05,-35.78033
1599939247.371199,19.427884817123413,-9.867363e-06,-34.8010445
1599939247.418078,19.474763870239258,-8.52067e-06,-32.781005
1599939247.471381,19.528066873550415,-8.840114e-06,-33.260171
1599939247.518237,19.574923038482666,-8.187257e-06,-32.2808855
1599939247.5715353,19.62822127342224,-6.867573e-06,-30.3013595
1599939247.6183984,19.675084352493286,-7.102266e-06,-30.653399
1599939247.6615007,19.718186616897583,-6.958842e-06,-30.438263
1599939247.7081518,19.764837741851807,-1.0874122e-05,-36.311183
1599939247.7674935,19.82417941093445,-1.3385899e-05,-40.0788485
1599939247.8023121,19.85899806022644,-1.319591e-05,-39.793865
