Time, Time Since Begin, V/V Raw Data, Force 
1599938373.7243123,3.8758068084716797,9.546988e-06,-5.679517999999998
1599938373.7711763,3.922670841217041,8.906238e-06,-6.640642999999999
1599938373.8187325,3.970227003097534,9.718351e-06,-5.422473500000001
1599938373.865596,4.017090559005737,1.0010786e-05,-4.983820999999999
1599938373.9189148,4.070409297943115,1.0220334e-05,-4.669498999999998
1599938373.965782,4.117276430130005,1.1024997e-05,-3.462504499999998
1599938374.0032332,4.1547276973724365,1.0568649e-05,-4.147026500000001
1599938374.0503163,4.201810836791992,1.0511838e-05,-4.232242999999999
1599938374.103723,4.255217552185059,9.448268e-06,-5.827598
1599938374.1507807,4.30227518081665,9.284355e-06,-6.0734675
1599938374.2041245,4.355618953704834,9.736046e-06,-5.395930999999999
1599938374.2511773,4.402671813964844,9.867363e-06,-5.1989555
1599938374.3040724,4.455566883087158,9.757467e-06,-5.363799499999999
1599938374.3511465,4.502640962600708,1.0084361e-05,-4.8734585
1599938374.398024,4.549518585205078,1.0238029e-05,-4.6429565
1599938374.4357235,4.5872180461883545,1.1513941e-05,-2.7290884999999996
1599938374.4825783,4.634072780609131,1.1011027e-05,-3.4834594999999986
1599938374.53588,4.687374591827393,1.0129064e-05,-4.806403999999999
1599938374.5827477,4.73424220085144,1.1145137e-05,-3.282294499999999
1599938374.6360462,4.787540674209595,7.912517e-06,-8.131224499999998
1599938374.6743624,4.825856924057007,7.622875e-06,-8.5656875
1599938374.723638,4.8751325607299805,6.678514e-06,-9.982229
1599938374.770502,4.921996593475342,4.656613e-06,-13.0150805
1599938374.8209217,4.972416162490845,3.065914e-06,-15.401129000000001
1599938374.8676748,5.019169330596924,1.981854e-06,-17.027219
1599938374.9210577,5.07255220413208,1.116656e-06,-18.325015999999998
1599938374.9679163,5.119410753250122,-3.45521e-07,-20.5182815
1599938375.0211794,5.172673940658569,-1.194887e-06,-21.7923305
1599938375.0680423,5.219536781311035,-1.442619e-06,-22.1639285
1599938375.1054628,5.256957292556763,-2.368353e-06,-23.5525295
1599938375.1623747,5.31386923789978,-2.773479e-06,-24.1602185
1599938375.2053888,5.35688328742981,-4.120171e-06,-26.1802565
1599938375.2631717,5.414666175842285,-4.604459e-06,-26.9066885
1599938375.305368,5.456862449645996,-4.876405e-06,-27.3146075
1599938375.3524168,5.503911256790161,-5.835667e-06,-28.7535005
1599938375.4054887,5.556983232498169,-5.847774e-06,-28.771661
1599938375.4525495,5.604043960571289,-7.045455e-06,-30.5681825
1599938375.4994156,5.650910139083862,-1.0199845e-05,-35.2997675
1599938375.5370533,5.688547849655151,-1.3353303e-05,-40.0299545
1599938375.5995474,5.751041889190674,-1.4095567e-05,-41.1433505
1599938375.633277,5.78477144241333,-1.497753e-05,-42.466295
1599938375.6959386,5.847433090209961,-1.6981736e-05,-45.472604
1599938375.73806,5.889554500579834,-1.6493723e-05,-44.7405845
1599938375.7918959,5.943390369415283,-1.7276965e-05,-45.9154475
1599938375.8383644,5.989858865737915,-1.6607344e-05,-44.911016000000004
1599938375.88522,6.036714553833008,-1.4357269e-05,-41.5359035
1599938375.9228969,6.0743913650512695,-1.4334917e-05,-41.5023755
1599938375.9697673,6.121261835098267,-1.3533048e-05,-40.299572
1599938376.0230083,6.174502849578857,-1.3415702e-05,-40.123553
1599938376.0698683,6.221362829208374,-1.2844801e-05,-39.2672015
1599938376.1249695,6.276463985443115,-1.427345e-05,-41.410174999999995
1599938376.1720448,6.3235392570495605,-1.5472993e-05,-43.209489500000004
1599938376.2232904,6.37478494644165,-1.488626e-05,-42.329390000000004
1599938376.27015,6.421644449234009,-1.6368926e-05,-44.553388999999996
1599938376.307631,6.459125518798828,-1.6878359e-05,-45.3175385
1599938376.3649156,6.5164101123809814,-1.8024817e-05,-47.037225500000005
1599938376.4078815,6.559376001358032,-1.8409453e-05,-47.6141795
1599938376.4549646,6.606459140777588,-1.8982217e-05,-48.4733255
1599938376.508043,6.6595375537872314,-1.9711442e-05,-49.567163
1599938376.555126,6.706620454788208,-2.1041371e-05,-51.5620565
1599938376.6061018,6.757596254348755,-2.218131e-05,-53.271965
1599938376.6551673,6.80666184425354,-2.3773871e-05,-55.6608065
1599938376.702028,6.853522539138794,-2.2787601e-05,-54.1814015
1599938376.7394762,6.890970706939697,-2.4291687e-05,-56.4375305
1599938376.7863388,6.937833309173584,-2.3501925e-05,-55.2528875
1599938376.8479338,6.9994282722473145,-2.5260262e-05,-57.890392999999996
1599938376.885563,7.037057399749756,-2.5887974e-05,-58.831961
1599938376.9403434,7.0918378829956055,-2.6935712e-05,-60.403568
1599938376.9872203,7.138714790344238,-2.9081479e-05,-63.622218499999995
1599938377.0248947,7.176389217376709,-2.9248185e-05,-63.8722775
1599938377.0852852,7.236779689788818,-3.0882657e-05,-66.32398549999999
1599938377.124785,7.276279449462891,-3.1240284e-05,-66.860426
1599938377.182883,7.3343775272369385,-3.1264499e-05,-66.8967485
1599938377.2237797,7.375274181365967,-3.2875687e-05,-69.3135305
1599938377.270647,7.4221415519714355,-3.2590702e-05,-68.886053
1599938377.3255775,7.47707200050354,-3.4282915e-05,-71.4243725
1599938377.3760412,7.527535676956177,-3.6466867e-05,-74.7003005
1599938377.4096901,7.561184644699097,-3.5465695e-05,-73.1985425
1599938377.4567587,7.608253240585327,-3.7795864e-05,-76.693796
1599938377.5097933,7.661287784576416,-3.9106235e-05,-78.6593525
1599938377.564596,7.716090440750122,-4.1804276e-05,-82.706414
1599938377.610017,7.761511564254761,-4.292652e-05,-84.38978
1599938377.6570823,7.808576822280884,-4.3855049e-05,-85.7825735
1599938377.7101696,7.861664056777954,-4.7446229e-05,-91.1693435
1599938377.757254,7.908748388290405,-5.0055794e-05,-95.083691
1599938377.8041167,7.955611228942871,-5.0006434e-05,-95.009651
1599938377.841782,7.993276596069336,-5.1448122e-05,-97.172183
1599938377.9040675,8.055562019348145,-5.1332638e-05,-96.998957
1599938377.9483187,8.099813222885132,-5.1731244e-05,-97.59686599999999
1599938377.9951715,8.146666049957275,-5.2761286e-05,-99.141929
1599938378.0437684,8.195262908935547,-5.231332e-05,-98.46998
1599938378.0906193,8.242113828659058,-5.6015328e-05,-104.022992
1599938378.1433427,8.294837236404419,-5.6985766e-05,-105.478649
1599938378.190202,8.341696500778198,-5.8691017e-05,-108.0365255
1599938378.2277973,8.379291772842407,-5.8008358e-05,-107.012537
1599938378.2746642,8.426158666610718,-5.5613928e-05,-103.42089200000001
1599938378.3277764,8.479270935058594,-5.5261888e-05,-102.892832
1599938378.3746405,8.526134967803955,-5.2532181e-05,-98.7982715
1599938378.4320297,8.583524227142334,-5.2546151e-05,-98.8192265
1599938378.4690273,8.620521783828735,-5.3255819e-05,-99.8837285
1599938378.5141788,8.66567325592041,-5.3458847e-05,-100.1882705
1599938378.5612621,8.712756633758545,-5.3006224e-05,-99.509336
1599938378.6121387,8.763633251190186,-5.2942894e-05,-99.41434100000001
1599938378.6592038,8.81069827079773,-5.3192489e-05,-99.78873349999999
1599938378.7120862,8.863580703735352,-5.3729862e-05,-100.594793
1599938378.7591825,8.910676956176758,-5.4463744e-05,-101.695616
1599938378.812165,8.963659524917603,-5.7127327e-05,-105.6909905
1599938378.8592155,9.010710000991821,-5.7877041e-05,-106.8155615
1599938378.9061153,9.057609796524048,-5.9369951e-05,-109.05492650000001
1599938378.9592013,9.110695838928223,-6.1602332e-05,-112.403498
1599938378.9929688,9.144463300704956,-6.1735511e-05,-112.60326649999999
1599938379.0437462,9.19524073600769,-6.3118525e-05,-114.67778750000001
1599938379.0906065,9.242100954055786,-6.3211657e-05,-114.8174855
1599938379.1438382,9.295332670211792,-6.4143911e-05,-116.2158665
1599938379.196601,9.348095417022705,-6.4268708e-05,-116.403062
1599938379.2423716,9.393866062164307,-6.3526444e-05,-115.289666
1599938379.2894204,9.440914869308472,-6.5974891e-05,-118.9623365
1599938379.3290799,9.480574369430542,-6.564986e-05,-118.47479
1599938379.3915768,9.543071269989014,-6.4767897e-05,-117.15184550000001
1599938379.4292567,9.580751180648804,-6.4874068e-05,-117.311102
1599938379.4814196,9.632914066314697,-6.4925291e-05,-117.3879365
1599938379.5293794,9.68087387084961,-6.6557899e-05,-119.8368485
1599938379.5760458,9.727540254592896,-6.8063848e-05,-122.095772
1599938379.6295404,9.78103494644165,-6.9805421e-05,-124.7081315
1599938379.6763835,9.82787799835205,-7.1326271e-05,-126.9894065
1599938379.7138286,9.865323066711426,-7.2841533e-05,-129.26229949999998
1599938379.7608867,9.912381172180176,-7.4375421e-05,-131.5631315
1599938379.8139336,9.965428113937378,-7.4141659e-05,-131.2124885
1599938379.8608344,10.012328863143921,-7.5486489e-05,-133.2297335
1599938379.9140952,10.065589666366577,-7.5139105e-05,-132.70865750000002
1599938379.9655268,10.117021322250366,-7.2562136e-05,-128.84320400000001
1599938380.0140877,10.165582180023193,-7.4102543e-05,-131.1538145
1599938380.0574281,10.208922624588013,-7.2273426e-05,-128.41013900000002
1599938380.1041143,10.255608797073364,-7.3333271e-05,-129.9999065
1599938380.1455822,10.29707670211792,-7.2892755e-05,-129.3391325
1599938380.2080646,10.359559059143066,-7.2179362e-05,-128.269043
1599938380.246205,10.39769959449768,-7.2591007e-05,-128.88651049999999
1599938380.2930524,10.444546937942505,-7.3255971e-05,-129.8839565
1599938380.3467953,10.498289823532104,-7.2753057e-05,-129.12958550000002
1599938380.3936713,10.545165777206421,-7.3257834e-05,-129.886751
1599938380.4478958,10.599390268325806,-7.2713941e-05,-129.0709115
1599938380.4828854,10.634379863739014,-7.2641298e-05,-128.961947
1599938380.5321279,10.683622360229492,-7.3861331e-05,-130.79199649999998
1599938380.5783684,10.729862928390503,-7.4397773e-05,-131.5966595
1599938380.63261,10.784104585647583,-7.5729564e-05,-133.594346
1599938380.6795056,10.831000089645386,-7.7319331e-05,-135.9789965
1599938380.7327964,10.884290933609009,-7.8787096e-05,-138.180644
1599938380.779636,10.931130409240723,-7.9907477e-05,-139.86121550000001
1599938380.8170557,10.968550205230713,-8.0690719e-05,-141.0360785
1599938380.8797376,11.031232118606567,-8.2270242e-05,-143.40536300000002
1599938380.9174688,11.068963289260864,-8.4471889e-05,-146.7078335
1599938380.9645517,11.11604619026184,-8.3769672e-05,-145.65450800000002
1599938381.0175943,11.16908884048462,-8.4010884e-05,-146.016326
1599938381.0646586,11.216153144836426,-8.3530322e-05,-145.295483
1599938381.1177092,11.269203662872314,-8.2697719e-05,-144.0465785
1599938381.1647804,11.316274881362915,-8.5404143e-05,-148.1062145
1599938381.211656,11.363150596618652,-8.6929649e-05,-150.3944735
1599938381.2589955,11.410490036010742,-8.6477026e-05,-149.715539
1599938381.3109689,11.46246337890625,-8.3825551e-05,-145.7383265
1599938381.3495953,11.501089811325073,-8.5611828e-05,-148.417742
1599938381.4047203,11.556214809417725,-8.5379928e-05,-148.069892
1599938381.4498396,11.60133409500122,-8.7557361e-05,-151.3360415
1599938381.496701,11.648195505142212,-8.6441636e-05,-149.662454
1599938381.550263,11.701757431030273,-8.8137574e-05,-152.206361
1599938381.5969825,11.7484769821167,-8.8582747e-05,-152.8741205
1599938381.6408522,11.792346715927124,-9.0302899e-05,-155.4543485
1599938381.6877182,11.839212656021118,-9.1452152e-05,-157.178228
1599938381.7349026,11.886397123336792,-8.9020468e-05,-153.530702
1599938381.7817507,11.933245182037354,-8.9890324e-05,-154.835486
1599938381.8349566,11.986451148986816,-8.8933855e-05,-153.4007825
1599938381.8838522,12.035346746444702,-8.9006498e-05,-153.509747
1599938381.9350893,12.086583852767944,-8.9909881e-05,-154.8648215
1599938381.98198,12.133474588394165,-8.9976937e-05,-154.9654055
1599938382.0194361,12.170930624008179,-8.8271685e-05,-152.4075275
1599938382.066321,12.217815399169922,-9.0212561e-05,-155.31884150000002
1599938382.1195426,12.271037101745605,-9.0832822e-05,-156.249233
1599938382.1755705,12.327064990997314,-9.0408139e-05,-155.6122085
1599938382.219837,12.371331453323364,-9.0015121e-05,-155.0226815
1599938382.2668884,12.4183828830719,-8.9691021e-05,-154.5365315
1599938382.319935,12.471429586410522,-8.9643523e-05,-154.4652845
1599938382.3541875,12.505681991577148,-8.9230947e-05,-153.8464205
1599938382.4012403,12.552734851837158,-8.9557841e-05,-154.3367615
1599938382.4512882,12.602782726287842,-8.9612789e-05,-154.4191835
1599938382.4983504,12.649844884872437,-8.9304522e-05,-153.956783
1599938382.5519462,12.70344066619873,-9.2213042e-05,-158.319563
1599938382.598803,12.750297546386719,-9.1033056e-05,-156.549584
1599938382.6520672,12.803561687469482,-9.3153678e-05,-159.730517
1599938382.6968925,12.848387002944946,-9.2283823e-05,-158.4257345
1599938382.7519717,12.90346622467041,-9.3307346e-05,-159.96101900000002
1599938382.7990472,12.950541734695435,-9.3957409e-05,-160.9361135
1599938382.8334548,12.984949350357056,-9.5606782e-05,-163.410173
1599938382.895995,13.047489404678345,-9.6608885e-05,-164.91332749999998
1599938382.9377677,13.089262247085571,-9.7382814e-05,-166.074221
1599938382.9846356,13.136130094528198,-9.778887e-05,-166.683305
1599938383.037746,13.189240455627441,-9.6416101e-05,-164.62415149999998
1599938383.0846057,13.236100196838379,-9.7144395e-05,-165.7165925
1599938383.1220224,13.27351689338684,-9.7959302e-05,-166.938953
1599938383.169104,13.320598602294922,-9.8744407e-05,-168.1166105
1599938383.2255282,13.377022743225098,-9.9343248e-05,-169.014872
1599938383.2760925,13.427587032318115,-9.7566284e-05,-166.349426
1599938383.3227258,13.474220275878906,-9.8502263e-05,-167.7533945
1599938383.369775,13.52126955986023,-0.000100100413,-170.1506195
1599938383.4231513,13.574645757675171,-9.8509714e-05,-167.764571
1599938383.4702036,13.621698141098022,-9.9045224e-05,-168.567836
1599938383.5170739,13.66856837272644,-9.8447315e-05,-167.6709725
1599938383.5547125,13.706207036972046,-9.8287128e-05,-167.43069200000002
1599938383.601579,13.753073453903198,-9.7752549e-05,-166.62882349999998
1599938383.6548934,13.806387901306152,-9.7490847e-05,-166.2362705
1599938383.7017608,13.853255271911621,-9.7123906e-05,-165.685859
1599938383.7499797,13.901474237442017,-9.6715055e-05,-165.07258249999998
1599938383.8079433,13.959437847137451,-9.5797703e-05,-163.6965545
1599938383.8548489,14.006343364715576,-9.6196309e-05,-164.2944635
1599938383.901712,14.053206443786621,-9.6128322e-05,-164.192483
1599938383.9398282,14.091322660446167,-9.6203759e-05,-164.30563850000001
1599938383.9866943,14.13818883895874,-9.526033e-05,-162.89049500000002
1599938384.0398085,14.191303014755249,-9.5423311e-05,-163.1349665
1599938384.0866826,14.238177061080933,-9.6530654e-05,-164.795981
1599938384.140331,14.291825532913208,-9.5804222e-05,-163.706333
1599938384.1871707,14.338665246963501,-9.5816329e-05,-163.7244935
1599938384.2246528,14.376147270202637,-9.4208866e-05,-161.313299
1599938384.2774665,14.428961038589478,-9.4007701e-05,-161.0115515
1599938384.3245084,14.476002931594849,-9.4530173e-05,-161.79525950000001
1599938384.371375,14.52286958694458,-9.4158575e-05,-161.2378625
1599938384.4249296,14.57642412185669,-9.6036121e-05,-164.0541815
1599938384.4718065,14.623301029205322,-9.6011907e-05,-164.01786049999998
1599938384.5250516,14.676546096801758,-9.7058713e-05,-165.5880695
1599938384.5721354,14.72362995147705,-9.9331141e-05,-168.9967115
1599938384.6189947,14.77048921585083,-0.000101061538,-171.592307
1599938384.6566768,14.808171272277832,-0.000100764446,-171.146669
1599938384.7191627,14.870657205581665,-0.00010020379,-170.305685
1599938384.7660687,14.917563199996948,-9.8891556e-05,-168.337334
1599938384.8160613,14.96755576133728,-9.7935088e-05,-166.902632
1599938384.8572445,15.008738994598389,-9.7854063e-05,-166.7810945
1599938384.903968,15.05546259880066,-9.7936951e-05,-166.9054265
1599938384.9574049,15.108899354934692,-9.8946504e-05,-168.419756
1599938385.0042815,15.155776023864746,-9.7997487e-05,-166.9962305
1599938385.0419564,15.193450927734375,-9.897165e-05,-168.45747500000002
1599938385.088799,15.240293502807617,-9.7543932e-05,-166.315898
1599938385.142453,15.293947458267212,-9.9030323e-05,-168.54548450000001
1599938385.189316,15.340810537338257,-0.00010037981,-170.569715
1599938385.2451751,15.396669626235962,-0.000101217069,-171.8256035
1599938385.2875354,15.439029932022095,-9.9672005e-05,-169.5080075
1599938385.3331149,15.484609365463257,-9.9479221e-05,-169.2188315
1599938385.3801858,15.531680345535278,-9.8197721e-05,-167.2965815
1599938385.42664,15.578134536743164,-9.8582357e-05,-167.8735355
1599938385.473716,15.625210523605347,-9.5844269e-05,-163.7664035
1599938385.527242,15.678736448287964,-9.5863827e-05,-163.7957405
1599938385.5743253,15.725819826126099,-9.3339942e-05,-160.009913
1599938385.6274102,15.778904676437378,-9.3904324e-05,-160.856486
1599938385.6744714,15.825965881347656,-9.3996525e-05,-160.9947875
1599938385.7275624,15.879056930541992,-9.3606301e-05,-160.4094515
1599938385.7746391,15.926133632659912,-9.5589086e-05,-163.383629
1599938385.821493,15.972987413406372,-9.5103867e-05,-162.6558005
1599938385.8624814,16.013975858688354,-9.4763003e-05,-162.1445045
1599938385.917358,16.068852424621582,-9.4386749e-05,-161.5801235
1599938385.9593751,16.110869646072388,-9.2710368e-05,-159.065552
1599938386.0062473,16.15774178504944,-9.3808398e-05,-160.71259700000002
1599938386.0595446,16.211039066314697,-9.3038194e-05,-159.557291
1599938386.1064093,16.257903814315796,-9.2620961e-05,-158.9314415
1599938386.1594057,16.31090021133423,-9.2447735e-05,-158.6716025
1599938386.1944947,16.345989227294922,-9.1804191e-05,-157.7062865
1599938386.2439435,16.395437955856323,-9.3287788e-05,-159.931682
1599938386.2908025,16.442296981811523,-9.4165094e-05,-161.247641
1599938386.3438551,16.495349645614624,-9.4721094e-05,-162.081641
1599938386.4000382,16.551532745361328,-9.5646828e-05,-163.47024199999998
1599938386.4440587,16.595553159713745,-9.4810501e-05,-162.2157515
1599938386.4909272,16.64242172241211,-9.6601434e-05,-164.902151
1599938386.5439086,16.69540309906006,-9.6421689e-05,-164.6325335
1599938386.5908575,16.74235200881958,-9.6747652e-05,-165.121478
1599938386.6283016,16.77979612350464,-9.7333454e-05,-166.000181
1599938386.6737294,16.825223922729492,-9.5680356e-05,-163.520534
1599938386.7284853,16.879979848861694,-9.7252429e-05,-165.8786435
1599938386.775551,16.927045583724976,-9.6680596e-05,-165.020894
1599938386.8286545,16.980149030685425,-9.6976757e-05,-165.4651355
1599938386.8757148,17.027209281921387,-9.7149983e-05,-165.7249745
1599938386.9238002,17.075294733047485,-9.6840784e-05,-165.261176
1599938386.9679039,17.11939835548401,-9.7759999e-05,-166.63999850000002
1599938387.0148954,17.16638994216919,-9.7369775e-05,-166.0546625
1599938387.060516,17.212010622024536,-9.7498298e-05,-166.247447
1599938387.1073928,17.25888729095459,-9.7598881e-05,-166.3983215
1599938387.1529129,17.304407358169556,-9.5965341e-05,-163.9480115
1599938387.2155995,17.367094039916992,-9.6637756e-05,-164.956634
1599938387.2605572,17.412051677703857,-9.5206313e-05,-162.8094695
1599938387.302894,17.45438861846924,-9.4771385e-05,-162.15707749999999
1599938387.3594537,17.510948181152344,-9.4870105e-05,-162.3051575
1599938387.4065256,17.55802011489868,-9.3889423e-05,-160.8341345
1599938387.4560497,17.60754418373108,-9.3956478e-05,-160.93471699999998
1599938387.4896622,17.641156673431396,-9.1750175e-05,-157.6252625
1599938387.546256,17.697750568389893,-9.2113391e-05,-158.1700865
1599938387.5931249,17.744619369506836,-9.216927e-05,-158.253905
1599938387.6479406,17.799435138702393,-9.1478229e-05,-157.2173435
1599938387.6947763,17.84627079963684,-9.2132017e-05,-158.1980255
1599938387.7307148,17.882209300994873,-9.069778e-05,-156.04667
1599938387.7775984,17.92909288406372,-8.9927576e-05,-154.89136399999998
1599938387.8308349,17.98232936859131,-9.0935268e-05,-156.40290199999998
1599938387.877886,18.029380559921265,-9.0708025e-05,-156.0620375
1599938387.931275,18.0827693939209,-9.2097558e-05,-158.14633700000002
1599938387.9839916,18.135486125946045,-9.180326e-05,-157.70489
1599938388.0318098,18.18330430984497,-9.3209557e-05,-159.8143355
1599938388.0788589,18.230353355407715,-9.410549e-05,-161.158235
1599938388.124987,18.27648138999939,-9.192992e-05,-157.89488
1599938388.163629,18.315123558044434,-9.5964409e-05,-163.94661349999998
1599938388.2104828,18.361977338790894,-9.2838891e-05,-159.25833649999998
1599938388.263509,18.415003538131714,-9.3045644e-05,-159.568466
1599938388.3104064,18.46190094947815,-9.1684982e-05,-157.52747300000001
1599938388.3636365,18.5151309967041,-9.2041679e-05,-158.0625185
1599938388.4105198,18.56201434135437,-9.4659626e-05,-161.989439
1599938388.4635968,18.61509132385254,-9.4332732e-05,-161.499098
1599938388.5119498,18.66344428062439,-9.610597e-05,-164.158955
1599938388.5482955,18.699790000915527,-9.5561147e-05,-163.3417205
1599938388.5973043,18.748798847198486,-9.7914599e-05,-166.87189850000001
1599938388.6487312,18.800225734710693,-9.8282471e-05,-167.42370649999998
1599938388.6954653,18.846959829330444,-9.9718571e-05,-169.5778565
1599938388.7488878,18.90038228034973,-9.7629614e-05,-166.444421
1599938388.7957516,18.947246074676514,-9.9083409e-05,-168.6251135
1599938388.8330321,18.98452663421631,-9.5337629e-05,-163.00644350000002
1599938388.8955555,19.04704999923706,-6.2486157e-05,-113.72923549999999
1599938388.9331748,19.08466935157776,-4.0998682e-05,-81.498023
1599938388.980247,19.131741523742676,-2.7219765e-05,-60.8296475
1599938389.0333197,19.18481421470642,-1.036562e-05,-35.548429999999996
1599938389.0879686,19.239463090896606,-4.616566e-06,-26.924849000000002
1599938389.133437,19.284931421279907,1.416542e-06,-17.875187
1599938389.180341,19.331835508346558,6.862916e-06,-9.705625999999999
1599938389.227383,19.37887740135193,9.530224e-06,-5.704664000000001
1599938389.2650414,19.4165358543396,1.3254583e-05,-0.11812549999999788
1599938389.327147,19.478641510009766,1.4098361e-05,1.147541499999999
1599938389.3631577,19.514652252197266,1.3981014e-05,0.9715209999999992
1599938389.4102042,19.56169867515564,1.4096498e-05,1.1447470000000024
