Time, Time Since Begin, V/V Raw Data, Force 
1599839598.3842,4.637236833572388,1.4062971e-05,1.0944564999999997
1599839598.4390917,4.692128419876099,1.4207326e-05,1.3109889999999993
1599839598.4881809,4.741217613220215,1.4292076e-05,1.4381139999999988
1599839598.5358424,4.788879156112671,1.4060177e-05,1.090265500000001
1599839598.583379,4.836415767669678,1.444295e-05,1.6644250000000014
1599839598.6316595,4.8846962451934814,1.4071353e-05,1.1070294999999994
1599839598.6802084,4.9332451820373535,1.4159828e-05,1.2397419999999997
1599839598.7280655,4.981102228164673,1.4325604e-05,1.4884060000000012
1599839598.7762175,5.029254198074341,1.404807e-05,1.0721050000000005
1599839598.8240762,5.077112913131714,1.4402904e-05,1.6043559999999992
1599839598.8711994,5.124236106872559,1.4056452e-05,1.0846780000000003
1599839598.9201992,5.173235893249512,1.4237128e-05,1.3556919999999977
1599839598.968191,5.221227645874023,1.4292076e-05,1.4381139999999988
1599839599.0161903,5.269227027893066,1.4029443e-05,1.0441644999999973
1599839599.0641718,5.317208528518677,1.4383346e-05,1.575019000000001
1599839599.1120708,5.365107536315918,1.4087185e-05,1.1307775000000007
1599839599.1596434,5.412680149078369,1.4198013e-05,1.297019500000001
1599839599.2081153,5.461152076721191,1.4320947e-05,1.4814205000000022
1599839599.2555003,5.50853705406189,1.4022924e-05,1.0343860000000014
1599839599.3041952,5.557231903076172,1.4406629e-05,1.6099435
1599839599.3521986,5.60523533821106,1.4079735e-05,1.1196025000000027
1599839599.4001868,5.653223514556885,1.4165416e-05,1.2481240000000007
1599839599.4472485,5.700285196304321,1.4324673e-05,1.4870094999999992
1599839599.4961624,5.749199151992798,1.4026649e-05,1.0399734999999986
1599839599.544225,5.797261714935303,1.4440157e-05,1.6602354999999989
1599839599.5922043,5.845241069793701,1.4070421e-05,1.1056315000000012
1599839599.640055,5.893091678619385,1.4220364e-05,1.3305460000000018
1599839599.6874282,5.940464973449707,1.4369376e-05,1.5540640000000003
1599839599.7360353,5.98907208442688,1.4021061e-05,1.031591500000001
1599839599.7841918,6.037228584289551,1.4404766e-05,1.6071489999999997
1599839599.8321948,6.08523154258728,1.4120713e-05,1.1810694999999996
1599839599.8794954,6.132532119750977,1.4223158e-05,1.3347370000000005
1599839599.9282036,6.1812403202056885,1.4370307e-05,1.5554604999999988
1599839599.9762063,6.229243040084839,1.4035031e-05,1.0525465000000018
1599839600.0241814,6.2772181034088135,1.4388002e-05,1.5820030000000003
1599839600.0721846,6.325221300125122,1.4081597e-05,1.1223954999999997
1599839600.1201823,6.373219013214111,1.4228746e-05,1.3431190000000015
1599839600.1677823,6.420819044113159,1.4303252e-05,1.4548780000000008
1599839600.2156136,6.4686503410339355,1.3981946e-05,0.972919000000001
1599839600.2633984,6.516435146331787,1.4429912e-05,1.6448679999999989
1599839600.3121963,6.565232992172241,1.4078803e-05,1.118204500000001
1599839600.3600783,6.613115072250366,1.4252029e-05,1.3780435000000004
1599839600.4080012,6.661037921905518,1.43582e-05,1.5372999999999983
1599839600.4552739,6.708310604095459,1.4037825e-05,1.0567375000000006
1599839600.504094,6.7571306228637695,1.4457852e-05,1.6867780000000003
1599839600.5516105,6.804647207260132,1.4051795e-05,1.0776924999999977
1599839600.6000726,6.853109359741211,1.4186837e-05,1.2802555000000027
1599839600.6482024,6.9012391567230225,1.4380552e-05,1.5708279999999988
1599839600.6961827,6.949219465255737,1.4018267e-05,1.0274005000000024
1599839600.7440732,6.997109889984131,1.4457852e-05,1.6867780000000003
1599839600.791648,7.044684648513794,1.4087185e-05,1.1307775000000007
1599839600.839722,7.092758655548096,1.4149584e-05,1.2243759999999995
1599839600.8882306,7.1412672996521,1.4346093e-05,1.5191395000000014
1599839600.9362097,7.189246416091919,1.4023855e-05,1.0357824999999998
1599839600.9840164,7.237053155899048,1.4439225e-05,1.6588375000000006
1599839601.0321822,7.285218954086304,1.4127232e-05,1.190847999999999
1599839601.0801897,7.333226442337036,1.4200807e-05,1.3012104999999998
1599839601.1282067,7.381243467330933,1.4352612e-05,1.5289180000000009
1599839601.1760788,7.429115533828735,1.400616e-05,1.009240000000002
1599839601.2238195,7.476856231689453,1.4437363e-05,1.6560445000000001
1599839601.272045,7.525081634521484,1.4067627e-05,1.101440499999999
1599839601.3200614,7.573098182678223,1.4199875e-05,1.299812499999998
1599839601.3674858,7.620522499084473,1.4387071e-05,1.5806065000000018
1599839601.415644,7.668680667877197,1.4039688e-05,1.0595319999999973
1599839601.4633708,7.716407537460327,1.4436431e-05,1.6546464999999984
1599839601.5120785,7.765115261077881,1.4099292e-05,1.1489380000000011
1599839601.5601757,7.8132123947143555,1.4214776e-05,1.3221639999999972
1599839601.608196,7.861232757568359,1.4312565e-05,1.468847499999999
1599839601.6561303,7.909167051315308,1.4012679e-05,1.0190185000000014
1599839601.704216,7.957252740859985,1.4415942e-05,1.6239130000000017
1599839601.752059,8.005095720291138,1.4095567e-05,1.1433505000000004
1599839601.800164,8.053200721740723,1.4179386e-05,1.2690790000000014
1599839601.8481317,8.101168394088745,1.4380552e-05,1.5708279999999988
1599839601.8957703,8.148807048797607,1.4025718e-05,1.038577
1599839601.944097,8.197133779525757,1.4417805e-05,1.6267074999999984
1599839601.9914818,8.244518518447876,1.4099292e-05,1.1489380000000011
1599839602.0401773,8.293214082717896,1.4159828e-05,1.2397419999999997
1599839602.0881875,8.341224193572998,1.4345162e-05,1.5177429999999994
1599839602.136217,8.389253854751587,1.4047138e-05,1.0707070000000023
1599839602.1840806,8.437117338180542,1.4432706e-05,1.6490590000000012
1599839602.2322018,8.485238552093506,1.416076e-05,1.2411400000000015
1599839602.2800596,8.533096313476562,1.4175661e-05,1.2634915000000007
1599839602.3280644,8.581101179122925,1.4365651e-05,1.5484764999999996
1599839602.376066,8.62910270690918,1.3977289e-05,0.965933500000002
1599839602.42368,8.676716804504395,1.4427118e-05,1.6406770000000002
1599839602.471657,8.724693775177002,1.4164485e-05,1.2467275000000022
1599839602.52009,8.77312684059143,1.4178455e-05,1.2676824999999994
1599839602.5677643,8.820801019668579,1.4368445e-05,1.5526674999999983
1599839602.6160972,8.869133949279785,1.4022924e-05,1.0343860000000014
1599839602.663255,8.9162917137146,1.4387071e-05,1.5806065000000018
1599839602.712075,8.96511173248291,1.4134683e-05,1.2020245000000003
1599839602.7602038,9.013240575790405,1.4139339e-05,1.2090084999999995
1599839602.808217,9.061253786087036,1.4342368e-05,1.5135519999999971
1599839602.8562307,9.109267473220825,1.40341e-05,1.0511499999999998
1599839602.9041543,9.157191038131714,1.4411286e-05,1.616928999999999
1599839602.9521413,9.205178022384644,1.4091842e-05,1.1377629999999996
1599839602.9998963,9.252933025360107,1.4143996e-05,1.2159939999999985
1599839603.048077,9.301113843917847,1.4374964e-05,1.5624460000000013
1599839603.0958056,9.34884238243103,1.3985671e-05,0.9785064999999982
1599839603.1441624,9.397199153900146,1.4429912e-05,1.6448679999999989
1599839603.191819,9.444855690002441,-9.985641e-06,-34.9784615
1599839603.240185,9.493221759796143,-1.3004988e-05,-39.507481999999996
1599839603.287562,9.540598630905151,-1.4335848e-05,-41.503772
1599839603.336121,9.589157819747925,-1.6215257e-05,-44.3228855
1599839603.3842614,9.637298107147217,-1.7201528e-05,-45.802292
1599839603.4321918,9.6852285861969,-1.7591752e-05,-46.387628
1599839603.4801934,9.733230113983154,-1.8065795e-05,-47.0986925
1599839603.5276866,9.780723333358765,-1.7950311e-05,-46.9254665
1599839603.5760562,9.829092979431152,-1.8925406e-05,-48.388109
1599839603.624127,9.877163648605347,-1.8996187e-05,-48.4942805
1599839603.6717606,9.924797296524048,-2.006907e-05,-50.103605
1599839603.7202203,9.973257064819336,-1.9804575e-05,-49.7068625
1599839603.7680707,10.02110743522644,-2.0344742e-05,-50.517113
1599839603.8160613,10.069097995758057,-2.2281893e-05,-53.422839499999995
1599839603.8635466,10.116583347320557,-2.1943823e-05,-52.9157345
1599839603.9121993,10.165235996246338,-2.3145229e-05,-54.7178435
1599839603.9600656,10.213102340698242,-2.3645349e-05,-55.4680235
1599839604.0079536,10.260990381240845,-2.3862347e-05,-55.7935205
1599839604.055527,10.308563709259033,-2.4694949e-05,-57.0424235
1599839604.1035807,10.356617450714111,-2.5458634e-05,-58.187951
1599839604.1520824,10.405119180679321,-2.566725e-05,-58.500875
1599839604.2001958,10.453232526779175,-2.7491711e-05,-61.2375665
1599839604.2482185,10.50125527381897,-2.8499402e-05,-62.749103
1599839604.2960827,10.549119472503662,-2.9923394e-05,-64.88509099999999
1599839604.344219,10.59725570678711,-3.1336211e-05,-67.00431649999999
1599839604.3920848,10.645121574401855,-3.2765791e-05,-69.1486865
1599839604.4400103,10.693047046661377,-3.5057776e-05,-72.58666400000001
1599839604.4881794,10.74121618270874,-3.6007725e-05,-74.01158749999999
1599839604.5351355,10.788172245025635,-3.8112514e-05,-77.168771
1599839604.583991,10.837027788162231,-3.8133934e-05,-77.20090099999999
1599839604.631539,10.884575843811035,-3.9218925e-05,-78.82838749999999
1599839604.6791792,10.932215929031372,-4.0294603e-05,-80.44190449999999
1599839604.7282119,10.981248617172241,-3.9020553e-05,-78.53082950000001
1599839604.776202,11.0292387008667,-4.0193088e-05,-80.289632
1599839604.8240774,11.07711410522461,-3.8792379e-05,-78.1885685
1599839604.8714235,11.124460220336914,-3.9244071e-05,-78.8661065
1599839604.920235,11.173271656036377,-3.7804246e-05,-76.706369
1599839604.968072,11.221108675003052,-3.8023107e-05,-77.0346605
1599839605.016057,11.269093751907349,-3.7623569e-05,-76.43535349999999
1599839605.0640833,11.31712007522583,-3.8909726e-05,-78.364589
1599839605.1120842,11.365120887756348,-3.8782135e-05,-78.1732025
1599839605.1596508,11.412687540054321,-4.0656887e-05,-80.9853305
1599839605.2080889,11.461125612258911,-4.0731393e-05,-81.09708950000001
1599839605.2560723,11.509109020233154,-4.2605214e-05,-83.90782100000001
1599839605.3039796,11.557016372680664,-4.534889e-05,-88.023335
1599839605.3522098,11.605246543884277,-4.6386383e-05,-89.5795745
1599839605.4002264,11.653263092041016,-3.7716702e-05,-76.575053
1599839605.448192,11.701228618621826,-3.6651269e-05,-74.97690349999999
1599839605.496084,11.749120712280273,-3.8487837e-05,-77.7317555
1599839605.5441976,11.797234296798706,-3.8186088e-05,-77.279132
1599839605.5921814,11.845218181610107,-4.2098574e-05,-83.147861
1599839605.6402087,11.893245458602905,-3.9149076e-05,-78.723614
1599839605.687811,11.940847635269165,-3.6995858e-05,-75.493787
1599839605.7360237,11.989060401916504,-3.7686899e-05,-76.5303485
1599839605.784081,12.037117719650269,-3.7723221e-05,-76.5848315
1599839605.8315256,12.084562301635742,-3.7564896e-05,-76.34734399999999
1599839605.8800042,12.13304090499878,-3.9230101e-05,-78.8451515
1599839605.9282153,12.181252002716064,-4.1071326e-05,-81.606989
1599839605.9762013,12.229238033294678,-4.2745844e-05,-84.118766
1599839606.0240784,12.277115106582642,-4.253909e-05,-83.80863500000001
1599839606.072104,12.325140714645386,-4.2089261e-05,-83.1338915
1599839606.120211,12.373247623443604,-4.2943284e-05,-84.41492600000001
1599839606.167853,12.420889854431152,-4.2272732e-05,-83.409098
1599839606.2154806,12.468517303466797,-4.3772161e-05,-85.6582415
1599839606.2639775,12.517014265060425,-4.2518601e-05,-83.7779015
1599839606.312035,12.565071821212769,-4.6255998e-05,-89.383997
1599839606.360193,12.613229751586914,-4.7837384e-05,-91.756076
1599839606.408209,12.661245822906494,-4.8464164e-05,-92.696246
1599839606.4561937,12.709230422973633,-5.2445568e-05,-98.668352
1599839606.504198,12.757234811782837,-5.2981079e-05,-99.4716185
1599839606.5521953,12.805232048034668,-5.5265613e-05,-102.89841949999999
1599839606.6000638,12.853100538253784,-5.7564117e-05,-106.3461755
1599839606.6480653,12.901102066040039,-5.8804639e-05,-108.2069585
1599839606.6957862,12.948822975158691,-5.9711747e-05,-109.5676205
1599839606.7440262,12.997062921524048,-6.0836785e-05,-111.2551775
1599839606.7916949,13.044731616973877,-6.28056e-05,-114.2084
1599839606.840064,13.093100786209106,-1.9669533e-05,-49.5042995
1599839606.8882039,13.14124059677124,-1.1030585e-05,-36.5458775
1599839606.9360201,13.189056873321533,-1.1996366e-05,-37.994549
1599839606.9839373,13.236974000930786,-5.4869801e-05,-102.3047015
1599839607.032212,13.285248756408691,-6.6341832e-05,-119.512748
1599839607.0801907,13.333227396011353,-6.0946681e-05,-111.4200215
1599839607.12808,13.38111662864685,-5.1720068e-05,-97.580102
1599839607.1760857,13.42912244796753,-5.5056997e-05,-102.5854955
1599839607.223408,13.476444721221924,-6.0998835e-05,-111.49825249999999
1599839607.2720692,13.525105953216553,-7.1483664e-05,-127.22549599999999
1599839607.319399,13.572435855865479,-7.7041797e-05,-135.5626955
1599839607.367948,13.62098479270935,-7.9938211e-05,-139.9073165
1599839607.416207,13.669243812561035,-2.3278408e-05,-54.917612
1599839607.4642088,13.71724557876587,-1.7165206e-05,-45.747809000000004
1599839607.5121872,13.765223979949951,-1.6614795e-05,-44.922192499999994
1599839607.560192,13.813228845596313,-5.1051378e-05,-96.577067
1599839607.6081827,13.86121940612793,-6.334763e-05,-115.02144500000001
1599839607.6560736,13.909110307693481,-3.9333478e-05,-79.00021699999999
1599839607.7041004,13.957137107849121,-2.6917085e-05,-60.3756275
1599839607.7520654,14.005102157592773,-2.9726885e-05,-64.5903275
1599839607.7994833,14.052520036697388,-2.2953376e-05,-54.430064
1599839607.848203,14.101239681243896,-2.6570633e-05,-59.8559495
1599839607.8958044,14.148841142654419,-2.0113774e-05,-50.170660999999996
1599839607.9441957,14.197232484817505,-1.2634322e-05,-38.951482999999996
1599839607.9920666,14.245103359222412,-7.851981e-06,-31.7779715
1599839608.0401397,14.293176412582397,-5.997717e-06,-28.9965755
1599839608.0880105,14.341047286987305,-3.09851e-06,-24.647765
1599839608.1362078,14.389244556427002,-3.268011e-06,-24.902016500000002
1599839608.1840122,14.43704891204834,-1.77417e-06,-22.661255
1599839608.232076,14.48511266708374,-6.662682e-06,-29.994023
1599839608.2799613,14.532998085021973,-8.231029e-06,-32.3465435
1599839608.3280816,14.58111834526062,-7.563271e-06,-31.3449065
1599839608.3762052,14.629241943359375,-9.49204e-06,-34.23806
1599839608.423557,14.676593780517578,-5.952083e-06,-28.928124500000003
1599839608.472089,14.725125789642334,-3.581867e-06,-25.3728005
1599839608.5200891,14.773125886917114,-7.676892e-06,-31.515338
1599839608.568209,14.821245670318604,-9.958632e-06,-34.937948
1599839608.6154675,14.868504285812378,-1.4533289e-05,-41.7999335
1599839608.664204,14.917240619659424,-1.4620833e-05,-41.9312495
1599839608.7122066,14.965243339538574,-2.0395033e-05,-50.592549500000004
1599839608.7600703,15.013107061386108,-2.5837682e-05,-58.756523
1599839608.807341,15.060377836227417,-2.8670765e-05,-63.006147500000004
1599839608.8560884,15.109125137329102,-3.1587668e-05,-67.38150200000001
1599839608.9042125,15.157249212265015,-2.8084964e-05,-62.127446
1599839608.9521024,15.20513916015625,-2.5242567e-05,-57.8638505
1599839608.9998608,15.252897500991821,-1.7195009e-05,-45.7925135
1599839609.0481112,15.301147937774658,-1.745671e-05,-46.185064999999994
1599839609.0962188,15.349255561828613,-1.4661811e-05,-41.9927165
1599839609.144219,15.397255659103394,-1.6364269e-05,-44.5464035
1599839609.1922078,15.445244550704956,-1.6166829e-05,-44.250243499999996
1599839609.240209,15.493245840072632,-2.0958483e-05,-51.4377245
1599839609.2882094,15.541246175765991,-2.1108426e-05,-51.662639
1599839609.336067,15.589103698730469,-2.208259e-05,-53.123885
1599839609.3840013,15.637037992477417,-2.1362677e-05,-52.0440155
1599839609.4318206,15.684857368469238,-2.3210421e-05,-54.8156315
1599839609.4802015,15.733238220214844,-2.505444e-05,-57.58166
1599839609.5277207,15.780757427215576,-2.6730821e-05,-60.0962315
1599839609.5756555,15.828692197799683,-2.5669113e-05,-58.5036695
1599839609.6240714,15.877108097076416,-2.3454428e-05,-55.181642000000004
1599839609.6722224,15.925259113311768,-6.3341111e-05,-115.0116665
1599839609.720219,15.973255634307861,-4.5494176e-05,-88.241264
1599839609.7680779,16.021114587783813,-2.8096139e-05,-62.1442085
1599839609.816195,16.069231748580933,-2.3202971e-05,-54.8044565
1599839609.8639402,16.116976976394653,-1.4830381e-05,-42.2455715
1599839609.9120886,16.165125370025635,-6.300397e-06,-29.4505955
1599839609.9594793,16.21251606941223,-1.5718862e-05,-43.578293
1599839610.008105,16.261141777038574,-1.5572645e-05,-43.358967500000006
1599839610.0558043,16.30884099006653,-1.8912368e-05,-48.368552
1599839610.1040826,16.35711932182312,-1.8000603e-05,-47.000904500000004
1599839610.15215,16.405186653137207,-1.7391518e-05,-46.087277
1599839610.2001936,16.453230381011963,-1.2072735e-05,-38.1091025
1599839610.2482274,16.501264095306396,-5.259179e-06,-27.888768499999998
1599839610.2955847,16.54862141609192,-1.579523e-06,-22.3692845
1599839610.344211,16.597247838974,1.165085e-06,-18.2523725
1599839610.3922155,16.645252227783203,1.706183e-06,-17.4407255
1599839610.4400897,16.693126440048218,3.732741e-06,-14.4008885
1599839610.4880893,16.74112606048584,6.568618e-06,-10.147072999999999
1599839610.535945,16.788981676101685,6.296672e-06,-10.554992
1599839610.5840771,16.837113857269287,7.086433e-06,-9.3703505
1599839610.6318517,16.884888410568237,7.606111e-06,-8.5908335
1599839610.6800683,16.933104991912842,5.686656e-06,-11.470016000000001
1599839610.7280684,16.981105089187622,5.779788e-06,-11.330318
1599839610.7760868,17.029123544692993,8.860603e-06,-6.7090955
1599839610.823692,17.07672882080078,8.071773e-06,-7.8923404999999995
1599839610.8718207,17.124857425689697,8.930452e-06,-6.604322
1599839610.920091,17.1731276512146,9.049661e-06,-6.425508499999999
1599839610.9682078,17.22124457359314,1.0402873e-05,-4.395690500000001
1599839611.0162039,17.269240617752075,9.368174e-06,-5.947739
1599839611.0642152,17.317251920700073,8.834526e-06,-6.748211000000001
1599839611.1112328,17.364269495010376,5.977228e-06,-11.034158
1599839611.1596866,17.412723302841187,8.529983e-06,-7.2050255
1599839611.2076452,17.460681915283203,8.720905e-06,-6.918642499999999
1599839611.2560909,17.509127616882324,7.770024e-06,-8.344964
1599839611.3042,17.557236671447754,7.447787e-06,-8.8283195
1599839611.3520484,17.605085134506226,9.946525e-06,-5.0802125
1599839611.4002037,17.653240442276,9.17539e-06,-6.236915
1599839611.4482186,17.701255321502686,7.202849e-06,-9.195726500000001
1599839611.496217,17.749253749847412,5.755574e-06,-11.366639
1599839611.5442007,17.797237396240234,9.487383e-06,-5.7689255
1599839611.5920694,17.84510612487793,7.730909e-06,-8.4036365
1599839611.6401973,17.89323401451111,7.730909e-06,-8.4036365
1599839611.6878264,17.940863132476807,7.070601e-06,-9.3940985
1599839611.7360115,17.98904824256897,7.468276e-06,-8.797585999999999
1599839611.7839713,18.037008047103882,1.0128133e-05,-4.807800499999999
1599839611.832112,18.085148811340332,1.0238029e-05,-4.6429565
1599839611.8799293,18.13296604156494,1.1514872e-05,-2.7276919999999976
1599839611.9280741,18.181110858917236,1.178775e-05,-2.3183749999999996
1599839611.976199,18.229235649108887,7.856637e-06,-8.2150445
1599839612.0242014,18.277238130569458,1.0554679e-05,-4.1679815
1599839612.0721993,18.325236082077026,4.878268e-06,-12.682597999999999
1599839612.120085,18.373121738433838,9.750947e-06,-5.3735795
1599839612.168243,18.421279668807983,4.293397e-06,-13.559904499999998
1599839612.2162068,18.46924352645874,7.222407e-06,-9.166389500000001
1599839612.2638128,18.516849517822266,9.574927e-06,-5.637609500000002
1599839612.3120704,18.565107107162476,7.273629e-06,-9.089556499999999
1599839612.360216,18.613252639770508,9.241514e-06,-6.137729
1599839612.4080315,18.661068201065063,9.95025e-06,-5.074624999999999
1599839612.4562256,18.709262371063232,8.151866e-06,-7.772201000000001
1599839612.5042012,18.757237911224365,1.163967e-05,-2.540495
1599839612.5522192,18.805255889892578,1.1816621e-05,-2.2750684999999997
1599839612.600069,18.853105783462524,1.1110678e-05,-3.333983
1599839612.6480074,18.901044130325317,1.1997297e-05,-2.0040545000000023
1599839612.6960018,18.9490385055542,1.0267831e-05,-4.5982535
1599839612.7442229,18.997259616851807,1.206249e-05,-1.9062650000000012
1599839612.7916117,19.04464840888977,1.1089258e-05,-3.3661129999999986
1599839612.8398762,19.092912912368774,1.1052936e-05,-3.4205959999999997
1599839612.8882341,19.141270875930786,1.2123957e-05,-1.8140645000000006
1599839612.9360397,19.18907642364502,1.0686927e-05,-3.9696095000000007
1599839612.9840758,19.237112522125244,1.1903234e-05,-2.145149
1599839613.0316436,19.284680366516113,1.0806136e-05,-3.7907960000000003
1599839613.0799222,19.332958936691284,9.898096e-06,-5.152856
1599839613.1282084,19.381245136260986,1.3897195e-05,0.8457924999999982
1599839613.1762056,19.429242372512817,1.3908371e-05,0.8625565000000002
1599839613.224078,19.4771146774292,1.409743e-05,1.1461450000000006
1599839613.2720928,19.525129556655884,1.3115816e-05,-0.326276
1599839613.319382,19.572418689727783,1.3140962e-05,-0.28855700000000084
1599839613.3679626,19.620999336242676,1.3574027e-05,0.3610404999999979
