Time, Time Since Begin, V/V Raw Data, Force 
1599939030.5570037,19.90622639656067,-8.2744285e-05,-144.11642750000001
1599939030.6038494,19.95307207107544,-8.3786435e-05,-145.67965249999997
1599939030.657147,20.006369590759277,-8.0885366e-05,-141.328049
1599939030.703806,20.05302858352661,-8.4878877e-05,-147.31831549999998
1599939030.756899,20.10612177848816,-8.0638565e-05,-140.9578475
1599939030.803968,20.15319061279297,-8.4646046e-05,-146.969069
1599939030.8414128,20.190635442733765,-8.1638806e-05,-142.458209
1599939030.8995655,20.248788118362427,-8.3284453e-05,-144.9266795
1599939030.941776,20.290998697280884,-8.4221363e-05,-146.3320445
1599939030.999495,20.34871768951416,-8.3010644e-05,-144.515966
1599939031.0420704,20.391293048858643,-8.5846521e-05,-148.7697815
1599939031.0891201,20.438342809677124,-8.4305182e-05,-146.457773
1599939031.142487,20.49170970916748,-8.8322908e-05,-152.484362
1599939031.1895454,20.53876805305481,-8.7118708e-05,-150.678062
1599939031.236416,20.585638761520386,-9.0125948e-05,-155.188922
1599939031.274054,20.623276710510254,-8.8548288e-05,-152.822432
1599939031.3209193,20.67014193534851,-9.0705231e-05,-156.0578465
1599939031.3741744,20.72339701652527,-8.9290552e-05,-153.935828
1599939031.4210403,20.770262956619263,-9.2527829e-05,-158.7917435
1599939031.4760396,20.825262308120728,-8.9265406e-05,-153.898109
1599939031.5209177,20.870140314102173,-9.3037263e-05,-159.5558945
1599939031.5744047,20.923627376556396,-9.0875663e-05,-156.3134945
1599939031.621269,20.970491647720337,-9.2539936e-05,-158.80990400000002
1599939031.658928,21.008150577545166,-9.0920366e-05,-156.380549
1599939031.7058024,21.055025100708008,-9.2095695e-05,-158.1435425
1599939031.7588868,21.10810947418213,-9.1888942e-05,-157.833413
1599939031.8055341,21.154756784439087,-9.159185e-05,-157.387775
1599939031.8590565,21.208279132843018,-9.2539936e-05,-158.80990400000002
1599939031.905883,21.25510573387146,-9.046495e-05,-155.697425
1599939031.959347,21.30856966972351,-9.4554387e-05,-161.8315805
1599939032.0062175,21.355440139770508,-9.2025846e-05,-158.038769
1599939032.0486493,21.39787197113037,-9.7973272e-05,-166.959908
1599939032.0955503,21.444772958755493,-9.4498508e-05,-161.747762
1599939032.1435933,21.49281597137451,-9.8503195e-05,-167.75479249999998
1599939032.1906493,21.53987193107605,-9.8167919e-05,-167.2518785
1599939032.2437217,21.592944383621216,-9.8312274e-05,-167.468411
1599939032.2907832,21.640005826950073,-0.000101695769,-172.5436535
1599939032.3436499,21.692872524261475,-9.9875033e-05,-169.81254950000002
1599939032.390716,21.739938735961914,-0.000101787969,-172.6819535
1599939032.432999,21.78222155570984,-9.8181888e-05,-167.272832
1599939032.475178,21.824400663375854,-0.000100088306,-170.132459
1599939032.5220344,21.871257066726685,-0.000100610778,-170.916167
1599939032.5769064,21.92612910270691,-9.564776e-05,-163.47164
1599939032.628708,21.977930545806885,-0.000100460835,-170.6912525
1599939032.6753664,22.02458906173706,-9.7531825e-05,-166.29773749999998
1599939032.72206,22.071282625198364,-9.9380501e-05,-169.0707515
1599939032.77544,22.12466263771057,-0.000102076679,-173.1150185
1599939032.8223207,22.17154335975647,-0.00010015443,-170.23164500000001
1599939032.8599603,22.20918297767639,-0.000102332793,-173.4991895
1599939032.917997,22.26721954345703,-0.000101085752,-171.628628
1599939032.9598796,22.309102296829224,-9.9798664e-05,-169.697996
1599939033.006756,22.3559787273407,-0.000100777484,-171.166226
1599939033.0602076,22.409430265426636,-9.9102966e-05,-168.654449
1599939033.1113229,22.460545539855957,-0.000100008212,-170.012318
1599939033.144783,22.49400568008423,-0.000100135803,-170.20370450000001
1599939033.2074707,22.55669331550598,-9.9000521e-05,-168.5007815
1599939033.244784,22.594006776809692,-0.000100416131,-170.6241965
1599939033.291856,22.64107871055603,-9.8713674e-05,-168.070511
1599939033.3448927,22.69411540031433,-0.000100060366,-170.090549
1599939033.3912632,22.740485906600952,-0.000100632198,-170.948297
1599939033.4453664,22.794589042663574,-9.9308789e-05,-168.96318349999999
1599939033.4924464,22.8416690826416,-0.00010115467,-171.732005
1599939033.539314,22.88853669166565,-9.9792145e-05,-169.6882175
1599939033.5769892,22.926211833953857,-9.8468736e-05,-167.703104
1599939033.6394699,22.98869252204895,-0.000100665726,-170.998589
1599939033.6843717,23.033594369888306,-9.883102e-05,-168.24653
1599939033.731234,23.080456733703613,-9.9790283e-05,-169.6854245
1599939033.7768912,23.126113891601562,-9.8893419e-05,-168.3401285
1599939033.8235805,23.172803163528442,-9.7703189e-05,-166.5547835
1599939033.869878,23.21910071372986,-9.8697841e-05,-168.0467615
1599939033.9165478,23.265770435333252,-9.8048709e-05,-167.07306350000002
1599939033.9613416,23.310564279556274,-9.9561177e-05,-169.3417655
1599939034.008216,23.357438564300537,-0.000101626851,-172.44027649999998
1599939034.0614395,23.410662174224854,-0.000101285055,-171.9275825
1599939034.1083226,23.457545280456543,-9.9018216e-05,-168.527324
1599939034.1675785,23.516801118850708,-9.9237077e-05,-168.8556155
1599939034.2052577,23.55448031425476,-9.9314377e-05,-168.9715655
1599939034.2615657,23.610788345336914,-9.895768e-05,-168.43652
1599939034.3084137,23.657636404037476,-0.000100536272,-170.804408
1599939034.3459938,23.695216417312622,-9.8947436e-05,-168.421154
1599939034.3930447,23.742267370224,-9.9180266e-05,-168.770399
1599939034.4464128,23.79563546180725,-9.9775381e-05,-169.6630715
1599939034.4934702,23.842692852020264,-0.000100119039,-170.1785585
1599939034.546533,23.895755767822266,-0.000100018457,-170.0276855
1599939034.593594,23.942816734313965,-0.000101673417,-172.51012550000002
1599939034.6466537,23.99587631225586,-0.0001024995,-173.74925000000002
1599939034.6937058,24.042928457260132,-0.000102619641,-173.9294615
1599939034.7311614,24.080384016036987,-0.000102322549,-173.4838235
1599939034.7782884,24.127511024475098,-0.00010364037,-175.460555
1599939034.8370903,24.186312913894653,-0.000101008452,-171.512678
1599939034.8785324,24.227755069732666,-0.000102502294,-173.753441
1599939034.9208622,24.270084857940674,-0.000103999861,-175.9997915
1599939034.9774044,24.326627016067505,-0.000103455968,-175.183952
1599939035.0244458,24.373668432235718,-0.000103501603,-175.2524045
1599939035.0790215,24.42824411392212,-0.000103438273,-175.1574095
1599939035.1258926,24.475115299224854,-0.000104056671,-176.0850065
1599939035.1635017,24.51272439956665,-0.000101787969,-172.6819535
1599939035.2103775,24.559600114822388,-0.000104406849,-176.6102735
1599939035.2637014,24.612924098968506,-5.0557777e-05,-95.83666550000001
1599939035.3164194,24.665642023086548,-2.5602058e-05,-58.403087
1599939035.363995,24.713217735290527,-1.642108e-05,-44.63162
1599939035.4108613,24.7600839138031,-1.0553747e-05,-35.8306205
1599939035.4482734,24.79749608039856,-6.453134e-06,-29.679701
1599939035.510954,24.86017656326294,-5.285256e-06,-27.927884
1599939035.5482833,24.89750599861145,-9.923242e-06,-34.884862999999996
1599939035.5953457,24.944568395614624,-1.0093674e-05,-35.140511000000004
1599939035.6484072,24.99762988090515,-1.4491379e-05,-41.7370685
1599939035.695483,25.044705629348755,-1.6417354e-05,-44.626031
1599939035.7485273,25.097749948501587,-1.878757e-05,-48.181354999999996
1599939035.7868226,25.136045217514038,-1.3732351e-05,-40.598526500000006
1599939035.8336875,25.182910203933716,-9.358861e-06,-34.0382915
1599939035.880358,25.229580640792847,-5.975366e-06,-28.963048999999998
1599939035.9428265,25.292049169540405,1.0030344e-05,-4.954484000000001
1599939035.980452,25.32967472076416,1.3954937e-05,0.9324055000000016
1599939036.0273178,25.376540422439575,1.4451332e-05,1.6769979999999975
1599939036.080591,25.429813623428345,1.405552e-05,1.0832799999999985
1599939036.1274574,25.476680040359497,1.4253892e-05,1.3808380000000007
1599939036.1805437,25.52976632118225,1.4423393e-05,1.6350894999999994
1599939036.2275968,25.57681941986084,1.4053658e-05,1.0804870000000015
1599939036.2727187,25.621941328048706,1.4502555e-05,1.753832499999998
1599939036.3145187,25.66374135017395,1.4047138e-05,1.0707070000000023
1599939036.36526,25.71448254585266,1.429487e-05,1.442305000000001
1599939036.4121401,25.7613627910614,1.438614e-05,1.5792099999999998
1599939036.4652388,25.81446146965027,1.406204e-05,1.0930599999999977
1599939036.5123212,25.861543893814087,1.4523044e-05,1.7845660000000017
1599939036.5655963,25.91481900215149,1.4051795e-05,1.0776924999999977
1599939036.6124635,25.96168613433838,1.4265999e-05,1.3989984999999976
1599939036.649929,25.999151706695557,1.4415011e-05,1.6225164999999997
1599939036.6970143,26.046236991882324,1.406949e-05,1.1042350000000027
1599939036.7511017,26.100324392318726,1.4523976e-05,1.7859639999999999
1599939036.7981515,26.147374153137207,1.4074147e-05,1.1112204999999982
1599939036.8499274,26.19915008544922,1.4277175e-05,1.4157624999999996
1599939036.8969991,26.246221780776978,1.440756e-05,1.6113399999999984
1599939036.9505262,26.29974889755249,1.3994984e-05,0.9924759999999999
1599939036.9952767,26.344499349594116,1.4490448e-05,1.735672000000001
1599939037.0423226,26.391545295715332,1.4072284e-05,1.1084260000000015
1599939037.0824356,26.431658267974854,1.4271587e-05,1.4073804999999986
1599939037.1293037,26.47852635383606,1.4383346e-05,1.575019000000001
