Time, Time Since Begin, V/V Raw Data, Force 
1599939077.035091,1.4260590076446533,1.4763325e-05,2.144987499999999
1599939077.069302,1.4602701663970947,1.4046207e-05,1.0693105000000003
1599939077.104188,1.4951560497283936,9.403564e-06,-5.894653999999999
1599939077.166613,1.5575811862945557,8.748844e-06,-6.876733999999999
1599939077.2136123,1.6045804023742676,9.471551e-06,-5.792673499999999
1599939077.2510495,1.6420176029205322,8.368865e-06,-7.446702500000001
1599939077.3114831,1.702451229095459,9.339303e-06,-5.9910455
1599939077.3515582,1.7425262928009033,1.0437332e-05,-4.344002
1599939077.4040678,1.7950358390808105,1.2930483e-05,-0.6042755
1599939077.449667,1.840635061264038,1.4291145e-05,1.4367175000000003
1599939077.4967155,1.887683629989624,1.3876706e-05,0.8150590000000015
1599939077.5367773,1.9277453422546387,1.406949e-05,1.1042350000000027
1599939077.5925856,1.9835536479949951,1.4180318e-05,1.2704769999999996
1599939077.638908,2.0298759937286377,1.380872e-05,0.7130800000000015
1599939077.6824946,2.073462724685669,1.4337711e-05,1.5065665000000017
1599939077.7372468,2.1282148361206055,1.3911165e-05,0.8667475000000024
1599939077.7841203,2.175088405609131,1.4092773e-05,1.139159499999998
1599939077.837367,2.22833514213562,1.4252961e-05,1.3794415000000022
1599939077.8842378,2.2752058506011963,1.3859943e-05,0.7899145000000019
1599939077.9216754,2.312643527984619,1.4365651e-05,1.5484764999999996
1599939077.9687376,2.359705686569214,1.38795e-05,0.8192500000000003
1599939078.0221987,2.4131667613983154,1.4129095e-05,1.1936424999999993
1599939078.0698736,2.460841655731201,1.4208257e-05,1.3123855000000013
1599939078.1226313,2.513599395751953,1.3832934e-05,0.7494010000000024
1599939078.1667712,2.5577392578125,1.4370307e-05,1.5554604999999988
1599939078.2230587,2.6140267848968506,1.3932586e-05,0.8988790000000009
1599939078.2701356,2.6611037254333496,1.4107674e-05,1.1615109999999973
1599939078.3169951,2.707963228225708,1.4288351e-05,1.432526499999998
1599939078.3546495,2.745617628097534,1.3859943e-05,0.7899145000000019
1599939078.4014947,2.7924628257751465,1.4368445e-05,1.5526674999999983
1599939078.4545434,2.8455114364624023,1.3919547e-05,0.8793204999999986
1599939078.5014057,2.89237380027771,1.4127232e-05,1.190847999999999
1599939078.5593688,2.9503369331359863,1.4235266e-05,1.3528990000000007
1599939078.6062472,2.9972152709960938,1.3902783e-05,0.8541744999999992
1599939078.6549618,3.0459299087524414,1.4364719e-05,1.5470785000000014
1599939078.7032392,3.094207286834717,1.3932586e-05,0.8988790000000009
1599939078.7396312,3.1305992603302,1.4110468e-05,1.1657019999999996
1599939078.7864733,3.177441358566284,1.4222227e-05,1.3333404999999985
1599939078.8395052,3.230473279953003,1.3906509e-05,0.8597634999999997
1599939078.8864067,3.277374744415283,1.4359131e-05,1.5386965000000004
1599939078.9397092,3.3306772708892822,1.3929792e-05,0.8946879999999986
1599939078.9865587,3.3775267601013184,1.4157966e-05,1.2369489999999992
1599939079.0241668,3.415134906768799,1.4256686e-05,1.3850289999999994
1599939079.0868597,3.477827787399292,1.3930723e-05,0.8960845000000006
1599939079.1246037,3.5155718326568604,1.4338642e-05,1.5079630000000002
1599939079.1716774,3.562645435333252,1.3842247e-05,0.7633705000000006
1599939079.2292798,3.6202478408813477,1.4157966e-05,1.2369489999999992
1599939079.2763379,3.6673059463500977,1.4246441e-05,1.3696614999999994
1599939079.3248832,3.715851306915283,1.3892539e-05,0.838808499999999
1599939079.3719583,3.7629263401031494,1.4341436e-05,1.5121539999999989
1599939079.4148319,3.805799961090088,1.3897195e-05,0.8457924999999982
1599939079.4711864,3.862154483795166,1.4136545e-05,1.2048175000000008
1599939079.5086136,3.8995816707611084,1.4205463e-05,1.308194499999999
1599939079.5568802,3.947848320007324,1.3886951e-05,0.8304265000000015
1599939079.6037457,3.99471378326416,1.4429912e-05,1.6448679999999989
1599939079.6569803,4.047948360443115,1.3910234e-05,0.8653510000000004
1599939079.703663,4.094631195068359,1.4130957e-05,1.1964354999999998
1599939079.7592022,4.15017032623291,1.4241785e-05,1.3626775000000002
1599939079.7973545,4.1883225440979,1.3876706e-05,0.8150590000000015
1599939079.841697,4.232665061950684,1.4188699e-05,1.2830484999999996
1599939079.8885565,4.279524564743042,1.3908371e-05,0.8625565000000002
1599939079.9424717,4.333439826965332,1.4175661e-05,1.2634915000000007
1599939079.9879973,4.378965377807617,1.4306046e-05,1.4590689999999995
1599939080.042759,4.433727025985718,1.3839453e-05,0.7591794999999983
1599939080.0896409,4.480608940124512,1.4261343e-05,1.3920144999999984
1599939080.1429443,4.533912420272827,1.3841316e-05,0.7619739999999986
1599939080.1898084,4.5807764530181885,1.4103018e-05,1.154526999999998
1599939080.2272696,4.618237733840942,1.4170073e-05,1.2551094999999997
1599939080.2846758,4.6756439208984375,1.3857149e-05,0.7857234999999996
1599939080.3273344,4.718302488327026,1.4333054e-05,1.4995809999999992
1599939080.3744023,4.7653703689575195,1.3783574e-05,0.6753609999999988
1599939080.4274335,4.818401575088501,1.3980083e-05,0.9701245000000007
1599939080.4672382,4.858206272125244,1.399219e-05,0.9882850000000012
1599939080.5140772,4.9050452709198,1.371745e-05,0.5761749999999992
1599939080.5746372,4.96560525894165,1.4109537e-05,1.164305500000001
1599939080.6215303,5.012498378753662,1.3574958e-05,0.3624369999999999
1599939080.6592088,5.0501768589019775,1.3861805e-05,0.7927074999999988
1599939080.706075,5.097043037414551,1.4005229e-05,1.0078435
1599939080.7595136,5.150481700897217,1.3978221e-05,0.9673315000000002
1599939080.8156047,5.206572771072388,1.4404766e-05,1.6071489999999997
1599939080.8601587,5.251126766204834,1.4000572e-05,1.000858000000001
1599939080.9070196,5.297987699508667,1.4271587e-05,1.4073804999999986
1599939080.946301,5.337269067764282,1.4279969e-05,1.4199535000000019
1599939080.992965,5.383933067321777,1.3923272e-05,0.8849079999999994
1599939081.0449216,5.435889720916748,1.4359131e-05,1.5386965000000004
1599939081.0918086,5.482776641845703,1.3846904e-05,0.7703559999999996
1599939081.1450505,5.53601861000061,1.3932586e-05,0.8988790000000009
1599939081.1917179,5.582685947418213,1.429487e-05,1.442305000000001
1599939081.2452352,5.636203289031982,1.3868324e-05,0.8024859999999983
1599939081.2920966,5.683064699172974,1.3677403e-05,0.5161045000000009
1599939081.3295627,5.72053074836731,1.3259239e-05,-0.11114149999999867
1599939081.3876977,5.778665781021118,1.369603e-05,0.5440450000000006
1599939081.429831,5.820799112319946,1.3883226e-05,0.8248390000000008
1599939081.4863708,5.877338886260986,1.3966113e-05,0.9491695
1599939081.529989,5.920957088470459,1.4179386e-05,1.2690790000000014
1599939081.5770411,5.9680092334747314,1.3521872e-05,0.2828079999999993
1599939081.6304293,6.021397352218628,1.3427809e-05,0.1417135000000016
1599939081.677509,6.068477153778076,1.3413839e-05,0.12075850000000088
1599939081.7243524,6.115320444107056,1.3587996e-05,0.38199399999999883
1599939081.7620268,6.152994871139526,1.4091842e-05,1.1377629999999996
1599939081.808891,6.199859142303467,1.3655052e-05,0.4825780000000002
1599939081.8716097,6.262577772140503,1.3882294e-05,0.823440999999999
1599939081.911491,6.302459001541138,1.3853423e-05,0.7801344999999991
1599939081.9622748,6.353242874145508,1.3982877e-05,0.9743154999999994
1599939082.0091386,6.40010666847229,1.4443882e-05,1.6658229999999996
1599939082.0622394,6.453207492828369,1.3954006e-05,0.9310089999999995
1599939082.109265,6.500233173370361,1.4299527e-05,1.4492905
1599939082.147243,6.538211107254028,1.4346093e-05,1.5191395000000014
1599939082.194119,6.585087060928345,1.3797544e-05,0.6963159999999995
1599939082.2473333,6.638301372528076,1.2850389e-05,-0.7244165000000002
1599939082.2942123,6.685180425643921,1.1580065e-05,-2.6299025
1599939082.3472464,6.738214492797852,1.2025237e-05,-1.9621445000000008
1599939082.3984737,6.789441823959351,1.2629665e-05,-1.0555024999999993
1599939082.4320538,6.82302188873291,1.1606142e-05,-2.590786999999999
1599939082.4947257,6.885693788528442,1.2045726e-05,-1.9314110000000007
1599939082.5321524,6.923120498657227,1.1053868e-05,-3.4191980000000015
1599939082.5792146,6.970182657241821,1.1642464e-05,-2.5363039999999977
1599939082.6322742,7.023242235183716,1.0959804e-05,-3.560293999999999
1599939082.6793354,7.070303440093994,1.0606833e-05,-4.089750499999999
1599939082.7324142,7.123382329940796,1.1979602e-05,-2.030597
1599939082.7794938,7.170461893081665,1.1538155e-05,-2.692767500000002
1599939082.826158,7.217126131057739,1.2049451e-05,-1.9258235
1599939082.870546,7.261514186859131,1.2154691e-05,-1.7679635000000005
1599939082.9276028,7.318570852279663,1.2677163e-05,-0.9842554999999997
1599939082.9642773,7.355245351791382,1.3740733e-05,0.6110995000000017
1599939083.011146,7.402114152908325,1.384411e-05,0.7661649999999973
1599939083.0643778,7.455345869064331,1.4176592e-05,1.2648879999999991
1599939083.1110587,7.502026796340942,1.4021993e-05,1.0329894999999993
1599939083.164539,7.555507183074951,1.3659708e-05,0.4895619999999994
1599939083.2113965,7.602364540100098,1.4062971e-05,1.0944564999999997
1599939083.249039,7.640007019042969,1.3574958e-05,0.3624369999999999
1599939083.3115027,7.702470779418945,1.4148653e-05,1.222979500000001
1599939083.349199,7.740167140960693,1.4082529e-05,1.1237935000000014
1599939083.396048,7.787016153335571,1.3915822e-05,0.8737330000000014
1599939083.454953,7.845921039581299,1.4469028e-05,1.7035419999999988
1599939083.4956417,7.886609792709351,1.3895333e-05,0.8429994999999977
1599939083.5495667,7.940534830093384,1.4310703e-05,1.4660544999999985
1599939083.5964267,7.9873948097229,1.4157034e-05,1.235551000000001
1599939083.6338663,8.024834394454956,1.3891608e-05,0.8374120000000005
1599939083.6809542,8.071922302246094,1.4188699e-05,1.2830484999999996
1599939083.7343159,8.12528395652771,1.369603e-05,0.5440450000000006
1599939083.7813957,8.172363758087158,1.4028512e-05,1.0427680000000024
1599939083.8346066,8.225574731826782,1.3905577e-05,0.8583655000000014
1599939083.881593,8.272561073303223,1.3111159e-05,-0.333261499999999
1599939083.9347172,8.325685262680054,1.3729557e-05,0.5943354999999997
1599939083.9832695,8.374237537384033,1.2826174e-05,-0.7607390000000009
1599939084.0247846,8.415752649307251,1.2515113e-05,-1.2273305000000008
1599939084.0664408,8.457408905029297,1.1924654e-05,-2.1130189999999978
1599939084.1132984,8.504266500473022,1.1906028e-05,-2.1409579999999977
1599939084.166447,8.557415008544922,1.2142584e-05,-1.7861239999999974
1599939084.2134643,8.604432344436646,1.1024997e-05,-3.462504499999998
1599939084.2671127,8.658080816268921,1.102034e-05,-3.4694900000000004
1599939084.3074808,8.698448896408081,1.0070391e-05,-4.894413500000001
1599939084.3670716,8.758039712905884,9.18936e-06,-6.215960000000001
1599939084.4139233,8.804891347885132,9.805895e-06,-5.291157500000001
1599939084.451651,8.842619180679321,9.2173e-06,-6.174049999999999
1599939084.4985204,8.889488458633423,9.333715e-06,-5.999427500000001
1599939084.5521796,8.943147659301758,9.09064e-06,-6.364039999999999
1599939084.5990462,8.99001431465149,8.986332e-06,-6.5205020000000005
1599939084.6522944,9.043262481689453,9.289943e-06,-6.0650855
1599939084.699184,9.090152025222778,8.75257e-06,-6.871145
1599939084.7366002,9.127568244934082,8.898787e-06,-6.6518195
1599939084.7940414,9.185009479522705,8.399598e-06,-7.400603
1599939084.8370006,9.227968692779541,7.662922e-06,-8.505617
1599939084.8840837,9.275051832199097,7.637776e-06,-8.543336000000002
1599939084.9371707,9.328138828277588,6.467104e-06,-10.299344
1599939084.984247,9.37521505355835,7.778406e-06,-8.332391000000001
1599939085.0373046,9.428272724151611,6.474555e-06,-10.2881675
1599939085.0784492,9.469417333602905,5.234033e-06,-12.148950500000002
1599939085.125309,9.516277074813843,6.411225e-06,-10.383162500000001
1599939085.1689475,9.559915542602539,5.207025e-06,-12.1894625
1599939085.2314372,9.622405290603638,5.081296e-06,-12.378056
1599939085.2732086,9.66417670249939,4.538335e-06,-13.1924975
1599939085.3200567,9.711024761199951,3.886409e-06,-14.1703865
1599939085.3701308,9.761098861694336,3.779307e-06,-14.3310395
1599939085.4170098,9.80797791481018,2.336688e-06,-16.494968
1599939085.4593344,9.850302457809448,2.177432e-06,-16.733852
1599939085.515615,9.906583070755005,1.383014e-06,-17.925479
1599939085.5549195,9.945887565612793,5.89527e-07,-19.1157095
1599939085.6146805,10.005648612976074,3.69735e-07,-19.4453975
1599939085.6551278,10.046095848083496,-6.07222e-07,-20.910833
1599939085.7019975,10.092965602874756,-5.96978e-07,-20.895467
1599939085.7552624,10.146230459213257,-1.081266e-06,-21.621899
1599939085.8021147,10.193082809448242,-1.393259e-06,-22.0898885
1599939085.85549,10.246458053588867,-1.103617e-06,-21.6554255
1599939085.902362,10.293330192565918,-1.296401e-06,-21.9446015
1599939085.9397924,10.330760478973389,-6.50063e-07,-20.9750945
1599939085.9868562,10.377824306488037,-4.07919e-07,-20.6118785
1599939086.0397213,10.430689334869385,-8.13976e-07,-21.220964
1599939086.086786,10.47775411605835,-2.84985e-07,-20.4274775
1599939086.1402874,10.53125548362732,-9.1549e-07,-21.373235
1599939086.1872163,10.578184366226196,-5.9605e-08,-20.0894075
1599939086.2295995,10.620567560195923,3.0734e-08,-19.953899
1599939086.2722428,10.66321086883545,2.468e-07,-19.6298
1599939086.3347142,10.725682258605957,1.216307e-06,-18.1755395
1599939086.372329,10.763297080993652,1.047738e-06,-18.428393
1599939086.4192073,10.81017541885376,1.789071e-06,-17.3163935
1599939086.4725943,10.86356234550476,2.009794e-06,-16.985309
1599939086.5194254,10.910393476486206,1.88034e-06,-17.17949
1599939086.5726597,10.963627815246582,1.566485e-06,-17.6502725
1599939086.6195312,11.010499238967896,3.15718e-07,-19.526423
1599939086.6618223,11.052790403366089,-2.33762e-07,-20.350643
1599939086.7107537,11.10172176361084,-1.404434e-06,-22.106651
1599939086.7574098,11.148377895355225,-2.245419e-06,-23.3681285
1599939086.8042693,11.195237398147583,-2.785586e-06,-24.178379
1599939086.8575487,11.24851679801941,-4.470348e-06,-26.705522000000002
1599939086.9044194,11.295387506484985,-4.986301e-06,-27.4794515
1599939086.9580476,11.349015712738037,-6.152317e-06,-29.228475500000002
1599939087.004937,11.395905017852783,-6.297603e-06,-29.4464045
1599939087.042395,11.433363199234009,-6.454997e-06,-29.6824955
1599939087.089464,11.480432033538818,-7.202849e-06,-30.8042735
1599939087.1425402,11.53350830078125,-7.574446e-06,-31.361669
1599939087.1895812,11.580549240112305,-8.841045e-06,-33.2615675
1599939087.2426622,11.633630275726318,-9.467825e-06,-34.2017375
1599939087.2897463,11.68071436882019,-9.363517e-06,-34.0452755
1599939087.342828,11.733796119689941,-1.0536052e-05,-35.804078
1599939087.389911,11.780879020690918,-1.0752119e-05,-36.128178500000004
1599939087.4367754,11.827743530273438,-1.1046417e-05,-36.5696255
1599939087.479009,11.869976997375488,-1.0579824e-05,-35.869736
1599939087.51985,11.910818099975586,-1.0341406e-05,-35.512109
1599939087.5746145,11.965582609176636,-1.1057593e-05,-36.586389499999996
1599939087.6214767,12.012444734573364,-1.0451302e-05,-35.676953
1599939087.6773496,12.068317651748657,-1.0163523e-05,-35.2452845
1599939087.7194297,12.110397815704346,-1.0195188e-05,-35.292782
1599939087.7748559,12.165823936462402,-9.046867e-06,-33.5703005
1599939087.821729,12.21269702911377,-9.729527e-06,-34.5942905
1599939087.8593347,12.250302791595459,-9.261072e-06,-33.891608
1599939087.9061995,12.297167539596558,-8.918345e-06,-33.3775175
1599939087.9594648,12.350432872772217,-8.038245e-06,-32.0573675
1599939088.0064538,12.397421836853027,-8.219853e-06,-32.3297795
1599939088.059733,12.450700998306274,-9.493902e-06,-34.240853
1599939088.106584,12.497552156448364,-8.702278e-06,-33.053416999999996
1599939088.1442528,12.535220861434937,-9.104609e-06,-33.6569135
1599939088.2069366,12.597904682159424,-9.142794e-06,-33.714191
1599939088.2444339,12.635401964187622,-8.666888e-06,-33.000332
1599939088.2913578,12.682325839996338,-8.828938e-06,-33.243407
1599939088.3445716,12.735539674758911,-8.840114e-06,-33.260171
1599939088.3914862,12.782454252243042,-9.409152e-06,-34.113728
1599939088.4446876,12.835655689239502,-9.655952e-06,-34.483928
1599939088.4917397,12.882707834243774,-8.820556e-06,-33.230834
1599939088.5386012,12.929569244384766,-8.704141e-06,-33.0562115
1599939088.5760782,12.96704626083374,-7.559545e-06,-31.3393175
1599939088.626764,13.0177321434021,-7.811002e-06,-31.716503000000003
1599939088.676529,13.06749701499939,-7.926486e-06,-31.889729
1599939088.7233922,13.114360332489014,-7.173978e-06,-30.760967
1599939088.770897,13.161864995956421,-7.765368e-06,-31.648052
1599939088.817969,13.208937168121338,-7.852912e-06,-31.779367999999998
1599939088.8767595,13.267727613449097,-8.143485e-06,-32.2152275
1599939088.9234312,13.314399242401123,-7.936731e-06,-31.9050965
1599939088.9613032,13.352271318435669,-8.166768e-06,-32.250152
1599939089.0235734,13.414541482925415,-9.075738e-06,-33.613607
1599939089.0613997,13.452367782592773,-8.531846e-06,-32.797769
1599939089.1133401,13.504308223724365,-9.297393e-06,-33.9460895
1599939089.1614006,13.552368640899658,-9.528361e-06,-34.2925415
1599939089.208116,13.59908413887024,-9.479001e-06,-34.2185015
1599939089.2615366,13.652504682540894,-1.0598451e-05,-35.8976765
1599939089.3077924,13.698760509490967,-1.0622665e-05,-35.933997500000004
1599939089.346257,13.73722505569458,-1.2086704e-05,-38.130055999999996
1599939089.3933358,13.784303903579712,-1.2136996e-05,-38.205494
1599939089.4464214,13.837389469146729,-1.3271347e-05,-39.9070205
1599939089.4995031,13.89047122001648,-1.4053658e-05,-41.080487000000005
1599939089.546865,13.937833070755005,-1.3887882e-05,-40.831823
1599939089.5924542,13.98342227935791,-1.4517456e-05,-41.776184
1599939089.6470284,14.037996530532837,-1.5036203e-05,-42.5543045
1599939089.6941054,14.085073471069336,-1.5198253e-05,-42.7973795
1599939089.7409472,14.13191533088684,-1.637917e-05,-44.568754999999996
1599939089.7785702,14.169538259506226,-1.758337e-05,-46.375055
1599939089.8353813,14.226349353790283,-1.9556843e-05,-49.3352645
1599939089.8789659,14.269933938980103,-2.039317e-05,-50.589755
1599939089.9258301,14.316798210144043,-2.0666048e-05,-50.999072
1599939089.9789402,14.369908332824707,-2.0964071e-05,-51.4461065
1599939090.025984,14.416952133178711,-1.9997358e-05,-49.996037
1599939090.0766592,14.46762728691101,-2.1534972e-05,-52.302458
1599939090.1237063,14.514674425125122,-2.112519e-05,-51.687785000000005
1599939090.1638248,14.554792881011963,-1.9359402e-05,-49.039103
1599939090.2106981,14.60166621208191,-2.0007603e-05,-50.0114045
1599939090.2637644,14.654732465744019,-1.8789433e-05,-48.184149500000004
1599939090.3108222,14.70179033279419,-1.9317493e-05,-48.976239500000005
1599939090.354456,14.745424032211304,-1.8465333e-05,-47.6979995
1599939090.401526,14.792494058609009,-1.9327737e-05,-48.9916055
1599939090.4484794,14.839447498321533,-1.9405968e-05,-49.108952
1599939090.5111642,14.902132272720337,-1.9397587e-05,-49.096380499999995
1599939090.5489526,14.939920663833618,-1.9483268e-05,-49.224902
1599939090.5960078,14.986975908279419,-1.9292347e-05,-48.938520499999996
1599939090.6490643,15.040032386779785,-1.8272549e-05,-47.4088235
1599939090.696145,15.08711314201355,-1.9665807e-05,-49.4987105
1599939090.749493,15.140460968017578,-1.7549843e-05,-46.3247645
1599939090.7965407,15.187508821487427,-1.5420839e-05,-43.1312585
1599939090.843406,15.234374046325684,-1.6031787e-05,-44.0476805
1599939090.892028,15.28299617767334,-1.3499521e-05,-40.249281499999995
1599939090.9390876,15.330055713653564,-1.2106262e-05,-38.159393
1599939090.9817295,15.372697591781616,-1.2137927e-05,-38.2068905
1599939091.0305407,15.4215087890625,-1.6631559e-05,-44.9473385
1599939091.0818317,15.47279977798462,-1.7956831e-05,-46.9352465
1599939091.1286738,15.519641876220703,-1.6813166e-05,-45.219749
1599939091.1819212,15.57288932800293,-1.7678365e-05,-46.517547500000006
1599939091.2287946,15.619762659072876,-1.5256926e-05,-42.885389
1599939091.2664204,15.65738844871521,-1.7401762e-05,-46.102643
1599939091.3132837,15.704251766204834,-1.926627e-05,-48.899405
1599939091.366541,15.757508993148804,-1.7804094e-05,-46.706141
1599939091.4098718,15.800839900970459,-1.9293278e-05,-48.939917
1599939091.4668248,15.857792854309082,-1.8466264e-05,-47.699396
1599939091.519477,15.910444974899292,-1.9133091e-05,-48.6996365
1599939091.5651762,15.956144332885742,-2.0261854e-05,-50.392781
1599939091.6122296,16.00319766998291,-2.0710751e-05,-51.0661265
1599939091.6516523,16.042620420455933,-2.2071414e-05,-53.107121
1599939091.6987019,16.089669942855835,-2.1159649e-05,-51.7394735
1599939091.75157,16.14253807067871,-2.1891668e-05,-52.837502
1599939091.798437,16.1894052028656,-2.194941e-05,-52.924115
1599939091.8516905,16.242658615112305,-2.2198074e-05,-53.297111
1599939091.8987508,16.289718866348267,-2.2448599e-05,-53.6728985
1599939091.944537,16.33550500869751,-2.2266991e-05,-53.4004865
1599939091.9878283,16.378796339035034,-2.1737069e-05,-52.6056035
1599939092.0345187,16.42548680305481,-2.1731481e-05,-52.5972215
1599939092.083926,16.474894046783447,-2.3202971e-05,-54.8044565
1599939092.1307855,16.521753549575806,-2.2982247e-05,-54.4733705
1599939092.1837056,16.574673652648926,-2.324488e-05,-54.86732
1599939092.230767,16.621735095977783,-2.3056753e-05,-54.5851295
1599939092.2840152,16.674983263015747,-2.3056753e-05,-54.5851295
1599939092.3309026,16.72187066078186,-2.3658387e-05,-55.4875805
1599939092.3685858,16.759553909301758,-2.5347807e-05,-58.0217105
1599939092.4310732,16.822041273117065,-2.4461187e-05,-56.6917805
1599939092.4792385,16.870206594467163,-2.5468878e-05,-58.203317
1599939092.526286,16.917253971099854,-2.4474226e-05,-56.711339
1599939092.5689034,16.959871530532837,-2.6218593e-05,-59.327889500000005
1599939092.615586,17.006554126739502,-2.730079e-05,-60.951185
1599939092.6690106,17.059978723526,-2.7588569e-05,-61.3828535
1599939092.7158859,17.10685396194458,-2.7720816e-05,-61.581224
1599939092.7533238,17.144291877746582,-2.8715469e-05,-63.073203500000005
1599939092.8003821,17.19135022163391,-2.8672628e-05,-63.008942
1599939092.8537576,17.244725704193115,-2.9828399e-05,-64.7425985
1599939092.9008195,17.29178762435913,-2.9116869e-05,-63.6753035
1599939092.9542112,17.345179319381714,-2.992712e-05,-64.89068
1599939093.0074866,17.398454666137695,-3.0740164e-05,-66.110246
1599939093.0546052,17.445573329925537,-3.0246563e-05,-65.3698445
1599939093.1016865,17.49265456199646,-3.0648895e-05,-65.9733425
1599939093.1485386,17.539506673812866,-3.039185e-05,-65.587775
1599939093.1862082,17.577176332473755,-3.1597912e-05,-67.396868
1599939093.2330492,17.624017238616943,-3.0912459e-05,-66.36868849999999
1599939093.2863395,17.677307605743408,-3.0168332e-05,-65.252498
1599939093.3330529,17.724020957946777,-3.1290576e-05,-66.93586400000001
1599939093.3865006,17.77746868133545,-3.0688941e-05,-66.0334115
1599939093.4330592,17.82402729988098,-3.0278228e-05,-65.41734199999999
1599939093.4868517,17.877819776535034,-2.979394e-05,-64.69091
1599939093.527765,17.9187331199646,-2.9806979e-05,-64.71046849999999
1599939093.5802698,17.971237897872925,-3.014598e-05,-65.21897
1599939093.6316428,18.022610902786255,-2.8913841e-05,-63.3707615
1599939093.6717498,18.0627179145813,-3.0137599e-05,-65.2063985
1599939093.7187965,18.109764575958252,-2.9770657e-05,-64.6559855
1599939093.772355,18.163323163986206,-2.9818155e-05,-64.7272325
1599939093.8191283,18.21009635925293,-2.9698014e-05,-64.547021
1599939093.8571713,18.24813938140869,-3.0611642e-05,-65.917463
1599939093.9185498,18.309517860412598,-3.1900592e-05,-67.850888
1599939093.9575071,18.348475217819214,-3.1080097e-05,-66.6201455
1599939094.0045755,18.395543575286865,-3.1572767e-05,-67.3591505
1599939094.0625186,18.453486680984497,-3.3447519e-05,-70.1712785
1599939094.1095836,18.50055170059204,-3.3059157e-05,-69.5887355
1599939094.1576521,18.548620223999023,-3.3538789e-05,-70.30818350000001
1599939094.2047331,18.595701217651367,-3.519468e-05,-72.79202000000001
1599939094.2515945,18.64256262779236,-3.7002377e-05,-75.50356550000001
1599939094.2892766,18.68024468421936,-3.6862679e-05,-75.29401849999999
1599939094.3515635,18.742531538009644,-3.7558377e-05,-76.3375655
1599939094.3975756,18.788543701171875,-3.7709251e-05,-76.56387649999999
1599939094.4442496,18.835217714309692,-3.7818216e-05,-76.72732400000001
1599939094.4893794,18.88034749031067,-3.8302504e-05,-77.453756
1599939094.5360522,18.92702031135559,-3.851112e-05,-77.76668000000001
1599939094.591223,18.98219108581543,-3.7333928e-05,-76.000892
1599939094.6356633,19.026631355285645,-3.6585145e-05,-74.8777175
1599939094.6742778,19.065245866775513,-3.7637539e-05,-76.4563085
1599939094.721147,19.112115144729614,-3.6432408e-05,-74.648612
1599939094.7743726,19.165340662002563,-3.7945807e-05,-76.9187105
1599939094.8212452,19.212213277816772,-3.7325546e-05,-75.98831899999999
1599939094.8745582,19.265526294708252,-3.7561171e-05,-76.3417565
1599939094.9214106,19.312378644943237,-3.8218684e-05,-77.328026
1599939094.974653,19.365621089935303,-3.9316714e-05,-78.975071
1599939095.021543,19.412511110305786,-3.9133243e-05,-78.69986449999999
1599939095.0589702,19.44993829727173,-3.8478523e-05,-77.7177845
1599939095.1180758,19.50904393196106,-4.0568411e-05,-80.8526165
1599939095.1592166,19.550184726715088,-3.811717e-05,-77.17575500000001
1599939095.2062824,19.59725046157837,-3.7695281e-05,-76.5429215
1599939095.2593565,19.65032458305359,-4.0568411e-05,-80.8526165
1599939095.3064244,19.697392463684082,-3.9158389e-05,-78.7375835
1599939095.3490915,19.74005961418152,-3.7465245e-05,-76.1978675
