Time, Time Since Begin, V/V Raw Data, Force 
1599839532.1839888,2.6719446182250977,1.4134683e-05,1.2020245000000003
1599839532.2321064,2.720062255859375,1.4163554e-05,1.2453310000000002
1599839532.2791948,2.767150640487671,1.445692e-05,1.6853799999999985
1599839532.3280928,2.8160486221313477,1.4067627e-05,1.101440499999999
1599839532.3761377,2.864093542098999,1.4482066e-05,1.7230990000000013
1599839532.423438,2.911393880844116,1.414679e-05,1.2201850000000007
1599839532.4720058,2.9599616527557373,1.4179386e-05,1.2690790000000014
1599839532.5200021,3.007957935333252,1.4434569e-05,1.6518534999999979
1599839532.56753,3.055485725402832,1.4042482e-05,1.0637229999999995
1599839532.6159382,3.103893995285034,1.4442019e-05,1.6630284999999994
1599839532.6639895,3.1519453525543213,1.4170073e-05,1.2551094999999997
1599839532.7120216,3.199977397918701,1.4242716e-05,1.3640740000000022
1599839532.760006,3.2479617595672607,1.4445744e-05,1.668616
1599839532.8081195,3.2960753440856934,1.4044344e-05,1.066516
1599839532.8561199,3.3440756797790527,1.4461577e-05,1.6923654999999975
1599839532.903888,3.391843795776367,1.4165416e-05,1.2481240000000007
1599839532.952014,3.439969778060913,1.4181249e-05,1.271873499999998
1599839532.9997902,3.487746000289917,1.4389865e-05,1.5847975000000005
1599839533.0481036,3.5360593795776367,1.4046207e-05,1.0693105000000003
1599839533.0958493,3.5838050842285156,1.4457852e-05,1.6867780000000003
1599839533.1441848,3.632140636444092,1.4144927e-05,1.2173905000000005
1599839533.1920092,3.679965019226074,1.4192425e-05,1.2886375
1599839533.239586,3.727541923522949,1.44355e-05,1.6532499999999999
1599839533.2877953,3.7757511138916016,1.4058314e-05,1.0874710000000007
1599839533.3361292,3.824084997177124,1.4478341e-05,1.7175115000000005
1599839533.3841205,3.8720762729644775,1.4159828e-05,1.2397419999999997
1599839533.432078,3.9200336933135986,1.4156103e-05,1.234154499999999
1599839533.4801207,3.968076467514038,1.4431775e-05,1.6476624999999991
1599839533.5277114,4.015667200088501,1.4021993e-05,1.0329894999999993
1599839533.57568,4.06363582611084,1.447089e-05,1.7063349999999993
1599839533.6237898,4.111745595932007,1.4121644e-05,1.1824660000000016
1599839533.6721203,4.160076141357422,1.4194287e-05,1.2914305000000006
1599839533.7201526,4.208108425140381,1.4401972e-05,1.602958000000001
1599839533.7681384,4.256094217300415,1.4011748e-05,1.0176219999999994
1599839533.8157418,4.30369758605957,1.4443882e-05,1.6658229999999996
1599839533.8634567,4.351412534713745,1.4178455e-05,1.2676824999999994
1599839533.9120908,4.4000465869903564,1.4143065e-05,1.2145975
1599839533.9600909,4.448046684265137,1.4406629e-05,1.6099435
1599839534.008095,4.496050834655762,1.4021993e-05,1.0329894999999993
1599839534.0554814,4.543437242507935,1.4487654e-05,1.7314809999999987
1599839534.103935,4.591890811920166,1.4169142e-05,1.2537129999999976
1599839534.1519866,4.639942407608032,1.4180318e-05,1.2704769999999996
1599839534.1999865,4.687942266464233,1.4420599e-05,1.6308985000000007
1599839534.2479868,4.735942602157593,1.4045276e-05,1.0679140000000018
1599839534.2959266,4.78388237953186,1.4452264e-05,1.6783959999999993
1599839534.344132,4.832087755203247,1.4156103e-05,1.234154499999999
1599839534.3921337,4.880089521408081,1.4205463e-05,1.308194499999999
1599839534.439991,4.9279468059539795,1.4479272e-05,1.718907999999999
1599839534.487965,4.975920915603638,1.4035963e-05,1.0539445
1599839534.536139,5.024094820022583,1.4478341e-05,1.7175115000000005
1599839534.5841494,5.072105169296265,1.4192425e-05,1.2886375
1599839534.6317406,5.119696378707886,1.416821e-05,1.2523149999999994
1599839534.680008,5.167963743209839,1.4466234e-05,1.699351
1599839534.728122,5.21607780456543,1.4007092e-05,1.0106380000000001
1599839534.776002,5.263957738876343,1.4444813e-05,1.667219499999998
1599839534.8239787,5.311934471130371,1.4272518e-05,1.4087770000000006
1599839534.8717597,5.359715461730957,1.4148653e-05,1.222979500000001
1599839534.920127,5.408082723617554,1.446344e-05,1.6951600000000013
1599839534.9680984,5.456054210662842,1.4043413e-05,1.0651195000000016
1599839535.016055,5.504010915756226,1.4443882e-05,1.6658229999999996
1599839535.0636234,5.551579236984253,1.4202669e-05,1.3040035000000003
1599839535.1121233,5.60007905960083,1.4161691e-05,1.2425365
1599839535.1595433,5.647499084472656,1.4476478e-05,1.7147170000000003
1599839535.2080085,5.695964336395264,1.4022924e-05,1.0343860000000014
1599839535.256059,5.744014739990234,1.4468096e-05,1.7021440000000005
1599839535.3040032,5.791959047317505,1.4205463e-05,1.308194499999999
1599839535.3520095,5.839965343475342,1.4177524e-05,1.266286000000001
1599839535.399998,5.887953758239746,1.4462508e-05,1.6937619999999995
1599839535.448035,5.935990810394287,1.404807e-05,1.0721050000000005
1599839535.4961555,5.984111309051514,1.4460646e-05,1.690968999999999
1599839535.5440097,6.031965494155884,1.421012e-05,1.315179999999998
1599839535.59128,6.079235792160034,1.4161691e-05,1.2425365
1599839535.6401856,6.128141403198242,1.4441088e-05,1.6616320000000009
1599839535.6874409,6.175396680831909,1.4081597e-05,1.1223954999999997
1599839535.7359068,6.223862648010254,1.4446676e-05,1.6700139999999983
1599839535.7835116,6.271467447280884,1.4250167e-05,1.3752505
1599839535.831468,6.3194239139556885,1.4164485e-05,1.2467275000000022
1599839535.8800473,6.3680031299591064,1.4465302e-05,1.6979530000000018
1599839535.9272015,6.415157318115234,1.406204e-05,1.0930599999999977
1599839535.9761267,6.464082479476929,1.4453195e-05,1.6797925000000014
1599839536.0241134,6.512069225311279,1.4202669e-05,1.3040035000000003
1599839536.0721238,6.560079574584961,1.4152378e-05,1.2285670000000017
1599839536.1201236,6.608079433441162,1.4447607e-05,1.6714105000000004
1599839536.1681147,6.6560704708099365,1.4076941e-05,1.1154115000000004
1599839536.2160544,6.704010248184204,1.44355e-05,1.6532499999999999
1599839536.2638047,6.751760482788086,1.4183111e-05,1.2746664999999986
1599839536.3121228,6.800078630447388,1.4158897e-05,1.2383454999999977
1599839536.3599901,6.847945928573608,1.4445744e-05,1.668616
1599839536.4080074,6.895963191986084,1.4045276e-05,1.0679140000000018
1599839536.4561014,6.94405722618103,1.4475547e-05,1.7133205000000018
1599839536.5039985,6.991954326629639,1.4202669e-05,1.3040035000000003
1599839536.5519447,7.039900541305542,1.4143065e-05,1.2145975
1599839536.60001,7.087965726852417,1.4442019e-05,1.6630284999999994
1599839536.6479273,7.135883092880249,1.4019199e-05,1.0287985000000006
1599839536.695815,7.1837708950042725,1.4454126e-05,1.6811889999999998
1599839536.7440221,7.231977939605713,1.4230609e-05,1.3459135000000018
1599839536.791487,7.27944278717041,1.416821e-05,1.2523149999999994
1599839536.8399923,7.327948093414307,1.4436431e-05,1.6546464999999984
1599839536.888118,7.376073837280273,1.4066696e-05,1.1000440000000005
1599839536.9361184,7.424074172973633,1.4461577e-05,1.6923654999999975
1599839536.9840622,7.472018003463745,1.4283694e-05,1.425540999999999
1599839537.03199,7.519945859909058,1.4170073e-05,1.2551094999999997
1599839537.0798852,7.567841053009033,1.4453195e-05,1.6797925000000014
1599839537.1279895,7.615945339202881,1.4068559e-05,1.1028385000000007
1599839537.176124,7.664079904556274,1.444295e-05,1.6644250000000014
1599839537.2241066,7.712062358856201,1.423154e-05,1.3473100000000002
1599839537.272032,7.759987831115723,1.4137477e-05,1.206215499999999
1599839537.319257,7.807212829589844,1.4505349e-05,1.7580235000000002
1599839537.3678455,7.855801343917847,1.4031306e-05,1.046959000000001
1599839537.4161375,7.904093265533447,1.4494173e-05,1.7412595000000017
1599839537.4640207,7.951976537704468,1.4242716e-05,1.3640740000000022
1599839537.512012,7.999967813491821,1.4139339e-05,1.2090084999999995
1599839537.5600162,8.047971963882446,1.4478341e-05,1.7175115000000005
1599839537.6081362,8.096091985702515,1.4049932e-05,1.074898000000001
1599839537.6560116,8.143967390060425,1.440756e-05,1.6113399999999984
1599839537.7035112,8.191467046737671,1.4277175e-05,1.4157624999999996
1599839537.7518237,8.239779472351074,1.4133751e-05,1.2006264999999985
1599839537.799407,8.287362813949585,1.4443882e-05,1.6658229999999996
1599839537.8480055,8.33596134185791,1.4050864e-05,1.0762959999999993
1599839537.8957534,8.383709192276001,1.4443882e-05,1.6658229999999996
1599839537.944038,8.43199372291565,1.4193356e-05,1.2900339999999986
1599839537.9921372,8.480093002319336,1.4117919e-05,1.1768785000000008
1599839538.0400226,8.527978420257568,1.4472753e-05,1.7091294999999995
1599839538.088125,8.576080799102783,1.3994984e-05,0.9924759999999999
1599839538.1361222,8.624078035354614,1.4458783e-05,1.6881744999999988
1599839538.1841214,8.672077178955078,1.4252029e-05,1.3780435000000004
1599839538.2319932,8.719949007034302,1.4152378e-05,1.2285670000000017
1599839538.279908,8.767863750457764,1.4430843e-05,1.646264500000001
1599839538.3279946,8.815950393676758,1.4035031e-05,1.0525465000000018
1599839538.376135,8.864090919494629,1.4423393e-05,1.6350894999999994
1599839538.4239676,8.9119234085083,1.4235266e-05,1.3528990000000007
1599839538.4719915,8.959947347640991,1.4122576e-05,1.1838639999999998
1599839538.5201287,9.008084535598755,1.4401041e-05,1.601561499999999
1599839538.568126,9.056081771850586,6.910414e-06,-9.634379000000001
1599839538.616135,9.104090690612793,7.46455e-06,-8.803175
1599839538.6639628,9.151918649673462,6.798655e-06,-9.8020175
1599839538.712115,9.200070858001709,6.68969e-06,-9.965465
1599839538.7601366,9.248092412948608,6.799586e-06,-9.800621
1599839538.8080158,9.295971632003784,6.210059e-06,-10.6849115
1599839538.855766,9.343721866607666,6.673858e-06,-9.989213
1599839538.9039657,9.391921520233154,6.437302e-06,-10.344047
1599839538.9520226,9.43997836112976,6.057322e-06,-10.914017000000001
1599839538.9997838,9.487739562988281,6.26687e-06,-10.599695
1599839539.0481262,9.536082029342651,5.505979e-06,-11.7410315
1599839539.0961263,9.584082126617432,5.804002e-06,-11.293997
1599839539.1439931,9.631948947906494,5.406328e-06,-11.890508
1599839539.1921453,9.680101156234741,4.757196e-06,-12.864206
1599839539.240123,9.728078842163086,4.840083e-06,-12.7398755
1599839539.2879918,9.775947570800781,5.854294e-06,-11.218558999999999
1599839539.3361285,9.824084281921387,5.145557e-06,-12.2816645
1599839539.3840666,9.8720223903656,3.60515e-06,-14.592275
1599839539.4313815,9.919337272644043,3.550202e-06,-14.674697
1599839539.4801269,9.968082666397095,5.098991e-06,-12.3515135
1599839539.527717,10.0156729221344,6.069429e-06,-10.8958565
1599839539.5759923,10.063948154449463,5.806796e-06,-11.289806
1599839539.623993,10.111948728561401,3.891066e-06,-14.163401
1599839539.6719518,10.159907579421997,3.076158e-06,-15.385763
1599839539.7201297,10.208085536956787,4.39398e-06,-13.40903
1599839539.7680998,10.2560555934906,2.726912e-06,-15.909632
1599839539.8160138,10.303969621658325,3.912486e-06,-14.131271
1599839539.863797,10.351752758026123,3.176741e-06,-15.2348885
1599839539.9120076,10.39996337890625,2.722256e-06,-15.916616000000001
1599839539.960118,10.448073863983154,2.843328e-06,-15.735008
1599839540.0081394,10.496095180511475,2.388842e-06,-16.416736999999998
1599839540.055922,10.543877840042114,2.825633e-06,-15.7615505
1599839540.1039433,10.591899156570435,2.594665e-06,-16.1080025
1599839540.1519935,10.639949321746826,2.278946e-06,-16.581581
1599839540.1999187,10.687874555587769,2.212822e-06,-16.680767
1599839540.248114,10.736069917678833,1.78162e-06,-17.32757
1599839540.2961273,10.784083127975464,1.670793e-06,-17.4938105
1599839540.3440883,10.832044124603271,2.387911e-06,-16.4181335
1599839540.392128,10.880083799362183,2.088025e-06,-16.8679625
1599839540.4400914,10.928047180175781,2.349727e-06,-16.4754095
1599839540.4881277,10.976083517074585,1.650304e-06,-17.524544
1599839540.5361295,11.024085283279419,1.298264e-06,-18.052604
1599839540.5832484,11.07120418548584,1.82353e-06,-17.264705
1599839540.6317403,11.119696140289307,-2.955087e-06,-24.432630500000002
1599839540.6801424,11.168098211288452,-5.673617e-06,-28.5104255
1599839540.7281468,11.216102600097656,-5.477108e-06,-28.215662000000002
1599839540.776136,11.264091730117798,-5.968846e-06,-28.953269
1599839540.824128,11.312083721160889,-8.892268e-06,-33.338402
1599839540.871538,11.359493732452393,-1.2102537e-05,-38.1538055
1599839540.9201336,11.408089399337769,-1.5317462e-05,-42.976192999999995
1599839540.9680986,11.456054449081421,-1.6769394e-05,-45.154090999999994
1599839541.0161285,11.504084348678589,-1.7687678e-05,-46.531517
1599839541.064144,11.552099704742432,-1.9734725e-05,-49.6020875
1599839541.1111364,11.599092245101929,-2.298411e-05,-54.476165
1599839541.1598976,11.647853374481201,-2.413895e-05,-56.208425
1599839541.2080152,11.695971012115479,-2.5018118e-05,-57.527177
1599839541.2561429,11.744098663330078,-2.4755485e-05,-57.1332275
1599839541.304129,11.792084693908691,-2.086442e-05,-51.29663
1599839541.3521419,11.840097665786743,-2.3390166e-05,-55.085249
1599839541.4001288,11.888084650039673,-2.3175031e-05,-54.7625465
1599839541.4480164,11.935972213745117,-2.1609478e-05,-52.414217
1599839541.4961293,11.984085083007812,-1.975894e-05,-49.63841
1599839541.5440645,12.032020330429077,-2.3910776e-05,-55.866164
1599839541.5921133,12.080069065093994,-2.3045577e-05,-54.5683655
1599839541.6401315,12.128087282180786,-2.0319596e-05,-50.479394
1599839541.6879091,12.175864934921265,-2.024509e-05,-50.367635
1599839541.7354188,12.223374605178833,-2.1978281e-05,-52.9674215
1599839541.7841291,12.272084951400757,-2.3764558e-05,-55.646837000000005
1599839541.8321297,12.320085525512695,-2.3036264e-05,-54.554396
1599839541.8800151,12.367970943450928,-2.1406449e-05,-52.1096735
1599839541.9278715,12.41582727432251,-2.3648143e-05,-55.4722145
1599839541.9752522,12.463207960128784,-2.8762035e-05,-63.143052499999996
1599839542.023997,12.511952877044678,-2.6762486e-05,-60.143729
1599839542.0719879,12.559943675994873,-2.4442561e-05,-56.6638415
1599839542.1199841,12.607939958572388,-2.7679838e-05,-61.519757
1599839542.1681187,12.656074523925781,-2.8489158e-05,-62.733737
1599839542.2161372,12.704092979431152,-2.5462359e-05,-58.1935385
1599839542.2637067,12.751662492752075,-2.2838823e-05,-54.2582345
1599839542.3121297,12.800085544586182,-2.4496578e-05,-56.744867
1599839542.3601298,12.848085641860962,-2.0824373e-05,-51.2365595
1599839542.4078465,12.89580225944519,-2.1134503e-05,-51.7017545
1599839542.455745,12.943700790405273,-2.2290275e-05,-53.4354125
1599839542.5035224,12.991478204727173,-2.2913329e-05,-54.3699935
1599839542.5520947,13.040050506591797,-2.1597371e-05,-52.3960565
1599839542.6,13.087955713272095,-2.2740103e-05,-54.1101545
1599839542.6479995,13.135955333709717,-2.1443702e-05,-52.165553
1599839542.696113,13.18406891822815,-2.3488887e-05,-55.2333305
1599839542.744017,13.231972694396973,-2.4830922e-05,-57.246383
1599839542.791516,13.27947187423706,-2.0873733e-05,-51.310599499999995
1599839542.8398945,13.327850341796875,-1.9827858e-05,-49.741787
1599839542.8878338,13.375789642333984,-2.052635e-05,-50.789525
1599839542.9359918,13.42394757270813,-2.034381e-05,-50.515715
1599839542.9839914,13.471947193145752,-1.7404556e-05,-46.106834
1599839543.0321236,13.520079374313354,-1.9545667e-05,-49.3185005
1599839543.0799973,13.567953109741211,-1.7877668e-05,-46.816502
1599839543.128131,13.616086721420288,-1.6883016e-05,-45.324524
1599839543.175996,13.663951873779297,-1.5781261e-05,-43.6718915
1599839543.2239966,13.711952447891235,-2.6017427e-05,-59.0261405
1599839543.2718248,13.759780645370483,-2.9977411e-05,-64.9661165
1599839543.3200057,13.807961463928223,-2.3767352e-05,-55.651028000000004
1599839543.3678436,13.855799436569214,-2.4769455e-05,-57.154182500000005
1599839543.4159539,13.903909683227539,-3.0133873e-05,-65.20080949999999
1599839543.4640186,13.951974391937256,-2.9612333e-05,-64.4184995
1599839543.5120316,13.999987363815308,-2.8324313e-05,-62.486469500000005
1599839543.560015,14.04797077178955,-2.7682632e-05,-61.523948
1599839543.608024,14.095979690551758,-2.993457e-05,-64.90185500000001
1599839543.655737,14.1436927318573,-2.3224391e-05,-54.836586499999996
1599839543.7041652,14.192121028900146,-2.4805777e-05,-57.2086655
1599839543.7521114,14.24006724357605,-2.444908e-05,-56.67362
1599839543.799999,14.287954807281494,-1.873076e-05,-48.096140000000005
1599839543.8480508,14.33600664138794,-2.3906119e-05,-55.8591785
1599839543.8950396,14.382995367050171,-2.1116808e-05,-51.675212
1599839543.9432113,14.431167125701904,-1.6198494e-05,-44.297741
1599839543.9921224,14.480078220367432,-1.2634322e-05,-38.951482999999996
1599839544.0399835,14.527939319610596,-1.0401011e-05,-35.6015165
1599839544.0880435,14.57599925994873,-1.2207776e-05,-38.311664
1599839544.1360717,14.624027490615845,-9.531155e-06,-34.2967325
1599839544.1840072,14.671962976455688,-9.317882e-06,-33.976822999999996
1599839544.2321367,14.720092535018921,-1.0699965e-05,-36.0499475
1599839544.2800198,14.767975568771362,-1.0468066e-05,-35.702099
1599839544.3274338,14.815389633178711,-1.1840835e-05,-37.7612525
1599839544.3760192,14.863975048065186,-1.2096949e-05,-38.1454235
1599839544.4234624,14.911418199539185,-2.1166168e-05,-51.749252
1599839544.4720123,14.959968090057373,-2.8010458e-05,-62.015687
1599839544.519891,15.00784683227539,-2.7433969e-05,-61.1509535
1599839544.568131,15.056086778640747,-2.6153401e-05,-59.230101499999996
1599839544.6161373,15.104093074798584,-2.8651208e-05,-62.976812
1599839544.6640182,15.151973962783813,-3.4769997e-05,-72.1549955
1599839544.711862,15.199817895889282,-2.8741546e-05,-63.112319
1599839544.7600183,15.247974157333374,-3.053993e-05,-65.809895
1599839544.8072443,15.295200109481812,-3.6273152e-05,-74.409728
1599839544.8560023,15.343958139419556,-3.7002377e-05,-75.50356550000001
1599839544.9032693,15.391225099563599,-3.3611432e-05,-70.417148
1599839544.952141,15.440096855163574,-3.2585114e-05,-68.87767099999999
1599839544.999786,15.487741708755493,-3.3544376e-05,-70.316564
1599839545.0481203,15.536076068878174,-3.8230792e-05,-77.346188
1599839545.0961332,15.584089040756226,-3.9523467e-05,-79.2852005
1599839545.1440413,15.631997108459473,-4.3403357e-05,-85.1050355
1599839545.1919842,15.679939985275269,-5.0024129e-05,-95.0361935
1599839545.2400188,15.727974653244019,-5.2188523e-05,-98.2827845
1599839545.288019,15.775974750518799,-5.3104013e-05,-99.6560195
1599839545.336164,15.824119806289673,-5.8804639e-05,-108.2069585
1599839545.3838794,15.871835231781006,2.656132e-06,-16.015802
1599839545.4320447,15.920000553131104,-1.7480925e-05,-46.2213875
1599839545.4801543,15.968110084533691,4.819594e-06,-12.770609
1599839545.5277615,16.015717267990112,8.82894e-07,-18.675659
1599839545.5759988,16.0639545917511,-6.491318e-06,-29.736977
1599839545.6241333,16.112089157104492,-6.481074e-06,-29.721611000000003
1599839545.6721303,16.160086154937744,-3.435649e-06,-25.1534735
1599839545.7201338,16.208089590072632,-5.580485e-06,-28.3707275
1599839545.7679985,16.255954265594482,-1.491047e-06,-22.2365705
1599839545.8159988,16.303954601287842,2.088025e-06,-16.8679625
1599839545.8631203,16.351076126098633,1.708977e-06,-17.4365345
1599839545.9119391,16.399894952774048,-1.671724e-06,-22.507586
1599839545.960145,16.448100805282593,-3.233552e-06,-24.850328
1599839546.0081162,16.4960720539093,7.256866e-06,-9.114701
1599839546.0553539,16.543309688568115,4.839152e-06,-12.741272
1599839546.1039848,16.5919406414032,1.398847e-06,-17.901729500000002
1599839546.1519392,16.63989496231079,3.200024e-06,-15.199964
1599839546.2000005,16.6879563331604,4.864298e-06,-12.703553
1599839546.2481344,16.736090183258057,2.212822e-06,-16.680767
1599839546.2958007,16.783756494522095,3.263354e-06,-15.104969
1599839546.343674,16.831629753112793,5.433336e-06,-11.849995999999999
1599839546.3914437,16.87939953804016,4.831702e-06,-12.752447
1599839546.4393454,16.927301168441772,7.294118e-06,-9.058823
1599839546.4881158,16.97607159614563,8.642673e-06,-7.035990499999999
1599839546.5260677,17.014023542404175,1.1453405e-05,-2.8198925000000017
1599839546.5836112,17.071567058563232,1.1299737e-05,-3.0503944999999995
1599839546.6312497,17.119205474853516,7.705763e-06,-8.441355499999998
1599839546.67166,17.159615755081177,3.48594e-06,-14.771090000000001
1599839546.7185097,17.206465482711792,1.0157935e-05,-4.763097499999999
1599839546.7653625,17.253318309783936,1.1378899e-05,-2.931651500000001
1599839546.8237157,17.311671495437622,1.0692514e-05,-3.9612289999999994
1599839546.8710835,17.359039306640625,8.053146e-06,-7.920280999999999
1599839546.9194386,17.407394409179688,7.958151e-06,-8.062773499999999
1599839546.968104,17.45605969429016,8.83732e-06,-6.744019999999999
1599839547.016128,17.50408387184143,9.171665e-06,-6.2425025000000005
1599839547.0636404,17.55159616470337,1.1760741e-05,-2.358888499999999
1599839547.1119363,17.599892139434814,1.2250617e-05,-1.624074499999999
1599839547.1595464,17.647502183914185,1.2132339e-05,-1.8014914999999974
1599839547.2075324,17.695488214492798,1.3897195e-05,0.8457924999999982
1599839547.256149,17.744104862213135,1.2923032e-05,-0.6154519999999977
1599839547.3040261,17.7919819355011,1.2142584e-05,-1.7861239999999974
1599839547.352132,17.840087890625,1.3650395e-05,0.4755925000000012
1599839547.4001348,17.88809061050415,1.4340505e-05,1.5107575000000004
1599839547.4481356,17.936091423034668,1.3995916e-05,0.9938739999999981
1599839547.496001,17.983956813812256,1.3946556e-05,0.919833999999998
1599839547.5440435,18.031999349594116,1.4240853e-05,1.3612794999999984
1599839547.5921354,18.08009123802185,1.3981946e-05,0.972919000000001
1599839547.6401517,18.12810754776001,1.3514422e-05,0.27163300000000135
1599839547.6873446,18.175300359725952,1.4015473e-05,1.0232095
1599839547.7359307,18.223886489868164,1.4281832e-05,1.4227480000000021
1599839547.7840166,18.27197241783142,1.4285557e-05,1.4283354999999993
1599839547.8321285,18.3200843334198,1.4075078e-05,1.1126170000000002
1599839547.8801792,18.36813497543335,1.4431775e-05,1.6476624999999991
1599839547.927954,18.41590976715088,1.4027581e-05,1.0413715000000003
1599839547.976114,18.464069843292236,1.4306977e-05,1.4604655000000015
1599839548.024131,18.512086868286133,1.4275312e-05,1.4129679999999993
1599839548.0721362,18.560091972351074,1.4071353e-05,1.1070294999999994
1599839548.1201327,18.608088493347168,1.4436431e-05,1.6546464999999984
1599839548.1679313,18.655887126922607,1.4030375e-05,1.045562499999999
1599839548.2161586,18.70411443710327,1.4279969e-05,1.4199535000000019
1599839548.2640092,18.751965045928955,1.4293008e-05,1.4395120000000006
1599839548.312003,18.7999587059021,1.4046207e-05,1.0693105000000003
1599839548.3599913,18.847947120666504,1.4445744e-05,1.668616
1599839548.4079602,18.895915985107422,1.3979152e-05,0.9687279999999987
1599839548.455976,18.943931818008423,1.4340505e-05,1.5107575000000004
1599839548.5040226,18.991978406906128,1.4291145e-05,1.4367175000000003
1599839548.5520658,19.040021657943726,1.4037825e-05,1.0567375000000006
1599839548.6001277,19.088083505630493,1.4432706e-05,1.6490590000000012
1599839548.6479282,19.135884046554565,1.4049932e-05,1.074898000000001
1599839548.695292,19.183247804641724,1.4298595e-05,1.4478925000000018
1599839548.7430654,19.23102116584778,1.433026e-05,1.4953900000000004
1599839548.7914414,19.2793972492218,1.4073215e-05,1.1098225
1599839548.8402178,19.328173637390137,1.4420599e-05,1.6308985000000007
1599839548.8880396,19.37599539756775,1.4045276e-05,1.0679140000000018
1599839548.935879,19.423834800720215,1.4279969e-05,1.4199535000000019
1599839548.984007,19.471962690353394,1.4306977e-05,1.4604655000000015
1599839549.0320065,19.519962310791016,1.4049001e-05,1.073501499999999
1599839549.0801313,19.568087100982666,1.4390796e-05,1.586193999999999
1599839549.1280127,19.615968465805054,1.4013611e-05,1.0204164999999996
1599839549.1760254,19.663981199264526,1.4290214e-05,1.4353210000000018
1599839549.2235663,19.711522102355957,1.4296733e-05,1.4450995000000013
1599839549.2720335,19.759989261627197,1.4031306e-05,1.046959000000001
