Time, Time Since Begin, V/V Raw Data, Force 
1599938035.9676318,4.713600158691406,1.1261553e-05,-3.1076704999999976
1599938036.0144906,4.760458946228027,1.2106262e-05,-1.8406069999999985
1599938036.0625417,4.808510065078735,1.2113713e-05,-1.8294305000000008
1599938036.097263,4.843231439590454,1.3829209e-05,0.7438134999999981
1599938036.1521673,4.898135662078857,1.1515804e-05,-2.7262939999999993
1599938036.199189,4.945157289505005,1.1662021e-05,-2.5069684999999993
1599938036.2524533,4.998421669006348,1.2748875e-05,-0.8766874999999992
1599938036.2993388,5.045307159423828,1.3343059e-05,0.014588500000002114
1599938036.3367984,5.082766771316528,1.3782643e-05,0.6739645000000003
1599938036.399503,5.1454713344573975,1.3530254e-05,0.29538100000000256
1599938036.4369643,5.182932615280151,1.3361685e-05,0.0425274999999985
1599938036.4840426,5.230010986328125,1.3091601e-05,-0.3625985000000007
1599938036.5370858,5.2830541133880615,1.2243167e-05,-1.6352495000000005
1599938036.592127,5.338095426559448,1.301337e-05,-0.47994500000000073
1599938036.6371353,5.383103609085083,1.2719072e-05,-0.9213920000000009
1599938036.6841872,5.430155515670776,1.2719072e-05,-0.9213920000000009
1599938036.7310483,5.4770166873931885,1.2751669e-05,-0.8724965000000005
1599938036.7841496,5.530117988586426,1.2092292e-05,-1.8615620000000028
1599938036.831151,5.57711935043335,1.2292527e-05,-1.5612095000000004
1599938036.8687944,5.614762783050537,1.1737458e-05,-2.393812999999998
1599938036.9156585,5.661626815795898,1.1326745e-05,-3.0098825
1599938036.9687452,5.7147135734558105,1.0867603e-05,-3.6985954999999997
1599938037.0155838,5.761552095413208,1.052022e-05,-4.219670000000001
1599938037.062515,5.808483362197876,1.1608005e-05,-2.5879924999999986
1599938037.1202369,5.866205215454102,1.0943972e-05,-3.584042
1599938037.1544087,5.900377035140991,1.0634772e-05,-4.047841999999999
1599938037.2011182,5.947086572647095,1.0560267e-05,-4.159599500000001
1599938037.2548182,6.000786542892456,1.0043383e-05,-4.9349255
1599938037.3016968,6.047665119171143,1.0157004e-05,-4.764493999999999
1599938037.3549538,6.100922107696533,9.671785e-06,-5.4923225
1599938037.401808,6.147776365280151,9.876676e-06,-5.1849859999999985
1599938037.4550428,6.2010111808776855,1.041498e-05,-4.37753
1599938037.5019407,6.247909069061279,1.0300428e-05,-4.549358
1599938037.5488987,6.294867038726807,1.0550953e-05,-4.173570500000002
1599938037.595944,6.341912269592285,9.940937e-06,-5.088594500000001
1599938037.6393747,6.385343074798584,1.0423362e-05,-4.364957
1599938037.6929638,6.438932180404663,1.0130927e-05,-4.8036094999999985
1599938037.7395544,6.485522747039795,9.017065e-06,-6.4744025
1599938037.786605,6.532573223114014,9.067357e-06,-6.3989645
1599938037.8396528,6.585621118545532,8.584e-06,-7.1240000000000006
1599938037.886705,6.632673263549805,9.072945e-06,-6.390582499999999
1599938037.9335754,6.679543733596802,9.103678e-06,-6.3444829999999985
1599938037.9711907,6.717159032821655,8.828938e-06,-6.7565930000000005
1599938038.0297363,6.775704622268677,9.237789e-06,-6.143316500000001
1599938038.0714161,6.817384481430054,8.629635e-06,-7.055547499999999
1599938038.1182566,6.864224910736084,8.37259e-06,-7.441115000000002
1599938038.1762433,6.922211647033691,7.980503e-06,-8.029245499999998
1599938038.2119606,6.957928895950317,7.756054e-06,-8.365919000000002
1599938038.271613,7.017581224441528,7.869676e-06,-8.195486
1599938038.3184724,7.064440727233887,7.212162e-06,-9.181757
1599938038.3559022,7.101870536804199,7.419847e-06,-8.8702295
1599938038.4025865,7.148554801940918,7.426366e-06,-8.860451
1599938038.456005,7.2019734382629395,6.92904e-06,-9.60644
1599938038.508981,7.254949331283569,7.232651e-06,-9.151023499999999
1599938038.5561469,7.302115201950073,6.264076e-06,-10.603886
1599938038.6030116,7.348979949951172,6.432645e-06,-10.3510325
1599938038.6560814,7.402049779891968,6.107613e-06,-10.838580499999999
1599938038.704061,7.450029373168945,5.924143e-06,-11.1137855
1599938038.7407243,7.486692667007446,6.468035e-06,-10.297947500000001
1599938038.787796,7.533764362335205,6.015413e-06,-10.9768805
1599938038.8408656,7.586833953857422,6.319024e-06,-10.521464
1599938038.8879163,7.63388466835022,6.019138e-06,-10.971293
1599938038.940966,7.686934232711792,5.756505e-06,-11.365242499999999
1599938038.9881368,7.734105110168457,6.02752e-06,-10.95872
1599938039.0349977,7.78096604347229,5.603768e-06,-11.594348
1599938039.088171,7.834139347076416,5.980954e-06,-11.028569
1599938039.1351392,7.881107568740845,5.855225e-06,-11.217162499999999
1599938039.1728246,7.918792963027954,5.6196e-06,-11.570599999999999
1599938039.2196913,7.9656596183776855,5.923212e-06,-11.115182
1599938039.2728999,8.018868207931519,5.243346e-06,-12.134981
1599938039.3197522,8.065720558166504,5.501322e-06,-11.748016999999999
1599938039.3730297,8.118998050689697,5.492941e-06,-11.7605885
1599938039.4199073,8.165875673294067,5.313195e-06,-12.0302075
1599938039.4582756,8.204243898391724,5.539507e-06,-11.6907395
1599938039.505337,8.251305341720581,4.831702e-06,-12.752447
1599938039.5578752,8.30384349822998,5.141832e-06,-12.287252
1599938039.6047547,8.350723028182983,4.600734e-06,-13.098899
1599938039.6580157,8.403984069824219,4.165806e-06,-13.751291
1599938039.710895,8.456863403320312,4.223548e-06,-13.664678
1599938039.7519076,8.497875928878784,4.954636e-06,-12.568045999999999
1599938039.79305,8.539018392562866,5.376525e-06,-11.9352125
1599938039.8431325,8.58910083770752,5.7742e-06,-11.338700000000001
1599938039.8901844,8.636152744293213,6.051734e-06,-10.922399
1599938039.9435472,8.689515590667725,6.959774e-06,-9.560338999999999
1599938039.9905984,8.73656678199768,6.597489e-06,-10.1037665
1599938040.0436525,8.789620876312256,7.49249e-06,-8.761265
1599938040.0907211,8.836689472198486,4.019588e-06,-13.970618
1599938040.1437569,8.88972520828247,3.573485e-06,-14.6397725
1599938040.1908185,8.936786890029907,3.941357e-06,-14.0879645
1599938040.2377028,8.983671188354492,3.220513e-06,-15.169230500000001
1599938040.2753813,9.021349668502808,3.885478e-06,-14.171783
1599938040.321485,9.067453384399414,1.505017e-06,-17.7424745
1599938040.375629,9.121597290039062,7.82311e-07,-18.8265335
1599938040.4322917,9.178260087966919,5.09433e-07,-19.2358505
1599938040.4757452,9.221713542938232,-7.37607e-07,-21.1064105
1599938040.5225997,9.26856803894043,-1.294538e-06,-21.941807
1599938040.5756607,9.321629047393799,-2.072193e-06,-23.108289499999998
1599938040.6225474,9.368515729904175,-2.40095e-06,-23.601425
1599938040.660222,9.406190395355225,-2.599321e-06,-23.8989815
1599938040.7070866,9.453054904937744,-3.275461e-06,-24.9131915
1599938040.7601402,9.506108522415161,-3.043562e-06,-24.565343
1599938040.806987,9.552955389022827,-3.691763e-06,-25.5376445
1599938040.8603709,9.6063392162323,-3.644265e-06,-25.4663975
1599938040.9116516,9.657619953155518,-3.476627e-06,-25.2149405
1599938040.9448957,9.690864086151123,-3.641471e-06,-25.4622065
1599938041.0075865,9.753554821014404,-3.293157e-06,-24.9397355
1599938041.0450423,9.791010618209839,-3.744848e-06,-25.617272
1599938041.0921206,9.838088989257812,-3.838912e-06,-25.758368
1599938041.145481,9.891449451446533,-3.852881e-06,-25.7793215
1599938041.1923494,9.938317775726318,-5.43613e-06,-28.154195
1599938041.245622,9.99159026145935,-6.219372e-06,-29.329058
1599938041.2927058,10.038674116134644,-7.843599e-06,-31.7653985
1599938041.3395493,10.085517644882202,-9.07667e-06,-33.615005
1599938041.3889024,10.134870767593384,-1.0562129e-05,-35.8431935
1599938041.4359596,10.181927919387817,-1.2602657e-05,-38.903985500000005
1599938041.4771085,10.223076820373535,-1.5517697e-05,-43.2765455
1599938041.5239787,10.269947052001953,-2.0182692e-05,-50.274038000000004
1599938041.5772555,10.32322382926941,-2.3608096e-05,-55.412144
1599938041.6241581,10.370126485824585,-2.6246533e-05,-59.3697995
1599938041.6772003,10.423168659210205,-2.9187649e-05,-63.7814735
1599938041.7240672,10.470035552978516,-3.0821189e-05,-66.2317835
1599938041.7664375,10.51240587234497,-3.3463351e-05,-70.19502650000001
1599938041.8229485,10.56891679763794,-3.380049e-05,-70.70073500000001
1599938041.8700821,10.616050481796265,-3.4604222e-05,-71.906333
1599938041.9116738,10.657642126083374,-3.6379322e-05,-74.568983
1599938041.9619102,10.707878589630127,-3.7128106e-05,-75.692159
1599938042.0087729,10.754741191864014,-4.030671e-05,-80.460065
1599938042.0619962,10.807964563369751,-4.0289946e-05,-80.43491900000001
1599938042.1088758,10.854844093322754,-4.2146072e-05,-83.219108
1599938042.1463344,10.892302751541138,-4.2039901e-05,-83.05985150000001
1599938042.1934164,10.939384698867798,-4.0471554e-05,-80.70733100000001
1599938042.2468915,10.992859840393066,-4.7426671e-05,-91.1400065
1599938042.2939613,11.039929628372192,-4.8617832e-05,-92.926748
1599938042.3469727,11.092941045761108,-4.8262067e-05,-92.3931005
1599938042.3940234,11.139991760253906,-4.8456714e-05,-92.685071
1599938042.447437,11.193405389785767,-5.0500967e-05,-95.7514505
1599938042.4944875,11.240455865859985,-5.1951967e-05,-97.92795050000001
1599938042.5413027,11.28727102279663,-5.2993186e-05,-99.489779
1599938042.5789285,11.324896812438965,-5.3576194e-05,-100.364291
1599938042.6257925,11.371760845184326,-5.3233467e-05,-99.8502005
1599938042.6790566,11.42502498626709,-5.4687262e-05,-102.03089299999999
1599938042.7259166,11.471884965896606,-5.560834e-05,-103.41251
1599938042.7789664,11.524934768676758,-5.7190657e-05,-105.7859855
1599938042.8283067,11.574275016784668,-5.6192279e-05,-104.2884185
1599938042.8790574,11.625025749206543,-5.7804398e-05,-106.706597
1599938042.9259279,11.67189621925354,-5.8883801e-05,-108.32570150000001
1599938042.9672098,11.713178157806396,-6.0323626e-05,-110.485439
1599938043.014068,11.76003623008728,-6.3313171e-05,-114.9697565
1599938043.0638158,11.809784173965454,-6.4919703e-05,-117.3795545
1599938043.110689,11.856657266616821,-6.5507367e-05,-118.26105050000001
1599938043.1639478,11.909916162490845,-6.5377913e-05,-118.06686950000001
1599938043.2108126,11.956780910491943,-6.6728331e-05,-120.0924965
1599938043.263794,12.009762287139893,-6.7688525e-05,-121.5327875
1599938043.2986226,12.044590950012207,-6.8956055e-05,-123.4340825
1599938043.3483787,12.09434700012207,-7.0317648e-05,-125.476472
1599938043.3954592,12.141427516937256,-7.1160495e-05,-126.74074250000001
1599938043.4483206,12.194288969039917,-7.2406605e-05,-128.60990750000002
1599938043.4930687,12.239037036895752,-7.1239658e-05,-126.859487
1599938043.5488613,12.294829607009888,-6.958656e-05,-124.37984000000002
1599938043.595947,12.341915369033813,-7.1574934e-05,-127.36240099999999
1599938043.6428087,12.388777017593384,-7.1660616e-05,-127.49092399999999
1599938043.6960971,12.442065477371216,-7.1998686e-05,-127.99802899999999
1599938043.7427912,12.488759517669678,-7.1384013e-05,-127.07601949999999
1599938043.779163,12.525131225585938,-7.1207061e-05,-126.8105915
1599938043.836182,12.58215045928955,-7.1908347e-05,-127.8625205
1599938043.8813229,12.627291202545166,-7.1533024e-05,-127.29953599999999
1599938043.928135,12.674103260040283,-7.1679242e-05,-127.518863
1599938043.9814403,12.727408647537231,-7.1230344e-05,-126.845516
1599938044.0228782,12.76884651184082,-7.1112067e-05,-126.6681005
1599938044.0660558,12.812024116516113,-7.1887858e-05,-127.83178699999999
1599938044.1129096,12.858877897262573,-7.231161e-05,-128.467415
1599938044.1661916,12.91215991973877,-7.3240139e-05,-129.8602085
1599938044.2130418,12.959010124206543,-7.4148178e-05,-131.222267
1599938044.257061,13.003029346466064,-7.4984506e-05,-132.47675900000002
1599938044.3197336,13.065701961517334,-7.5372867e-05,-133.0593005
1599938044.366346,13.112314224243164,-7.6936558e-05,-135.404837
1599938044.4132164,13.159184694290161,-7.6018274e-05,-134.02741100000003
1599938044.4667888,13.212757110595703,-7.72411e-05,-135.86165
1599938044.5135522,13.259520530700684,-7.8110024e-05,-137.165036
1599938044.5671966,13.313164949417114,-7.7469274e-05,-136.203911
1599938044.6140714,13.360039710998535,-8.0450438e-05,-140.675657
1599938044.6515293,13.397497653961182,-8.2873739e-05,-144.3106085
1599938044.698609,13.44457745552063,-8.664187e-05,-149.962805
1599938044.757102,13.50307035446167,-8.6822547e-05,-150.2338205
1599938044.8041525,13.550120830535889,-8.8221394e-05,-152.33209100000002
1599938044.8520203,13.597988605499268,-8.9164823e-05,-153.7472345
1599938044.8990672,13.6450355052948,-9.1249123e-05,-156.8736845
1599938044.9521153,13.698083639144897,-9.0766698e-05,-156.150047
1599938044.9991748,13.745143175125122,-9.2755072e-05,-159.132608
1599938045.0460365,13.792004823684692,-9.3339011e-05,-160.0085165
1599938045.0942223,13.840190649032593,-9.2466362e-05,-158.699543
1599938045.1412902,13.887258529663086,-9.1901049e-05,-157.8515735
1599938045.1837578,13.929726123809814,-8.9965761e-05,-154.9486415
1599938045.2379344,13.9839026927948,-8.912757e-05,-153.69135500000002
1599938045.284056,14.030024290084839,-8.8566914e-05,-152.850371
1599938045.3309262,14.076894521713257,-8.6041167e-05,-149.0617505
1599938045.3841286,14.130096912384033,-8.5017644e-05,-147.52646600000003
1599938045.431043,14.177011251449585,-8.4222294e-05,-146.333441
1599938045.468682,14.214650392532349,-8.5284933e-05,-147.9273995
1599938045.5155606,14.261528968811035,-8.5060485e-05,-147.5907275
1599938045.5686772,14.314645528793335,-8.4190629e-05,-146.2859435
1599938045.610903,14.356871366500854,-8.556433e-05,-148.346495
1599938045.668889,14.414857387542725,-8.6410902e-05,-149.616353
1599938045.7171187,14.46308708190918,-8.7982975e-05,-151.97446250000002
1599938045.7535768,14.499545097351074,-8.9144334e-05,-153.71650100000002
1599938045.806516,14.552484273910522,-9.0833753e-05,-156.2506295
1599938045.8538032,14.599771499633789,-9.3709677e-05,-160.5645155
1599938045.8989248,14.644893169403076,-9.4608404e-05,-161.912606
1599938045.9539764,14.699944734573364,-9.5057301e-05,-162.5859515
1599938046.0010302,14.74699854850769,-9.5258467e-05,-162.88770050000002
1599938046.0538948,14.79986310005188,-9.4362535e-05,-161.5438025
1599938046.1009417,14.846909999847412,-9.548571e-05,-163.228565
1599938046.145919,14.891887426376343,-9.6235424e-05,-164.353136
1599938046.1962173,14.942185640335083,-9.6729025e-05,-165.0935375
1599938046.2428877,14.988856077194214,-9.8334625e-05,-167.5019375
1599938046.2855434,15.031511783599854,-9.8729506e-05,-168.094259
1599938046.3324142,15.07838249206543,-0.00010136608,-172.04912
1599938046.385504,15.13147234916687,-0.000102712773,-174.0691595
1599938046.4321628,15.178131103515625,-0.000104850158,-177.275237
1599938046.4856627,15.23163104057312,-0.000105154701,-177.73205149999998
1599938046.5325298,15.27849817276001,-0.000105390325,-178.0854875
1599938046.5701785,15.316146850585938,-0.000108528882,-182.79332300000002
1599938046.6170616,15.363029956817627,-0.000108727254,-183.090881
1599938046.6666832,15.412651538848877,-0.000109830871,-184.7463065
1599938046.7137265,15.459694862365723,-0.000109480694,-184.22104099999999
1599938046.770981,15.51694941520691,-0.00010934379,-184.015685
1599938046.8178482,15.563816547393799,-0.000112682581,-189.02387149999998
1599938046.870968,15.616936445236206,-0.000112747774,-189.121661
1599938046.917824,15.663792371749878,-0.000112481415,-188.7221225
1599938046.9552493,15.701217651367188,-0.000113965943,-190.9489145
1599938047.0023327,15.748301029205322,-0.000115200877,-192.8013155
1599938047.0551932,15.801161527633667,-0.000115755014,-193.632521
1599938047.102272,15.848240375518799,-0.000115094706,-192.64205900000002
1599938047.1556468,15.901615142822266,-0.000115872361,-193.8085415
1599938047.201404,15.947372436523438,-0.000116755255,-195.1328825
1599938047.2559566,16.001924991607666,-0.000115501694,-193.252541
1599938047.3030078,16.048976182937622,-0.000116813928,-195.220892
1599938047.3498762,16.095844507217407,-0.000116800889,-195.2013335
1599938047.3874962,16.133464574813843,-0.000114925206,-192.387809
1599938047.4343622,16.180330514907837,-0.00011498481,-192.477215
1599938047.4875872,16.233555555343628,-0.000113277696,-189.91654400000002
1599938047.5344033,16.28037166595459,-0.000111789443,-187.6841645
1599938047.5876915,16.333659887313843,-0.000112570822,-188.856233
1599938047.6250832,16.3710515499115,-0.000112775713,-189.1635695
1599938047.6878633,16.433831691741943,-0.000112220645,-188.3309675
1599938047.7290397,16.475008010864258,-0.000109881163,-184.8217445
1599938047.7723596,16.518327951431274,-0.000109546818,-184.320227
1599938047.8252745,16.571242809295654,-0.000108834356,-183.251534
1599938047.866511,16.61247944831848,-0.000108920038,-183.380057
1599938047.918264,16.66423225402832,-0.000109459274,-184.188911
1599938047.9730115,16.718979835510254,-0.000107609667,-181.4145005
1599938048.019875,16.765843391418457,-0.000107835978,-181.753967
1599938048.0573065,16.803274869918823,-0.000106078573,-179.1178595
1599938048.1181,16.864068269729614,-0.000104995444,-177.493166
1599938048.1577578,16.90372610092163,-0.000104665756,-176.998634
1599938048.2048225,16.950790882110596,-0.000103935599,-175.9033985
1599938048.2637525,17.00972080230713,-0.000102299266,-173.448899
1599938048.3108242,17.056792497634888,-0.000101082027,-171.6230405
1599938048.358893,17.10486125946045,-0.000102153979,-173.2309685
1599938048.4059758,17.151944160461426,-0.000102915801,-174.3737015
1599938048.4528382,17.198806524276733,-0.000105306506,-177.959759
1599938048.4905136,17.23648190498352,-0.000105958432,-178.937648
1599938048.537384,17.283352375030518,-0.000105213374,-177.82006099999998
1599938048.6002812,17.3462495803833,-0.000106733292,-180.09993799999998
1599938048.6426122,17.388580560684204,-0.00010788627,-181.82940499999998
1599938048.6906853,17.43665361404419,-0.000107375905,-181.06385749999998
1599938048.7375538,17.483522176742554,-0.000108378008,-182.56701199999998
1599938048.784624,17.530592441558838,-0.000108061358,-182.092037
1599938048.8314888,17.577457189559937,-0.000110173598,-185.260397
1599938048.8756347,17.62160301208496,-0.000110857189,-186.2857835
1599938048.9224827,17.668451070785522,-0.000112082809,-188.1242135
1599938048.9757166,17.72168493270874,-0.000113466755,-190.20013250000002
1599938049.0225894,17.76855778694153,-0.000113585964,-190.378946
1599938049.078402,17.82437038421631,-0.000115479343,-193.2190145
1599938049.125261,17.87122941017151,-0.000116682611,-195.0239165
1599938049.175962,17.92193031311035,-0.0001155762,-193.36430000000001
1599938049.2228239,17.9687922000885,-0.000116706826,-195.060239
1599938049.2602546,18.00622296333313,-0.000117348507,-196.0227605
1599938049.3195302,18.06549859046936,-0.000117696822,-196.545233
1599938049.360707,18.106675386428833,-0.000117281452,-195.922178
1599938049.4077792,18.15374755859375,-0.000118328258,-197.49238699999998
1599938049.46085,18.206818342208862,-0.000118398108,-197.597162
1599938049.5079336,18.253901958465576,-0.000117672607,-196.50891049999998
1599938049.5573573,18.303325653076172,-0.000119037926,-198.556889
1599938049.6081254,18.35409379005432,-0.000119907781,-199.8616715
1599938049.655002,18.400970458984375,-0.000119100325,-198.6504875
1599938049.6926467,18.438615083694458,-0.000119789504,-199.684256
1599938049.7395093,18.485477685928345,-0.00012025144,-200.37716
1599938049.7927954,18.538763761520386,-0.000120298006,-200.44700899999998
1599938049.8482666,18.594234943389893,-0.000119125471,-198.6882065
1599938049.886192,18.632160425186157,-0.0001174137,-196.12055
1599938049.9379377,18.683906078338623,-0.000117818825,-196.7282375
1599938049.9780564,18.724024772644043,-0.000115917064,-193.875596
1599938050.0366707,18.782639026641846,-0.000116863288,-195.294932
1599938050.0781138,18.824082136154175,-0.00011654105,-194.811575
1599938050.1247852,18.870753526687622,-0.000117084943,-195.62741450000001
1599938050.1782062,18.924174547195435,-0.000116354786,-194.53217899999999
1599938050.2250712,18.971039533615112,-0.000117700547,-196.5508205
1599938050.278631,19.024599313735962,-0.000117748044,-196.622066
1599938050.3255203,19.071488618850708,-0.000117176212,-195.764318
1599938050.3629656,19.108933925628662,-0.000117830001,-196.7450015
1599938050.4204018,19.166370153427124,-0.000117377378,-196.066067
1599938050.4633458,19.209314107894897,-0.000116133131,-194.1996965
1599938050.515758,19.26172637939453,-0.000115408562,-193.112843
1599938050.563628,19.309596300125122,-0.000115999952,-193.999928
1599938050.610685,19.356653451919556,-0.000113829039,-190.7435585
1599938050.663734,19.40970230102539,-0.000115172938,-192.75940699999998
1599938050.710797,19.4567654132843,-0.000114965253,-192.4478795
1599938050.7576604,19.503628730773926,-0.000114805996,-192.208994
1599938050.7951543,19.541122674942017,-0.000114860944,-192.291416
1599938050.8418226,19.587790966033936,-0.000116737559,-195.10633850000002
1599938050.9039645,19.649932861328125,-0.00011713244,-195.69866000000002
1599938050.9411478,19.687116146087646,-0.00011782255,-196.733825
1599938050.9861639,19.73213219642639,-0.000119476579,-199.2148685
1599938051.0332084,19.779176712036133,-0.000118875876,-198.313814
1599938051.0954623,19.8414306640625,-0.000118479133,-197.71869949999999
1599938051.142326,19.888294458389282,-0.000120810233,-201.2153495
1599938051.179958,19.925926446914673,-0.000118171796,-197.257694
