Time, Time Since Begin, V/V Raw Data, Force 
1599939374.9594412,20.287336826324463,-5.4855831e-05,-102.2837465
1599939375.0037732,20.331668853759766,-5.3127296e-05,-99.690944
1599939375.050635,20.378530740737915,-5.1462092e-05,-97.193138
1599939375.0970886,20.424984216690063,-5.1205046e-05,-96.807569
1599939375.144146,20.472041606903076,-5.6289136e-05,-104.433704
1599939375.1975493,20.525444984436035,-5.4838136e-05,-102.257204
1599939375.2444084,20.572304010391235,-5.2534044e-05,-98.801066
1599939375.2820523,20.60994791984558,-5.6299381e-05,-104.4490715
1599939375.3336709,20.661566495895386,-5.5328943e-05,-102.9934145
1599939375.3820875,20.709983110427856,-5.4293312e-05,-101.439968
1599939375.4289594,20.756855010986328,-5.6016259e-05,-104.0243885
1599939375.4874184,20.815314054489136,-5.4360367e-05,-101.5405505
1599939375.524535,20.85243058204651,-5.2571297e-05,-98.8569455
1599939375.5822752,20.910170793533325,-5.1259063e-05,-96.8885945
1599939375.6289573,20.956852912902832,-5.3561293e-05,-100.3419395
1599939375.6663854,20.99428105354309,-5.0744042e-05,-96.116063
1599939375.713445,21.041340589523315,-5.1138923e-05,-96.70838450000001
1599939375.766511,21.094406604766846,-5.0574541e-05,-95.8618115
1599939375.8151758,21.14307141304016,-5.0822273e-05,-96.23340950000001
1599939375.8667645,21.194660186767578,-4.9591996e-05,-94.38799399999999
1599939375.9138362,21.241731882095337,-5.1217154e-05,-96.825731
1599939375.966909,21.294804573059082,-4.9047172e-05,-93.570758
1599939376.014486,21.342381715774536,-4.9700961e-05,-94.5514415
1599939376.0594292,21.387324810028076,-4.7422014e-05,-91.133021
1599939376.098611,21.426506757736206,-5.1146373e-05,-96.7195595
1599939376.1454825,21.47337818145752,-5.1061623e-05,-96.59243450000001
1599939376.2033436,21.53123927116394,-5.0697476e-05,-96.046214
1599939376.244174,21.57206964492798,-5.1607378e-05,-97.411067
1599939376.293361,21.621256589889526,-5.0995499e-05,-96.4932485
1599939376.3400686,21.667964220046997,-5.4007396e-05,-101.011094
1599939376.3988085,21.726704120635986,-5.3807162e-05,-100.710743
1599939376.4456713,21.773566961288452,-5.5251643e-05,-102.8774645
1599939376.4833007,21.811196327209473,-5.5224635e-05,-102.83695250000001
1599939376.530166,21.85806155204773,-5.6521967e-05,-104.7829505
1599939376.5835931,21.9114887714386,-5.4823235e-05,-102.2348525
1599939376.630473,21.95836853981018,-5.5583194e-05,-103.374791
1599939376.6837614,22.011656999588013,-5.2336603e-05,-98.5049045
1599939376.730631,22.058526754379272,-5.3107738e-05,-99.66160699999999
1599939376.7682521,22.096147775650024,-5.2654184e-05,-98.981276
1599939376.8309455,22.158841133117676,-5.3779222e-05,-100.668833
1599939376.868396,22.19629168510437,-5.2600168e-05,-98.900252
1599939376.9154787,22.243374347686768,-5.5410899e-05,-103.1163485
1599939376.968561,22.296456575393677,-5.3871423e-05,-100.80713449999999
1599939377.0154285,22.343324184417725,-5.7112426e-05,-105.668639
1599939377.069015,22.396910667419434,-5.3378753e-05,-100.0681295
1599939377.1132812,22.441176891326904,-5.4563396e-05,-101.845094
1599939377.1601427,22.488038301467896,-5.9868209e-05,-109.8023135
1599939377.2006083,22.528503894805908,-5.8253296e-05,-107.37994400000001
1599939377.2526062,22.580501794815063,-5.8540143e-05,-107.8102145
1599939377.3006651,22.628560781478882,-5.720742e-05,-105.81112999999999
1599939377.3475285,22.675424098968506,-5.7110563e-05,-105.6658445
1599939377.4007554,22.72865104675293,-6.0129911e-05,-110.1948665
1599939377.4474251,22.775320768356323,-6.0224906e-05,-110.337359
1599939377.50086,22.828755617141724,-2.1123327e-05,-51.6849905
1599939377.5477245,22.875620126724243,-2.9234216e-05,-63.851324
1599939377.585175,22.913070678710938,-2.5489368e-05,-58.234052
1599939377.6427133,22.970608949661255,-2.0845793e-05,-51.2686895
1599939377.6853502,23.013245820999146,-2.1846965e-05,-52.7704475
1599939377.739587,23.067482709884644,-2.0369887e-05,-50.5548305
1599939377.785704,23.1135995388031,-2.127327e-05,-51.909904999999995
1599939377.8325672,23.160462856292725,-1.8708408e-05,-48.062612
1599939377.8858154,23.21371102333069,-1.7018989e-05,-45.5284835
1599939377.932679,23.26057457923889,-1.5982427e-05,-43.9736405
1599939377.9701457,23.298041343688965,-5.2955e-06,-27.94325
1599939378.017227,23.345122575759888,6.409362e-06,-10.385957
1599939378.0703118,23.398207426071167,9.488314e-06,-5.767529
1599939378.1173868,23.445282459259033,8.606352e-06,-7.090472
1599939378.1707895,23.498685121536255,5.794689e-06,-11.307966500000001
1599939378.2157342,23.54362988471985,5.834736e-06,-11.247895999999999
1599939378.2708235,23.598719120025635,6.638467e-06,-10.0422995
1599939378.3084462,23.63634181022644,9.182841e-06,-6.2257385
1599939378.355306,23.683201551437378,1.0253862e-05,-4.619207000000001
1599939378.40241,23.730305671691895,1.4130026e-05,1.1950390000000013
1599939378.4493148,23.777210474014282,1.4508143e-05,1.762214499999999
1599939378.502587,23.830482721328735,1.4047138e-05,1.0707070000000023
1599939378.5494478,23.87734341621399,1.4588237e-05,1.8823554999999992
1599939378.6027443,23.93063998222351,1.4175661e-05,1.2634915000000007
1599939378.6496105,23.977506160736084,1.4220364e-05,1.3305460000000018
1599939378.6960964,24.02399206161499,1.452025e-05,1.7803749999999994
1599939378.7428172,24.07071280479431,1.399871e-05,0.9980650000000004
1599939378.78762,24.11551570892334,1.4545396e-05,1.818094000000002
1599939378.834485,24.162380695343018,1.4169142e-05,1.2537129999999976
1599939378.9033005,24.23119616508484,1.4204532e-05,1.3067980000000006
1599939378.9345329,24.262428522109985,1.4505349e-05,1.7580235000000002
1599939378.987745,24.315640687942505,1.399219e-05,0.9882850000000012
1599939379.0344281,24.362323760986328,1.4549121e-05,1.8236814999999993
1599939379.0878835,24.41577911376953,1.4178455e-05,1.2676824999999994
1599939379.1347532,24.46264886856079,1.4179386e-05,1.2690790000000014
