Time, Time Since Begin, V/V Raw Data, Force 
1611773232.7493894,2.6533215045928955,1.4760531e-05,0.14079650000000044
1611773232.797444,2.70137619972229,1.4510937e-05,-0.23359449999999882
1611773232.8456128,2.749544858932495,1.471024e-05,0.06535999999999831
1611773232.893448,2.797380208969116,1.4621764e-05,-0.06735400000000169
1611773232.941649,2.8455810546875,1.4493242e-05,-0.2601370000000003
1611773232.988834,2.892765998840332,1.4726073e-05,0.08910949999999929
1611773233.0371811,2.941113233566284,1.4479272e-05,-0.281092000000001
1611773233.0850732,2.9890053272247314,1.4728867e-05,0.09330050000000156
1611773233.1336606,3.037592649459839,1.463294e-05,-0.05058999999999969
1611773233.1816676,3.085599660873413,1.4529563e-05,-0.20565550000000243
1611773233.2296443,3.1335763931274414,1.4713965e-05,0.07094749999999905
1611773233.2772799,3.1812119483947754,1.4482997e-05,-0.27550450000000026
1611773233.3250482,3.228980302810669,1.4680438e-05,0.020656999999999925
1611773233.3736398,3.2775719165802,1.4610589e-05,-0.08411650000000037
1611773233.4216208,3.3255529403686523,1.4537014e-05,-0.19447900000000118
1611773233.4692469,3.3731789588928223,1.4730729e-05,0.09609350000000205
1611773233.5167055,3.420637607574463,1.4468096e-05,-0.29785599999999945
1611773233.5650542,3.4689862728118896,1.471024e-05,0.06535999999999831
1611773233.613524,3.5174560546875,1.4582649e-05,-0.12602649999999826
1611773233.6610188,3.564950942993164,1.4553778e-05,-0.16933300000000173
1611773233.7086627,3.6125948429107666,1.4741905e-05,0.1128575000000005
1611773233.7567778,3.660709857940674,1.4491379e-05,-0.26293150000000054
1611773233.8056545,3.7095866203308105,1.468882e-05,0.03322999999999965
1611773233.853502,3.757434129714966,1.4574267e-05,-0.13859950000000154
1611773233.901649,3.8055810928344727,1.4524907e-05,-0.21263950000000165
1611773233.949655,3.8535871505737305,1.4764257e-05,0.1463854999999974
1611773233.9971032,3.9010353088378906,1.4465302e-05,-0.3020469999999982
1611773234.0456223,3.949554443359375,1.474563e-05,0.11844500000000124
1611773234.092993,3.996925115585327,1.4601275e-05,-0.09808749999999833
1611773234.1414113,4.045343399047852,1.4540739e-05,-0.18889150000000043
1611773234.1896355,4.093567609786987,1.4699996e-05,0.04999400000000165
1611773234.237494,4.141426086425781,1.4480203e-05,-0.279695499999999
1611773234.2856627,4.189594745635986,1.4719553e-05,0.07932950000000005
1611773234.3336554,4.2375874519348145,1.4591962e-05,-0.11205700000000007
1611773234.3816676,4.285599708557129,1.4559366e-05,-0.16095100000000073
1611773234.428912,4.332844018936157,1.4756806e-05,0.1352089999999997
1611773234.4773614,4.381293535232544,1.4482066e-05,-0.27690099999999873
1611773234.5251606,4.429092645645142,1.475215e-05,0.12822500000000048
1611773234.573635,4.477567195892334,1.457613e-05,-0.13580500000000129
1611773234.6206222,4.524554252624512,1.4524907e-05,-0.21263950000000165
1611773234.6690683,4.573000431060791,1.4711171e-05,0.06675650000000033
1611773234.717494,4.621426105499268,1.4469959e-05,-0.2950614999999992
1611773234.7656572,4.669589281082153,1.4727004e-05,0.09050600000000131
1611773234.8136706,4.717602729797363,1.4561228e-05,-0.15815800000000024
1611773234.861538,4.765470027923584,1.4564954e-05,-0.15256899999999973
1611773234.9096723,4.813604354858398,1.4732592e-05,0.09888799999999875
1611773234.9573681,4.861300230026245,1.446344e-05,-0.30483999999999867
1611773235.005665,4.909597158432007,1.4702789e-05,0.054183500000000606
1611773235.053665,4.957597017288208,1.4566816e-05,-0.14977599999999924
1611773235.1016634,5.005595445632935,1.4573336e-05,-0.139996
1611773235.1496649,5.0535969734191895,1.4691614e-05,0.03742099999999837
1611773235.1971095,5.101041555404663,1.4476478e-05,-0.28528299999999973
1611773235.2455435,5.149475574493408,1.4723279e-05,0.08491850000000056
1611773235.2936194,5.197551488876343,1.454819e-05,-0.17771499999999918
1611773235.3413384,5.245270490646362,1.4561228e-05,-0.15815800000000024
1611773235.3896596,5.293591737747192,1.4686026e-05,0.029039000000000925
1611773235.4373703,5.341302394866943,1.4476478e-05,-0.28528299999999973
1611773235.485675,5.389607191085815,1.4747493e-05,0.1212395000000015
1611773235.5336704,5.437602519989014,1.4564022e-05,-0.15396700000000152
1611773235.5812535,5.485185623168945,1.4579855e-05,-0.13021750000000054
1611773235.6290913,5.533023357391357,1.4715828e-05,0.07374199999999931
1611773235.677044,5.5809760093688965,1.4490448e-05,-0.264327999999999
1611773235.7252562,5.629188299179077,1.4737248e-05,0.10587199999999797
1611773235.773397,5.677329063415527,1.4590099e-05,-0.11485150000000033
1611773235.821537,5.72546911239624,1.4570542e-05,-0.14418699999999873
1611773235.8695068,5.773438930511475,1.4723279e-05,0.08491850000000056
1611773235.917467,5.821399211883545,1.4467165e-05,-0.2992524999999979
1611773235.9656577,5.869589805603027,1.4753081e-05,0.1296215000000025
1611773236.013662,5.9175941944122314,1.4514662e-05,-0.22800700000000163
1611773236.0616324,5.965564489364624,1.4533289e-05,-0.20006649999999837
1611773236.1096373,6.013569355010986,1.4747493e-05,0.1212395000000015
1611773236.1568806,6.060812711715698,1.4478341e-05,-0.2824884999999995
1611773236.2056558,6.109587907791138,1.4751218e-05,0.1268269999999987
1611773236.2527144,6.156646490097046,1.4542602e-05,-0.18609700000000018
1611773236.3012009,6.205132961273193,1.4599413e-05,-0.10088049999999882
1611773236.3493164,6.253248453140259,1.4721416e-05,0.08212400000000031
1611773236.3967488,6.300680875778198,1.4489517e-05,-0.2657244999999975
1611773236.4445868,6.3485188484191895,1.4705583e-05,0.05837449999999933
1611773236.4933228,6.397254943847656,1.4554709e-05,-0.1679364999999997
1611773236.541616,6.445548057556152,1.4621764e-05,-0.06735400000000169
1611773236.589474,6.493406057357788,1.4747493e-05,0.1212395000000015
1611773236.6376157,6.541547775268555,1.4472753e-05,-0.2908705000000005
1611773236.6856594,6.5895915031433105,1.4735386e-05,0.10307900000000103
1611773236.7336617,6.637593746185303,1.4560297e-05,-0.1595544999999987
1611773236.7815325,6.68546462059021,1.4573336e-05,-0.139996
1611773236.8288355,6.732767581939697,1.4740974e-05,0.11146100000000203
1611773236.877316,6.781248092651367,1.4467165e-05,-0.2992524999999979
1611773236.9256535,6.829585552215576,1.4743768e-05,0.11565200000000075
1611773236.973659,6.877591133117676,1.456216e-05,-0.156760000000002
1611773237.0216722,6.925604343414307,1.4621764e-05,-0.06735400000000169
1611773237.0697162,6.973648309707642,1.4695339e-05,0.04300849999999912
1611773237.1173782,7.021310329437256,1.4461577e-05,-0.3076345000000025
1611773237.1656659,7.069597959518433,1.4751218e-05,0.1268269999999987
1611773237.2135978,7.11752986907959,1.4535151e-05,-0.19727349999999788
1611773237.2616692,7.1656012535095215,1.4605932e-05,-0.09110199999999935
1611773237.309313,7.213245153427124,1.4697202e-05,0.04580299999999937
1611773237.3570976,7.2610297203063965,1.444295e-05,-0.3355749999999986
1611773237.4053745,7.309306621551514,1.4808029e-05,0.21204350000000005
1611773237.4536445,7.357576608657837,1.4527701e-05,-0.20844850000000292
1611773237.5006378,7.404569864273071,1.4608726e-05,-0.08691100000000063
1611773237.5493698,7.453301906585693,1.4678575e-05,0.01786249999999967
1611773237.5966356,7.500567674636841,1.4483929e-05,-0.27410650000000203
1611773237.6450288,7.54896092414856,1.4771707e-05,0.15756049999999888
1611773237.6933532,7.597285270690918,1.4493242e-05,-0.2601370000000003
1611773237.741681,7.645613193511963,1.459755e-05,-0.10367499999999907
1611773237.7896602,7.693592309951782,1.4653429e-05,-0.0198564999999995
1611773237.837067,7.740998983383179,1.4487654e-05,-0.2685190000000013
1611773237.8854756,7.789407730102539,1.4790334e-05,0.18550099999999858
1611773237.933287,7.837218999862671,1.4445744e-05,-0.3313839999999999
1611773237.9816947,7.885626792907715,1.458358e-05,-0.1246299999999998
1611773238.0295577,7.933489799499512,1.4713965e-05,0.07094749999999905
1611773238.0773263,7.981258392333984,1.4500692e-05,-0.2489619999999988
1611773238.1255498,8.029481887817383,1.4770776e-05,0.1561640000000004
1611773238.1736848,8.077616930007935,1.4475547e-05,-0.2866794999999982
1611773238.2216785,8.125610589981079,1.4620833e-05,-0.06875050000000016
1611773238.2696745,8.173606634140015,1.4604069e-05,-0.0938964999999996
1611773238.316745,8.220677137374878,1.4539808e-05,-0.19028800000000246
1611773238.365686,8.269618034362793,1.4748424e-05,0.12263599999999997
1611773238.4128864,8.316818475723267,1.449883e-05,-0.2517549999999993
1611773238.4610634,8.36499547958374,1.4653429e-05,-0.0198564999999995
1611773238.5094922,8.413424253463745,1.4727004e-05,0.09050600000000131
1611773238.5573568,8.461288928985596,1.4491379e-05,-0.26293150000000054
1611773238.605371,8.509303092956543,1.472421e-05,0.08631499999999903
1611773238.6536417,8.557573795318604,1.4485791e-05,-0.27131350000000154
1611773238.7011647,8.605096817016602,1.466088e-05,-0.008679999999998245
1611773238.7486794,8.652611494064331,1.4654361e-05,-0.018458500000001266
1611773238.7973802,8.70131230354309,1.4457852e-05,-0.31322199999999967
1611773238.8456607,8.749592781066895,1.4761463e-05,0.14219449999999867
1611773238.8935254,8.797457456588745,1.4499761e-05,-0.2503585000000008
1611773238.941675,8.845607042312622,1.4669262e-05,0.003892999999997926
1611773238.9888604,8.892792463302612,1.4683232e-05,0.02484799999999865
1611773239.0372763,8.941208362579346,1.4516525e-05,-0.22521249999999782
1611773239.08465,8.988582134246826,1.4709309e-05,0.06396349999999984
1611773239.1333234,9.03725552558899,1.4459714e-05,-0.3104289999999992
1611773239.1811955,9.085127592086792,1.4626421e-05,-0.06036849999999916
1611773239.2294436,9.133375644683838,1.4641322e-05,-0.03801699999999997
1611773239.276816,9.180747985839844,1.4505349e-05,-0.24197649999999982
1611773239.3256614,9.229593515396118,1.4717691e-05,0.07653649999999956
1611773239.3736727,9.277604818344116,1.4480203e-05,-0.279695499999999
1611773239.4216619,9.325593948364258,1.462549e-05,-0.06176500000000118
1611773239.4696646,9.373596668243408,1.4657155e-05,-0.014267500000002542
1611773239.517501,9.421433210372925,1.4508143e-05,-0.2377855000000011
1611773239.5651073,9.46903944015503,1.4729798e-05,0.09469700000000003
1611773239.6130428,9.516974925994873,1.4500692e-05,-0.2489619999999988
1611773239.660906,9.564838171005249,1.4677644e-05,0.016466000000001202
1611773239.7095947,9.613526821136475,1.4644116e-05,-0.033826000000001244
1611773239.7574034,9.661335468292236,1.4510937e-05,-0.23359449999999882
1611773239.8056498,9.709581851959229,1.472421e-05,0.08631499999999903
1611773239.85366,9.75759220123291,1.4442019e-05,-0.33697150000000065
1611773239.9014955,9.805427551269531,1.4666468e-05,-0.0002980000000007976
1611773239.949691,9.853623151779175,1.4613383e-05,-0.07992550000000165
1611773239.9970047,9.900936841964722,1.4524907e-05,-0.21263950000000165
1611773240.0455475,9.949479579925537,1.4764257e-05,0.1463854999999974
1611773240.092881,9.99681305885315,1.4507212e-05,-0.23918199999999956
1611773240.1409237,10.044855833053589,1.4610589e-05,-0.08411650000000037
1611773240.1896772,10.09360933303833,1.4633872e-05,-0.049191999999997904
1611773240.237284,10.141216039657593,1.4545396e-05,-0.1819059999999979
1611773240.2850313,10.188963413238525,1.4723279e-05,0.08491850000000056
1611773240.3331943,10.237126350402832,1.446344e-05,-0.30483999999999867
1611773240.3816774,10.285609483718872,1.4659949e-05,-0.010076500000000266
1611773240.4290094,10.33294153213501,1.4647841e-05,-0.0282385000000005
1611773240.4775276,10.381459712982178,1.4525838e-05,-0.21124299999999963
1611773240.5255086,10.42944073677063,1.4726073e-05,0.08910949999999929
1611773240.5736763,10.477608442306519,1.4443882e-05,-0.3341770000000004
1611773240.6206717,10.524603843688965,1.46823e-05,0.023450000000000415
1611773240.6692462,10.5731782913208,1.4631078e-05,-0.05338300000000018
1611773240.7166898,10.620621919631958,1.454819e-05,-0.17771499999999918
1611773240.7651765,10.669108629226685,1.4727935e-05,0.09190249999999978
1611773240.8130496,10.716981649398804,1.4473684e-05,-0.289474000000002
1611773240.860887,10.764819145202637,1.4711171e-05,0.06675650000000033
1611773240.9085317,10.812463760375977,1.4604069e-05,-0.0938964999999996
1611773240.9573197,10.861251831054688,1.4588237e-05,-0.11764450000000082
1611773241.0056868,10.909618854522705,1.4720485e-05,0.08072749999999829
1611773241.0536878,10.957619905471802,1.4454126e-05,-0.3188110000000002
1611773241.101686,11.00561809539795,1.4722347e-05,0.08352049999999878
1611773241.1496902,11.053622245788574,1.4644116e-05,-0.033826000000001244
1611773241.1971686,11.10110068321228,1.4513731e-05,-0.2294035000000001
1611773241.2455447,11.149476766586304,1.4661811e-05,-0.007283499999999776
1611773241.29323,11.19716215133667,1.4454126e-05,-0.3188110000000002
1611773241.3408334,11.244765520095825,1.4685094e-05,0.02764099999999914
1611773241.388832,11.29276418685913,1.461897e-05,-0.07154500000000041
1611773241.437472,11.34140419960022,1.4497899e-05,-0.2531515000000013
1611773241.4856749,11.389606952667236,1.4740042e-05,0.11006300000000024
1611773241.5337017,11.437633752822876,1.4503486e-05,-0.24477100000000007
1611773241.581687,11.485619068145752,1.4728867e-05,0.09330050000000156
1611773241.6297097,11.533641815185547,1.4592893e-05,-0.1106605000000016
1611773241.677662,11.581593990325928,1.4540739e-05,-0.18889150000000043
1611773241.7249641,11.628896236419678,1.4733523e-05,0.10028450000000078
1611773241.7735374,11.677469491958618,1.4465302e-05,-0.3020469999999982
1611773241.8217134,11.725645542144775,1.4733523e-05,0.10028450000000078
1611773241.869712,11.773644208908081,1.4590099e-05,-0.11485150000000033
1611773241.9173682,11.821300268173218,1.4476478e-05,-0.28528299999999973
1611773241.9656944,11.869626522064209,1.4723279e-05,0.08491850000000056
1611773242.013692,11.91762399673462,1.4510006e-05,-0.23499100000000084
1611773242.0616524,11.965584516525269,1.4675781e-05,0.013671500000000947
1611773242.1096869,12.01361894607544,1.4577992e-05,-0.1330120000000008
1611773242.1570683,12.061000347137451,1.4510937e-05,-0.23359449999999882
1611773242.205687,12.109619140625,1.4719553e-05,0.07932950000000005
1611773242.253545,12.157477140426636,1.4489517e-05,-0.2657244999999975
1611773242.3007517,12.204683780670166,1.4709309e-05,0.06396349999999984
1611773242.349338,12.253270149230957,1.4564022e-05,-0.15396700000000152
1611773242.397485,12.301417112350464,1.4533289e-05,-0.20006649999999837
1611773242.4457014,12.34963345527649,1.4692545e-05,0.03881750000000039
1611773242.4936726,12.397604703903198,1.4486723e-05,-0.26991549999999975
1611773242.5417132,12.445645332336426,1.4717691e-05,0.07653649999999956
1611773242.5894785,12.493410587310791,1.4579855e-05,-0.13021750000000054
1611773242.6375678,12.541499853134155,1.4509074e-05,-0.23638899999999907
1611773242.6852944,12.589226484298706,1.473166e-05,0.09749000000000052
1611773242.7335396,12.637471675872803,1.4442019e-05,-0.33697150000000065
1611773242.7811575,12.685089588165283,1.4722347e-05,0.08352049999999878
1611773242.8290308,12.732962846755981,1.4605932e-05,-0.09110199999999935
1611773242.877307,12.781239032745361,1.4538877e-05,-0.19168450000000092
1611773242.925562,12.829493999481201,1.4697202e-05,0.04580299999999937
1611773242.9736962,12.877628326416016,1.4472753e-05,-0.2908705000000005
1611773243.021556,12.925487995147705,1.473166e-05,0.09749000000000052
1611773243.0687466,12.972678661346436,1.4561228e-05,-0.15815800000000024
1611773243.1175377,13.021469831466675,1.4563091e-05,-0.1553635
1611773243.1656802,13.069612264633179,1.473818e-05,0.10726999999999975
1611773243.2136781,13.117610216140747,1.4455989e-05,-0.3160164999999999
1611773243.2616763,13.165608406066895,1.4744699e-05,0.11704849999999922
1611773243.3097095,13.21364164352417,1.4552847e-05,-0.1707295000000002
1611773243.3571253,13.261057376861572,1.4538877e-05,-0.19168450000000092
1611773243.404745,13.308677196502686,1.4722347e-05,0.08352049999999878
1611773243.452542,13.356474161148071,1.4481135e-05,-0.27829750000000075
1611773243.501033,13.404965162277222,1.4721416e-05,0.08212400000000031
1611773243.549543,13.453474998474121,1.4508143e-05,-0.2377855000000011
1611773243.5974274,13.501359462738037,1.4538877e-05,-0.19168450000000092
1611773243.645691,13.549623012542725,1.47596e-05,0.13939999999999841
1611773243.693459,13.597391128540039,1.4424324e-05,-0.36351399999999856
1611773243.7416975,13.645629644393921,1.4675781e-05,0.013671500000000947
1611773243.78954,13.693472146987915,1.4541671e-05,-0.18749349999999865
1611773243.8375237,13.741455793380737,1.4607795e-05,-0.0883074999999991
1611773243.885707,13.789638996124268,1.4662743e-05,-0.0058854999999979896
1611773243.933186,13.837118148803711,1.4459714e-05,-0.3104289999999992
1611773243.9815094,13.885441541671753,1.4690682e-05,0.03602300000000014
1611773244.0296972,13.933629274368286,1.4514662e-05,-0.22800700000000163
1611773244.0774102,13.981342315673828,1.4631078e-05,-0.05338300000000018
1611773244.1256962,14.029628276824951,1.4712103e-05,0.06815449999999856
1611773244.1736808,14.07761287689209,1.4478341e-05,-0.2824884999999995
1611773244.221184,14.125116109848022,1.4720485e-05,0.08072749999999829
1611773244.2688212,14.17275333404541,1.454819e-05,-0.17771499999999918
1611773244.317148,14.22108006477356,1.4624558e-05,-0.06316299999999941
1611773244.3651128,14.269044876098633,1.467485e-05,0.012275000000002478
1611773244.4135513,14.31748342514038,1.4442019e-05,-0.33697150000000065
1611773244.460917,14.364849090576172,1.4736317e-05,0.1044754999999995
1611773244.5095203,14.413452386856079,1.4557503e-05,-0.16374549999999743
1611773244.5565495,14.460481643676758,1.4624558e-05,-0.06316299999999941
1611773244.6056828,14.509614944458008,1.4667399e-05,0.0010985000000012235
1611773244.6537046,14.557636737823486,1.4448538e-05,-0.3271930000000012
1611773244.7017045,14.605636596679688,1.4704652e-05,0.05697800000000086
1611773244.7496963,14.6536283493042,1.4549121e-05,-0.1763185000000007
1611773244.7973554,14.701287508010864,1.4560297e-05,-0.1595544999999987
1611773244.8456018,14.749533891677856,-3.5204e-07,-22.52806
1611773244.8933702,14.79730224609375,1.166016e-06,-20.250976
1611773244.9417112,14.845643281936646,-4.023314e-06,-28.034971
1611773244.98887,14.892802000045776,-2.136454e-06,-25.204681
1611773245.0372972,14.941229343414307,5.942769e-06,-13.085846499999999
1611773245.085702,14.989634037017822,3.91528e-06,-16.12708
1611773245.1337261,15.037658214569092,-8.665025e-06,-34.9975375
1611773245.1817167,15.085648775100708,-1.0481104e-05,-37.721655999999996
1611773245.2296827,15.133614778518677,-1.0771677e-05,-38.1575155
1611773245.27735,15.181282043457031,-1.124572e-05,-38.868579999999994
1611773245.3254654,15.229397535324097,-1.1199154e-05,-38.798731000000004
1611773245.3726802,15.276612281799316,-1.021754e-05,-37.32631
1611773245.4217086,15.325640678405762,-9.691343e-06,-36.5370145
1611773245.4697003,15.373632431030273,-9.723008e-06,-36.584512000000004
1611773245.516888,15.420819997787476,-9.245239e-06,-35.8678585
1611773245.5651364,15.46906852722168,-1.0489486e-05,-37.734229
1611773245.6135838,15.517515897750854,-9.179115e-06,-35.7686725
1611773245.661616,15.565548181533813,-8.868985e-06,-35.3034775
1611773245.7097156,15.613647699356079,-8.742325e-06,-35.1134875
1611773245.7573602,15.661292314529419,-7.742085e-06,-33.613127500000004
1611773245.805594,15.709526062011719,-7.688999e-06,-33.5334985
1611773245.8534155,15.757347583770752,-3.968365e-06,-27.9525475
1611773245.901723,15.805655002593994,-1.2538396e-05,-40.807594
1611773245.9495268,15.853458881378174,-1.7595477e-05,-48.393215500000004
1611773245.996911,15.900843143463135,-2.0501204e-05,-52.751806
1611773246.045717,15.949649095535278,-1.6664155e-05,-46.9962325
1611773246.0929174,15.996849536895752,-1.9458123e-05,-51.1871845
1611773246.141491,16.04542303085327,-1.8834136e-05,-50.251204
1611773246.1897097,16.093641757965088,-1.951959e-05,-51.279385000000005
1611773246.2373452,16.141277313232422,-2.0752661e-05,-53.1289915
1611773246.2849896,16.188921689987183,-1.9783154e-05,-51.674731
1611773246.3330948,16.237026929855347,-2.4401583e-05,-58.6023745
1611773246.380981,16.284913063049316,-2.1876767e-05,-54.8151505
1611773246.4289722,16.33290433883667,-2.4612062e-05,-58.918093
1611773246.47681,16.380742073059082,-1.9394793e-05,-51.0921895
1611773246.524683,16.4286150932312,-4.649162e-06,-28.973743
1611773246.5728767,16.476808786392212,-5.502254e-06,-30.253380999999997
1611773246.6205225,16.524454593658447,-7.761642e-06,-33.642463
1611773246.6695125,16.573444604873657,-5.726703e-06,-30.5900545
1611773246.7174006,16.62133264541626,-5.023554e-06,-29.535331
1611773246.7647674,16.668699502944946,-3.083609e-06,-26.6254135
1611773246.8125982,16.716530323028564,1.873821e-06,-19.1892685
1611773246.861246,16.765178203582764,6.15604e-07,-21.076594
1611773246.9091163,16.813048362731934,-1.167879e-06,-23.7518185
1611773246.9569895,16.860921621322632,1.206994e-06,-20.189509
1611773247.0056412,16.909573316574097,1.410022e-06,-19.884967
1611773247.0533733,16.957305431365967,2.693385e-06,-17.9599225
1611773247.1017082,17.005640268325806,-4.529022e-06,-28.793533
1611773247.1497076,17.05363965034485,-1.0987744e-05,-38.481616
1611773247.1974463,17.101378440856934,-1.0453165e-05,-37.6797475
1611773247.2447987,17.148730754852295,-4.617497e-06,-28.9262455
1611773247.2930756,17.197007656097412,-4.594214e-06,-28.891320999999998
1611773247.3409147,17.2448468208313,-1.577381e-05,-45.660714999999996
1611773247.3888206,17.292752742767334,-2.6014633e-05,-61.0219495
1611773247.4366925,17.340624570846558,-3.2733195e-05,-71.0997925
1611773247.4846992,17.388631343841553,-2.4658628e-05,-58.987942000000004
1611773247.5325716,17.436503648757935,-3.1148084e-05,-68.722126
1611773247.580912,17.484844207763672,-1.6462989e-05,-46.694483500000004
1611773247.6285903,17.532522439956665,-1.8295832e-05,-49.443748
1611773247.677182,17.581114053726196,-1.0927208e-05,-38.390812
1611773247.7254655,17.62939763069153,-1.2069941e-05,-40.1049115
1611773247.773296,17.677228212356567,-8.565374e-06,-34.848061
1611773247.8212016,17.725133657455444,-6.222166e-06,-31.333249000000002
1611773247.869041,17.77297306060791,-1.4422461e-05,-43.6336915
1611773247.916912,17.820844173431396,-5.143695e-06,-29.715542499999998
1611773247.9647846,17.868716716766357,2.789311e-06,-17.8160335
1611773248.013362,17.917294025421143,-3.469177e-06,-27.2037655
1611773248.0615263,17.965458393096924,1.90921e-07,-21.7136185
1611773248.1094458,18.013377904891968,1.199543e-06,-20.2006855
1611773248.1573048,18.06123685836792,1.30292e-06,-20.04562
1611773248.2057216,18.10965371131897,3.81842e-07,-21.427237
1611773248.2535312,18.157463312149048,-1.461245e-06,-24.1918675
1611773248.3013692,18.20530128479004,-1.631677e-06,-24.4475155
1611773248.3488336,18.252765655517578,-2.167188e-06,-25.250782
1611773248.3966715,18.30060362815857,-3.7253e-08,-22.0558795
1611773248.4455924,18.34952449798584,-3.1665e-08,-22.0474975
1611773248.4931319,18.397063970565796,-1.187436e-06,-23.781154
1611773248.5417693,18.445701360702515,-8.43778e-07,-23.265667
1611773248.5895264,18.49345850944519,-1.445413e-06,-24.1681195
1611773248.637372,18.541304111480713,-1.225621e-06,-23.8384315
1611773248.685243,18.58917498588562,-2.1616e-06,-25.2424
1611773248.7334356,18.637367725372314,-2.44379e-06,-25.665685
1611773248.7811384,18.685070514678955,-2.158806e-06,-25.238209
1611773248.8293002,18.733232259750366,6.34231e-07,-21.0486535
1611773248.8771803,18.78111243247986,2.190471e-06,-18.7142935
1611773248.9253633,18.82929539680481,4.657e-09,-21.9930145
1611773248.9735188,18.877450942993164,-1.2008473e-05,-40.0127095
1611773249.02118,18.925112009048462,-7.606111e-06,-33.4091665
1611773249.0697076,18.973639726638794,-9.647571e-06,-36.4713565
1611773249.117435,19.021367073059082,-1.0485761e-05,-37.7286415
1611773249.1657572,19.06968927383423,-1.04215e-05,-37.63225
1611773249.2137294,19.117661476135254,-2.0029955e-05,-52.0449325
1611773249.2617133,19.165645360946655,-2.2555701e-05,-55.8335515
1611773249.3087795,19.212711572647095,-1.7184764e-05,-47.777146
1611773249.356724,19.260656118392944,-1.4397316e-05,-43.595974
