Time, Time Since Begin, V/V Raw Data, Force 
1611772372.7079253,20.040929794311523,1.2156554e-05,-3.765169
1611772372.7559717,20.08897614479065,1.221057e-05,-3.684145000000001
1611772372.8035336,20.13653802871704,1.2821518e-05,-2.767723
1611772372.8519416,20.184946060180664,1.3307668e-05,-2.0384980000000006
1611772372.9000802,20.233084678649902,1.3510697e-05,-1.7339544999999994
1611772372.9480712,20.281075716018677,1.3771467e-05,-1.3427995000000017
1611772372.9957902,20.328794717788696,1.3520941e-05,-1.7185884999999992
1611772373.0437267,20.376731157302856,1.4008023e-05,-0.9879655000000014
1611772373.0920892,20.42509365081787,1.3880432e-05,-1.1793520000000015
1611772373.14008,20.473084449768066,1.261849e-05,-3.072264999999998
1611772373.1880875,20.5210919380188,1.2306497e-05,-3.5402544999999996
1611772373.235997,20.56900143623352,1.0080636e-05,-6.879046000000001
1611772373.2839458,20.616950273513794,7.752329e-06,-10.3715065
1611772373.3316357,20.664640188217163,4.203059e-06,-15.695411499999999
1611772373.3800926,20.713097095489502,-3.18512e-07,-22.477768
1611772373.4280374,20.76104187965393,-2.208166e-06,-25.312249
1611772373.4760022,20.809006690979004,-4.376285e-06,-28.5644275
1611772373.5230317,20.85603618621826,-4.625879e-06,-28.9388185
1611772373.5713015,20.904305934906006,-5.711801e-06,-30.5677015
1611772373.6199374,20.95294189453125,-6.061979e-06,-31.092968499999998
1611772373.66806,21.00106453895569,-7.59121e-06,-33.386815
1611772373.7155032,21.048507690429688,-9.276904e-06,-35.915356
1611772373.7639458,21.09695029258728,-8.892268e-06,-35.338402
1611772373.811671,21.144675493240356,-7.568859e-06,-33.3532885
1611772373.8600821,21.193086624145508,-8.489005e-06,-34.7335075
1611772373.9080756,21.241080045700073,-9.138137e-06,-35.7072055
1611772373.9560027,21.28900718688965,-1.0180287e-05,-37.270430499999996
1611772374.0040922,21.337096691131592,-9.157695e-06,-35.7365425
1611772374.0517235,21.384727954864502,-8.389354e-06,-34.584031
1611772374.0994184,21.432422876358032,-7.368624e-06,-33.052936
1611772374.1478474,21.480851888656616,-6.940216e-06,-32.410324
1611772374.1959956,21.52900004386902,-8.241273e-06,-34.361909499999996
1611772374.243945,21.57694935798645,-6.132759e-06,-31.1991385
1611772374.2916846,21.62468910217285,-6.383285e-06,-31.5749275
1611772374.340059,21.67306351661682,-6.558374e-06,-31.837561
1611772374.38806,21.721064567565918,-6.145798e-06,-31.218697
1611772374.4359603,21.768964767456055,-6.092712e-06,-31.139068
1611772374.484059,21.817063570022583,-6.289221e-06,-31.4338315
1611772374.5320792,21.865083694458008,-5.825423e-06,-30.7381345
1611772374.5800626,21.91306710243225,-6.440096e-06,-31.660144000000003
1611772374.628074,21.96107840538025,-6.30971e-06,-31.464565
1611772374.6757066,22.008711099624634,-6.765127e-06,-32.1476905
1611772374.7238805,22.05688500404358,-4.363246e-06,-28.544869
1611772374.772117,22.10512137413025,-2.727844e-06,-26.091766
1611772374.8197963,22.152800798416138,3.864989e-06,-16.2025165
1611772374.8671978,22.200202226638794,4.208647e-06,-15.6870295
1611772374.9152136,22.248218059539795,6.961636e-06,-11.557546
1611772374.963546,22.296550512313843,1.0128133e-05,-6.807800499999999
1611772375.0114043,22.344408750534058,1.3406388e-05,-1.8904180000000004
1611772375.0599277,22.392932176589966,1.3415702e-05,-1.8764469999999989
1611772375.1077604,22.440764904022217,1.3267621e-05,-2.098568499999999
1611772375.1558685,22.48887300491333,1.3408251e-05,-1.8876235000000001
1611772375.2035768,22.53658127784729,1.3269484e-05,-2.0957739999999987
1611772375.2517738,22.584778308868408,1.3544224e-05,-1.6836640000000003
1611772375.2999454,22.632949829101562,1.3030134e-05,-2.4547989999999977
1611772375.3480628,22.68106722831726,1.3140962e-05,-2.288557000000001
1611772375.3959885,22.72899293899536,1.3040379e-05,-2.4394314999999978
1611772375.4440982,22.77710270881653,1.2913719e-05,-2.6294214999999994
1611772375.4918551,22.824859619140625,1.2716278e-05,-2.9255829999999996
1611772375.5399563,22.872960805892944,1.3026409e-05,-2.4603864999999985
1611772375.5879188,22.920923233032227,1.3854355e-05,-1.2184675000000027
1611772375.6359892,22.968993663787842,1.3859943e-05,-1.2100854999999981
1611772375.683628,23.016632556915283,1.3923272e-05,-1.1150920000000006
1611772375.7313712,23.064375638961792,1.3689511e-05,-1.465733499999999
1611772375.779804,23.11280846595764,1.3122335e-05,-2.3164975000000005
1611772375.8280606,23.161065101623535,1.4128163e-05,-0.807755499999999
1611772375.875951,23.20895552635193,1.1649914e-05,-4.525129
1611772375.923879,23.25688338279724,1.0299496e-05,-6.550756000000002
1611772375.97206,23.30506443977356,7.423572e-06,-10.864642
1611772376.0200942,23.35309863090515,2.61236e-06,-18.08146
1611772376.0680943,23.40109872817993,6.63102e-07,-21.005347
1611772376.1159804,23.4489848613739,-2.893619e-06,-26.3404285
1611772376.1640015,23.497005939483643,-1.548789e-06,-24.3231835
1611772376.2117243,23.544728755950928,-5.2154e-08,-22.078231
1611772376.2595615,23.59256601333618,-1.546927e-06,-24.320390500000002
1611772376.3076406,23.640645027160645,-1.833774e-06,-24.750661
1611772376.3559997,23.68900418281555,2.473593e-06,-18.289610500000002
1611772376.404067,23.73707151412964,3.706664e-06,-16.440004000000002
1611772376.4518142,23.784818649291992,3.040768e-06,-17.438848
1611772376.499133,23.83213758468628,3.061257e-06,-17.4081145
1611772376.5479336,23.880938053131104,4.127622e-06,-15.808567
1611772376.5959575,23.928961992263794,4.070811e-06,-15.8937835
1611772376.643636,23.976640462875366,5.445443e-06,-13.8318355
1611772376.6915894,24.024593830108643,4.540198e-06,-15.189703000000002
1611772376.7398994,24.072903871536255,4.762784e-06,-14.855824
1611772376.7880776,24.121082067489624,6.001443e-06,-12.9978355
1611772376.835407,24.16841149330139,2.415851e-06,-18.3762235
1611772376.8839622,24.21696662902832,3.522262e-06,-16.716607
1611772376.932082,24.26508641242981,2.695248e-06,-17.957128
1611772376.9800816,24.31308603286743,2.135523e-06,-18.7967155
1611772377.028082,24.36108636856079,1.968816e-06,-19.046776
1611772377.0759716,24.408976078033447,3.265217e-06,-17.1021745
1611772377.1235535,24.456557989120483,1.640059e-06,-19.5399115
1611772377.1718576,24.504862070083618,6.98492e-07,-20.952262
1611772377.2199597,24.552964210510254,-2.73809e-07,-22.4107135
1611772377.2669835,24.599987983703613,-9.31323e-07,-23.3969845
1611772377.315885,24.648889541625977,-1.702458e-06,-24.553687
1611772377.3639567,24.696961164474487,-3.33786e-06,-27.00679
1611772377.4117692,24.744773626327515,-3.705733e-06,-27.5585995
1611772377.4600208,24.793025255203247,-2.797693e-06,-26.1965395
1611772377.5080826,24.841087102890015,4.60073e-07,-21.3098905
1611772377.5557406,24.888745069503784,6.032176e-06,-12.951736
1611772377.6031096,24.936114072799683,8.272938e-06,-9.590592999999998
1611772377.6519358,24.98494029045105,7.641502e-06,-10.537747
1611772377.6991837,25.032188177108765,1.0267831e-05,-6.5982535
1611772377.7480764,25.0810809135437,1.1475757e-05,-4.786364500000001
1611772377.795962,25.128966569900513,1.0272488e-05,-6.5912679999999995
1611772377.8440695,25.17707395553589,1.0498799e-05,-6.251801499999999
1611772377.8919194,25.224923849105835,1.0719523e-05,-5.9207155
1611772377.9398656,25.27287006378174,1.1104159e-05,-5.343761499999999
1611772377.9879675,25.320971965789795,1.1516735e-05,-4.724897500000001
1611772378.0359838,25.368988275527954,1.0800548e-05,-5.799177999999998
1611772378.0839677,25.416972160339355,1.1811033e-05,-4.283450500000001
1611772378.1318147,25.464819192886353,1.207646e-05,-3.8853100000000005
1611772378.180089,25.5130934715271,1.1952594e-05,-4.071109
1611772378.2280662,25.561070680618286,1.2017787e-05,-3.973319499999999
1611772378.2752023,25.608206748962402,1.2067147e-05,-3.8992794999999987
1611772378.3240788,25.65708327293396,1.4594756e-05,-0.10786600000000135
1611772378.3715358,25.704540252685547,1.4401972e-05,-0.397041999999999
1611772378.4200819,25.75308632850647,1.4396384e-05,-0.405424
1611772378.46733,25.800334453582764,1.4324673e-05,-0.5129905000000008
1611772378.5159297,25.848934173583984,1.4457852e-05,-0.31322199999999967
1611772378.563941,25.896945476531982,1.4783815e-05,0.17572249999999912
1611772378.6121,25.945104360580444,1.4515594e-05,-0.22660899999999984
1611772378.6591256,25.992130041122437,1.461897e-05,-0.07154500000000041
1611772378.7080722,26.04107666015625,1.4641322e-05,-0.03801699999999997
1611772378.7559822,26.08898663520813,1.4467165e-05,-0.2992524999999979
1611772378.8040776,26.13708209991455,1.4849938e-05,0.27490700000000245
1611772378.8521075,26.18511199951172,1.450628e-05,-0.2405799999999978
1611772378.9000833,26.23308777809143,1.4686026e-05,0.029039000000000925
1611772378.9480827,26.281087160110474,1.4545396e-05,-0.1819059999999979
1611772378.9959307,26.328935146331787,1.4427118e-05,-0.35932299999999984
1611772379.0437253,26.376729726791382,1.4406629e-05,-0.39005650000000003
1611772379.0920863,26.425090789794922,1.3786368e-05,-1.320447999999999
1611772379.1399481,26.472952604293823,1.2032688e-05,-3.9509679999999996
1611772379.187923,26.52092742919922,1.1091121e-05,-5.363318499999998
1611772379.2359984,26.569002866744995,7.040799e-06,-11.4388015
1611772379.2837214,26.61672592163086,4.013069e-06,-15.980396500000001
1611772379.3320904,26.66509485244751,3.22238e-07,-21.516643
1611772379.380078,26.713082551956177,-2.287328e-06,-25.430992
1611772379.4280856,26.76109004020691,-4.42937e-06,-28.644055
1611772379.4760206,26.809025049209595,-6.815419e-06,-32.2231285
1611772379.523759,26.85676336288452,-8.467585e-06,-34.7013775
1611772379.5718224,26.904826879501343,-1.0323711e-05,-37.4855665
1611772379.619158,26.952162504196167,-1.1490658e-05,-39.235987
1611772379.6679423,27.000946760177612,-1.2264587e-05,-40.3968805
1611772379.7157795,27.048784017562866,-1.2223609e-05,-40.3354135
1611772379.764074,27.097078561782837,-1.1513941e-05,-39.2709115
1611772379.8120873,27.145091772079468,-1.175981e-05,-39.639714999999995
1611772379.8600945,27.19309902191162,-1.4191493e-05,-43.2872395
1611772379.9080832,27.241087675094604,-1.5272759e-05,-44.9091385
1611772379.9559152,27.288919687271118,-1.4936551e-05,-44.4048265
1611772380.0041113,27.33711576461792,-1.5322119e-05,-44.983178499999994
1611772380.052111,27.385115385055542,-1.5268102e-05,-44.902153
1611772380.0990732,27.432077646255493,-1.4545396e-05,-43.818094
1611772380.147138,27.48014259338379,-1.5909784e-05,-45.864676
1611772380.1949682,27.52797269821167,-1.6059726e-05,-46.089589000000004
1611772380.2437167,27.57672119140625,-1.6598031e-05,-46.8970465
1611772380.2917655,27.624769926071167,-1.5169382e-05,-44.754073
1611772380.3400822,27.673086643218994,-1.5195459e-05,-44.7931885
1611772380.3880646,27.72106909751892,-1.4951453e-05,-44.4271795
1611772380.4359906,27.7689950466156,-1.3986602e-05,-42.979903
1611772380.4840617,27.817066192626953,-1.4022924e-05,-43.034386
1611772380.5320666,27.865071058273315,-1.5237369e-05,-44.8560535
1611772380.579957,27.91296148300171,-1.7155893e-05,-47.7338395
1611772380.6280622,27.961066722869873,-1.8373132e-05,-49.559698
1611772380.6756616,28.008666038513184,-1.700595e-05,-47.508925
1611772380.7240765,28.0570809841156,-1.527369e-05,-44.910534999999996
1611772380.7716346,28.104639053344727,-1.6230159e-05,-46.3452385
1611772380.8195095,28.15251398086548,-1.6004778e-05,-46.007166999999995
1611772380.868103,28.201107501983643,-1.5260652e-05,-44.890978000000004
1611772380.9159842,28.24898862838745,-1.4499761e-05,-43.749641499999996
1611772380.9640956,28.297100067138672,-1.0794029e-05,-38.1910435
1611772381.0120947,28.345099210739136,-6.782822e-06,-32.174233
1611772381.0600977,28.393102169036865,-3.660098e-06,-27.490147
1611772381.1080837,28.44108819961548,-1.579523e-06,-24.3692845
1611772381.1558156,28.48882007598877,1.53482e-06,-19.69777
1611772381.2034547,28.53645920753479,3.910623e-06,-16.1340655
1611772381.2519755,28.584980010986328,3.913417e-06,-16.1298745
1611772381.2999642,28.63296866416931,5.488284e-06,-13.767574
1611772381.3471818,28.68018627166748,6.340444e-06,-12.489334
1611772381.3960001,28.729004621505737,6.536953e-06,-12.1945705
1611772381.4440022,28.77700662612915,7.570721e-06,-10.6439185
1611772381.492054,28.825058460235596,8.098781e-06,-9.851828499999998
1611772381.539899,28.87290358543396,1.0766089e-05,-5.850866499999999
1611772381.5879838,28.92098832130432,1.1088327e-05,-5.367509500000001
1611772381.635976,28.96898055076599,1.0333955e-05,-6.499067500000001
1611772381.6840754,29.017079830169678,1.0606833e-05,-6.089750499999999
1611772381.7319427,29.0649471282959,1.1598691e-05,-4.6019635
1611772381.7798092,29.112813711166382,1.180917e-05,-4.286245000000001
1611772381.8276193,29.160623788833618,1.1080876e-05,-5.378685999999998
1611772381.876035,29.209039449691772,1.0091811e-05,-6.862283499999998
1611772381.9240806,29.25708508491516,9.112991e-06,-8.3305135
1611772381.9720795,29.305083990097046,1.4453195e-05,-0.32020749999999865
1611772382.0200808,29.35308527946472,1.4778227e-05,0.16734050000000167
1611772382.068084,29.40108847618103,1.4539808e-05,-0.19028800000000246
1611772382.1159909,29.448995351791382,1.4458783e-05,-0.3118255000000012
1611772382.1640918,29.497096300125122,1.4679506e-05,0.01925900000000169
1611772382.2119508,29.544955253601074,1.4468096e-05,-0.29785599999999945
1611772382.2600844,29.59308886528015,1.4404766e-05,-0.3928510000000003
1611772382.307717,29.640721559524536,1.4060177e-05,-0.909734499999999
1611772382.3559544,29.688958883285522,1.3962388e-05,-1.0564180000000007
1611772382.404092,29.737096548080444,1.337193e-05,-1.942104999999998
1611772382.4520798,29.78508424758911,1.0790303e-05,-5.814545499999998
1611772382.5001035,29.833107948303223,9.968877e-06,-7.0466845
1611772382.5480905,29.881094932556152,2.708286e-06,-17.937571
1611772382.5959918,29.928996324539185,-5.745329e-06,-30.6179935
1611772382.6439455,29.97694993019104,-8.537434e-06,-34.806151
1611772382.6918452,30.02484965324402,-1.2795441e-05,-41.1931615
1611772382.7396424,30.072646856307983,-1.6373582e-05,-46.560373
1611772382.788079,30.1210834980011,-1.7377548e-05,-48.066322
1611772382.83541,30.16841459274292,-1.5049241e-05,-44.5738615
1611772382.883965,30.21696949005127,-1.0298565e-05,-37.447847499999995
1611772382.9320924,30.26509690284729,-9.921379e-06,-36.8820685
1611772382.9799597,30.31296420097351,-1.0672957e-05,-38.009435499999995
1611772383.028069,30.36107349395752,-1.0226853e-05,-37.3402795
1611772383.0759583,30.408962726593018,-1.1844561e-05,-39.7668415
1611772383.123918,30.45692253112793,-1.1966564e-05,-39.949846
1611772383.1720755,30.505079984664917,-1.0737218e-05,-38.105827000000005
1611772383.2200925,30.553097009658813,-9.475276e-06,-36.212914
1611772383.2680469,30.601051330566406,-1.1700206e-05,-39.550309
1611772383.315784,30.648788452148438,-1.0201707e-05,-37.3025605
1611772383.3639014,30.696905851364136,-9.432435e-06,-36.1486525
1611772383.4118016,30.744806051254272,-1.0062009e-05,-37.0930135
1611772383.459637,30.792641401290894,-9.115785e-06,-35.6736775
1611772383.5080793,30.841083765029907,-9.179115e-06,-35.7686725
1611772383.555993,30.888997554779053,-9.608455e-06,-36.4126825
1611772383.6030836,30.93608808517456,-1.143571e-05,-39.153565
1611772383.651954,30.98495841026306,-1.0972843e-05,-38.4592645
1611772383.699946,31.032950401306152,-7.479452e-06,-33.219178
1611772383.7477167,31.080721139907837,-9.561889e-06,-36.3428335
1611772383.7959695,31.128973960876465,-9.991229e-06,-36.9868435
1611772383.8440926,31.17709708213806,-5.523674e-06,-30.285511
1611772383.8919244,31.224928855895996,-7.225201e-06,-32.8378015
1611772383.9396803,31.272684812545776,-4.008412e-06,-28.012618
1611772383.9879413,31.320945739746094,-4.290603e-06,-28.4359045
1611772384.035946,31.368950366973877,-5.663373e-06,-30.4950595
1611772384.084096,31.417100429534912,-4.447997e-06,-28.6719955
1611772384.1320853,31.465089797973633,-3.620051e-06,-27.4300765
1611772384.1799524,31.512956857681274,-5.941838e-06,-30.912757
1611772384.2279456,31.56095004081726,-7.096678e-06,-32.645016999999996
1611772384.2759693,31.608973741531372,-8.871779e-06,-35.3076685
1611772384.3240855,31.657089948654175,-1.545995e-06,-24.3189925
1611772384.3720946,31.70509910583496,5.072914e-06,-14.390629
1611772384.4199166,31.752921104431152,1.1829659e-05,-4.255511499999997
1611772384.4674056,31.80041003227234,1.0441989e-05,-6.337016500000001
1611772384.5159104,31.848914861679077,8.754432e-06,-8.868352
1611772384.564067,31.897071361541748,1.037214e-05,-6.441790000000001
1611772384.611065,31.944069385528564,1.0259449e-05,-6.610826500000002
1611772384.6600769,31.99308133125305,9.348616e-06,-7.977076
1611772384.7080805,32.04108500480652,9.553507e-06,-7.6697395
1611772384.7559876,32.08899211883545,1.0664575e-05,-6.003137500000001
1611772384.8039804,32.13698482513428,1.1092983e-05,-5.360525499999998
1611772384.8520856,32.18509006500244,9.475276e-06,-7.787086
1611772384.900081,32.23308539390564,9.674579e-06,-7.4881315
1611772384.9480932,32.281097650527954,1.0269694e-05,-6.595459
1611772384.995162,32.328166484832764,1.060497e-05,-6.092544999999999
1611772385.0438497,32.37685418128967,1.2246892e-05,-3.6296619999999997
1611772385.0921116,32.42511606216431,1.1037104e-05,-5.444343999999997
1611772385.140086,32.473090410232544,1.0025688e-05,-6.961468
1611772385.1880906,32.52109503746033,1.3094395e-05,-2.358407500000002
1611772385.2353601,32.56836462020874,1.3629906e-05,-1.5551410000000025
1611772385.283701,32.61670541763306,1.1415221e-05,-4.8771685
1611772385.3314574,32.664461851119995,1.2808479e-05,-2.787281499999999
1611772385.3796957,32.7127001285553,1.2406148e-05,-3.390778000000001
1611772385.4273262,32.76033067703247,1.3738871e-05,-1.3916934999999988
1611772385.475992,32.8089964389801,1.3279729e-05,-2.0804064999999987
1611772385.523901,32.856905460357666,1.3070181e-05,-2.3947284999999994
1611772385.5716364,32.904640913009644,1.1926517e-05,-4.110224500000001
1611772385.619954,32.95295858383179,1.4227815e-05,-0.6582775000000005
1611772385.6681082,33.00111269950867,1.1998229e-05,-4.0026565000000005
1611772385.7160192,33.04902362823486,1.2302771e-05,-3.5458435
1611772385.7639432,33.09694766998291,1.2084842e-05,-3.8727370000000008
1611772385.8120794,33.14508390426636,8.293428e-06,-9.559858000000002
1611772385.85995,33.192954540252686,7.285737e-06,-11.0713945
1611772385.908086,33.241090536117554,3.417954e-06,-16.873069
1611772385.9559178,33.28892230987549,-4.20026e-07,-22.630039
1611772386.0040984,33.33710289001465,-3.543682e-06,-27.315523
1611772386.0519757,33.38498020172119,-5.532056e-06,-30.298084000000003
1611772386.0992942,33.43229866027832,-7.547438e-06,-33.321157
1611772386.1478484,33.48085284233093,-9.19681e-06,-35.795215
1611772386.1959922,33.52899670600891,-9.245239e-06,-35.8678585
1611772386.244101,33.57710552215576,-1.0262243e-05,-37.393364500000004
1611772386.292003,33.62500739097595,-1.0333024e-05,-37.499536
1611772386.339954,33.67295837402344,-1.0155141e-05,-37.2327115
1611772386.3879247,33.72092914581299,-1.286529e-05,-41.297934999999995
1611772386.4360085,33.76901292800903,-1.3415702e-05,-42.123553
1611772386.4840832,33.81708765029907,-1.329463e-05,-41.941945000000004
1611772386.532091,33.865095376968384,-1.4441088e-05,-43.661632
1611772386.5800865,33.91309094429016,-1.735799e-05,-48.036985
1611772386.6279976,33.96100211143494,-1.7821789e-05,-48.7326835
1611772386.675662,34.00866651535034,-1.7067418e-05,-47.601127000000005
1611772386.7239616,34.056966066360474,-1.5867874e-05,-45.801811
1611772386.7720702,34.105074644088745,-1.4627352e-05,-43.941028
1611772386.8199675,34.15297198295593,-1.5265308e-05,-44.897962
1611772386.8679972,34.20100164413452,-1.5933998e-05,-45.900997000000004
1611772386.9159784,34.24898290634155,-1.5461817e-05,-45.1927255
1611772386.9640696,34.29707407951355,-1.6531907e-05,-46.7978605
1611772387.012107,34.34511137008667,-1.5175901e-05,-44.7638515
1611772387.0601025,34.39310693740845,-1.5776604e-05,-45.664906
1611772387.1080964,34.44110083580017,-1.6047619e-05,-46.071428499999996
1611772387.1558204,34.48882484436035,-1.6763806e-05,-47.145709
1611772387.2040765,34.53708100318909,-1.5816651e-05,-45.7249765
1611772387.251978,34.58498239517212,-1.3287179e-05,-41.9307685
1611772387.299972,34.63297653198242,-7.44313e-06,-33.164695
1611772387.3480768,34.68108129501343,1.079403e-06,-20.3808955
1611772387.3959954,34.728999853134155,7.820316e-06,-10.269525999999999
1611772387.4437387,34.77674317359924,1.0899268e-05,-5.651098000000001
1611772387.4920871,34.82509160041809,1.0877848e-05,-5.683228
1611772387.540105,34.873109579086304,1.1481345e-05,-4.7779825
1611772387.588087,34.92109155654907,1.0915101e-05,-5.6273485
1611772387.6359682,34.96897268295288,1.2454577e-05,-3.3181344999999993
1611772387.6840951,35.01709961891174,1.3493933e-05,-1.7591004999999988
1611772387.7315292,35.064533710479736,1.3299286e-05,-2.0510710000000003
1611772387.779787,35.112791538238525,1.4668331e-05,0.0024964999999994575
1611772387.8280852,35.16108965873718,1.444947e-05,-0.3257949999999994
1611772387.8759944,35.208998918533325,1.4709309e-05,0.06396349999999984
1611772387.9239728,35.25697731971741,1.4670193e-05,0.005289499999999947
1611772387.9714532,35.304457664489746,1.4521182e-05,-0.21822699999999884
1611772388.0200868,35.3530912399292,1.4713034e-05,0.06955100000000058
1611772388.0680864,35.40109086036682,1.4460646e-05,-0.30903100000000094
1611772388.1159701,35.448974609375,1.474563e-05,0.11844500000000124
1611772388.1640773,35.4970817565918,1.4623627e-05,-0.06455949999999788
1611772388.2120867,35.54509115219116,1.4490448e-05,-0.264327999999999
1611772388.2596915,35.59269595146179,1.4768913e-05,0.15336950000000016
1611772388.30774,35.64074444770813,1.4476478e-05,-0.28528299999999973
1611772388.3559487,35.688953161239624,1.4692545e-05,0.03881750000000039
1611772388.4039237,35.7369282245636,1.4555641e-05,-0.16653849999999792
1611772388.452037,35.78504157066345,7.895753e-06,-10.156370500000001
1611772388.5000823,35.83308672904968,1.2304634e-05,-3.543049
1611772388.5480826,35.88108706474304,1.2776814e-05,-2.834779000000001
1611772388.5959883,35.9289927482605,1.3123266e-05,-2.3151009999999985
1611772388.643577,35.97658157348633,1.2362376e-05,-3.456436
1611772388.692087,36.02509140968323,1.380872e-05,-1.2869199999999985
1611772388.739946,36.07295036315918,1.4551915e-05,-0.172127500000002
1611772388.7880712,36.12107563018799,1.4265068e-05,-0.6023979999999973
1611772388.8359122,36.16891670227051,1.3779849e-05,-1.3302264999999984
1611772388.8838155,36.21682000160217,1.0381453e-05,-6.427820499999999
1611772388.9320877,36.26509213447571,6.335787e-06,-12.4963195
1611772388.9800978,36.31310224533081,3.284775e-06,-17.0728375
1611772389.0280974,36.36110186576843,-6.07222e-07,-22.910833
1611772389.0759904,36.408994913101196,-9.733252e-06,-36.599878000000004
1611772389.1239069,36.45691132545471,-1.3482757e-05,-42.2241355
1611772389.1721046,36.50510907173157,-1.5540048e-05,-45.310072000000005
1611772389.219929,36.55293345451355,-1.6411766e-05,-46.617649
1611772389.2680879,36.60109233856201,-1.7056242e-05,-47.584362999999996
1611772389.3157578,36.648762226104736,-1.8347986e-05,-49.521979
1611772389.3637369,36.696741342544556,-1.6475096e-05,-46.712644
1611772389.411788,36.744792461395264,-1.4924444e-05,-44.386666
1611772389.4600852,36.793089628219604,-1.7617829e-05,-48.4267435
1611772389.5081053,36.84110975265503,-1.8357299e-05,-49.535948499999996
1611772389.556021,36.88902544975281,-1.7837621e-05,-48.756431500000005
1611772389.604095,36.93709945678711,-1.1691824e-05,-39.537735999999995
1611772389.651968,36.98497247695923,-6.496906e-06,-31.745359
1611772389.700018,37.03302240371704,-8.46386e-06,-34.69579
1611772389.7479475,37.08095192909241,-7.094815e-06,-32.6422225
1611772389.7958913,37.12889575958252,-7.838011e-06,-33.7570165
1611772389.843705,37.17670941352844,-6.156974e-06,-31.235461
1611772389.8917902,37.22479462623596,-7.34441e-06,-33.016615
1611772389.9396758,37.27268028259277,-6.593764e-06,-31.890646
1611772389.9879446,37.3209490776062,-8.53464e-06,-34.80196
1611772390.0360274,37.36903190612793,-5.882233e-06,-30.8233495
1611772390.0840292,37.417033672332764,-3.645197e-06,-27.4677955
1611772390.1320703,37.46507477760315,-6.761402e-06,-32.142103
1611772390.1800265,37.513031005859375,-2.600253e-06,-25.9003795
1611772390.228085,37.561089515686035,-4.42937e-06,-28.644055
1611772390.2759676,37.60897207260132,-5.07012e-06,-29.60518
1611772390.3239636,37.656968116760254,-5.284324e-06,-29.926486
1611772390.3720913,37.70509576797485,-6.441958e-06,-31.662937
1611772390.4201164,37.75312089920044,-6.237067e-06,-31.3556005
1611772390.4677348,37.80073928833008,-6.793067e-06,-32.1896005
1611772390.514923,37.84792757034302,-6.760471e-06,-32.1407065
1611772390.563358,37.89636254310608,-8.050352e-06,-34.075528
1611772390.6119032,37.944907665252686,-8.82335e-06,-35.235025
1611772390.6597683,37.992772817611694,-8.203089e-06,-34.3046335
1611772390.7079298,38.040934324264526,-7.923692e-06,-33.885538
1611772390.7559876,38.08899211883545,-7.237308e-06,-32.855962
1611772390.8040636,38.137068033218384,-9.211712e-06,-35.817568
1611772390.8521118,38.18511629104614,-9.750947e-06,-36.6264205
1611772390.9000669,38.23307132720947,-1.0638498e-05,-37.957747
1611772390.9479532,38.28095769882202,-1.0771677e-05,-38.1575155
1611772390.9952593,38.32826375961304,-1.1406839e-05,-39.1102585
1611772391.044256,38.37726044654846,-7.149763e-06,-32.7246445
1611772391.0920951,38.42509961128235,3.796071e-06,-16.3058935
1611772391.1400456,38.473050117492676,6.27432e-06,-12.58852
1611772391.1880958,38.52110028266907,8.454546e-06,-9.318181000000001
1611772391.2359564,38.56896090507507,1.021754e-05,-6.673690000000001
1611772391.2840843,38.61708879470825,9.721145e-06,-7.418282499999998
1611772391.3320777,38.66508221626282,1.0325573e-05,-6.5116405
1611772391.3800838,38.713088274002075,1.1230819e-05,-5.153771500000001
1611772391.4280965,38.76110100746155,1.3176352e-05,-2.2354720000000015
1611772391.4759905,38.80899500846863,1.4189631e-05,-0.7155534999999986
1611772391.5230026,38.85600709915161,1.4418736e-05,-0.37189599999999956
1611772391.5716357,38.904640197753906,1.3577752e-05,-1.6333720000000014
1611772391.6199634,38.95296788215637,1.29072e-05,-2.639199999999999
1611772391.6679406,39.00094509124756,1.2222677e-05,-3.6659845000000004
1611772391.7160246,39.04902911186218,1.0821037e-05,-5.768444500000001
1611772391.763856,39.09686040878296,7.058494e-06,-11.412259
1611772391.812084,39.14508843421936,2.335757e-06,-18.4963645
1611772391.8600838,39.19308829307556,-3.353693e-06,-27.0305395
1611772391.907947,39.24095153808594,-8.427538e-06,-34.641307
1611772391.95557,39.28857445716858,-1.1189841e-05,-38.7847615
1611772392.0041106,39.33711504936218,-1.1663884e-05,-39.495826
1611772392.0520885,39.385092973709106,-1.2368895e-05,-40.5533425
1611772392.0992715,39.432276010513306,-1.4123507e-05,-43.1852605
1611772392.1478271,39.48083162307739,-1.4500692e-05,-43.751038
1611772392.1960597,39.5290641784668,-1.3348646e-05,-42.022969
1611772392.2440908,39.57709527015686,-1.3267621e-05,-41.9014315
1611772392.2914572,39.62446165084839,-1.3172626e-05,-41.758939
1611772392.340089,39.67309355735779,-1.163315e-05,-39.449725
1611772392.388086,39.72109055519104,-1.2665987e-05,-40.9989805
1611772392.4359603,39.768964767456055,-9.535812e-06,-36.303718
1611772392.4839566,39.81696105003357,-1.1776574e-05,-39.664861
1611772392.5321023,39.86510682106018,-1.1734664e-05,-39.601996
1611772392.5800653,39.91306972503662,-1.3487414e-05,-42.231121
1611772392.6280704,39.96107482910156,-1.1889264e-05,-39.833895999999996
1611772392.6754544,40.008458852767944,-1.128111e-05,-38.921665000000004
