Time, Time Since Begin, V/V Raw Data, Force 
1611773135.5491772,19.71926259994507,-1.4997087e-05,-44.495630500000004
1611773135.5968688,19.76695418357849,-1.4802441e-05,-44.203661499999995
1611773135.645157,19.815242528915405,-2.0067208e-05,-52.100812
1611773135.6931581,19.863243579864502,-2.2164546e-05,-55.246819
1611773135.7411811,19.911266565322876,-2.5833026e-05,-60.749539
1611773135.7891998,19.959285259246826,-2.5033951e-05,-59.5509265
1611773135.8368564,20.00694179534912,-2.5692396e-05,-60.538594
1611773135.8850815,20.055166959762573,-2.6602298e-05,-61.903447
1611773135.932792,20.102877378463745,-2.942048e-05,-66.13072
1611773135.9804947,20.150580167770386,-3.0805357e-05,-68.2080355
1611773136.0291893,20.19927477836609,-3.2414682e-05,-70.622023
1611773136.0769362,20.247021675109863,-3.0872412e-05,-68.308618
1611773136.1251292,20.295214653015137,-3.1169504e-05,-68.754256
1611773136.1731882,20.343273639678955,-3.1107105e-05,-68.6606575
1611773136.221192,20.391277313232422,-2.7139671e-05,-62.7095065
1611773136.2770283,20.447113752365112,-2.3529865e-05,-57.2947975
1611773136.3251817,20.495267152786255,-1.1431053e-05,-39.1465795
1611773136.3731837,20.543269157409668,-8.19564e-07,-23.229346
1611773136.421023,20.591108322143555,2.213754e-06,-18.679369
1611773136.4690552,20.639140605926514,5.840324e-06,-13.239514
1611773136.516447,20.686532497406006,8.395873e-06,-9.406190500000001
1611773136.5647402,20.734825611114502,9.285286e-06,-8.072071
1611773136.6131186,20.783204078674316,8.836389e-06,-8.7454165
1611773136.66116,20.83124542236328,8.665025e-06,-9.002462500000002
1611773136.7090578,20.879143238067627,8.232892e-06,-9.650662
1611773136.756334,20.926419496536255,8.27387e-06,-9.589195
1611773136.8051977,20.97528314590454,9.435229e-06,-7.8471565000000005
1611773136.853199,21.023284435272217,9.454787e-06,-7.817819499999999
1611773136.901169,21.07125449180603,9.671785e-06,-7.4923225
1611773136.9491785,21.119263887405396,9.119511e-06,-8.320733500000001
1611773136.9966326,21.166718006134033,8.956529e-06,-8.565206499999999
1611773137.04517,21.21525549888611,8.743256e-06,-8.885116
1611773137.0926456,21.262731075286865,8.584e-06,-9.124
1611773137.1410508,21.31113624572754,8.507632e-06,-9.238551999999999
1611773137.189051,21.35913634300232,9.614974e-06,-7.577538999999998
1611773137.236942,21.40702748298645,1.0113232e-05,-6.830152000000002
1611773137.2852032,21.455288648605347,9.092502e-06,-8.361246999999999
1611773137.3332002,21.5032856464386,7.026829e-06,-11.4597565
1611773137.3812213,21.55130672454834,6.16163e-06,-12.757555
1611773137.429213,21.59929847717285,4.319474e-06,-15.520789
1611773137.4769022,21.646987676620483,9.0338e-08,-21.864493
1611773137.5249329,21.69501829147339,-6.973743e-06,-32.4606145
1611773137.5732071,21.743292570114136,-1.681596e-05,-47.22394
1611773137.6208808,21.790966272354126,-2.2297725e-05,-55.4465875
1611773137.6687121,21.838797569274902,-2.3446046e-05,-57.169069
1611773137.716157,21.886242389678955,-2.3729168e-05,-57.593751999999995
1611773137.7651947,21.935280084609985,-2.5747344e-05,-60.621016
1611773137.813192,21.983277320861816,-3.0322932e-05,-67.484398
1611773137.8612027,22.031288146972656,-3.0105002e-05,-67.15750299999999
1611773137.909191,22.07927632331848,-3.0813739e-05,-68.2206085
1611773137.9570565,22.12714195251465,-3.0205585e-05,-67.3083775
1611773138.005192,22.17527747154236,-2.8806739e-05,-65.21010849999999
1611773138.0531816,22.223267078399658,-2.7329661e-05,-62.9944915
1611773138.101181,22.2712664604187,-2.7179718e-05,-62.769577
1611773138.1490633,22.319148778915405,-2.2672117e-05,-56.0081755
1611773138.1966884,22.36677384376526,-2.097711e-05,-53.465665
1611773138.2450616,22.415147066116333,-2.0112842e-05,-52.169263
1611773138.2930167,22.463102102279663,-2.268143e-05,-56.022145
1611773138.3412056,22.511291027069092,-2.3659319e-05,-57.4889785
1611773138.3891988,22.559284210205078,-2.4764799e-05,-59.1471985
1611773138.4368916,22.606976985931396,-2.5608577e-05,-60.4128655
1611773138.485059,22.655144453048706,-8.980744e-06,-35.471116
1611773138.5331388,22.703224182128906,-2.481975e-06,-25.7229625
1611773138.5812104,22.751295804977417,2.888963e-06,-17.6665555
1611773138.6291122,22.799197673797607,6.756745e-06,-11.8648825
1611773138.6768587,22.846944093704224,8.57003e-06,-9.144955000000001
1611773138.724473,22.894558429718018,9.14745e-06,-8.278825
1611773138.7728305,22.94291591644287,9.817071e-06,-7.2743935
1611773138.820123,22.990208387374878,9.187497e-06,-8.218754500000001
1611773138.8690424,23.039127826690674,8.583069e-06,-9.1253965
1611773138.916047,23.086132526397705,8.977018e-06,-8.534473
1611773138.9651744,23.135259866714478,9.901822e-06,-7.147266999999999
1611773139.0131805,23.183265924453735,9.522773e-06,-7.7158405000000005
1611773139.0611842,23.231269598007202,9.667128e-06,-7.499308000000001
1611773139.1092007,23.27928614616394,9.241514e-06,-8.137729
1611773139.156323,23.32640838623047,9.179115e-06,-8.2313275
1611773139.2050593,23.375144720077515,9.810552e-06,-7.284172000000002
1611773139.2523894,23.42247486114502,9.899959e-06,-7.150061500000001
1611773139.3010166,23.471101999282837,9.743497e-06,-7.384754500000001
1611773139.3491814,23.519266843795776,8.92207e-06,-8.616895
1611773139.396898,23.566983461380005,9.241514e-06,-8.137729
1611773139.445173,23.61525845527649,-2.22493e-06,-25.337395
1611773139.4931843,23.663269758224487,-8.48435e-07,-23.2726525
1611773139.5412033,23.711288690567017,-7.510185e-06,-33.265277499999996
1611773139.5892015,23.759286880493164,-1.030229e-05,-37.453435
1611773139.6368978,23.80698323249817,-1.0472722e-05,-37.709083
1611773139.6851044,23.85518980026245,-1.0679476e-05,-38.019214
1611773139.7330706,23.903156042099,-1.2856908e-05,-41.285362000000006
1611773139.781203,23.95128846168518,-1.3185665e-05,-41.7784975
1611773139.828783,23.998868465423584,-1.369603e-05,-42.544045
1611773139.8769011,24.04698657989502,-1.3246201e-05,-41.8693015
1611773139.9251957,24.09528112411499,-1.3732351e-05,-42.598526500000006
1611773139.9731894,24.143274784088135,-1.34781e-05,-42.217150000000004
1611773140.0212054,24.191290855407715,-1.1819415e-05,-39.7291225
1611773140.069206,24.239291429519653,-1.2216158e-05,-40.324237
1611773140.1169355,24.287020921707153,-1.1376105e-05,-39.0641575
1611773140.1650915,24.335176944732666,-1.8176623e-05,-49.2649345
1611773140.2131846,24.383270025253296,-1.6152859e-05,-46.229288499999996
1611773140.2612069,24.431292295455933,-2.1104701e-05,-53.6570515
1611773140.3092167,24.479302167892456,-1.9859523e-05,-51.7892845
1611773140.356684,24.526769399642944,-2.2748485e-05,-56.122727499999996
1611773140.4050035,24.57508897781372,-2.4387613e-05,-58.581419499999996
1611773140.4532025,24.62328791618347,-2.092123e-05,-53.381845
1611773140.501073,24.67115831375122,-2.5287271e-05,-59.9309065
1611773140.5487423,24.718827724456787,-2.9539689e-05,-66.3095335
1611773140.5971248,24.767210245132446,-2.5151297e-05,-59.7269455
1611773140.6450698,24.815155267715454,-2.573058e-05,-60.59587
1611773140.6931055,24.86319088935852,-1.6549602e-05,-46.824403000000004
1611773140.7411087,24.91119408607483,-9.36911e-07,-23.4053665
1611773140.7890854,24.959170818328857,7.561408e-06,-10.657888
1611773140.8369677,25.00705313682556,8.768402e-06,-8.847397
1611773140.885217,25.055302381515503,1.3433397e-05,-1.849904500000001
1611773140.932725,25.102810382843018,1.1790544e-05,-4.314184000000001
1611773140.9811876,25.151273012161255,1.1131167e-05,-5.3032495
1611773141.0291982,25.199283599853516,8.93604e-06,-8.59594
1611773141.0768945,25.24697995185852,1.0040589e-05,-6.939116500000001
1611773141.1252124,25.295297861099243,1.12243e-05,-5.163550000000001
1611773141.1732197,25.343305110931396,1.0817312e-05,-5.774031999999998
1611773141.2210686,25.391154050827026,1.0340475e-05,-6.4892875
1611773141.2691991,25.439284563064575,1.1234544e-05,-5.1481840000000005
1611773141.3164713,25.48655676841736,1.1332333e-05,-5.001500499999999
1611773141.3651462,25.535231590270996,1.1807308e-05,-4.2890380000000015
1611773141.4131906,25.58327603340149,1.1768192e-05,-4.347712000000001
1611773141.46059,25.630675315856934,1.2043864e-05,-3.934204000000001
1611773141.5090773,25.679162740707397,1.1199154e-05,-5.201269
1611773141.556896,25.72698140144348,1.1102296e-05,-5.346556
1611773141.6052237,25.775309085845947,1.0617077e-05,-6.074384499999999
1611773141.6528518,25.82293725013733,8.774921e-06,-8.8376185
1611773141.7005112,25.870596647262573,1.047831e-05,-6.282534999999999
1611773141.7491932,25.919278621673584,8.44337e-06,-9.334945
1611773141.7969203,25.967005729675293,3.33041e-06,-17.004385
1611773141.8451877,26.015273094177246,-4.33065e-07,-22.6495975
1611773141.8930728,26.0631582736969,-8.665957e-06,-34.9989355
1611773141.9412274,26.111312866210938,-1.8185005e-05,-49.2775075
1611773141.9885075,26.15859293937683,-2.423767e-05,-58.356505
1611773142.0370529,26.207138299942017,-2.6741065e-05,-62.1115975
1611773142.085067,26.255152463912964,-2.4707988e-05,-59.061982
1611773142.1330812,26.30316662788391,-2.3826957e-05,-57.7404355
1611773142.180559,26.35064435005188,-2.2317283e-05,-55.4759245
1611773142.2291813,26.399266719818115,-2.3169443e-05,-56.7541645
1611773142.27697,26.447055339813232,-2.7903356e-05,-63.855034
1611773142.3252242,26.495309591293335,-2.5860034e-05,-60.790051
1611773142.373212,26.54329752922058,-2.3217872e-05,-56.826808
1611773142.4207253,26.590810775756836,-2.0939857e-05,-53.4097855
1611773142.469225,26.639310359954834,-2.1542422e-05,-54.313632999999996
1611773142.5161746,26.686259984970093,-2.8611161e-05,-64.9167415
1611773142.5648282,26.73491358757019,-2.9630959e-05,-66.4464385
1611773142.6131825,26.783267974853516,-2.6711263e-05,-62.066894500000004
1611773142.6612234,26.831308841705322,-2.4179928e-05,-58.269892
1611773142.7090795,26.879164934158325,-2.1219254e-05,-53.828880999999996
1611773142.7567177,26.92680311203003,-2.1731481e-05,-54.5972215
1611773142.8052201,26.975305557250977,-2.5797635e-05,-60.6964525
1611773142.8532083,27.0232937335968,-2.7693808e-05,-63.540712
1611773142.9012299,27.0713152885437,-2.7951784e-05,-63.927676
1611773142.9492202,27.11930561065674,-2.7284026e-05,-62.926038999999996
1611773142.9966486,27.166733980178833,-2.7799048e-05,-63.698572
1611773143.0451994,27.215284824371338,-1.7384999e-05,-48.077498500000004
1611773143.0926807,27.262766122817993,-7.88644e-06,-33.829660000000004
1611773143.1410844,27.311169862747192,1.917593e-06,-19.123610499999998
1611773143.1890848,27.35917019844055,6.407499e-06,-12.3887515
1611773143.2368789,27.40696430206299,1.0281801e-05,-6.5772984999999995
1611773143.2852108,27.455296277999878,1.1929311e-05,-4.106033500000002
1611773143.3332124,27.503297805786133,1.0216609e-05,-6.675086500000001
1611773143.381218,27.551303386688232,9.793788e-06,-7.309318000000001
1611773143.4292293,27.59931468963623,7.662922e-06,-10.505617
1611773143.4769394,27.647024869918823,9.077601e-06,-8.3835985
1611773143.5250325,27.695117950439453,9.932555e-06,-7.101167499999999
1611773143.573233,27.74331831932068,9.926967e-06,-7.1095495
1611773143.6203353,27.79042077064514,9.245239e-06,-8.132141500000001
1611773143.6689298,27.839015245437622,8.935109e-06,-8.5973365
1611773143.7166839,27.88676929473877,9.452924e-06,-7.820614000000001
1611773143.7650883,27.935173749923706,9.775162e-06,-7.337256999999999
1611773143.8132362,27.98332166671753,1.2012199e-05,-3.9817015
1611773143.8609796,28.031064987182617,1.1931174e-05,-4.1032389999999985
1611773143.9092195,28.079304933547974,1.1648051e-05,-4.5279235
1611773143.9565852,28.126670598983765,1.2170523e-05,-3.7442154999999993
1611773144.0046716,28.17475700378418,7.9358e-06,-10.096300000000001
1611773144.0527267,28.222812175750732,4.41447e-07,-21.3378295
1611773144.1007411,28.27082657814026,-9.806827e-06,-36.7102405
1611773144.149066,28.319151401519775,-1.5613623e-05,-45.4204345
1611773144.1967282,28.36681365966797,-1.5931204e-05,-45.896806
1611773144.2450695,28.415154933929443,-1.6680919e-05,-47.0213785
1611773144.2926812,28.462766647338867,-1.9194558e-05,-50.791837
1611773144.3410642,28.511149644851685,-2.1172687e-05,-53.759030499999994
1611773144.389227,28.559312343597412,-2.1296553e-05,-53.9448295
1611773144.4369152,28.607000589370728,-2.0049512e-05,-52.074268000000004
1611773144.485236,28.6553213596344,-1.9527972e-05,-51.291958
1611773144.533055,28.70314049720764,-1.69985e-05,-47.497749999999996
1611773144.5802374,28.750322818756104,-1.7931685e-05,-48.897527499999995
1611773144.6292384,28.799323797225952,-1.6888604e-05,-47.332906
1611773144.67719,28.847275495529175,-1.8570572e-05,-49.855858
1611773144.724444,28.894529342651367,-2.256874e-05,-55.85311
1611773144.7723818,28.942467212677002,-2.6963651e-05,-62.4454765
1611773144.8212414,28.991326808929443,-2.9592775e-05,-66.3891625
1611773144.8692193,29.039304733276367,-3.5894103e-05,-75.8411545
1611773144.916938,29.087023496627808,-3.6436133e-05,-76.6541995
1611773144.9652488,29.135334253311157,-3.1190924e-05,-68.786386
1611773145.0132625,29.183347940444946,-1.3214536e-05,-41.821804
1611773145.0612519,29.231337308883667,-3.356487e-06,-27.0347305
1611773145.1092186,29.279304027557373,5.634502e-06,-13.548247
1611773145.156497,29.326582431793213,8.363277e-06,-9.4550845
1611773145.2047808,29.374866247177124,1.3297424e-05,-2.053864000000001
1611773145.2529087,29.422994136810303,1.2381934e-05,-3.4270989999999983
1611773145.30085,29.470935344696045,1.0226853e-05,-6.659720500000001
1611773145.3492403,29.519325733184814,1.0202639e-05,-6.6960415000000015
1611773145.3969228,29.56700825691223,1.083035e-05,-5.754474999999999
1611773145.4452329,29.615318298339844,1.1338852e-05,-4.991721999999999
1611773145.493232,29.663317441940308,1.174584e-05,-4.381240000000002
1611773145.541232,29.711317539215088,1.092907e-05,-5.606394999999999
1611773145.5891092,29.75919461250305,9.596348e-06,-7.6054780000000015
1611773145.636999,29.807084321975708,1.0191463e-05,-6.712805500000002
1611773145.6852245,29.85530996322632,9.921379e-06,-7.117931499999999
1611773145.7326174,29.902702808380127,9.911135e-06,-7.133297500000001
1611773145.7810972,29.95118260383606,1.0228716e-05,-6.656926
1611773145.8286605,29.998745918273926,1.0207295e-05,-6.6890575000000005
1611773145.8769424,30.047027826309204,1.0468997e-05,-6.296504500000001
1611773145.9252293,30.095314741134644,9.856187e-06,-7.2157195000000005
1611773145.97323,30.143315315246582,1.0300428e-05,-6.549358
1611773146.0212433,30.191328763961792,1.065433e-05,-6.018505000000001
1611773146.0692494,30.23933482170105,1.0726042e-05,-5.9109370000000006
1611773146.1171694,30.287254810333252,1.0291114e-05,-6.5633289999999995
1611773146.1652377,30.335323095321655,9.838492e-06,-7.242261999999998
1611773146.213232,30.383317470550537,1.0427088e-05,-6.359368000000002
1611773146.261092,30.431177377700806,1.0305084e-05,-6.542373999999999
1611773146.3091164,30.479201793670654,1.0022894e-05,-6.965658999999999
1611773146.3567111,30.526796579360962,1.0323711e-05,-6.514433500000001
1611773146.4050024,30.575087785720825,9.282492e-06,-8.076262000000002
1611773146.4532301,30.623315572738647,9.321608e-06,-8.017588000000002
1611773146.5012329,30.671318292617798,8.365139e-06,-9.4522915
1611773146.5490623,30.71914768218994,8.890405e-06,-8.664392499999998
1611773146.5968616,30.766947031021118,8.898787e-06,-8.6518195
1611773146.6452198,30.81530523300171,8.269213e-06,-9.596180500000001
1611773146.6932175,30.8633029460907,8.46386e-06,-9.304210000000001
1611773146.741127,30.91121244430542,8.906238e-06,-8.640642999999999
1611773146.7889497,30.95903515815735,7.377006e-06,-10.934491000000001
1611773146.83655,31.006635427474976,5.695038e-06,-13.457443
1611773146.885254,31.055339336395264,3.995374e-06,-16.006939000000003
1611773146.9325483,31.102633714675903,-9.86271e-07,-23.4794065
1611773146.9812546,31.151340007781982,-2.277084e-06,-25.415626
1611773147.0292466,31.199331998825073,-5.234033e-06,-29.8510495
1611773147.0769901,31.24707555770874,-7.549301e-06,-33.3239515
1611773147.1252518,31.295337200164795,-9.824522e-06,-36.736783
1611773147.1732395,31.343324899673462,-8.63988e-06,-34.95982
1611773147.2211268,31.391212224960327,-9.09809e-06,-35.647135
1611773147.2683997,31.438485145568848,-1.0072254e-05,-37.108381
1611773147.3169615,31.48704695701599,-1.1685304e-05,-39.527956
1611773147.3652513,31.53533673286438,-1.4717691e-05,-44.0765365
1611773147.4133003,31.583385705947876,-1.5716068e-05,-45.574101999999996
1611773147.4606318,31.630717277526855,-1.8474646e-05,-49.711968999999996
1611773147.5091283,31.679213762283325,-2.1820888e-05,-54.731332
1611773147.5569293,31.727014780044556,-2.4743378e-05,-59.115067
1611773147.6052558,31.775341272354126,-2.5341287e-05,-60.0119305
1611773147.6532664,31.823351860046387,-2.4306588e-05,-58.459882
1611773147.7011178,31.871203184127808,-2.6911497e-05,-62.3672455
1611773147.7488725,31.918957948684692,-2.9084273e-05,-65.6264095
1611773147.7965415,31.9666268825531,-2.9773451e-05,-66.6601765
1611773147.8452535,32.01533889770508,-3.2715499e-05,-71.0732485
1611773147.8930907,32.06317615509033,-3.3819117e-05,-72.72867550000001
1611773147.9412332,32.111318588256836,-3.5820529e-05,-75.7307935
1611773147.9884083,32.158493757247925,-3.5531819e-05,-75.2977285
1611773148.0369198,32.20700526237488,-3.2585114e-05,-70.87767099999999
1611773148.0852404,32.25532579421997,-1.7615035e-05,-48.422552499999995
1611773148.1332412,32.30332660675049,-4.293397e-06,-28.4400955
1611773148.1812427,32.35132813453674,2.17557e-06,-18.736645
1611773148.22913,32.39921545982361,4.66872e-06,-14.99692
1611773148.2764106,32.44649600982666,8.686446e-06,-8.970331
1611773148.3252084,32.495293855667114,8.856878e-06,-8.714683
1611773148.3732543,32.54333972930908,9.293668e-06,-8.059498000000001
1611773148.4211214,32.591206789016724,8.643605e-06,-9.0345925
1611773148.4692533,32.63933873176575,7.760711e-06,-10.3589335
1611773148.5171607,32.68724608421326,8.356757e-06,-9.4648645
1611773148.5649266,32.73501205444336,8.495525e-06,-9.256712499999999
1611773148.612936,32.783021450042725,8.669682e-06,-8.995477
1611773148.6611466,32.83123207092285,8.468516e-06,-9.297225999999998
1611773148.7091045,32.87918996810913,8.228235e-06,-9.657647500000001
1611773148.7564204,32.92650580406189,8.385628e-06,-9.421558000000001
1611773148.8052728,32.97535824775696,7.928349e-06,-10.107476499999999
1611773148.853264,33.02334952354431,8.122995e-06,-9.8155075
1611773148.901249,33.07133436203003,8.160248e-06,-9.759628000000001
1611773148.9492307,33.11931610107422,8.618459e-06,-9.0723115
1611773148.996922,33.16700744628906,9.303913e-06,-8.0441305
1611773149.0452278,33.21531319618225,8.965842e-06,-8.551237
1611773149.0927005,33.26278591156006,9.682029e-06,-7.476956499999998
1611773149.1411138,33.31119918823242,9.295531e-06,-8.0567035
1611773149.1886232,33.35870862007141,-2.111308e-06,-25.166961999999998
1611773149.2370117,33.40709710121155,-4.065223e-06,-28.0978345
1611773149.2844732,33.45455861091614,-1.1993572e-05,-39.990358
1611773149.332281,33.50236654281616,-2.1138228e-05,-53.707342
1611773149.3801842,33.55026960372925,-2.1398999e-05,-54.0984985
1611773149.4292295,33.59931492805481,-2.2388063e-05,-55.5820945
1611773149.4769392,33.647024631500244,-2.3178756e-05,-56.768133999999996
1611773149.5250297,33.695115089416504,-2.5565736e-05,-60.348604
1611773149.5732405,33.74332594871521,-2.4951994e-05,-59.427991
1611773149.620346,33.7904314994812,-2.6401132e-05,-61.601698
1611773149.6689188,33.83900427818298,-2.7067028e-05,-62.600542
1611773149.7171159,33.8872013092041,-2.8450042e-05,-64.675063
1611773149.765295,33.93538045883179,-2.980791e-05,-66.711865
1611773149.8132527,33.98333811759949,-3.2324344e-05,-70.486516
1611773149.8611393,34.031224727630615,-3.598351e-05,-75.97526500000001
1611773149.9092538,34.079339265823364,-3.8220547e-05,-79.3308205
1611773149.9569614,34.12704682350159,-3.794115e-05,-78.91172499999999
1611773150.0052536,34.17533898353577,-3.5017729e-05,-74.5265935
1611773150.053241,34.223326444625854,-3.5304576e-05,-74.956864
1611773150.101097,34.27118253707886,-3.4510158e-05,-73.765237
1611773150.1492417,34.31932711601257,-3.5224482e-05,-74.836723
1611773150.1967776,34.36686301231384,-3.7645921e-05,-78.46888150000001
1611773150.2445352,34.41462063789368,-3.9093196e-05,-80.639794
1611773150.2927175,34.46280288696289,-3.8840808e-05,-80.261212
1611773150.3412254,34.51131081581116,-3.3691525e-05,-72.5372875
1611773150.3892455,34.55933094024658,-1.8028542e-05,-49.042812999999995
1611773150.4370012,34.60708665847778,-3.593974e-06,-27.390961
1611773150.4851358,34.65522122383118,4.815869e-06,-14.776196500000001
1611773150.5332522,34.70333766937256,7.991679e-06,-10.012481500000002
1611773150.5810635,34.75114893913269,1.1109747e-05,-5.335379499999998
1611773150.628516,34.798601388931274,1.0594726e-05,-6.107911
1611773150.6768,34.846885442733765,9.912066e-06,-7.131901000000001
1611773150.7245183,34.89460372924805,9.125099e-06,-8.312351499999998
1611773150.7730677,34.94315314292908,9.542331e-06,-7.686503500000001
1611773150.8211458,34.991231203079224,9.90089e-06,-7.148665000000001
1611773150.8692353,35.03932070732117,9.708107e-06,-7.437839499999999
1611773150.917004,35.08708953857422,9.705313e-06,-7.4420304999999995
1611773150.9652383,35.13532376289368,9.356998e-06,-7.9645030000000006
1611773151.0132542,35.18333959579468,9.472482e-06,-7.791276999999999
1611773151.0611148,35.231200218200684,9.622425e-06,-7.5663625
1611773151.1092587,35.27934408187866,9.644777e-06,-7.5328345
1611773151.156211,35.32629632949829,9.843148e-06,-7.235277999999999
1611773151.2052598,35.37534523010254,9.433366e-06,-7.849950999999999
1611773151.2523081,35.422393560409546,9.566545e-06,-7.6501825
1611773151.3009264,35.47101187705994,1.0042451e-05,-6.9363235
1611773151.3492758,35.5193612575531,9.005889e-06,-8.4911665
1611773151.3969512,35.567036628723145,8.085743e-06,-9.871385499999999
1611773151.445272,35.615357398986816,2.986751e-06,-17.5198735
1611773151.4932575,35.66334295272827,3.02121e-06,-17.468185
1611773151.5411272,35.71121263504028,-2.233312e-06,-25.349968
1611773151.5892653,35.75935077667236,-3.770925e-06,-27.6563875
1611773151.636515,35.80660033226013,-6.039627e-06,-31.0594405
1611773151.684962,35.85504746437073,-9.831041e-06,-36.7465615
1611773151.7331262,35.90321159362793,-1.5755184e-05,-45.632776
1611773151.7812562,35.95134162902832,-1.969561e-05,-51.543414999999996
1611773151.8288155,35.99890089035034,-2.5678426e-05,-60.517638999999996
1611773151.8769708,36.04705619812012,-3.1723641e-05,-69.58546150000001
1611773151.9251282,36.095213651657104,-3.9787032e-05,-81.68054799999999
1611773151.9731276,36.14321303367615,-4.5868568e-05,-90.802852
1611773152.020939,36.19102454185486,-4.7057867e-05,-92.5868005
1611773152.06928,36.239365339279175,-4.4352375e-05,-88.52856249999999
1611773152.1169794,36.28706479072571,-4.3819658e-05,-87.729487
1611773152.1652741,36.33535957336426,-4.3793581e-05,-87.6903715
1611773152.2132523,36.38333773612976,-4.4916756e-05,-89.375134
1611773152.2612534,36.43133878707886,-4.839804e-05,-94.59706
1611773152.3092535,36.47933888435364,-5.0233677e-05,-97.3505155
1611773152.356733,36.52681851387024,-5.0324947e-05,-97.4874205
1611773152.405026,36.575111389160156,-5.1391311e-05,-99.0869665
1611773152.4531796,36.62326502799988,-5.4260716e-05,-103.391074
1611773152.5011246,36.671210050582886,-5.0459988e-05,-97.689982
1611773152.5490954,36.71918082237244,-4.6075322e-05,-91.112983
1611773152.5969486,36.76703405380249,-4.3637119e-05,-87.4556785
1611773152.644196,36.81428146362305,-4.353188e-05,-87.29782
1611773152.6931324,36.86321783065796,-4.4829212e-05,-89.243818
1611773152.7412477,36.911333084106445,-4.4667162e-05,-89.000743
1611773152.7891388,36.959224224090576,-4.553888e-05,-90.30832
1611773152.8370435,37.007128953933716,-4.9567781e-05,-96.3516715
1611773152.8853142,37.055399656295776,-4.9227849e-05,-95.8417735
1611773152.9328532,37.102938652038574,-5.1924028e-05,-99.886042
1611773152.9812036,37.151288986206055,-5.2099116e-05,-100.148674
1611773153.029153,37.199238538742065,-5.1097944e-05,-98.64691599999999
1611773153.0765555,37.24664092063904,-5.1097013e-05,-98.64551949999999
1611773153.1252754,37.295360803604126,-5.015824e-05,-97.23736
1611773153.1732633,37.34334874153137,-4.6192668e-05,-91.289002
1611773153.221269,37.39135432243347,-4.6698377e-05,-92.04756549999999
1611773153.2692783,37.43936371803284,-3.6640093e-05,-76.9601395
1611773153.3169758,37.48706126213074,-2.3446977e-05,-57.1704655
1611773153.3652658,37.535351276397705,-5.585141e-06,-30.3777115
1611773153.4132583,37.583343744277954,8.5682e-08,-21.871477
1611773153.4610386,37.6311240196228,3.234483e-06,-17.1482755
1611773153.509137,37.67922234535217,3.530644e-06,-16.704034
1611773153.5565748,37.72666025161743,2.37301e-06,-18.440485
1611773153.6052706,37.77535605430603,2.624467e-06,-18.0632995
1611773153.65218,37.82226538658142,3.475696e-06,-16.786456
1611773153.7004447,37.870530128479004,3.034249e-06,-17.4486265
1611773153.7492611,37.91934657096863,2.900138e-06,-17.649793
1611773153.7966716,37.96675705909729,2.594665e-06,-18.1080025
1611773153.8452666,38.01535201072693,2.466142e-06,-18.300787
1611773153.8930526,38.063138008117676,2.967194e-06,-17.549209
1611773153.9412673,38.11135268211365,2.805144e-06,-17.792284000000002
1611773153.9885516,38.158637046813965,2.439134e-06,-18.341299
1611773154.0369995,38.2070848941803,2.306886e-06,-18.539671
1611773154.085263,38.255348443984985,2.386048e-06,-18.420928
1611773154.133253,38.30333852767944,3.421679e-06,-16.8674815
1611773154.1812818,38.351367235183716,3.179535e-06,-17.230697499999998
1611773154.2292736,38.39935898780823,3.295951e-06,-17.0560735
1611773154.2771416,38.447227001190186,3.299676e-06,-17.050486
1611773154.3252347,38.495320081710815,3.715977e-06,-16.4260345
1611773154.3726459,38.542731285095215,4.473142e-06,-15.290287
1611773154.4207046,38.590790033340454,3.153458e-06,-17.269813
1611773154.4681275,38.63821291923523,-5.862676e-06,-30.794014
1611773154.5167317,38.68681716918945,-9.785406e-06,-36.678109
1611773154.5649285,38.73501396179199,-1.793541e-05,-48.903115
1611773154.6128752,38.782960653305054,-2.9257499e-05,-65.8862485
1611773154.660458,38.830543518066406,-3.4409575e-05,-73.6143625
1611773154.7093048,38.879390239715576,-3.7910417e-05,-78.8656255
1611773154.7570338,38.92711925506592,-4.0516257e-05,-82.7743855
1611773154.805287,38.975372314453125,-4.2662956e-05,-85.994434
1611773154.8532765,39.023361921310425,-4.5034103e-05,-89.5511545
1611773154.9013102,39.07139563560486,-4.4881366e-05,-89.322049
1611773154.9492853,39.11937069892883,-4.2756088e-05,-86.13413200000001
1611773154.9963665,39.166451930999756,-4.3733977e-05,-87.6009655
1611773155.0452895,39.21537494659424,-4.6789646e-05,-92.184469
1611773155.0925813,39.26266670227051,-4.7439709e-05,-93.15956349999999
1611773155.1406012,39.31068658828735,-4.8378482e-05,-94.567723
1611773155.189278,39.359363317489624,-4.8463233e-05,-94.69484949999999
1611773155.2370577,39.407143115997314,-4.6082772e-05,-91.12415800000001
1611773155.285274,39.45535945892334,-4.6333298e-05,-91.499947
1611773155.3332567,39.503342151641846,-4.6354719e-05,-91.5320785
1611773155.3812864,39.551371812820435,-4.7181733e-05,-92.7725995
1611773155.4292731,39.599358558654785,-4.7968701e-05,-93.9530515
1611773155.4770265,39.647111892700195,-4.7738664e-05,-93.607996
1611773155.5250566,39.69514203071594,-4.7268346e-05,-92.902519
1611773155.5730824,39.743167877197266,-4.5934692e-05,-90.90203799999999
1611773155.6208072,39.790892601013184,-4.6014786e-05,-91.022179
1611773155.6688464,39.83893179893494,-4.5838766e-05,-90.758149
