Time, Time Since Begin, V/V Raw Data, Force 
1611772615.5961015,5.081847906112671,1.3007782e-05,-2.488326999999998
1611772615.6441963,5.1299426555633545,1.4410354e-05,-0.38446900000000284
1611772615.6921742,5.177920579910278,1.3938174e-05,-1.0927389999999981
1611772615.740204,5.225950479507446,1.2650155e-05,-3.0247674999999994
1611772615.7881958,5.273942232131958,1.2416393e-05,-3.375410500000001
1611772615.8359115,5.32165789604187,1.2679957e-05,-2.980064500000001
1611772615.883851,5.369597434997559,1.2937933e-05,-2.5931004999999985
1611772615.9315627,5.417309045791626,1.1883676e-05,-4.174485999999998
1611772615.9801934,5.46593976020813,1.2190081e-05,-3.714878500000001
1611772616.028196,5.51394248008728,1.1986122e-05,-4.020817000000001
1611772616.0760841,5.561830520629883,1.2991019e-05,-2.5134715000000014
1611772616.1241963,5.609942674636841,1.2638047e-05,-3.0429294999999996
1611772616.172203,5.657949447631836,1.2673438e-05,-2.9898430000000005
1611772616.2202117,5.705958127975464,1.4543533e-05,-0.1847005000000017
1611772616.2682095,5.753955841064453,1.456961e-05,-0.14558500000000052
1611772616.315423,5.801169395446777,1.4402904e-05,-0.3956440000000008
1611772616.3642063,5.849952697753906,1.3857149e-05,-1.2142765000000004
1611772616.4115837,5.897330045700073,1.3046898e-05,-2.429653000000002
1611772616.459422,5.945168495178223,1.2409873e-05,-3.3851905
1611772616.5080678,5.99381422996521,1.3778917e-05,-1.3316245000000002
1611772616.5560524,6.041798830032349,1.4147721e-05,-0.7784185000000008
1611772616.6041996,6.089946031570435,1.3028271e-05,-2.4575935000000015
1611772616.6522052,6.137951612472534,1.2282282e-05,-3.5765770000000003
1611772616.7002006,6.185946941375732,1.2695789e-05,-2.9563165
1611772616.7482123,6.233958721160889,1.3023615e-05,-2.4645775000000008
1611772616.7961006,6.28184700012207,1.2930483e-05,-2.6042755
1611772616.844057,6.329803466796875,1.2777746e-05,-2.8333809999999993
1611772616.8919935,6.377739906311035,1.0747463e-05,-5.878805499999999
1611772616.939404,6.425150394439697,1.0522082e-05,-6.216877
1611772616.9881332,6.47387957572937,1.0423362e-05,-6.364957
1611772617.0360906,6.521836996078491,1.1565164e-05,-4.652253999999999
1611772617.084178,6.569924354553223,1.1608936e-05,-4.586596
1611772617.1322103,6.617956638336182,1.0414049e-05,-6.3789265
1611772617.1802032,6.665949583053589,9.757467e-06,-7.363799499999999
1611772617.2281826,6.713928937911987,9.579584e-06,-7.630623999999999
1611772617.2759552,6.761701583862305,8.303672e-06,-9.544492
1611772617.3241422,6.809888601303101,9.425916e-06,-7.8611260000000005
1611772617.371863,6.857609272003174,9.989366e-06,-7.015950999999999
1611772617.4200032,6.905749559402466,9.479001e-06,-7.781498500000001
1611772617.4672844,6.953030824661255,6.170943e-06,-12.7435855
1611772617.5159144,7.0016608238220215,6.993301e-06,-11.5100485
1611772617.563116,7.048862457275391,9.398907e-06,-7.9016395
1611772617.6121984,7.097944736480713,1.2516044e-05,-3.2259339999999987
1611772617.6601944,7.145940780639648,1.3713725e-05,-1.429412499999998
1611772617.708195,7.193941354751587,1.0538846e-05,-6.191730999999999
1611772617.7561018,7.2418482303619385,1.0944903e-05,-5.582645499999998
1611772617.8040617,7.289808034896851,1.1455268e-05,-4.817098000000001
1611772617.8522067,7.337953090667725,1.1452474e-05,-4.821289
1611772617.9002054,7.38595175743103,1.225993e-05,-3.610105000000001
1611772617.9482322,7.43397855758667,1.1912547e-05,-4.131179499999998
1611772617.9961226,7.4818689823150635,1.2350269e-05,-3.4745965000000005
1611772618.0435514,7.529297828674316,1.4274381e-05,-0.5884284999999991
1611772618.092061,7.577807426452637,1.3641082e-05,-1.5383770000000005
1611772618.1402042,7.625950574874878,1.3368204e-05,-1.947694000000002
1611772618.1881914,7.673937797546387,1.2489036e-05,-3.2664459999999984
1611772618.2360883,7.721834659576416,1.1497177e-05,-4.754234500000003
1611772618.284183,7.7699294090271,1.1419877e-05,-4.870184500000001
1611772618.3322072,7.817953586578369,8.271076e-06,-9.593385999999999
1611772618.3802059,7.865952253341675,7.947907e-06,-10.0781395
1611772618.4281738,7.913920164108276,1.3664365e-05,-1.5034525000000016
1611772618.476116,7.961862325668335,1.29072e-05,-2.639199999999999
1611772618.524163,8.009909391403198,1.1718832e-05,-4.4217520000000015
1611772618.5719976,8.057744026184082,9.821728e-06,-7.267408000000001
1611772618.619928,8.105674266815186,8.560717e-06,-9.1589245
1611772618.6681745,8.153920888900757,7.826835e-06,-10.2597475
1611772618.7161014,8.201847791671753,8.803792e-06,-8.794312
1611772618.7638912,8.249637603759766,8.493662e-06,-9.259507
1611772618.8121846,8.29793095588684,1.0335818e-05,-6.496273
1611772618.860203,8.345949411392212,9.270385e-06,-8.094422500000002
1611772618.908206,8.393952369689941,1.1853874e-05,-4.219189
1611772618.9560914,8.441837787628174,1.3581477e-05,-1.6277845000000006
1611772619.0041957,8.489942073822021,1.4556572e-05,-0.16514199999999946
1611772619.052059,8.537805318832397,1.3389625e-05,-1.9155625
1611772619.1001956,8.585942029953003,1.3474375e-05,-1.7884375000000006
1611772619.147262,8.633008480072021,1.3281591e-05,-2.0776134999999982
1611772619.1956806,8.681427001953125,1.3894401e-05,-1.1583985000000006
1611772619.2436016,8.729347944259644,1.3472512e-05,-1.7912320000000008
1611772619.291172,8.776918411254883,1.2638979e-05,-3.0415315000000014
1611772619.3400412,8.825787544250488,1.226645e-05,-3.6003250000000016
1611772619.388175,8.873921394348145,1.1458062e-05,-4.812906999999999
1611772619.4361184,8.921864748001099,1.0558404e-05,-6.162394000000001
1611772619.4842024,8.969948768615723,1.0664575e-05,-6.003137500000001
1611772619.5318425,9.01758885383606,1.1852942e-05,-4.220587000000002
1611772619.5796685,9.065414905548096,1.4519319e-05,-0.2210214999999991
1611772619.6281772,9.1139235496521,1.444947e-05,-0.3257949999999994
1611772619.6759074,9.161653757095337,1.3869256e-05,-1.196116
1611772619.724055,9.209801435470581,1.4422461e-05,-0.36630850000000237
1611772619.771633,9.257379293441772,1.4250167e-05,-0.6247495000000001
1611772619.8202112,9.305957555770874,1.423806e-05,-0.6429100000000005
1611772619.8681788,9.353925228118896,1.330208e-05,-2.0468800000000016
1611772619.9161315,9.401877880096436,1.1289492e-05,-5.065761999999999
1611772619.9641902,9.449936628341675,9.40077e-06,-7.8988450000000014
1611772620.0110762,9.496822595596313,8.840114e-06,-8.739829
1611772620.0600355,9.54578185081482,9.176321e-06,-8.235518500000001
1611772620.1080499,9.593796253204346,8.170493e-06,-9.7442605
1611772620.1556776,9.64142394065857,7.627532e-06,-10.558702
1611772620.2040627,9.689809083938599,9.049661e-06,-8.4255085
1611772620.2518172,9.737563610076904,1.1211261e-05,-5.1831084999999995
1611772620.2997532,9.785499572753906,1.1121854e-05,-5.3172190000000015
1611772620.3482165,9.83396291732788,7.673167e-06,-10.490249500000001
1611772620.396085,9.881831407546997,6.4997e-06,-12.25045
1611772620.4441848,9.929931163787842,7.979572e-06,-10.030641999999999
1611772620.492196,9.97794246673584,1.2135133e-05,-3.7973004999999986
1611772620.5401802,10.02592658996582,1.3960525e-05,-1.059212500000001
1611772620.5881686,10.073915004730225,1.2355857e-05,-3.4662144999999995
1611772620.6361074,10.121853828430176,9.822659e-06,-7.266011500000001
1611772620.6840549,10.169801235198975,8.339062e-06,-9.491406999999999
1611772620.7320337,10.217780113220215,8.106232e-06,-9.840652
1611772620.7797976,10.265543937683105,9.995885e-06,-7.006172500000002
1611772620.8280704,10.313816785812378,9.425916e-06,-7.8611260000000005
1611772620.8759046,10.361650943756104,7.89389e-06,-10.159165
1611772620.924184,10.40993046760559,6.770715e-06,-11.843927500000001
1611772620.9722035,10.457949876785278,8.246861e-06,-9.6297085
1611772621.0201695,10.505915880203247,9.22475e-06,-8.162875
1611772621.068202,10.553948402404785,1.2223609e-05,-3.6645864999999986
1611772621.1160862,10.601832628250122,1.2545846e-05,-3.1812310000000004
1611772621.1641855,10.649931907653809,1.0835007e-05,-5.7474895
1611772621.2121747,10.69792103767395,1.0990538e-05,-5.514192999999999
1611772621.2602124,10.745958805084229,8.590519e-06,-9.1142215
1611772621.307538,10.79328441619873,8.126721e-06,-9.8099185
1611772621.3560286,10.841774940490723,7.44313e-06,-10.835305
1611772621.4041843,10.889930725097656,1.0999851e-05,-5.500223500000001
1611772621.4521763,10.937922716140747,8.354895e-06,-9.4676575
1611772621.5001793,10.985925674438477,1.1962838e-05,-4.055743
1611772621.5482028,11.033949136734009,1.4353544e-05,-0.4696840000000009
1611772621.596104,11.081850290298462,1.0713935e-05,-5.929097500000001
1611772621.6440713,11.129817724227905,7.322058e-06,-11.016913
1611772621.6920693,11.177815675735474,1.0652468e-05,-6.021298000000002
1611772621.7401845,11.22593092918396,1.4595687e-05,-0.10646949999999933
1611772621.7882013,11.273947715759277,1.3655983e-05,-1.5160255000000014
1611772621.8359208,11.321667194366455,1.0860153e-05,-5.709770500000001
1611772621.883833,11.369579315185547,1.0662712e-05,-6.005932
1611772621.9319315,11.417677879333496,1.2164004e-05,-3.7539939999999987
1611772621.9800828,11.465829133987427,1.2607314e-05,-3.089029
1611772622.0281894,11.513935804367065,1.1524186e-05,-4.713721
1611772622.076074,11.561820268630981,1.1391938e-05,-4.912092999999999
1611772622.124068,11.609814405441284,1.2177043e-05,-3.7344355
1611772622.1721928,11.657939195632935,1.0815449e-05,-5.7768264999999985
1611772622.2200599,11.705806255340576,1.1088327e-05,-5.367509500000001
1611772622.2680323,11.75377869606018,9.83756e-06,-7.24366
1611772622.3153892,11.801135540008545,8.830801e-06,-8.7537985
1611772622.364197,11.849943399429321,1.1705793e-05,-4.4413105
1611772622.4110796,11.896826028823853,1.1003576e-05,-5.494636
1611772622.4600558,11.945802211761475,1.0673888e-05,-5.989167999999999
1611772622.5081663,11.993912696838379,1.149904e-05,-4.751439999999999
1611772622.5560856,12.041831970214844,1.2321398e-05,-3.5179030000000004
1611772622.6041944,12.089940786361694,1.4553778e-05,-0.16933300000000173
1611772622.6520734,12.137819766998291,1.427345e-05,-0.5898250000000012
1611772622.7001903,12.185936689376831,1.4180318e-05,-0.7295230000000004
1611772622.7481933,12.23393964767456,1.4414079e-05,-0.37888149999999854
1611772622.7961214,12.281867742538452,1.4246441e-05,-0.6303385000000006
1611772622.844189,12.329935312271118,1.4473684e-05,-0.289474000000002
1611772622.892065,12.377811431884766,1.3927929e-05,-1.108106499999998
1611772622.9394982,12.425244569778442,1.4075078e-05,-0.8873829999999998
1611772622.9879413,12.473687648773193,1.4053658e-05,-0.9195129999999985
1611772623.0361063,12.521852731704712,1.4342368e-05,-0.4864480000000029
1611772623.0840557,12.569802045822144,1.3405457e-05,-1.8918144999999988
1611772623.1321135,12.617859840393066,1.1023134e-05,-5.465299000000002
1611772623.1799905,12.66573691368103,1.0573305e-05,-6.1400425
1611772623.2281675,12.713913917541504,9.748153e-06,-7.377770499999999
1611772623.276116,12.76186227798462,1.1690892e-05,-4.463661999999999
1611772623.324226,12.809972286224365,7.121824e-06,-11.317264
1611772623.3720717,12.857818126678467,5.866401e-06,-13.2003985
1611772623.4198985,12.90564489364624,6.392598e-06,-12.411103
1611772623.4674876,12.95323395729065,8.571893e-06,-9.142160500000001
1611772623.5159457,13.001692056655884,9.647571e-06,-7.528643500000001
1611772623.5641916,13.049937963485718,1.0897405e-05,-5.653892499999998
1611772623.6122036,13.097949981689453,8.838251e-06,-8.742623499999999
1611772623.6600664,13.145812749862671,9.052455e-06,-8.421317499999999
1611772623.7082124,13.193958759307861,8.938834e-06,-8.591749
1611772623.7561553,13.241901636123657,1.0077842e-05,-6.883236999999999
1611772623.8041928,13.289939165115356,9.819865e-06,-7.2702025
1611772623.8522077,13.337954044342041,8.618459e-06,-9.0723115
1611772623.900198,13.385944366455078,1.0561198e-05,-6.158203
1611772623.9482052,13.433951616287231,1.111906e-05,-5.32141
1611772623.996109,13.481855392456055,1.0511838e-05,-6.232242999999999
1611772624.0435443,13.529290676116943,9.139068e-06,-8.291398000000001
1611772624.0920622,13.577808618545532,1.1749566e-05,-4.375650999999998
1611772624.14003,13.625776290893555,1.0037795e-05,-6.9433074999999995
1611772624.1873186,13.673064947128296,7.64709e-06,-10.529365
1611772624.2361267,13.721873044967651,8.59797e-06,-9.103045000000002
1611772624.2841856,13.76993203163147,1.1578202e-05,-4.632697
1611772624.3313384,13.817084789276123,1.358334e-05,-1.6249900000000004
1611772624.3793757,13.865122079849243,1.4008954e-05,-0.9865689999999994
1611772624.4273462,13.913092613220215,1.1803582e-05,-4.294626999999998
1611772624.475875,13.961621284484863,1.0451302e-05,-6.323047000000001
1611772624.5240273,14.00977373123169,1.0331161e-05,-6.503258499999999
1611772624.5720813,14.057827711105347,9.117648e-06,-8.323528
1611772624.6199243,14.105670690536499,1.1317432e-05,-5.023851999999998
1611772624.668065,14.15381145477295,9.858049e-06,-7.2129265
1611772624.7160726,14.201818943023682,9.295531e-06,-8.0567035
1611772624.7640646,14.249810934066772,9.030104e-06,-8.454844000000001
1611772624.8122075,14.297953844070435,6.785616e-06,-11.821576
1611772624.8600538,14.345800161361694,5.475245e-06,-13.7871325
1611772624.9081867,14.393933057785034,3.649853e-06,-16.5252205
1611772624.9561155,14.441861867904663,4.511327e-06,-15.2330095
1611772625.0042326,14.489979028701782,3.678724e-06,-16.481914
1611772625.0522275,14.537973880767822,3.101304e-06,-17.348044
1611772625.1001954,14.585941791534424,2.10572e-06,-18.84142
1611772625.1479242,14.633670568466187,3.502704e-06,-16.745944
1611772625.1960962,14.681842565536499,2.318993e-06,-18.521510499999998
1611772625.244129,14.729875326156616,3.842637e-06,-16.2360445
1611772625.292186,14.777932405471802,1.942739e-06,-19.0858915
1611772625.3400617,14.825808048248291,2.495944e-06,-18.256084
1611772625.388195,14.873941421508789,-8.57748e-07,-23.286622
1611772625.4361293,14.921875715255737,-1.836568e-06,-24.754852
1611772625.4841955,14.969941854476929,-3.749505e-06,-27.6242575
1611772625.532067,15.017813444137573,-6.27711e-07,-22.9415665
1611772625.5790458,15.064792156219482,2.81259e-07,-21.5781115
1611772625.6279347,15.113681077957153,3.434718e-06,-16.847923
1611772625.6759138,15.161660194396973,4.484318e-06,-15.273523
1611772625.7240145,15.209760904312134,4.780479e-06,-14.8292815
1611772625.7721894,15.257935762405396,1.0096468e-05,-6.855298000000001
1611772625.8200836,15.305830001831055,1.0564923e-05,-6.1526155
1611772625.8681993,15.3539457321167,1.3648532e-05,-1.527201999999999
1611772625.9159114,15.401657819747925,1.4052726e-05,-0.9209110000000003
1611772625.9641988,15.449945211410522,1.3291836e-05,-2.0622459999999982
1611772626.0121949,15.497941255569458,1.3153069e-05,-2.2703965000000004
1611772626.0602064,15.545952796936035,1.3566576e-05,-1.6501359999999998
1611772626.1082091,15.593955516815186,1.1618249e-05,-4.572626499999998
1611772626.1559906,15.64173698425293,6.953254e-06,-11.570119
1611772626.2033749,15.68912124633789,5.310401e-06,-14.0343985
1611772626.2518418,15.737588167190552,3.786758e-06,-16.319862999999998
1611772626.2995744,15.78532075881958,4.771166e-06,-14.843251
1611772626.34731,15.833056449890137,3.54182e-06,-16.687269999999998
1611772626.3960783,15.881824731826782,3.269874e-06,-17.095189
1611772626.4441934,15.92993974685669,-8.40053e-07,-23.2600795
1611772626.492209,15.977955341339111,-5.279668e-06,-29.919502
1611772626.5401905,16.02593684196472,8.74512e-07,-20.688232
1611772626.5877047,16.073451042175293,2.810732e-06,-17.783902
1611772626.6361165,16.12186288833618,3.868714e-06,-16.196929
1611772626.6841857,16.1699321269989,2.781861e-06,-17.8272085
1611772626.732208,16.217954397201538,4.61936e-06,-15.07096
1611772626.7797937,16.26554012298584,6.227754e-06,-12.658369
1611772626.8280578,16.313804149627686,7.82311e-06,-10.265334999999999
1611772626.876062,16.36180830001831,1.0220334e-05,-6.669498999999998
1611772626.9240618,16.40980815887451,8.704141e-06,-8.943788499999998
1611772626.9721951,16.45794153213501,8.244999e-06,-9.6325015
1611772627.0202053,16.505951642990112,9.15397e-06,-8.269045
1611772627.068192,16.553938388824463,1.0439195e-05,-6.341207500000001
1611772627.1160767,16.601823091506958,1.0319054e-05,-6.521419
1611772627.1642015,16.64994788169861,9.71742e-06,-7.423870000000001
1611772627.211907,16.69765329360962,8.812174e-06,-8.781738999999998
1611772627.259723,16.745469331741333,1.0123476e-05,-6.814786
1611772627.3075476,16.793293952941895,9.988435e-06,-7.0173475
1611772627.3559113,16.841657638549805,9.44268e-06,-7.835979999999999
1611772627.4040735,16.889819860458374,9.529293e-06,-7.706060500000001
1611772627.4519458,16.937692165374756,9.245239e-06,-8.132141500000001
1611772627.5002337,16.98598003387451,9.163283e-06,-8.2550755
1611772627.5481832,17.033929586410522,9.514391e-06,-7.7284135
1611772627.5961187,17.081865072250366,9.184703e-06,-8.2229455
1611772627.6441987,17.129945039749146,8.541159e-06,-9.1882615
1611772627.6922035,17.177949905395508,1.1515804e-05,-4.726293999999999
1611772627.7402003,17.22594666481018,9.735115e-06,-7.397327499999999
1611772627.7882352,17.27398157119751,9.339303e-06,-7.9910455
1611772627.8360033,17.321749687194824,2.11969e-06,-18.820465
1611772627.8838198,17.369566202163696,5.706213e-06,-13.4406805
1611772627.9322033,17.417949676513672,9.456649e-06,-7.815026500000002
1611772627.9800649,17.465811252593994,8.397736e-06,-9.403396
1611772628.0280573,17.513803720474243,7.643364e-06,-10.534953999999999
1611772628.0761034,17.56184983253479,4.939735e-06,-14.5903975
1611772628.1241822,17.609928607940674,-1.66707e-07,-22.2500605
1611772628.1720037,17.657750129699707,-7.3947e-07,-23.109205
1611772628.2201986,17.705945014953613,-2.330169e-06,-25.4952535
1611772628.2681901,17.753936529159546,-5.993992e-06,-30.990988
1611772628.3157074,17.801453828811646,-1.0192394e-05,-37.288591
1611772628.364203,17.8499493598938,-1.0418706e-05,-37.628059
1611772628.4115984,17.897344827651978,-1.1887401e-05,-39.8311015
1611772628.4600656,17.945811986923218,-8.439645e-06,-34.6594675
1611772628.5081172,17.993863582611084,-8.343719e-06,-34.515578500000004
1611772628.5560982,18.041844606399536,-8.263625e-06,-34.3954375
1611772628.6038754,18.089621782302856,-6.275252e-06,-31.412878
1611772628.6521742,18.13792061805725,-5.234964e-06,-29.852446
1611772628.7002015,18.18594789505005,-6.465241e-06,-31.697861500000002
1611772628.7482007,18.233947038650513,-1.306646e-06,-23.959969
1611772628.796116,18.281862497329712,-4.59142e-06,-28.88713
1611772628.844195,18.329941272735596,-1.656823e-06,-24.4852345
1611772628.892189,18.3779354095459,-9.76957e-07,-23.4654355
1611772628.939996,18.425742387771606,-1.776963e-06,-24.6654445
1611772628.9881184,18.473864793777466,1.989305e-06,-19.0160425
1611772629.0361066,18.52185297012329,1.0550022e-05,-6.174966999999999
1611772629.0840578,18.569804191589355,6.9784e-06,-11.5324
1611772629.1322093,18.617955684661865,8.601695e-06,-9.097457499999999
1611772629.1801739,18.66592025756836,-2.142e-08,-22.03213
1611772629.2282088,18.71395516395569,5.926937e-06,-13.1095945
1611772629.2761147,18.761861085891724,4.382804e-06,-15.425794
1611772629.3241792,18.80992555618286,4.744157e-06,-14.8837645
1611772629.3721962,18.857942581176758,8.150004e-06,-9.774994000000001
1611772629.4201064,18.905852794647217,1.1705793e-05,-4.4413105
1611772629.467613,18.953359365463257,1.2762845e-05,-2.8557324999999985
1611772629.515474,19.00122046470642,1.334399e-05,-1.9840149999999994
1611772629.5639625,19.0497088432312,1.3869256e-05,-1.196116
1611772629.6115117,19.0972580909729,1.302734e-05,-2.45899
1611772629.659346,19.145092487335205,1.4609657e-05,-0.0855144999999986
1611772629.7080412,19.193787574768066,1.3826415e-05,-1.2603775000000006
1611772629.7560146,19.241760969161987,1.3979152e-05,-1.0312720000000013
1611772629.804203,19.289949417114258,1.3741665e-05,-1.3875025
1611772629.852206,19.337952375411987,9.651296e-06,-7.523056
1611772629.9002104,19.38595676422119,9.418465e-06,-7.872302499999998
1611772629.9481883,19.433934688568115,5.758367e-06,-13.3624495
1611772629.996106,19.481852293014526,1.85892e-06,-19.21162
1611772630.0439982,19.529744625091553,-7.882714e-06,-33.824071
1611772630.0920691,19.577815532684326,-4.326925e-06,-28.4903875
1611772630.1402001,19.625946521759033,-2.275221e-06,-25.4128315
1611772630.1880023,19.67374873161316,1.71363e-07,-21.7429555
1611772630.2361166,19.72186303138733,2.018176e-06,-18.972736
1611772630.2842057,19.769952058792114,4.136004e-06,-15.795994
1611772630.3319001,19.817646503448486,7.802621e-06,-10.2960685
1611772630.380209,19.865955352783203,8.841045e-06,-8.7384325
