Time, Time Since Begin, V/V Raw Data, Force 
1611772497.9882135,20.7029869556427,-1.949258e-06,-24.923887
1611772498.0360126,20.750786066055298,-4.038215e-06,-28.057322499999998
1611772498.0841243,20.798897743225098,-3.975816e-06,-27.963724
1611772498.132086,20.846859455108643,-3.019348e-06,-26.529022
1611772498.1801383,20.894911766052246,-2.856366e-06,-26.284549
1611772498.2279987,20.942772150039673,-4.18164e-07,-22.627246
1611772498.2760503,20.99082374572754,7.0781e-08,-21.8938285
1611772498.3241477,21.038921117782593,-7.24569e-07,-23.0868535
1611772498.3721435,21.08691692352295,-1.406297e-06,-24.1094455
1611772498.420135,21.134908437728882,-4.291534e-06,-28.437300999999998
1611772498.4676802,21.182453632354736,-3.160909e-06,-26.7413635
1611772498.5159159,21.23068928718567,-5.178154e-06,-29.767231
1611772498.5640717,21.278845071792603,-6.841496e-06,-32.262244
1611772498.6119971,21.326770544052124,-5.315058e-06,-29.972587
1611772498.66001,21.374783515930176,-7.200986e-06,-32.801479
1611772498.7080932,21.422866582870483,-5.040318e-06,-29.560477
1611772498.755999,21.47077250480652,-6.022863e-06,-31.0342945
1611772498.8041344,21.51890778541565,-7.47852e-06,-33.21778
1611772498.8521426,21.56691598892212,-5.008653e-06,-29.5129795
1611772498.9001417,21.614915132522583,-4.815869e-06,-29.2238035
1611772498.948099,21.662872314453125,-3.792346e-06,-27.688519
1611772498.996049,21.710822343826294,5.2154e-08,-21.921769
1611772499.0437696,21.758543014526367,-4.02331e-07,-22.6034965
1611772499.0920198,21.806793212890625,-2.98023e-07,-22.4470345
1611772499.139825,21.85459852218628,5.93252e-07,-21.110122
1611772499.1879566,21.902729988098145,6.4224e-06,-12.3664
1611772499.2360735,21.950846910476685,1.2522563e-05,-3.2161554999999993
1611772499.2841492,21.99892258644104,1.1139549e-05,-5.2906765
1611772499.3309858,22.045759201049805,9.42871e-06,-7.856934999999998
1611772499.379027,22.09380030632019,8.498318e-06,-9.252523
1611772499.4277995,22.14257287979126,9.456649e-06,-7.815026500000002
1611772499.4760225,22.1907958984375,9.631738e-06,-7.552393
1611772499.5235722,22.238345623016357,9.295531e-06,-8.0567035
1611772499.5715365,22.286309957504272,9.257346e-06,-8.113981
1611772499.6197565,22.334529876708984,9.136274e-06,-8.295589
1611772499.667593,22.3823664188385,9.383075e-06,-7.925387499999999
1611772499.715551,22.43032431602478,9.41474e-06,-7.877890000000001
1611772499.7634811,22.478254556655884,9.16142e-06,-8.25787
1611772499.8120048,22.52677822113037,9.467825e-06,-7.798262500000002
1611772499.8601496,22.574923038482666,9.339303e-06,-7.9910455
1611772499.907321,22.62209439277649,9.47807e-06,-7.782895
1611772499.9553514,22.670124769210815,9.483658e-06,-7.774512999999999
1611772500.0041132,22.718886613845825,9.214506e-06,-8.178241000000002
1611772500.0521457,22.766919136047363,9.560958e-06,-7.658562999999999
1611772500.099127,22.813900470733643,9.843148e-06,-7.235277999999999
1611772500.1473827,22.86215615272522,1.1529773e-05,-4.705340499999998
1611772500.1958544,22.910627841949463,9.510666e-06,-7.734000999999999
1611772500.2441347,22.958908081054688,5.242415e-06,-14.1363775
1611772500.292004,23.00677752494812,-1.290813e-06,-23.9362195
1611772500.3401613,23.05493474006653,-1.072884e-06,-23.609326
1611772500.388067,23.102840423583984,-3.793277e-06,-27.6899155
1611772500.436048,23.150821447372437,-4.101545e-06,-28.152317500000002
1611772500.4841514,23.198924779891968,-4.167669e-06,-28.2515035
1611772500.5321548,23.246928215026855,-4.365109e-06,-28.5476635
1611772500.5796056,23.294378995895386,-2.904795e-06,-26.3571925
1611772500.6280074,23.342780828475952,-2.495013e-06,-25.7425195
1611772500.6753385,23.390111923217773,-5.453825e-06,-30.1807375
1611772500.7240262,23.438799619674683,-7.621013e-06,-33.4315195
1611772500.7721398,23.486913204193115,-5.896203e-06,-30.8443045
1611772500.82014,23.534913301467896,-5.75278e-06,-30.629170000000002
1611772500.8678157,23.582589149475098,-2.719462e-06,-26.079193
1611772500.916091,23.63086438179016,-6.243587e-06,-31.3653805
1611772500.9641623,23.678935766220093,-4.849397e-06,-29.2740955
1611772501.0120254,23.72679877281189,-5.519018e-06,-30.278527
1611772501.059568,23.774341344833374,-4.614703e-06,-28.9220545
1611772501.1081645,23.822937965393066,-3.242865e-06,-26.8642975
1611772501.155874,23.870647430419922,-6.1756e-06,-31.263399999999997
1611772501.2034905,23.918263912200928,-6.510876e-06,-31.766314
1611772501.2519205,23.966693878173828,-6.923452e-06,-32.385177999999996
1611772501.300128,24.014901399612427,-6.610528e-06,-31.915792000000003
1611772501.3478625,24.062635898590088,-8.441508e-06,-34.662262
1611772501.3960469,24.110820293426514,-6.204471e-06,-31.3067065
1611772501.4441335,24.158906936645508,-3.806315e-06,-27.7094725
1611772501.4921277,24.20690107345581,-2.053566e-06,-25.080349
1611772501.5400045,24.254777908325195,1.950189e-06,-19.0747165
1611772501.5880003,24.30277371406555,4.070811e-06,-15.8937835
1611772501.636099,24.35087251663208,3.874302e-06,-16.188547
1611772501.684072,24.398845434188843,4.23938e-06,-15.64093
1611772501.7321444,24.44691777229309,5.118549e-06,-14.322176500000001
1611772501.7797418,24.49451518058777,4.20399e-06,-15.694015
1611772501.8281481,24.542921543121338,4.719943e-06,-14.9200855
1611772501.8760638,24.590837240219116,4.778616e-06,-14.832076
1611772501.9241405,24.638913869857788,4.578382e-06,-15.132427
1611772501.9721408,24.686914205551147,4.655682e-06,-15.016477
1611772502.0195456,24.73431897163391,4.548579e-06,-15.1771315
1611772502.0680788,24.782852172851562,4.364178e-06,-15.453733
1611772502.1161554,24.830928802490234,4.631467e-06,-15.052799499999999
1611772502.1640272,24.878800630569458,4.724599e-06,-14.9131015
1611772502.2121484,24.926921844482422,4.80935e-06,-14.785975
1611772502.2597587,24.97453212738037,4.436821e-06,-15.3447685
1611772502.3071334,25.021906852722168,4.603527e-06,-15.0947095
1611772502.355911,25.0706844329834,4.458241e-06,-15.3126385
1611772502.4036965,25.118469953536987,4.018657e-06,-15.9720145
1611772502.4521368,25.16691017150879,2.995133e-06,-17.5073005
1611772502.5000162,25.214789628982544,-2.256595e-06,-25.3848925
1611772502.5475113,25.262284755706787,1.325272e-06,-20.012092
1611772502.596043,25.310816526412964,1.357868e-06,-19.963198
1611772502.6437972,25.35857057571411,3.23169e-07,-21.5152465
1611772502.6920662,25.406839609146118,-3.93018e-07,-22.589527
1611772502.7396576,25.45443105697632,1.206063e-06,-20.1909055
1611772502.7870667,25.501840114593506,-3.967434e-06,-27.951151
1611772502.8349748,25.549748182296753,-2.98582e-06,-26.47873
1611772502.8834968,25.598270177841187,-2.91504e-06,-26.37256
1611772502.9313674,25.646140813827515,-1.072884e-06,-23.609326
1611772502.9792075,25.693980932235718,-5.165115e-06,-29.7476725
1611772503.0277405,25.74251389503479,-4.147179e-06,-28.2207685
1611772503.075914,25.790687322616577,-6.762333e-06,-32.1434995
1611772503.124144,25.83891749382019,-9.553507e-06,-36.3302605
1611772503.1721408,25.886914253234863,-1.1841767e-05,-39.7626505
1611772503.2200365,25.934809923171997,-1.0603108e-05,-37.904662
1611772503.2678618,25.982635259628296,-1.1699274e-05,-39.548911000000004
1611772503.316017,26.030790328979492,-1.3530254e-05,-42.295381000000006
1611772503.3639705,26.078743934631348,-1.4246441e-05,-43.3696615
1611772503.4117508,26.126524209976196,-1.2699515e-05,-41.0492725
1611772503.4600773,26.174850702285767,-1.0924414e-05,-38.386621000000005
1611772503.5081487,26.2229220867157,-1.318194e-05,-41.772909999999996
1611772503.5559866,26.27076005935669,-9.099022e-06,-35.648533
1611772503.6041188,26.318892240524292,-6.875023e-06,-32.3125345
1611772503.6520011,26.366774559020996,-8.044764e-06,-34.067146
1611772503.7001603,26.414933681488037,-7.180497e-06,-32.770745500000004
1611772503.7481413,26.46291470527649,-8.615665e-06,-34.923497499999996
1611772503.796074,26.510847330093384,-9.358861e-06,-36.0382915
1611772503.8441575,26.55893087387085,-2.268702e-06,-25.403053
1611772503.8918285,26.60660195350647,3.720634e-06,-16.419049
1611772503.9395974,26.65437078475952,4.138798e-06,-15.791803000000002
1611772503.9880056,26.702779054641724,4.363246e-06,-15.455131
1611772504.0360527,26.750826120376587,4.220754e-06,-15.668869
1611772504.0841417,26.798915147781372,4.195608e-06,-15.706588
1611772504.1321454,26.84691882133484,4.374422e-06,-15.438367
1611772504.1800058,26.894779205322266,4.075468e-06,-15.886797999999999
1611772504.2279212,26.942694664001465,4.368834e-06,-15.446749
1611772504.2757792,26.9905526638031,4.136935e-06,-15.7945975
1611772504.3239136,27.038686990737915,3.695488e-06,-16.456768
1611772504.3716133,27.086386680603027,4.296191e-06,-15.5557135
1611772504.4194865,27.134259939193726,4.068948e-06,-15.896578000000002
1611772504.467673,27.182446479797363,4.737638e-06,-14.893543000000001
1611772504.5159137,27.230687141418457,4.334375e-06,-15.4984375
1611772504.5632205,27.27799391746521,5.371869e-06,-13.9421965
1611772504.6120076,27.326781034469604,6.166287e-06,-12.7505695
1611772504.6601353,27.374908685684204,-1.5832e-08,-22.023748
1611772504.7081523,27.4229257106781,-7.280149e-06,-32.9202235
1611772504.7560394,27.470812797546387,-7.811934e-06,-33.717901
1611772504.8039236,27.518697023391724,-9.479932e-06,-36.219898
1611772504.8518515,27.566624879837036,-1.0551885e-05,-37.8278275
1611772504.899542,27.614315509796143,-1.0714866e-05,-38.072299
1611772504.9471357,27.661909103393555,-1.0977499e-05,-38.4662485
1611772504.9958744,27.71064782142639,-1.4589168e-05,-43.883752
1611772505.0435903,27.758363723754883,-1.6311184e-05,-46.466775999999996
1611772505.0920174,27.806790828704834,-1.6669743e-05,-47.0046145
1611772505.1392705,27.85404396057129,-1.8270686e-05,-49.406029000000004
1611772505.187148,27.90192151069641,-1.7888844e-05,-48.833266
1611772505.2360106,27.9507839679718,-1.5589409e-05,-45.3841135
1611772505.284114,27.998887300491333,-1.2696721e-05,-41.0450815
1611772505.3321316,28.046905040740967,-1.0932796e-05,-38.399194
1611772505.3796015,28.094374895095825,-8.342788e-06,-34.514182
1611772505.4280088,28.14278221130371,-6.137416e-06,-31.206124000000003
1611772505.4760108,28.190784215927124,1.729466e-06,-19.405801
1611772505.5241504,28.23892378807068,8.51229e-07,-20.7231565
1611772505.5717428,28.286516189575195,3.053807e-06,-17.4192895
1611772505.6199632,28.334736585617065,3.364868e-06,-16.952697999999998
1611772505.6680021,28.38277554512024,3.920868e-06,-16.118698000000002
1611772505.7159984,28.430771827697754,4.166737e-06,-15.7498945
1611772505.7641358,28.478909254074097,7.814728e-06,-10.277908
1611772505.8121421,28.526915550231934,7.631257e-06,-10.5531145
1611772505.86015,28.574923515319824,6.399117e-06,-12.4013245
1611772505.9081497,28.622923135757446,5.137175e-06,-14.294237500000001
1611772505.9560518,28.670825242996216,2.747402e-06,-17.878897000000002
1611772506.0039122,28.718685626983643,3.262423e-06,-17.1063655
1611772506.0521455,28.766918897628784,4.216097e-06,-15.6758545
1611772506.1000228,28.814796209335327,5.032867e-06,-14.450699499999999
1611772506.1478736,28.86264705657959,5.06267e-06,-14.405995
1611772506.1960611,28.910834550857544,5.030073e-06,-14.454890500000001
1611772506.2441335,28.958906888961792,5.311333e-06,-14.0330005
1611772506.2920787,29.00685214996338,5.191192e-06,-14.213211999999999
1611772506.3401425,29.05491590499878,5.202368e-06,-14.196448
1611772506.388144,29.102917432785034,5.478039e-06,-13.7829415
1611772506.435852,29.150625467300415,5.000271e-06,-14.4995935
1611772506.4841309,29.198904275894165,5.442649e-06,-13.8360265
1611772506.532144,29.246917486190796,5.822629e-06,-13.2660565
1611772506.5794094,29.294182777404785,5.648471e-06,-13.5272935
1611772506.6281266,29.342900037765503,6.087124e-06,-12.869314
1611772506.6759126,29.39068603515625,6.536022e-06,-12.195967
1611772506.7239995,29.438772916793823,6.509013e-06,-12.236480499999999
1611772506.7721653,29.48693871498108,6.948598e-06,-11.577103
1611772506.8201568,29.53493022918701,6.900169e-06,-11.649746500000001
1611772506.8679764,29.582749843597412,7.417984e-06,-10.873024
1611772506.9160628,29.630836248397827,9.061769e-06,-8.4073465
1611772506.9641209,29.67889428138733,9.818003e-06,-7.2729955
1611772507.0121648,29.726938247680664,1.0926276e-05,-5.610586000000001
1611772507.0598166,29.774590015411377,1.0158867e-05,-6.761699500000001
1611772507.1078532,29.82262659072876,5.628914e-06,-13.556629
1611772507.1554549,29.87022829055786,1.532026e-06,-19.701961
1611772507.2039227,29.91869616508484,1.035631e-06,-20.4465535
1611772507.2519116,29.9666850566864,5.72763e-07,-21.1408555
1611772507.3001428,30.01491618156433,-1.05612e-06,-23.58418
1611772507.3481395,30.062912940979004,-1.426786e-06,-24.140179
1611772507.3959744,30.110747814178467,-1.495704e-06,-24.243555999999998
1611772507.4432683,30.15804171562195,9.37842e-07,-20.593237
1611772507.4921463,30.20691967010498,-6.34231e-07,-22.9513465
1611772507.5401578,30.254931211471558,-1.7602e-06,-24.6403
1611772507.587142,30.301915407180786,-3.38722e-06,-27.08083
1611772507.6360445,30.350817918777466,-2.401881e-06,-25.6028215
1611772507.684154,30.398927450180054,-4.383735e-06,-28.5756025
1611772507.7321932,30.446966648101807,-5.035661e-06,-29.5534915
1611772507.7794044,30.49417781829834,-6.38701e-06,-31.580515
1611772507.8269408,30.541714191436768,-6.197952e-06,-31.296928
1611772507.875304,30.59007740020752,-6.372109e-06,-31.5581635
1611772507.923176,30.637949466705322,-6.11227e-06,-31.168405
1611772507.9710498,30.68582320213318,-6.398186e-06,-31.597279
1611772508.0192096,30.733983039855957,-7.185154e-06,-32.777731
1611772508.0670831,30.781856536865234,-7.292256e-06,-32.938384
1611772508.115396,30.830169439315796,-7.734634e-06,-33.601951
1611772508.163744,30.878517389297485,-7.0557e-06,-32.58355
1611772508.2113853,30.926158666610718,-7.363036e-06,-33.044554
1611772508.2594397,30.974213123321533,-7.979572e-06,-33.969358
1611772508.307486,31.02225947380066,-7.719733e-06,-33.5795995
1611772508.3560092,31.07078266143799,-8.244067e-06,-34.3661005
1611772508.404157,31.118930339813232,-7.807277e-06,-33.7109155
1611772508.452008,31.166781425476074,-8.630566e-06,-34.945849
1611772508.5001395,31.21491289138794,-9.495765e-06,-36.2436475
1611772508.5478423,31.26261568069458,-9.67551e-06,-36.513265000000004
1611772508.5952127,31.309986114501953,-9.542331e-06,-36.3134965
1611772508.6441586,31.35893201828003,-9.7109e-06,-36.56635
1611772508.6921408,31.406914234161377,-1.1757016e-05,-39.635524000000004
1611772508.7401333,31.454906702041626,-1.1269934e-05,-38.904900999999995
1611772508.7880914,31.502864837646484,-1.0859221e-05,-38.2888315
1611772508.8359113,31.550684690475464,-1.1798926e-05,-39.698389
1611772508.8838644,31.59863781929016,-1.2664124e-05,-40.996186
1611772508.9318693,31.646642684936523,-1.2679957e-05,-41.0199355
1611772508.9801576,31.694931030273438,-1.1591241e-05,-39.3868615
1611772509.0280535,31.74282693862915,-1.1984259e-05,-39.9763885
1611772509.0760405,31.79081392288208,-1.2232922e-05,-40.349383
1611772509.1236305,31.838403940200806,-1.2536533e-05,-40.8047995
1611772509.1721601,31.88693356513977,-1.3036653e-05,-41.5549795
1611772509.2196374,31.93441081047058,-1.3750046e-05,-42.625068999999996
1611772509.268123,31.982896327972412,-1.2457371e-05,-40.6860565
1611772509.3156428,32.03041625022888,-9.073876e-06,-35.610814000000005
1611772509.3641229,32.078896284103394,-4.813075e-06,-29.2196125
1611772509.4116826,32.12645602226257,-1.171604e-06,-23.757406
1611772509.4601054,32.1748788356781,6.75209e-07,-20.9871865
1611772509.5080087,32.222782135009766,2.62633e-06,-18.060505
1611772509.55605,32.27082347869873,3.231689e-06,-17.1524665
1611772509.6035123,32.31828570365906,4.280359e-06,-15.5794615
1611772509.6521144,32.36688780784607,4.948117e-06,-14.5778245
1611772509.700136,32.41490936279297,5.093403e-06,-14.3598955
1611772509.7481475,32.462920904159546,5.179085e-06,-14.231372499999999
1611772509.7960465,32.51081991195679,5.00679e-06,-14.489815
1611772509.8441436,32.55891704559326,4.757196e-06,-14.864206
1611772509.8919826,32.60675597190857,5.803071e-06,-13.2953935
1611772509.9395945,32.65436792373657,5.144626e-06,-14.283061
1611772509.9880073,32.70278072357178,5.560927e-06,-13.6586095
1611772510.0358727,32.750646114349365,5.611219e-06,-13.5831715
1611772510.0836532,32.79842662811279,6.128103e-06,-12.8078455
1611772510.1331806,32.8479540348053,6.074086e-06,-12.888871
1611772510.1800094,32.89478278160095,6.073155e-06,-12.8902675
1611772510.2280343,32.94280767440796,6.472692e-06,-12.290962
1611772510.2759266,32.990700006484985,6.742775e-06,-11.8858375
1611772510.323838,33.03861141204834,6.718561e-06,-11.9221585
1611772510.371825,33.08659839630127,5.797483e-06,-13.3037755
1611772510.4194765,33.1342499256134,5.397946e-06,-13.903081
1611772510.467547,33.18232035636902,5.421229e-06,-13.8681565
1611772510.5159488,33.230722188949585,5.153008e-06,-14.270488
1611772510.5640342,33.278807640075684,5.296431e-06,-14.0553535
1611772510.6121783,33.32695174217224,4.973263e-06,-14.5401055
1611772510.66017,33.37494349479675,4.990958e-06,-14.513563
1611772510.7081096,33.42288303375244,5.459413e-06,-13.8108805
1611772510.7560556,33.470829010009766,5.587935e-06,-13.6180975
1611772510.8041275,33.518900871276855,5.587935e-06,-13.6180975
1611772510.8521445,33.56691789627075,5.451031e-06,-13.823453500000001
1611772510.9001746,33.6149480342865,5.467795e-06,-13.7983075
1611772510.9480202,33.66279363632202,5.790964e-06,-13.313554
1611772510.9960048,33.71077823638916,5.453825e-06,-13.819262499999999
1611772511.0431244,33.75789785385132,5.591661e-06,-13.6125085
1611772511.0918696,33.80664300918579,5.579554e-06,-13.630669
1611772511.139167,33.85394048690796,5.58421e-06,-13.623685
1611772511.18814,33.902913331985474,5.778857e-06,-13.3317145
1611772511.2360363,33.950809717178345,5.367212e-06,-13.949181999999999
1611772511.2841303,33.99890375137329,5.663373e-06,-13.5049405
1611772511.3321698,34.04694318771362,5.648471e-06,-13.5272935
1611772511.3801649,34.09493827819824,5.565584e-06,-13.651624
1611772511.427855,34.14262843132019,5.718321e-06,-13.4225185
1611772511.4760246,34.19079804420471,5.410053e-06,-13.8849205
1611772511.5241451,34.23891854286194,5.684793e-06,-13.4728105
1611772511.5713584,34.286131858825684,5.606562e-06,-13.590157
1611772511.6195982,34.33437156677246,5.552545e-06,-13.671182499999999
1611772511.6673622,34.38213562965393,5.705282e-06,-13.442077
1611772511.7160673,34.430840730667114,5.40074e-06,-13.89889
1611772511.7641287,34.478902101516724,5.707145e-06,-13.439282500000001
