Time, Time Since Begin, V/V Raw Data, Force 
1620395762.6954148,19.619969367980957,1.3162382e-05,-2.2564269999999986
1620395762.7432854,19.667840003967285,1.3292767e-05,-2.0608495
1620395762.792155,19.71670961380005,1.3064593e-05,-2.4031105000000004
1620395762.8400319,19.764586448669434,1.3303943e-05,-2.044085499999998
1620395762.8879015,19.812456130981445,1.3167039e-05,-2.2494414999999996
1620395762.935772,19.860326528549194,1.3129786e-05,-2.305321000000003
1620395762.9836702,19.9082248210907,1.3279729e-05,-2.0804064999999987
1620395763.0315425,19.95609712600708,1.3084151e-05,-2.3737734999999986
1620395763.0794196,20.003974199295044,1.3342127e-05,-1.9868094999999997
1620395763.1272867,20.051841259002686,1.3158657e-05,-2.2620144999999994
1620395763.176156,20.10071063041687,1.3194047e-05,-2.2089295
1620395763.224028,20.148582696914673,1.3313256e-05,-2.0301159999999996
1620395763.2719007,20.196455240249634,1.3038516e-05,-2.4422260000000016
1620395763.319773,20.244327545166016,1.3312325e-05,-2.0315125000000016
1620395763.367645,20.29219961166382,1.3134442e-05,-2.298337
1620395763.4155164,20.340070962905884,1.3166107e-05,-2.2508395000000014
1620395763.4633887,20.387943267822266,1.3281591e-05,-2.0776134999999982
1620395763.5112605,20.43581509590149,1.3059936e-05,-2.4100959999999993
1620395763.560131,20.48468565940857,1.3355166e-05,-1.9672509999999974
1620395763.6080017,20.532556295394897,1.3152137e-05,-2.2717944999999986
1620395763.655874,20.58042860031128,1.3172626e-05,-2.241061000000002
1620395763.703747,20.6283016204834,1.3287179e-05,-2.069231500000001
1620395763.751621,20.676175594329834,1.3071112e-05,-2.393332000000001
1620395763.79949,20.72404456138611,1.3341196e-05,-1.9882060000000017
1620395763.8473656,20.771920204162598,1.3124198e-05,-2.3137030000000003
1620395763.895234,20.819788694381714,1.3140962e-05,-2.288557000000001
1620395763.9441047,20.868659257888794,1.3314188e-05,-2.0287180000000014
1620395763.9919758,20.91653037071228,1.3054349e-05,-2.4184765000000006
1620395764.0398488,20.9644033908844,1.3305806e-05,-2.041291000000001
1620395764.0877197,21.012274265289307,1.3151206e-05,-2.2731910000000006
1620395764.1355917,21.06014633178711,1.3172626e-05,-2.241061000000002
1620395764.183464,21.10801863670349,1.3350509e-05,-1.9742365
1620395764.2313356,21.155890226364136,1.3049692e-05,-2.4254619999999996
1620395764.2792082,21.203762769699097,1.3338402e-05,-1.9923970000000004
1620395764.3280773,21.252631902694702,1.3139099e-05,-2.291351500000001
1620395764.3759494,21.300503969192505,1.3142824e-05,-2.2857640000000004
1620395764.4238236,21.34837818145752,1.3307668e-05,-2.0384980000000006
1620395764.4716933,21.39624786376953,1.3031997e-05,-2.452004500000001
1620395764.5195663,21.44412088394165,1.3339333e-05,-1.991000500000002
1620395764.5674381,21.491992712020874,1.3161451e-05,-2.2578235000000006
1620395764.6153095,21.53986406326294,1.3161451e-05,-2.2578235000000006
1620395764.6631823,21.58773684501648,1.3233162e-05,-2.150257
1620395764.7120512,21.636605739593506,1.3071112e-05,-2.393332000000001
1620395764.759923,21.68447756767273,1.3330951e-05,-2.0035735000000017
1620395764.8077955,21.73235011100769,1.3122335e-05,-2.3164975000000005
1620395764.8556674,21.780221939086914,1.3172626e-05,-2.241061000000002
1620395764.9035392,21.828093767166138,1.3281591e-05,-2.0776134999999982
1620395764.9514112,21.87596583366394,1.3087876e-05,-2.3681860000000015
1620395765.0003145,21.924869060516357,1.336541e-05,-1.9518850000000008
1620395765.047187,21.971741676330566,1.3108365e-05,-2.3374524999999977
1620395765.0960548,22.020609378814697,1.3128854e-05,-2.306719000000001
1620395765.1439278,22.068482398986816,1.3279729e-05,-2.0804064999999987
1620395765.1917999,22.11635446548462,1.3088807e-05,-2.3667894999999994
1620395765.2396715,22.164226055145264,1.3335608e-05,-1.9965879999999991
1620395765.2875438,22.212098360061646,1.3122335e-05,-2.3164975000000005
1620395765.3354154,22.25996994972229,1.3161451e-05,-2.2578235000000006
1620395765.3832893,22.307843923568726,1.329463e-05,-2.0580549999999995
1620395765.4321573,22.356711864471436,1.3058074e-05,-2.412889
1620395765.480029,22.40458369255066,1.3326295e-05,-2.010557500000001
1620395765.5279016,22.45245623588562,1.3119541e-05,-2.3206884999999993
1620395765.5757759,22.500330448150635,1.3181008e-05,-2.2284879999999987
1620395765.6236458,22.548200368881226,1.33086e-05,-2.037099999999999
1620395765.6715178,22.59607243537903,1.3079494e-05,-2.380759000000001
1620395765.719389,22.643943548202515,1.3325363e-05,-2.011955499999999
1620395765.7672617,22.691816329956055,1.3165176e-05,-2.252236
1620395765.8154309,22.739985466003418,1.3214536e-05,-2.178196
1620395765.8633034,22.78785800933838,1.3312325e-05,-2.0315125000000016
1620395765.9121764,22.83673095703125,1.3080426e-05,-2.3793609999999994
1620395765.960045,22.884599685668945,1.3230368e-05,-2.1544479999999986
1620395766.0079167,22.93247127532959,1.0767952e-05,-5.848072000000002
1620395766.0557897,22.98034429550171,1.2149103e-05,-3.7763455000000015
1620395766.103662,23.02821660041809,1.23512e-05,-3.473200000000002
1620395766.1515365,23.076091051101685,1.2480654e-05,-3.2790190000000017
1620395766.199405,23.1239595413208,1.244992e-05,-3.3251199999999983
1620395766.247277,23.171831607818604,1.1110678e-05,-5.333983
1620395766.2961485,23.220703125,9.647571e-06,-7.528643500000001
1620395766.3440185,23.26857304573059,1.3827346e-05,-1.2589810000000021
1620395766.3918908,23.316445350646973,9.560026e-06,-7.659961000000001
1620395766.4397635,23.364318132400513,1.0904856e-05,-5.642716
1620395766.4876354,23.412189960479736,8.719973e-06,-8.920040499999999
1620395766.5355072,23.46006178855896,1.0071322e-05,-6.893017
1620395766.5833795,23.507934093475342,9.457581e-06,-7.8136285
1620395766.6312509,23.555805444717407,1.040753e-05,-6.388705
1620395766.6801212,23.604675769805908,8.825213e-06,-8.7621805
1620395766.727992,23.652546644210815,7.001683e-06,-11.4974755
1620395766.775865,23.700419664382935,7.705763e-06,-10.441355499999998
1620395766.8237371,23.748291730880737,7.339753e-06,-10.9903705
1620395766.8716083,23.796162843704224,5.508773e-06,-13.7368405
1620395766.9194803,23.844034910202026,5.20609e-07,-21.2190865
1620395766.9673524,23.89190697669983,4.55417e-07,-21.3168745
1620395767.0152442,23.939798831939697,-2.719462e-06,-26.079193
1620395767.0641139,23.98866844177246,-4.95743e-06,-29.436145
1620395767.1119866,24.036541223526,-5.818903e-06,-30.728354500000002
1620395767.1598585,24.084413051605225,-7.674098e-06,-33.511147
1620395767.2077303,24.13228487968445,-1.3596378e-05,-42.394567
1620395767.2556028,24.18015742301941,-1.1139549e-05,-38.709323499999996
1620395767.3034751,24.22802972793579,-9.082258e-06,-35.623387
1620395767.3513463,24.275900840759277,-8.810312e-06,-35.215468
1620395767.3992183,24.32377290725708,-8.797273e-06,-35.1959095
1620395767.4480906,24.372645139694214,-5.816109e-06,-30.7241635
1620395767.4959595,24.42051410675049,-5.714595e-06,-30.5718925
1620395767.5438318,24.46838641166687,-2.171844e-06,-25.257766
1620395767.5917044,24.51625895500183,-1.75089e-07,-22.2626335
1620395767.6395764,24.564131021499634,2.927147e-06,-17.6092795
1620395767.687448,24.61200261116028,1.328066e-06,-20.007901
1620395767.73532,24.65987467765808,-7.89762e-07,-23.184643
1620395767.783194,24.707748651504517,-4.171394e-06,-28.257091
1620395767.8320618,24.756616353988647,-5.33089e-06,-29.996335000000002
1620395767.8799336,24.80448818206787,-7.697381e-06,-33.5460715
1620395767.9278073,24.852361917495728,-1.4202669e-05,-43.3040035
1620395767.9756777,24.900232315063477,-2.754014e-05,-63.31021
1620395768.0235498,24.94810438156128,-3.6466867e-05,-76.7003005
1620395768.0714216,24.995976209640503,-4.9646012e-05,-96.46901799999999
1620395768.1192937,25.043848276138306,-5.7720579e-05,-108.5808685
1620395768.1671653,25.09171986579895,-6.5786764e-05,-120.68014600000001
1620395768.2160358,25.14059042930603,-7.6056458e-05,-136.084687
1620395768.2639074,25.188462018966675,-8.4658153e-05,-148.9872295
1620395768.3117797,25.236334323883057,-9.4684772e-05,-164.027158
1620395768.359652,25.28420662879944,-0.000107504427,-183.2566405
1620395768.407524,25.33207869529724,-0.000123693608,-207.540412
1620395768.4553986,25.379953145980835,-0.000143744983,-237.6174745
1620395768.5032673,25.42782187461853,-0.000162139535,-265.20930250000004
1620395768.5521376,25.47669219970703,-0.000184569508,-298.854262
1620395768.6000097,25.524564266204834,-0.000198721886,-320.082829
1620395768.6478813,25.57243585586548,-0.000226690434,-362.035651
1620395768.6957538,25.62030839920044,-0.000248772092,-395.15813799999995
1620395768.7436259,25.668180465698242,-0.000272399746,-430.59961899999996
1620395768.791498,25.716052532196045,-0.000277045183,-437.5677745
1620395768.8393698,25.76392436027527,-0.000291350298,-459.025447
1620395768.8872414,25.811795949935913,-0.000292678364,-461.017546
1620395768.9361122,25.860666751861572,-0.000293075107,-461.6126605
1620395768.983983,25.90853762626648,-0.000301680528,-474.520792
1620395769.0318544,25.956408977508545,-0.000298582949,-469.8744235
1620395769.0797276,26.004282236099243,-0.000297058374,-467.58756100000005
1620395769.1275988,26.05215334892273,-0.00030777324,-483.65986000000004
1620395769.1754708,26.100025415420532,-0.000311752781,-489.62917150000004
1620395769.2233438,26.14789843559265,-0.000310955569,-488.4333535
1620395769.2712154,26.195770025253296,-0.000319888815,-501.8332225
1620395769.3200846,26.2446391582489,-0.000323937275,-507.9059125
1620395769.3679569,26.292511463165283,-0.000320062973,-502.09445949999997
1620395769.4158285,26.340383052825928,-0.000331355259,-519.0328885
1620395769.463701,26.38825559616089,-0.000330070034,-517.105051
1620395769.511577,26.436131477355957,-0.000329157338,-515.736007
1620395769.5594447,26.483999252319336,-0.000324798748,-509.198122
1620395769.6073177,26.531872272491455,-0.000334382057,-523.5730854999999
1620395769.6551898,26.579744338989258,-0.000327894464,-513.841696
1620395769.70406,26.62861466407776,-0.000333697535,-522.5463025
1620395769.7519307,26.676485300064087,-0.000327331014,-512.996521
1620395769.7998023,26.72435688972473,-0.000330775976,-518.1639640000001
1620395769.8476746,26.772229194641113,-0.000330920331,-518.3804964999999
1620395769.8955464,26.820101022720337,-0.00033275038,-521.1255699999999
1620395769.9434183,26.86797285079956,-0.00033095479,-518.432185
1620395769.9912908,26.91584539413452,-0.000327770598,-513.6558970000001
1620395770.0401604,26.964715003967285,-0.000336064026,-526.096039
1620395770.0880332,27.012587785720825,-0.00032928586,-515.9287899999999
1620395770.135904,27.060458660125732,-0.000325386412,-510.07961800000004
1620395770.1837783,27.108332872390747,-0.000334120356,-523.1805340000001
1620395770.2316484,27.156203031539917,-0.000335089862,-524.634793
1620395770.2795205,27.20407509803772,-0.000328592025,-514.8880375
1620395770.3273933,27.25194787979126,-0.000337200239,-527.8003584999999
1620395770.3752642,27.299818754196167,-0.000331001356,-518.5020340000001
1620395770.4241357,27.348690271377563,-0.000330291688,-517.4375319999999
1620395770.4720092,27.39656376838684,-0.000327488407,-513.2326105
1620395770.5198781,27.444432735443115,-0.000330263749,-517.3956235
1620395770.56775,27.49230456352234,-0.000326593406,-511.89010900000005
1620395770.6156218,27.540176391601562,-0.000336543657,-526.8154855
1620395770.6634996,27.588054180145264,-0.000322405249,-505.6078735
1620395770.711366,27.635920524597168,-0.000330783427,-518.1751405
1620395770.759238,27.68379259109497,-0.000325322151,-509.9832265
1620395770.8081076,27.732662200927734,-0.000331201591,-518.8023865
1620395770.8559794,27.780534029006958,-0.000328453258,-514.679887
1620395770.9038515,27.82840609550476,-0.00032758899,-513.3834850000001
1620395770.9517236,27.876278162002563,-0.000327861868,-513.7928019999999
1620395770.9995959,27.924150466918945,-0.000301996246,-474.994369
1620395771.0474935,27.972048044204712,-0.000279201195,-440.80179250000003
1620395771.095364,28.01991868019104,-0.000243923627,-387.88544049999996
1620395771.1432366,28.067791223526,-0.000208136626,-334.204939
1620395771.1921084,28.116662979125977,-0.000185639597,-300.4593955
1620395771.239374,28.163928508758545,-0.000155536458,-255.304687
1620395771.287246,28.211800575256348,-0.000133006833,-221.5102495
1620395771.3361156,28.26067018508911,-0.000103671104,-177.506656
1620395771.3839874,28.308542013168335,-8.2616694e-05,-145.92504100000002
1620395771.43186,28.356414556503296,-6.0586259e-05,-112.8793885
1620395771.479732,28.4042866230011,-3.1950884e-05,-69.926326
1620395771.5276036,28.452158212661743,-1.8833205e-05,-50.2498075
1620395771.575476,28.500030517578125,-2.615154e-06,-25.922731
1620395771.623348,28.547902584075928,3.52785e-06,-16.708225
1620395771.6712198,28.59577441215515,7.786788e-06,-10.319818
1620395771.7200902,28.644644737243652,8.002855e-06,-9.995717500000001
1620395771.7679615,28.692516088485718,8.022413e-06,-9.9663805
1620395771.815833,28.740387678146362,8.693896e-06,-8.959155999999998
1620395771.8637056,28.788260221481323,9.329058e-06,-8.006413
1620395771.9115784,28.836133003234863,9.665266e-06,-7.502101
1620395771.9594493,28.88400387763977,9.922311e-06,-7.116533500000001
1620395772.0073214,28.931875944137573,9.498559e-06,-7.7521615
1620395772.0561914,28.980746030807495,9.575859e-06,-7.6362115
1620395772.1040635,29.028618097305298,9.629875e-06,-7.555187499999999
1620395772.1519346,29.076489210128784,9.737909e-06,-7.393136500000001
1620395772.199807,29.124361515045166,1.0072254e-05,-6.891619
1620395772.2476807,29.172235250473022,9.977259e-06,-7.0341115
1620395772.295551,29.22010564804077,1.0277145e-05,-6.5842825000000005
1620395772.3379166,29.262471199035645,1.0244548e-05,-6.633178000000001
1620395772.3913317,29.31588625907898,1.0817312e-05,-5.774031999999998
1620395772.4387863,29.363340854644775,1.1498109e-05,-4.752836500000001
1620395772.4870696,29.41162419319153,1.1255033e-05,-5.1174505
1620395772.5294826,29.454037189483643,1.180917e-05,-4.286245000000001
1620395772.5799637,29.504518270492554,1.2488104e-05,-3.267844
1620395772.6303046,29.554859161376953,1.2448989e-05,-3.3265165000000003
1620395772.6786652,29.603219747543335,1.2911856e-05,-2.6322159999999997
1620395772.7276,29.652154684066772,1.2694858e-05,-2.957713000000002
1620395772.775473,29.70002770423889,1.2792647e-05,-2.8110295
1620395772.8233442,29.747898817062378,1.2503006e-05,-3.2454910000000012
1620395772.8712163,29.79577088356018,1.084432e-05,-5.733519999999999
1620395772.9200852,29.844639778137207,1.0240823e-05,-6.6387655
1620395772.9679577,29.892512321472168,1.1469238e-05,-4.796143000000001
1620395773.0078504,29.9324049949646,1.1352822e-05,-4.970767000000002
1620395773.0557232,29.98027777671814,1.1357479e-05,-4.9637815
1620395773.103618,30.028172492980957,1.1275522e-05,-5.086717
1620395773.1514897,30.07604432106018,1.1903234e-05,-4.145149
1620395773.1993628,30.1239173412323,1.1417083e-05,-4.874375499999999
1620395773.2472355,30.17179012298584,1.1312775e-05,-5.0308375000000005
1620395773.2961042,30.220658779144287,1.1486933e-05,-4.769600499999999
1620395773.3439767,30.268531322479248,1.1404045e-05,-4.893932500000002
1620395773.3918476,30.316402196884155,1.1722557e-05,-4.416164500000001
1620395773.439722,30.36427664756775,1.128763e-05,-5.068555
1620395773.4875925,30.412147045135498,1.1282973e-05,-5.075540499999999
1620395773.5354636,30.460018157958984,1.1642464e-05,-4.536303999999998
1620395773.5833359,30.507890462875366,1.1487864e-05,-4.768204000000001
1620395773.631208,30.55576252937317,1.1588447e-05,-4.6173295
1620395773.6800773,30.604631900787354,1.1150725e-05,-5.273912500000002
1620395773.7279503,30.652504920959473,1.1402182e-05,-4.896727000000002
1620395773.7758238,30.70037841796875,1.1665747e-05,-4.501379500000002
1620395773.8236938,30.74824833869934,1.1450611e-05,-4.8240835
1620395773.8715656,30.796120166778564,1.1459924e-05,-4.810113999999999
1620395773.9194396,30.843994140625,1.1241063e-05,-5.138405500000001
1620395773.9673095,30.89186406135559,1.1537224e-05,-4.694164000000001
1620395774.0161796,30.940734148025513,1.1624768e-05,-4.562847999999999
1620395774.064051,30.988605499267578,1.1262484e-05,-5.106273999999999
1620395774.1119294,31.036484003067017,1.1455268e-05,-4.817098000000001
1620395774.159795,31.084349632263184,1.1350028e-05,-4.974958000000001
1620395774.207668,31.132222652435303,1.1559576e-05,-4.660636
1620395774.2555397,31.180094242095947,1.1545606e-05,-4.681591000000001
1620395774.3034115,31.22796607017517,1.1183321e-05,-5.225018500000001
1620395774.3512862,31.275840759277344,1.1503696e-05,-4.744456
1620395774.400153,31.324707508087158,1.1475757e-05,-4.786364500000001
1620395774.4480245,31.372579097747803,1.1515804e-05,-4.726293999999999
1620395774.4958973,31.420451879501343,1.1409633e-05,-4.885550500000001
1620395774.5437691,31.468323707580566,1.1173077e-05,-5.240384500000001
1620395774.5916429,31.516197443008423,1.1575408e-05,-4.636887999999999
1620395774.6395147,31.564069271087646,1.1438504e-05,-4.842244000000001
1620395774.6873856,31.611940145492554,1.1380762e-05,-4.928857000000001
1620395774.7352579,31.659812450408936,1.1340715e-05,-4.988927499999999
1620395774.7841275,31.7086820602417,1.1274591e-05,-5.088113499999999
1620395774.8319988,31.756553411483765,1.1645257e-05,-4.532114499999999
1620395774.8798711,31.804425716400146,1.1349097e-05,-4.976354499999999
1620395774.9277427,31.85229730606079,1.1332333e-05,-5.001500499999999
1620395774.9835935,31.908148050308228,1.1373311e-05,-4.940033499999998
1620395775.0314653,31.95601987838745,1.135096e-05,-4.973559999999999
1620395775.0793564,32.00391101837158,1.1623837e-05,-4.564244500000001
1620395775.1272292,32.05178380012512,1.1214986e-05,-5.177520999999999
1620395775.1760986,32.10065317153931,1.1318363e-05,-5.0224554999999995
1620395775.22397,32.14852452278137,1.1430122e-05,-4.854817000000001
1620395775.2718418,32.196396350860596,1.1404976e-05,-4.892536
1620395775.3197143,32.24426889419556,1.157634e-05,-4.635489999999997
1620395775.3675869,32.29214143753052,1.1136755e-05,-5.294867499999999
1620395775.415458,32.340012550354004,1.1323951e-05,-5.014073500000002
1620395775.46333,32.38788461685181,1.1519529e-05,-4.720706500000002
1620395775.511202,32.43575668334961,1.1347234e-05,-4.979149
1620395775.5535803,32.478134870529175,1.1424534e-05,-4.863198999999998
1620395775.6040223,32.52857685089111,1.1148863e-05,-5.276705500000002
1620395775.6543674,32.57892203330994,1.1479482e-05,-4.7807770000000005
1620395775.7038167,32.628371238708496,1.150649e-05,-4.740265000000001
1620395775.7516863,32.67624092102051,1.1286698e-05,-5.069953000000002
1620395775.7995586,32.72411322593689,1.1397526e-05,-4.903711000000001
1620395775.8474317,32.77198624610901,1.1214986e-05,-5.177520999999999
1620395775.895303,32.819857597351074,1.150649e-05,-4.740265000000001
1620395775.9441726,32.86872720718384,1.1465512e-05,-4.801732000000001
1620395775.9920447,32.91659927368164,1.1179596e-05,-5.230606000000002
1620395776.0399168,32.96447134017944,1.1477619e-05,-4.783571500000001
1620395776.0877883,33.01234292984009,1.1251308e-05,-5.123038000000001
1620395776.1356606,33.06021523475647,1.1493452e-05,-4.759822
1620395776.1835327,33.10808730125427,1.1333264e-05,-5.000104
1620395776.2314045,33.155959129333496,1.1171214e-05,-5.243178999999998
1620395776.2792764,33.20383095741272,1.1549331e-05,-4.6760035
1620395776.3281457,33.252700328826904,1.1277385e-05,-5.0839225
1620395776.3760176,33.30057215690613,1.1438504e-05,-4.842244000000001
1620395776.4238904,33.34844493865967,1.1237338e-05,-5.143992999999998
1620395776.4717624,33.39631700515747,1.1234544e-05,-5.1481840000000005
1620395776.5196357,33.44419026374817,1.1579134e-05,-4.6312989999999985
1620395776.567507,33.492061614990234,1.1266209e-05,-5.100686499999998
1620395776.61538,33.53993463516235,1.137238e-05,-4.94143
1620395776.6632504,33.5878050327301,1.128111e-05,-5.078334999999999
1620395776.7121263,33.63668084144592,1.1304393e-05,-5.0434105
1620395776.7599916,33.68454623222351,1.1559576e-05,-4.660636
1620395776.8078635,33.732418060302734,1.118239e-05,-5.226415000000003
1620395776.8557363,33.780290842056274,1.1338852e-05,-4.991721999999999
1620395776.9036086,33.828163146972656,1.1339784e-05,-4.9903239999999975
1620395776.9514804,33.87603497505188,1.1306256e-05,-5.040616
1620395776.9993517,33.923906326293945,1.1503696e-05,-4.744456
1620395777.0472238,33.97177839279175,1.1087395e-05,-5.368907500000002
1620395777.0960972,34.02065181732178,1.138635e-05,-4.920475
1620395777.1439657,34.068520307540894,1.1398457e-05,-4.902314499999999
1620395777.1918387,34.11639332771301,1.1333264e-05,-5.000104
1620395777.2397091,34.16426372528076,1.1472031e-05,-4.791953500000002
1620395777.287582,34.2121365070343,1.1135824e-05,-5.296264000000001
1620395777.3354585,34.26001310348511,1.1416152e-05,-4.875772000000001
1620395777.3833253,34.30787992477417,1.1438504e-05,-4.842244000000001
1620395777.4311976,34.35575222969055,1.1279248e-05,-5.081128
1620395777.4800699,34.404624462127686,1.145713e-05,-4.814305000000001
1620395777.527939,34.45249366760254,1.119636e-05,-5.205459999999999
1620395777.5758116,34.5003662109375,1.1474825e-05,-4.7877624999999995
1620395777.6236842,34.54823875427246,1.1373311e-05,-4.940033499999998
1620395777.6715553,34.59610986709595,1.1200085e-05,-5.199872499999998
1620395777.7194273,34.64398193359375,1.1431985e-05,-4.8520225
1620395777.7673006,34.69185519218445,1.127366e-05,-5.089510000000001
1620395777.8161685,34.74072313308716,1.1487864e-05,-4.768204000000001
1620395777.8640406,34.78859519958496,1.1276454e-05,-5.085318999999998
1620395777.9119148,34.836469411849976,1.1222437e-05,-5.1663444999999975
1620395777.9597852,34.884339809417725,1.1472031e-05,-4.791953500000002
1620395778.007657,34.93221163749695,1.1296943e-05,-5.054585500000002
1620395778.055529,34.98008370399475,1.1458993e-05,-4.811510499999997
1620395778.103401,35.027955532073975,1.1262484e-05,-5.106273999999999
1620395778.1522715,35.076826095581055,1.1220574e-05,-5.169139000000001
1620395778.2001424,35.12469696998596,1.1480413e-05,-4.7793804999999985
1620395778.2480147,35.172569274902344,1.1241995e-05,-5.137007499999999
1620395778.2958891,35.22044372558594,1.1412427e-05,-4.8813594999999985
1620395778.3437583,35.26831293106079,1.1260621e-05,-5.109068499999999
1620395778.3916316,35.31618618965149,1.1293218e-05,-5.060172999999999
1620395778.4395037,35.36405825614929,1.1476688e-05,-4.784967999999999
1620395778.487375,35.41192960739136,1.1188909e-05,-5.2166365
1620395778.5352483,35.459802865982056,1.1363998e-05,-4.954003
1620395778.584116,35.50867056846619,1.1345372e-05,-4.981942
1620395778.6319883,35.55654287338257,1.1334196e-05,-4.998706000000002
1620395778.679861,35.60441565513611,1.1466444e-05,-4.800333999999999
1620395778.7277336,35.65228819847107,1.1122786e-05,-5.315821
1620395778.7756047,35.700159311294556,1.1363067e-05,-4.955399500000002
1620395778.823476,35.74803066253662,1.1353754e-05,-4.969369
1620395778.8713486,35.79590320587158,1.1309981e-05,-5.035028499999999
1620395778.9192233,35.843777894973755,1.142174e-05,-4.86739
1620395778.9680898,35.89264440536499,1.1146069e-05,-5.280896500000001
1620395779.015963,35.94051766395569,1.1478551e-05,-4.782173499999999
1620395779.0638344,35.988389015197754,1.1366792e-05,-4.949811999999998
1620395779.111707,36.036261558532715,1.1216849e-05,-5.174726500000002
1620395779.1595793,36.0841338634491,1.1364929e-05,-4.952606500000002
1620395779.2074506,36.13200521469116,1.1207536e-05,-5.188696
1620395779.2553227,36.179877281188965,1.1440367e-05,-4.839449500000001
1620395779.3031948,36.22774934768677,1.133047e-05,-5.004294999999999
1620395779.3520637,36.276618242263794,1.1203811e-05,-5.194283500000001
1620395779.3999379,36.32449245452881,1.1403114e-05,-4.895329
1620395779.4478087,36.372363328933716,1.1199154e-05,-5.201269
1620395779.4956799,36.4202344417572,1.1438504e-05,-4.842244000000001
1620395779.5435574,36.468111991882324,1.1264347e-05,-5.103479499999999
1620395779.5914245,36.515979051589966,1.1187047e-05,-5.2194295
1620395779.639296,36.56385064125061,1.143571e-05,-4.846435
1620395779.6881666,36.61272120475769,1.121778e-05,-5.17333
1620395779.736037,36.66059160232544,1.1450611e-05,-4.8240835
1620395779.7839093,36.70846390724182,1.1241063e-05,-5.138405500000001
1620395779.8317838,36.756338357925415,1.1241063e-05,-5.138405500000001
1620395779.879654,36.804208517074585,1.1433847e-05,-4.8492295
1620395779.927527,36.852081537246704,1.119636e-05,-5.205459999999999
1620395779.9753978,36.89995241165161,1.1369586e-05,-4.945620999999999
1620395780.0232697,36.947824239730835,1.1254102e-05,-5.118846999999999
1620395780.072139,36.99669361114502,1.1306256e-05,-5.040616
1620395780.120011,37.04456567764282,1.142174e-05,-4.86739
1620395780.167884,37.09243869781494,1.1082739e-05,-5.375891500000002
1620395780.2157552,37.14030981063843,1.1091121e-05,-5.363318499999998
1620395780.2636273,37.18818187713623,1.0610558e-05,-6.084163
1620395780.3115032,37.2360577583313,8.066185e-06,-9.9007225
1620395780.3593724,37.28392696380615,2.658926e-06,-18.011611000000002
1620395780.4072435,37.33179807662964,-2.79583e-06,-26.193745
1620395780.456113,37.3806676864624,-4.698522e-06,-29.047783
1620395780.503985,37.428539514541626,-3.812835e-06,-27.7192525
1620395780.551857,37.47641158103943,-2.073124e-06,-25.109686
1620395780.5997288,37.52428340911865,-5.84871e-07,-22.8773065
1620395780.6476028,37.57215738296509,1.030974e-06,-20.453539
1620395780.695473,37.62002754211426,1.776032e-06,-19.335952
1620395780.7433453,37.66789984703064,1.11945e-06,-20.320825
1620395780.7922165,37.71677112579346,5.54137e-07,-21.1687945
1620395780.8400867,37.76464128494263,1.311302e-06,-20.033047
1620395780.8879588,37.81251335144043,1.87289e-06,-19.190665
1620395780.935831,37.86038565635681,4.175119e-06,-15.7373215
1620395780.9837039,37.90825843811035,5.786307e-06,-13.3205395
1620395781.031575,37.95612955093384,6.937422e-06,-11.593867
1620395781.0794475,38.0040020942688,7.509254e-06,-10.736119
1620395781.127319,38.05187368392944,7.366762e-06,-10.949857
1620395781.1752143,38.09976887702942,7.638708e-06,-10.541938
1620395781.2240841,38.14863872528076,7.453375e-06,-10.8199375
1620395781.2719553,38.19650983810425,7.536262e-06,-10.695606999999999
1620395781.3198276,38.24438214302063,7.655472e-06,-10.516792
1620395781.3677049,38.29225945472717,7.427298e-06,-10.859053
1620395781.4155715,38.340126037597656,7.656403e-06,-10.5153955
1620395781.4634442,38.387998819351196,7.486902e-06,-10.769647
1620395781.511317,38.435871601104736,7.57724e-06,-10.63414
1620395781.5601857,38.484740257263184,7.719733e-06,-10.4204005
1620395781.608057,38.53261160850525,7.414259e-06,-10.8786115
1620395781.6559293,38.58048391342163,7.704832e-06,-10.442751999999999
1620395781.7038007,38.628355264663696,7.499941e-06,-10.7500885
1620395781.7516737,38.676228284835815,7.596798e-06,-10.604803
1620395781.799545,38.72409963607788,7.7039e-06,-10.44415
1620395781.8474176,38.77197217941284,7.458031e-06,-10.812953499999999
1620395781.8952897,38.819844245910645,7.7039e-06,-10.44415
1620395781.9441693,38.86872386932373,7.562339e-06,-10.656491500000001
1620395781.9920306,38.916585206985474,7.600524e-06,-10.599214
1620395782.0399032,38.964457750320435,7.663853e-06,-10.5042205
1620395782.087775,39.01232957839966,7.439405e-06,-10.8408925
1620395782.1356466,39.0602011680603,7.756986e-06,-10.364521
1620395782.1835191,39.108073711395264,7.54185e-06,-10.687225
1620395782.231391,39.15594553947449,7.596798e-06,-10.604803
1620395782.2792628,39.20381736755371,7.674098e-06,-10.488853
1620395782.328143,39.252697467803955,7.499941e-06,-10.7500885
1620395782.3760045,39.30055904388428,7.721595e-06,-10.417607499999999
1620395782.4238784,39.34843301773071,7.484108e-06,-10.773838
1620395782.4717522,39.39630675315857,7.566996e-06,-10.649506
1620395782.5196207,39.444175243377686,7.71042e-06,-10.434370000000001
1620395782.5674942,39.49204874038696,7.521361e-06,-10.7179585
1620395782.615365,39.53991961479187,7.716939e-06,-10.424591499999998
1620395782.6632369,39.587791442871094,7.514842e-06,-10.727737
1620395782.7121058,39.63666033744812,7.621013e-06,-10.5684805
