Time, Time Since Begin, V/V Raw Data, Force 
1611772113.659816,10.603753805160522,9.861775e-06,-7.207337500000001
1611772113.7079465,10.651884317398071,1.207646e-05,-3.8853100000000005
1611772113.7557085,10.699646234512329,8.405186e-06,-9.392221
1611772113.803526,10.747463703155518,6.092712e-06,-12.860932
1611772113.8519583,10.795896053314209,9.050593e-06,-8.4241105
1611772113.8999493,10.843887090682983,9.824522e-06,-7.263216999999999
1611772113.9479582,10.89189600944519,5.547889e-06,-13.6781665
1611772113.9952736,10.939211368560791,5.451962e-06,-13.822057000000001
1611772114.0438464,10.987784147262573,4.883856e-06,-14.674216000000001
1611772114.0919585,11.035896301269531,7.533468e-06,-10.699798
1611772114.1399577,11.083895444869995,7.106923e-06,-11.3396155
1611772114.1879761,11.131913900375366,5.272217e-06,-14.0916745
1611772114.2358088,11.179746627807617,5.580485e-06,-13.6292725
1611772114.2839744,11.227912187576294,7.059425e-06,-11.4108625
1611772114.3318172,11.275754928588867,7.507391e-06,-10.7389135
1611772114.379962,11.323899745941162,7.441267e-06,-10.8380995
1611772114.4279635,11.371901273727417,7.439405e-06,-10.8408925
1611772114.4756737,11.41961145401001,6.939285e-06,-11.591072500000001
1611772114.5230806,11.467018365859985,1.0507181e-05,-6.239228500000001
1611772114.5714715,11.515409231185913,1.042895e-05,-6.356575000000001
1611772114.6199443,11.563882112503052,1.0859221e-05,-5.711168499999999
1611772114.667951,11.611888885498047,1.006946e-05,-6.895810000000001
1611772114.7159534,11.659891128540039,1.0462478e-05,-6.3062830000000005
1611772114.7639618,11.707899570465088,1.2810342e-05,-2.7844869999999986
1611772114.8115652,11.755502939224243,1.2269244e-05,-3.5961339999999993
1611772114.8597817,11.803719520568848,9.730458e-06,-7.404313
1611772114.9079556,11.851893424987793,1.0723248e-05,-5.915127999999999
1611772114.9555087,11.899446487426758,1.002755e-05,-6.9586749999999995
1611772115.0039616,11.947899341583252,6.195158e-06,-12.707263000000001
1611772115.0517843,11.99572205543518,3.854744e-06,-16.217883999999998
1611772115.0989342,12.042871952056885,6.14766e-06,-12.778509999999999
1611772115.1473842,12.09132194519043,6.590039e-06,-12.1149415
1611772115.1957757,12.139713525772095,3.194436e-06,-17.208346
1611772115.2429047,12.186842441558838,3.108755e-06,-17.3368675
1611772115.2912016,12.2351393699646,1.436099e-06,-19.8458515
1611772115.3399522,12.283890008926392,2.593733e-06,-18.1094005
1611772115.3867922,12.330729961395264,3.645197e-06,-16.5322045
1611772115.435915,12.379852771759033,6.4224e-06,-12.3664
1611772115.4839053,12.42784309387207,8.615665e-06,-9.0765025
1611772115.5319636,12.475901365280151,6.616116e-06,-12.075826000000001
1611772115.5799613,12.52389907836914,2.793036e-06,-17.810446
1611772115.6271455,12.571083307266235,3.587455e-06,-16.6188175
1611772115.675933,12.619870662689209,6.536953e-06,-12.1945705
1611772115.7239501,12.667887926101685,5.883165e-06,-13.175252500000001
1611772115.7719457,12.715883493423462,4.826114e-06,-14.760829
1611772115.8198235,12.763761281967163,-5.1223e-08,-22.0768345
1611772115.8679566,12.811894416809082,2.060086e-06,-18.909871
1611772115.9159143,12.859852075576782,8.680858e-06,-8.978712999999999
1611772115.9639647,12.907902479171753,8.937903e-06,-8.5931455
1611772116.011963,12.9559006690979,5.965121e-06,-13.0523185
1611772116.0599635,13.003901243209839,5.433336e-06,-13.849995999999999
1611772116.1079667,13.051904439926147,6.838702e-06,-11.741947
1611772116.1550064,13.098944187164307,8.144416e-06,-9.783376
1611772116.2036145,13.147552251815796,6.500632e-06,-12.249052
1611772116.2518182,13.195755958557129,2.966262e-06,-17.550607
1611772116.2990253,13.242963075637817,7.7039e-06,-10.44415
1611772116.3479657,13.291903495788574,1.075305e-05,-5.870425000000001
1611772116.3959157,13.339853525161743,5.227514e-06,-14.158729
1611772116.4435625,13.387500286102295,2.720393e-06,-17.9194105
1611772116.4916887,13.43562650680542,7.308088e-06,-11.037868
1611772116.5399914,13.48392915725708,6.723218e-06,-11.915173
1611772116.5878906,13.5318284034729,5.958602e-06,-13.062097000000001
1611772116.6358237,13.579761505126953,4.212372e-06,-15.681442
1611772116.6839483,13.627886056900024,1.174398e-06,-20.238402999999998
1611772116.7307892,13.674726963043213,5.883165e-06,-13.175252500000001
1611772116.7798436,13.72378134727478,6.279908e-06,-12.580138
1611772116.8279812,13.771919012069702,3.173016e-06,-17.240476
1611772116.8758605,13.819798231124878,2.83774e-06,-17.743389999999998
1611772116.9239583,13.86789608001709,2.486631e-06,-18.2700535
1611772116.9719608,13.915898561477661,-4.61005e-07,-22.6915075
1611772117.019637,13.963574886322021,2.881512e-06,-17.677732
1611772117.0679686,14.011906385421753,4.52809e-06,-15.207865
1611772117.1159117,14.059849500656128,3.932044e-06,-16.101934
1611772117.163819,14.107756853103638,4.475005e-06,-15.287492499999999
1611772117.210987,14.154924869537354,5.797483e-06,-13.3037755
1611772117.2597318,14.203669548034668,2.335757e-06,-18.4963645
1611772117.3077366,14.25167441368103,5.370006e-06,-13.944991
1611772117.3558235,14.299761295318604,5.521812e-06,-13.717282
1611772117.4039674,14.347905158996582,4.515983e-06,-15.2260255
1611772117.4519491,14.395886898040771,4.056841e-06,-15.914738499999999
1611772117.4999382,14.443876028060913,4.391186e-06,-15.413221
1611772117.5479445,14.49188232421875,5.957671e-06,-13.0634935
1611772117.595913,14.53985071182251,4.974194e-06,-14.538709
1611772117.6438365,14.587774276733398,3.511086e-06,-16.733370999999998
1611772117.6917553,14.635693073272705,4.479662e-06,-15.280507
1611772117.7399576,14.683895349502563,7.044524e-06,-11.433214
1611772117.7878115,14.731749296188354,4.73112e-07,-21.290332
1611772117.835226,14.779163837432861,-7.227995e-06,-32.8419925
1611772117.883941,14.827878713607788,-5.568378e-06,-30.352567
1611772117.931938,14.87587571144104,-2.907589e-06,-26.3613835
1611772117.9799461,14.92388391494751,-1.666136e-06,-24.499204
1611772118.0279706,14.971908330917358,-8.073635e-06,-34.1104525
1611772118.075917,15.01985478401184,-1.172442e-05,-39.58663
1611772118.1237388,15.067676544189453,-8.317642e-06,-34.476462999999995
1611772118.1712532,15.115190982818604,-8.023344e-06,-34.035016
1611772118.21996,15.16389775276184,-1.2845732e-05,-41.268598
1611772118.2679727,15.211910486221313,-1.3919547e-05,-42.8793205
1611772118.3158016,15.259739398956299,-1.1151657e-05,-38.7274855
1611772118.3633404,15.307278156280518,-9.405427e-06,-36.108140500000005
1611772118.4118192,15.355756998062134,-9.378418e-06,-36.067627
1611772118.459762,15.40369987487793,-1.2580305e-05,-40.8704575
1611772118.5079393,15.451877117156982,-1.0740012e-05,-38.110018
1611772118.5558167,15.499754428863525,-1.3487414e-05,-42.231121
1611772118.6038172,15.547755002975464,-9.470619e-06,-36.2059285
1611772118.6519523,15.595890045166016,-1.2248755e-05,-40.3731325
1611772118.6989775,15.64291524887085,-1.7823651e-05,-48.735476500000004
1611772118.7479424,15.691880226135254,-1.4966354e-05,-44.449531
1611772118.7959144,15.7398521900177,-1.5084632e-05,-44.626948
1611772118.843728,15.787665843963623,-1.8619001e-05,-49.928501499999996
1611772118.891132,15.83506989479065,-2.2201799e-05,-55.3026985
1611772118.9398332,15.883770942687988,-2.2507273e-05,-55.7609095
1611772118.9879699,15.931907653808594,-2.0615757e-05,-52.9236355
1611772119.0359163,15.979854106903076,-1.8930994e-05,-50.396491
1611772119.0838294,16.027767181396484,-2.0968728e-05,-53.453092
1611772119.1319695,16.075907230377197,-1.9852072e-05,-51.778108
1611772119.1799512,16.123888969421387,-1.7866492e-05,-48.799738000000005
1611772119.2279434,16.171881198883057,-1.9907951e-05,-51.861926499999996
1611772119.2759705,16.219908237457275,-2.4790876e-05,-59.186314
1611772119.3237715,16.267709255218506,-2.59066e-05,-60.8599
1611772119.3719406,16.31587839126587,-2.6924536e-05,-62.386804000000005
1611772119.4189954,16.36293315887451,-2.3324043e-05,-56.9860645
1611772119.467541,16.411478757858276,-2.7224422e-05,-62.836633
1611772119.5158298,16.45976758003235,-2.9827468e-05,-66.741202
1611772119.563825,16.507762670516968,-3.0803494e-05,-68.205241
1611772119.6118853,16.55582308769226,-2.890639e-05,-65.35958500000001
1611772119.658942,16.602879762649536,-3.101863e-05,-68.52794499999999
1611772119.707103,16.65104079246521,-2.9690564e-05,-66.53584599999999
1611772119.7556467,16.699584484100342,-3.0318275e-05,-67.4774125
1611772119.803934,16.74787187576294,-2.9628165e-05,-66.44224750000001
1611772119.8518243,16.795762062072754,-2.9486604e-05,-66.229906
1611772119.899882,16.843819856643677,-2.9779039e-05,-66.6685585
1611772119.947979,16.891916751861572,-2.9193237e-05,-65.7898555
1611772119.9955103,16.93944811820984,-2.8808601e-05,-65.2129015
1611772120.04383,16.987767696380615,-2.5882386e-05,-60.823579
1611772120.0919857,17.03592348098755,-2.6668422e-05,-62.002633
1611772120.1399977,17.083935499191284,-2.2719614e-05,-56.079421
1611772120.187955,17.131892681121826,-2.2342429e-05,-55.5136435
1611772120.235911,17.179848670959473,-2.2274442e-05,-55.411663
1611772120.2839599,17.22789764404297,-1.631584e-05,-46.47376
1611772120.3316307,17.27556848526001,-1.128763e-05,-38.931445
1611772120.3797436,17.323681354522705,-8.818693e-06,-35.2280395
1611772120.4272616,17.371199369430542,-5.814247e-06,-30.7213705
1611772120.4748476,17.418785333633423,-5.563721e-06,-30.3455815
1611772120.5236945,17.467632293701172,-6.622635e-06,-31.9339525
1611772120.5714438,17.515381574630737,-6.569549e-06,-31.8543235
1611772120.6196501,17.56358790397644,-3.241003e-06,-26.8615045
1611772120.6679423,17.61188006401062,-2.021901e-06,-25.0328515
1611772120.7155373,17.659475088119507,-1.789071e-06,-24.6836065
1611772120.7639704,17.707908153533936,-1.891516e-06,-24.837274
1611772120.8119462,17.755883932113647,-1.560897e-06,-24.3413455
1611772120.8598769,17.80381464958191,-3.470108e-06,-27.205162
1611772120.9079652,17.851902961730957,-1.830049e-06,-24.7450735
1611772120.9559503,17.899888038635254,2.679415e-06,-17.9808775
1611772121.003819,17.94775676727295,-5.61588e-07,-22.842382
1611772121.0516114,17.995549201965332,-1.478009e-06,-24.2170135
1611772121.0995824,18.043520212173462,-6.38887e-07,-22.9583305
1611772121.1478183,18.091756105422974,3.913417e-06,-16.1298745
1611772121.1959832,18.139920949935913,2.12342e-07,-21.681487
1611772121.2439742,18.187911987304688,-6.06291e-07,-22.909436499999998
1611772121.291828,18.2357656955719,2.833083e-06,-17.7503755
1611772121.3399642,18.283901929855347,6.519e-09,-21.9902215
1611772121.3876665,18.33160424232483,2.804212e-06,-17.793682
1611772121.4359136,18.37985134124756,-1.692213e-06,-24.5383195
1611772121.4839432,18.427881002426147,3.869645e-06,-16.1955325
1611772121.5319965,18.475934267044067,9.426847e-06,-7.8597295
1611772121.579962,18.523899793624878,5.673617e-06,-13.4895745
1611772121.6274216,18.571359395980835,2.468936e-06,-18.296596
1611772121.67501,18.618947744369507,1.83098e-06,-19.25353
1611772121.723976,18.667913675308228,-4.45172e-07,-22.667758
1611772121.7719512,18.71588897705078,-8.587725e-06,-34.881587499999995
1611772121.8199472,18.763885021209717,-8.153729e-06,-34.2305935
1611772121.8678308,18.811768531799316,-1.7915852e-05,-48.873778
1611772121.91582,18.859757661819458,-1.7102808e-05,-47.654212
1611772121.9638307,18.907768487930298,-2.2591092e-05,-55.886638
1611772122.0113509,18.955288648605347,-2.669543e-05,-62.043145
1611772122.0599651,19.003902912139893,-2.6615337e-05,-61.9230055
1611772122.1078207,19.051758527755737,-2.9168092e-05,-65.752138
1611772122.1550045,19.098942279815674,-3.1374395e-05,-69.0615925
1611772122.2030885,19.147026300430298,-2.9974617e-05,-66.9619255
1611772122.2519655,19.195903301239014,-3.1857751e-05,-69.7866265
1611772122.299794,19.24373173713684,-3.2239594e-05,-70.35939099999999
1611772122.3479557,19.291893482208252,-3.3528544e-05,-72.292816
1611772122.3950033,19.33894109725952,-3.2112934e-05,-70.169401
1611772122.4438257,19.387763500213623,-3.5606325e-05,-75.4094875
1611772122.4912732,19.435210943222046,-3.4186058e-05,-73.279087
1611772122.5399418,19.483879566192627,-3.4064054e-05,-73.096081
1611772122.5877833,19.531721115112305,-3.1442381e-05,-69.16357149999999
1611772122.6359158,19.579853534698486,-2.9890798e-05,-66.836197
1611772122.6839714,19.627909183502197,-2.8052367e-05,-64.0785505
1611772122.7313938,19.675331592559814,-2.8227456e-05,-64.341184
1611772122.7798314,19.723769187927246,-2.5136396e-05,-59.704594
1611772122.827971,19.7719087600708,-1.5876256e-05,-45.814384
1611772122.875915,19.819852828979492,-5.727634e-06,-30.591451
1611772122.9238303,19.867768049240112,3.055669e-06,-17.4164965
1611772122.9718466,19.91578435897827,5.571172e-06,-13.643241999999999
1611772123.0189936,19.962931394577026,-1.599081e-06,-24.3986215
