Time, Time Since Begin, V/V Raw Data, Force 
1620395674.3271155,20.123409509658813,6.509013e-06,-12.236480499999999
1620395674.3754346,20.17172861099243,7.166527e-06,-11.2502095
1620395674.4239855,20.220279455184937,8.171424e-06,-9.742863999999999
1620395674.4684927,20.26478672027588,5.275011e-06,-14.0874835
1620395674.518858,20.315151929855347,-2.923422e-06,-26.385133
1620395674.5671144,20.36340832710266,-8.841045e-06,-35.2615675
1620395674.6093853,20.40567922592163,-1.4341436e-05,-43.512153999999995
1620395674.659686,20.45598006248474,-2.0197593e-05,-52.2963895
1620395674.7104785,20.50677251815796,-2.5417656e-05,-60.126484
1620395674.7600696,20.556363582611084,-2.8520823e-05,-64.7812345
1620395674.8079402,20.604234218597412,-2.7342699e-05,-63.0140485
1620395674.855813,20.652107000350952,-2.8738752e-05,-65.108128
1620395674.9036858,20.699979782104492,-2.9909424e-05,-66.864136
1620395674.9515574,20.747851371765137,-2.7849339e-05,-63.7740085
1620395674.9994285,20.795722484588623,-2.9589981e-05,-66.3849715
1620395675.0473008,20.843594789505005,-3.0698255e-05,-68.0473825
1620395675.0951746,20.89146852493286,-3.4976751e-05,-74.4651265
1620395675.1440425,20.94033646583557,-3.8426369e-05,-79.6395535
1620395675.1919143,20.988208293914795,-4.2573549e-05,-85.8603235
1620395675.2397869,21.036080837249756,-4.8805028e-05,-95.207542
1620395675.2876585,21.0839524269104,-5.3358264e-05,-102.037396
1620395675.3355303,21.131824254989624,-5.8251433e-05,-109.3771495
1620395675.3834026,21.179696559906006,-6.2232837e-05,-115.3492555
1620395675.4312744,21.22756838798523,-6.6761859e-05,-122.14278850000001
1620395675.4791462,21.275440216064453,-7.0302747e-05,-127.4541205
1620395675.5280159,21.324309825897217,-7.0235692e-05,-127.35353799999999
1620395675.5758898,21.372183799743652,-7.4609183e-05,-133.9137745
1620395675.6237605,21.42005443572998,-8.0307946e-05,-142.46191900000002
1620395675.6716323,21.467926263809204,-8.2772225e-05,-146.1583375
1620395675.7195046,21.515798568725586,-8.5994601e-05,-150.9919015
1620395675.7673762,21.56367015838623,-8.7453052e-05,-153.179578
1620395675.8152494,21.61154341697693,-9.292271e-05,-161.384065
1620395675.8631206,21.659414529800415,-9.2325732e-05,-160.488598
1620395675.9119895,21.70828342437744,-9.4977207e-05,-164.4658105
1620395675.9598632,21.756157159805298,-9.7110868e-05,-167.666302
1620395676.0077336,21.804027557373047,-0.000100480393,-172.72058950000002
1620395676.0556056,21.85189962387085,-0.000102452002,-175.67800300000002
1620395676.1034784,21.89977240562439,-0.000105291605,-179.9374075
1620395676.15135,21.947643995285034,-0.00010729488,-182.94232
1620395676.1975453,21.993839263916016,-0.000110271387,-187.4070805
1620395676.2479937,22.04428768157959,-0.000111524947,-189.2874205
1620395676.2891226,22.085416555404663,-0.000114592724,-193.889086
1620395676.343673,22.13996696472168,-0.000117340125,-198.0101875
1620395676.3899844,22.186278343200684,-0.000120635144,-202.95271599999998
1620395676.4382975,22.234591484069824,-0.000121966936,-204.95040400000002
1620395676.4805455,22.2768394947052,-0.00012163166,-204.44749
1620395676.5309176,22.327211618423462,-0.000127049163,-212.5737445
1620395676.581179,22.37747287750244,-0.000128777698,-215.166547
1620395676.6314592,22.42775321006775,-0.000130203553,-217.3053295
1620395676.6797206,22.476014614105225,-0.000130273402,-217.410103
1620395676.7276235,22.52391743659973,-0.000134896487,-224.3447305
1620395676.7754996,22.57179355621338,-0.000135604292,-225.406438
1620395676.8233676,22.619661569595337,-0.000136375427,-226.5631405
1620395676.8712394,22.66753339767456,-0.000134645961,-223.9689415
1620395676.9191117,22.715405702590942,-0.000135489739,-225.2346085
1620395676.9679816,22.764275550842285,-0.000135404989,-225.1074835
1620395677.0158527,22.81214666366577,-0.000137429684,-228.144526
1620395677.0637262,22.86002016067505,-0.000132627785,-220.9416775
1620395677.1115968,22.907890796661377,-0.000127422623,-213.1339345
1620395677.159469,22.95576286315918,-0.000121192075,-203.7881125
1620395677.2073407,23.003634691238403,-0.000113606453,-192.4096795
1620395677.255213,23.051506996154785,-0.000103609636,-177.414454
1620395677.3030858,23.099379777908325,-8.5975975e-05,-150.9639625
1620395677.3519542,23.148248195648193,-6.721355e-05,-122.82032500000001
1620395677.3998265,23.196120500564575,-4.8195012e-05,-94.292518
1620395677.4476993,23.243993282318115,-3.4150667e-05,-73.2260005
1620395677.4955716,23.291865587234497,-9.670854e-06,-36.506281
1620395677.5434432,23.33973717689514,-2.0396e-07,-22.30594
1620395677.5913148,23.387608766555786,5.507842e-06,-13.738237
1620395677.6391866,23.43548059463501,7.911585e-06,-10.1326225
1620395677.6880562,23.484350204467773,8.264557e-06,-9.6031645
1620395677.7359295,23.53222346305847,7.817522e-06,-10.273717000000001
1620395677.7832444,23.579538345336914,8.28132e-06,-9.57802
1620395677.8307478,23.627041816711426,8.398667e-06,-9.4019995
1620395677.8795433,23.67583727836609,8.114614e-06,-9.828078999999999
1620395677.9222984,23.718592405319214,8.252449e-06,-9.6213265
1620395677.9725807,23.768874645233154,8.360483e-06,-9.459275499999999
1620395678.0228815,23.819175481796265,8.06991e-06,-9.895135000000002
1620395678.0711327,23.86742663383484,8.204021e-06,-9.693968499999999
1620395678.1172245,23.91351842880249,8.081086e-06,-9.878371000000001
1620395678.1639864,23.960280418395996,8.179806e-06,-9.730291
1620395678.2142751,24.010569095611572,8.212402e-06,-9.681397
1620395678.2628467,24.05914068222046,7.959083e-06,-10.0613755
1620395678.3051028,24.101396799087524,8.191913e-06,-9.7121305
1620395678.3553684,24.151662349700928,8.03452e-06,-9.94822
1620395678.4079602,24.204254150390625,8.087605e-06,-9.868592499999998
1620395678.4544525,24.250746488571167,8.13324e-06,-9.80014
1620395678.503433,24.299726963043213,7.901341e-06,-10.147988499999999
1620395678.5473006,24.343594551086426,8.17515e-06,-9.737274999999999
1620395678.597606,24.39389991760254,7.959083e-06,-10.0613755
1620395678.6479201,24.44421410560608,8.010305e-06,-9.9845425
1620395678.6883156,24.484609603881836,8.098781e-06,-9.851828499999998
1620395678.7436671,24.539961099624634,7.878058e-06,-10.182913
1620395678.7915375,24.587831497192383,8.160248e-06,-9.759628000000001
1620395678.83941,24.635704040527344,7.926486e-06,-10.110271000000001
1620395678.887282,24.683575868606567,7.927418e-06,-10.108872999999999
1620395678.935154,24.73144793510437,8.090399e-06,-9.8644015
1620395678.9840236,24.780317544937134,7.848255e-06,-10.227617500000001
1620395679.0318947,24.82818865776062,8.066185e-06,-9.9007225
1620395679.079767,24.876060962677002,7.926486e-06,-10.110271000000001
1620395679.127639,24.923933029174805,7.974915e-06,-10.037627500000001
1620395679.1755114,24.971805334091187,8.067116e-06,-9.899326
1620395679.2233837,25.01967763900757,7.808208e-06,-10.287688000000001
1620395679.271255,25.067548990249634,8.092262e-06,-9.861607000000001
1620395679.3191273,25.115421295166016,7.861294e-06,-10.208058999999999
1620395679.3675923,25.163886308670044,7.902272e-06,-10.146591999999998
1620395679.4154658,25.21175980567932,8.019619e-06,-9.970571499999998
1620395679.4633377,25.259631633758545,7.784925e-06,-10.322612499999998
1620395679.5112092,25.30750322341919,8.02055e-06,-9.969175
1620395679.5590813,25.355375289916992,7.888302e-06,-10.167546999999999
1620395679.6079543,25.404248237609863,7.871538e-06,-10.192693
1620395679.6558228,25.45211672782898,8.028932e-06,-9.956602
1620395679.7036946,25.499988555908203,7.755123e-06,-10.367315500000002
1620395679.7464736,25.54276752471924,8.019619e-06,-9.970571499999998
1620395679.7967591,25.593053102493286,7.895753e-06,-10.156370500000001
1620395679.847039,25.643332958221436,7.871538e-06,-10.192693
1620395679.895346,25.69163990020752,8.019619e-06,-9.970571499999998
1620395679.9377973,25.73409128189087,7.776543e-06,-10.3351855
1620395679.9879465,25.78424048423767,8.025207e-06,-9.962189500000001
1620395680.038505,25.83479905128479,7.864088e-06,-10.203868
1620395680.086876,25.883169889450073,7.827766e-06,-10.258351
1620395680.1291556,25.92544960975647,7.955357e-06,-10.0669645
1620395680.183597,25.979891061782837,7.751398e-06,-10.372903
1620395680.231783,26.028076887130737,8.028932e-06,-9.956602
1620395680.2790468,26.075340747833252,7.838011e-06,-10.2429835
1620395680.3213453,26.117639303207397,7.838011e-06,-10.2429835
1620395680.3718836,26.168177604675293,8.002855e-06,-9.995717500000001
1620395680.4222112,26.218505144119263,7.716939e-06,-10.424591499999998
1620395680.4704816,26.266775608062744,8.025207e-06,-9.962189500000001
1620395680.5127244,26.30901837348938,7.885508e-06,-10.171738000000001
1620395680.5639231,26.360217094421387,7.842667e-06,-10.2359995
1620395680.61423,26.410523891448975,7.986091e-06,-10.0208635
1620395680.6640873,26.460381269454956,7.755123e-06,-10.367315500000002
1620395680.7116015,26.507895469665527,8.00658e-06,-9.99013
1620395680.7594733,26.55576729774475,7.87247e-06,-10.191295000000002
1620395680.8073456,26.603639602661133,7.805414e-06,-10.291879
1620395680.8552177,26.651511669158936,7.993542e-06,-10.009687
1620395680.9040895,26.70038342475891,7.736497e-06,-10.3952545
1620395680.9519591,26.748253107070923,7.953495e-06,-10.0697575
1620395680.9998312,26.796125173568726,7.821247e-06,-10.268129499999999
1620395681.0477035,26.843997478485107,7.824972e-06,-10.262542
1620395681.0955763,26.891870260238647,7.974915e-06,-10.037627500000001
1620395681.1434476,26.939741611480713,7.722527e-06,-10.4162095
1620395681.1913192,26.987613201141357,7.982366e-06,-10.026451
1620395681.2391922,27.035486221313477,7.798895e-06,-10.3016575
1620395681.2880607,27.084354639053345,7.827766e-06,-10.258351
1620395681.3359327,27.132226705551147,7.964671e-06,-10.0529935
1620395681.3838062,27.180100202560425,7.686205e-06,-10.4706925
1620395681.431677,27.227971076965332,7.936731e-06,-10.094903500000001
1620395681.4795501,27.27584409713745,7.802621e-06,-10.2960685
1620395681.527422,27.323715925216675,7.783994e-06,-10.324008999999998
1620395681.5752933,27.37158727645874,7.919036e-06,-10.121446
1620395681.6231654,27.419459342956543,7.702038e-06,-10.446943
1620395681.6720357,27.468329668045044,7.969327e-06,-10.046009499999998
1620395681.7199066,27.51620054244995,7.842667e-06,-10.2359995
1620395681.7677794,27.56407332420349,7.766299e-06,-10.350551500000002
1620395681.8156514,27.611945390701294,7.962808e-06,-10.055788
1620395681.8635228,27.65981674194336,7.755123e-06,-10.367315500000002
1620395681.911396,27.707690000534058,7.977709e-06,-10.0334365
1620395681.959267,27.755560874938965,7.746741e-06,-10.3798885
1620395682.007139,27.803432941436768,7.774681e-06,-10.3379785
1620395682.0560088,27.85230278968811,7.926486e-06,-10.110271000000001
1620395682.1038806,27.900174617767334,7.743016e-06,-10.385475999999999
1620395682.1517549,27.94804883003235,7.940456e-06,-10.089316000000002
1620395682.1996248,27.99591875076294,7.758848e-06,-10.361728
1620395682.247498,28.043792009353638,7.824972e-06,-10.262542
1620395682.2953691,28.091663122177124,7.970259e-06,-10.0446115
1620395682.3432405,28.13953447341919,7.842667e-06,-10.2359995
1620395682.3911128,28.18740677833557,7.933006e-06,-10.100491
1620395682.4399827,28.236276626586914,8.022413e-06,-9.9663805
1620395682.487854,28.28414797782898,8.223578e-06,-9.664633
1620395682.535727,28.3320209980011,8.303672e-06,-9.544492
1620395682.5835984,28.379892349243164,7.369556e-06,-10.945666
1620395682.63147,28.42776393890381,8.049421e-06,-9.9258685
1620395682.6793423,28.47563624382019,7.437542e-06,-10.843687
1620395682.7272146,28.523508548736572,7.320195e-06,-11.019707499999999
1620395682.7760851,28.572379112243652,9.487383e-06,-7.7689255
1620395682.8239572,28.620251178741455,1.020357e-05,-6.694645000000001
1620395682.8718283,28.66812229156494,1.220312e-05,-3.695319999999999
1620395682.9197032,28.715997219085693,5.209818e-06,-14.185273
1620395682.967572,28.76386594772339,1.172535e-06,-20.2411975
1620395683.015444,28.81173801422119,2.156943e-06,-18.7645855
1620395683.0633173,28.85961127281189,-1.362525e-06,-24.0437875
1620395683.1111884,28.907482385635376,-3.505498e-06,-27.258247
1620395683.1600575,28.95635151863098,-7.466413e-06,-33.1996195
1620395683.2079303,29.00422430038452,-2.1528453e-05,-54.2926795
1620395683.2558022,29.052096128463745,-3.3279881e-05,-71.91982150000001
1620395683.3036737,29.09996771812439,-5.0550327e-05,-97.8254905
1620395683.3515456,29.147839546203613,-6.9733709e-05,-126.6005635
1620395683.399422,29.19571590423584,-9.0614893e-05,-157.92233950000002
1620395683.44729,29.243583917617798,-0.000109762885,-186.6443275
1620395683.4951618,29.29145574569702,-0.000128936954,-215.405431
1620395683.5440342,29.340328216552734,-0.000141914934,-234.872401
1620395683.5919042,29.388198137283325,-0.000142361037,-235.5415555
1620395683.6397755,29.43606948852539,-0.000154552981,-253.8294715
1620395683.6876485,29.48394250869751,-0.000155275688,-254.913532
1620395683.7355192,29.531813144683838,-0.000160364434,-262.546651
1620395683.7833915,29.57968544960022,-0.000169356354,-276.034531
1620395683.8312638,29.6275577545166,-0.000172427855,-280.64178250000003
1620395683.879136,29.675430059432983,-0.00017533917,-285.008755
1620395683.9280057,29.724299669265747,-0.000180922449,-293.3836735
1620395683.975878,29.77217197418213,-0.000185234472,-299.85170800000003
1620395684.023749,29.820043087005615,-0.000185420737,-300.1311055
1620395684.0716228,29.86791682243347,-0.000184999779,-299.49966850000004
1620395684.119493,29.91578698158264,-0.000191903673,-309.8555095
1620395684.1673658,29.96365976333618,-0.000190864317,-308.2964755
1620395684.2156653,30.011959314346313,-0.000194243155,-313.3647325
1620395684.263099,30.05939292907715,-0.000198403373,-319.6050595
1620395684.308362,30.104655981063843,-0.000201161951,-323.7429265
1620395684.3586783,30.154972314834595,-0.000200775452,-323.163178
1620395684.406949,30.203243017196655,-0.000201526098,-324.289147
1620395684.4492033,30.245497226715088,-0.000206937082,-332.405623
1620395684.5035121,30.299806118011475,-0.000205468386,-330.202579
1620395684.5501137,30.346407651901245,-0.000204343349,-328.5150235
1620395684.5983973,30.394691228866577,-0.000209773891,-336.6608365
1620395684.6409366,30.437230587005615,-0.000210495666,-337.743499
1620395684.6912487,30.487542629241943,-0.000209842809,-336.76421350000004
1620395684.7431867,30.539480686187744,-0.000213682652,-342.523978
1620395684.7920558,30.58834981918335,-0.000220104121,-352.1561815
1620395684.8399274,30.636221408843994,-0.000218400732,-349.601098
1620395684.8877997,30.684093713760376,-0.000217775814,-348.663721
1620395684.935672,30.731966018676758,-0.000220388174,-352.582261
1620395684.983544,30.77983808517456,-0.000221914612,-354.871918
1620395685.0314157,30.827709674835205,-0.00021996256,-351.94383999999997
1620395685.0792885,30.875582456588745,-0.000223889016,-357.833524
1620395685.1271598,30.92345380783081,-0.000228949822,-365.424733
1620395685.1760294,30.972323417663574,-0.000219348818,-351.023227
1620395685.221253,31.017546892166138,-0.000225991942,-360.987913
1620395685.271381,31.0676748752594,-0.00022821594,-364.32391
1620395685.3200092,31.116303205490112,-0.000224255957,-358.3839355
1620395685.3622847,31.158578634262085,-0.00022731442,-362.97163
1620395685.412766,31.209059953689575,-0.000226627104,-361.940656
1620395685.463129,31.25942301750183,-0.00022613816,-361.20724
1620395685.5114317,31.30772566795349,-0.000227629207,-363.44381050000004
1620395685.5536768,31.349970817565918,-0.000230101869,-367.1528035
1620395685.6040576,31.400351524353027,-0.000223457813,-357.1867195
1620395685.654403,31.45069694519043,-0.000228070654,-364.105981
1620395685.702692,31.49898600578308,-0.000227276236,-362.914354
1620395685.751758,31.548052072525024,-0.000226062723,-361.0940845
1620395685.7996285,31.595922470092773,-0.000227509066,-363.263599
1620395685.8475046,31.64379858970642,-0.000232749619,-371.1244285
1620395685.895375,31.69166898727417,-0.000232386403,-370.5796045
1620395685.9432454,31.73953938484192,-0.000226857141,-362.2857115
1620395685.9911175,31.78741145133972,-0.000223577023,-357.36553449999997
1620395686.039987,31.836281061172485,-0.000201163813,-323.7457195
1620395686.0878582,31.88415217399597,-0.000187532045,-303.2980675
1620395686.1357307,31.932024717330933,-0.000169761479,-276.6422185
1620395686.1836042,31.97989821434021,-0.000152324326,-250.486489
1620395686.2314744,32.02776837348938,-0.00012068823,-203.032345
1620395686.2793665,32.07566046714783,-0.000100180507,-172.2707605
1620395686.3272378,32.12353181838989,-7.2115101e-05,-130.1726515
1620395686.3751109,32.17140483856201,-5.3850003e-05,-102.77500450000001
1620395686.4239821,32.22027611732483,-3.1859614e-05,-69.789421
1620395686.4718516,32.26814556121826,-6.505288e-06,-31.757932
1620395686.5197232,32.316017150878906,3.928319e-06,-16.1075215
1620395686.567596,32.363889932632446,1.285132e-05,-2.7230200000000018
1620395686.6154678,32.41176176071167,1.4494173e-05,-0.25874049999999826
1620395686.6633396,32.459633588790894,1.4136545e-05,-0.7951824999999992
1620395686.7112124,32.507506370544434,1.3545156e-05,-1.6822659999999985
1620395686.7600818,32.55637574195862,1.383014e-05,-1.2547899999999998
1620395686.807955,32.604249000549316,1.384411e-05,-1.2338350000000027
1620395686.8558252,32.652119159698486,1.3936311e-05,-1.0955334999999984
1620395686.9036977,32.69999170303345,1.2966804e-05,-2.5497939999999986
1620395686.9515755,32.74786949157715,1.3614073e-05,-1.5788905
1620395686.9994411,32.795735120773315,1.3958663e-05,-1.0620055000000015
1620395687.047314,32.843607902526855,1.3941899e-05,-1.087151500000001
1620395687.095186,32.89147996902466,1.3451092e-05,-1.8233619999999995
1620395687.1440556,32.94034957885742,1.3369136e-05,-1.9462960000000002
1620395687.1919284,32.98822236061096,1.3994053e-05,-1.0089204999999986
1620395687.2397988,33.03609275817871,1.3469718e-05,-1.7954229999999995
1620395687.2876709,33.083964824676514,1.3940968e-05,-1.0885479999999994
1620395687.3355427,33.13183665275574,1.3711862e-05,-1.4322070000000018
1620395687.3834143,33.17970824241638,1.3473444e-05,-1.789833999999999
1620395687.4312873,33.2275812625885,1.3665296e-05,-1.5020559999999996
1620395687.479159,33.275453090667725,1.3756566e-05,-1.365151000000001
1620395687.5280294,33.324323415756226,1.3547949e-05,-1.6780764999999995
1620395687.5759003,33.37219429016113,1.366809e-05,-1.497865000000001
1620395687.6237724,33.420066356658936,1.3498589e-05,-1.7521164999999996
1620395687.6716447,33.46793866157532,1.3807788e-05,-1.2883180000000003
1620395687.719517,33.5158109664917,1.3566576e-05,-1.6501359999999998
1620395687.7673886,33.563682556152344,1.3530254e-05,-1.7046189999999974
1620395687.8152606,33.61155462265015,1.3610348e-05,-1.5844780000000007
1620395687.8641362,33.66043019294739,1.3333745e-05,-1.9993824999999994
1620395687.912002,33.708296060562134,1.3664365e-05,-1.5034525000000016
1620395687.9598744,33.756168365478516,1.3469718e-05,-1.7954229999999995
1620395688.007747,33.80404090881348,1.3439916e-05,-1.840125999999998
1620395688.0556183,33.85191226005554,1.3532117e-05,-1.7018245000000007
1620395688.1034904,33.899784326553345,1.3360754e-05,-1.958869
1620395688.1513627,33.94765663146973,1.3657846e-05,-1.5132309999999976
1620395688.1992345,33.99552845954895,1.3389625e-05,-1.9155625
1620395688.2471063,34.043400287628174,1.3394281e-05,-1.9085785000000008
1620395688.295976,34.09226989746094,1.3574027e-05,-1.6389595000000021
1620395688.3438482,34.14014220237732,1.335144e-05,-1.9728400000000015
1620395688.3917203,34.18801426887512,1.3585202e-05,-1.622197
1620395688.4395936,34.23588752746582,1.3305806e-05,-2.041291000000001
1620395688.487464,34.28375792503357,1.3403594e-05,-1.894608999999999
1620395688.5353363,34.33163022994995,1.3534911e-05,-1.6976334999999985
1620395688.5832098,34.37950372695923,1.3237819e-05,-2.143271500000001
1620395688.6320782,34.4283721446991,1.3507903e-05,-1.7381455000000017
1620395688.6799498,34.47624373435974,1.3301149e-05,-2.0482765
1620395688.7278225,34.52411651611328,1.3397075e-05,-1.9043874999999986
1620395688.7756941,34.571988105773926,1.3537705e-05,-1.6934424999999997
1620395688.8235679,34.61986184120178,1.3223849e-05,-2.1642265000000016
1620395688.8714378,34.66773176193237,1.3447367e-05,-1.8289495000000002
1620395688.91931,34.715604066848755,1.3352372e-05,-1.9714419999999997
1620395688.9671836,34.76347756385803,1.339335e-05,-1.9099749999999993
1620395689.0160518,34.81234574317932,1.3475306e-05,-1.787041000000002
1620395689.0639234,34.860217332839966,1.3151206e-05,-2.2731910000000006
1620395689.1117961,34.908090114593506,1.348462e-05,-1.7730700000000006
1620395689.1596675,34.95596146583557,1.3363548e-05,-1.9546780000000012
1620395689.2075398,35.00383377075195,1.335144e-05,-1.9728400000000015
1620395689.2554116,35.05170559883118,1.3449229e-05,-1.8261564999999997
1620395689.3032844,35.09957838058472,1.3123266e-05,-2.3151009999999985
1620395689.3511558,35.14744973182678,1.3467856e-05,-1.798216
1620395689.4000251,35.19631910324097,1.3311394e-05,-2.032909
1620395689.447898,35.24419188499451,1.3326295e-05,-2.010557500000001
1620395689.4957693,35.29206323623657,1.3431534e-05,-1.8526990000000012
1620395689.5436413,35.339935302734375,1.3177283e-05,-2.2340754999999994
1620395689.5915143,35.387808322906494,1.3510697e-05,-1.7339544999999994
1620395689.6393855,35.43567943572998,1.3263896e-05,-2.1041559999999997
1620395689.6872573,35.483551263809204,1.3243407e-05,-2.1348895
1620395689.7361283,35.53242230415344,1.3412908e-05,-1.8806380000000011
1620395689.7839994,35.58029341697693,1.3197772e-05,-2.203342000000003
1620395689.8318708,35.628164768218994,1.341477e-05,-1.8778450000000007
1620395689.8797436,35.676037549972534,1.3222918e-05,-2.165623
1620395689.927616,35.723909854888916,1.3270415e-05,-2.0943775000000002
1620395689.9754882,35.7717821598053,1.3394281e-05,-1.9085785000000008
1620395690.0233605,35.81965446472168,1.3161451e-05,-2.2578235000000006
1620395690.0712352,35.86752915382385,1.3398938e-05,-1.9015929999999983
1620395690.119104,35.91539788246155,1.3292767e-05,-2.0608495
1620395690.1679733,35.96426725387573,1.3276935e-05,-2.0845974999999974
1620395690.2158463,36.01214027404785,1.3413839e-05,-1.8792414999999991
1620395690.2637174,36.06001138687134,1.3117678e-05,-2.3234829999999995
1620395690.3115885,36.107882499694824,1.3384968e-05,-1.922547999999999
1620395690.3594615,36.15575551986694,1.3259239e-05,-2.1111414999999987
1620395690.4073367,36.203630685806274,1.3239682e-05,-2.1404770000000006
1620395690.4552052,36.25149917602539,1.3397075e-05,-1.9043874999999986
1620395690.5040743,36.300368309020996,1.310464e-05,-2.343040000000002
1620395690.5519466,36.34824061393738,1.3372861e-05,-1.9407084999999995
1620395690.5998204,36.396114349365234,1.3206154e-05,-2.1907689999999995
1620395690.6476905,36.443984508514404,1.3235025e-05,-2.1474624999999996
1620395690.6955626,36.49185657501221,1.334399e-05,-1.9840149999999994
1620395690.743435,36.53972887992859,1.309067e-05,-2.363994999999999
1620395690.791308,36.58760190010071,1.3373792e-05,-1.939312000000001
1620395690.8391786,36.635472536087036,1.3210811e-05,-2.1837835000000005
1620395690.8880482,36.6843421459198,1.3204291e-05,-2.1935634999999998
1620395690.9359214,36.7322154045105,1.333002e-05,-2.00497
1620395690.9837918,36.78008580207825,1.3123266e-05,-2.3151009999999985
1620395691.0316641,36.82795810699463,1.3357028e-05,-1.9644580000000005
1620395691.0795364,36.87583041191101,1.3192184e-05,-2.2117240000000002
1620395691.1274083,36.923702239990234,1.3165176e-05,-2.252236
1620395691.1752806,36.971574544906616,1.3353303e-05,-1.9700455000000012
1620395691.2231534,37.019447326660156,1.3094395e-05,-2.358407500000002
1620395691.2720232,37.0683171749115,1.3304874e-05,-2.042689000000003
1620395691.3198946,37.116188526153564,1.3166107e-05,-2.2508395000000014
1620395691.3677657,37.16405963897705,1.3152137e-05,-2.2717944999999986
1620395691.4156387,37.21193265914917,1.3356097e-05,-1.9658545000000025
1620395691.4635108,37.25980472564697,1.3093464e-05,-2.3598040000000005
1620395691.511382,37.30767607688904,1.335796e-05,-1.9630599999999987
1620395691.559255,37.35554885864258,1.3215467e-05,-2.1767994999999978
1620395691.6071265,37.40342044830322,1.3155863e-05,-2.2662055000000016
1620395691.6559954,37.45228934288025,1.3339333e-05,-1.991000500000002
1620395691.7038715,37.5001654624939,1.2983568e-05,-2.524647999999999
1620395691.7517395,37.548033475875854,1.3279729e-05,-2.0804064999999987
1620395691.7996116,37.59590554237366,1.3638288e-05,-1.5425679999999993
1620395691.8474846,37.643778562545776,1.3381243e-05,-1.9281354999999998
1620395691.8953557,37.69164967536926,1.2862496e-05,-2.7062559999999998
1620395691.9432285,37.7395224571228,1.1689961e-05,-4.465058500000001
1620395691.9920979,37.78839182853699,1.2995675e-05,-2.5064874999999986
1620395692.0399692,37.83626317977905,1.3498589e-05,-1.7521164999999996
1620395692.0878427,37.88413667678833,1.1431053e-05,-4.853420500000002
1620395692.1357133,37.93200731277466,7.983297e-06,-10.0250545
1620395692.1835852,37.97987914085388,9.277835e-06,-8.083247499999999
1620395692.231457,38.027750968933105,7.900409e-06,-10.1493865
1620395692.2793298,38.075623750686646,5.529262e-06,-13.706107
1620395692.3272016,38.12349557876587,-1.518056e-06,-24.277084
1620395692.3760715,38.17236542701721,-1.2598932e-05,-40.898398
1620395692.4239433,38.220237255096436,-2.4828129e-05,-59.2421935
1620395692.4718165,38.268110513687134,-3.8326718e-05,-79.49007700000001
1620395692.5196877,38.31598162651062,-4.9085356e-05,-95.628034
1620395692.5675595,38.363853454589844,-6.2677078e-05,-116.01561699999999
1620395692.6154327,38.41172671318054,-7.3568895e-05,-132.3533425
1620395692.6633036,38.45959758758545,-8.2671642e-05,-146.007463
1620395692.7111752,38.507469177246094,-9.9410303e-05,-171.1154545
1620395692.7600548,38.55634880065918,-0.000116877258,-197.315887
1620395692.8079174,38.60421133041382,-0.000131683424,-219.52513599999997
1620395692.8557887,38.652082681655884,-0.000142971054,-236.45658100000003
1620395692.9036627,38.69995665550232,-0.000164555386,-268.833079
1620395692.9515328,38.74782681465149,-0.000178323127,-289.4846905
1620395692.9994056,38.79569959640503,-0.000186891295,-302.3369425
1620395693.0472794,38.843573331832886,-0.00019935146,-321.02718999999996
1620395693.095149,38.8914430141449,-0.000216137618,-346.206427
1620395693.1440187,38.94031262397766,-0.000225313008,-359.969512
1620395693.1918917,38.98818564414978,-0.000239610672,-381.416008
1620395693.2397628,39.03605675697327,-0.000240078196,-382.11729399999996
1620395693.2876346,39.08392858505249,-0.000250334851,-397.50227650000005
1620395693.3355067,39.13180065155029,-0.000256261788,-406.392682
1620395693.3833785,39.17967247962952,-0.000259398483,-411.0977245
1620395693.4312515,39.227545499801636,-0.000262624584,-415.936876
1620395693.4791226,39.27541661262512,-0.000264771283,-419.15692450000006
1620395693.527992,39.32428598403931,-0.000264899805,-419.3497075
1620395693.5758655,39.372159481048584,-0.000269033015,-425.5495225
1620395693.6237366,39.42003059387207,-0.000272401609,-430.60241349999995
1620395693.6716092,39.46790313720703,-0.000270794146,-428.191219
1620395693.719481,39.515774965286255,-0.000277566724,-438.35008600000003
1620395693.767353,39.56364703178406,-0.000275928527,-435.8927905
1620395693.8152251,39.61151909828186,-0.000278051011,-439.07651649999997
1620395693.8630972,39.65939116477966,-0.000275129452,-434.694178
1620395693.9119658,39.70825982093811,-0.00027679,-437.185
1620395693.9598422,39.75613617897034,-0.00027674064,-437.11096
1620395694.00771,39.804003953933716,-0.000280265696,-442.398544
1620395694.0555823,39.8518762588501,-0.000277042389,-437.5635835
1620395694.1034539,39.89974784851074,-0.000278412364,-439.61854600000004
1620395694.1513264,39.9476203918457,-0.000280853361,-443.2800415
1620395694.1991982,39.99549221992493,-0.000280240551,-442.3608265
1620395694.248069,40.044363021850586,-0.000282227062,-445.340593
1620395694.2959397,40.092233657836914,-0.000282187946,-445.281919
1620395694.3438406,40.14013457298279,-0.00028131716,-443.97574000000003
1620395694.3917055,40.18799948692322,-0.000281564891,-444.3473365
1620395694.439582,40.23587608337402,-0.000279269181,-440.9037715
1620395694.4874487,40.28374266624451,-0.000284512527,-448.7687905
1620395694.5353208,40.33161473274231,-0.000284201466,-448.30219900000003
